time,soc_true,soc_kf,soc_fgo
6118,0.462191,0.445304,0.463439
6119,0.462123,0.445233,0.463376
6120,0.462094,0.445201,0.463353
6121,0.462018,0.445122,0.463285
6122,0.461968,0.44507,0.463243
6123,0.461904,0.445003,0.463188
6124,0.461826,0.44492,0.463117
6125,0.461764,0.444856,0.463063
6126,0.461676,0.444763,0.46298
6127,0.461594,0.444677,0.462902
6128,0.461518,0.444597,0.462827
6129,0.461438,0.444513,0.462747
6130,0.461367,0.444438,0.462674
6131,0.461296,0.444364,0.462601
6132,0.461264,0.44433,0.462567
6133,0.461177,0.444239,0.46248
6134,0.461098,0.444156,0.462398
6135,0.461047,0.444103,0.462344
6136,0.460994,0.444046,0.462288
6137,0.460956,0.444007,0.46225
6138,0.460904,0.443952,0.4622
6139,0.460817,0.443861,0.462114
6140,0.460761,0.443802,0.462059
6141,0.460686,0.443723,0.461984
6142,0.46064,0.443675,0.461939
6143,0.460574,0.443606,0.461874
6144,0.460482,0.443509,0.461782
6145,0.460406,0.443429,0.461703
6146,0.460343,0.443363,0.461636
6147,0.460255,0.443271,0.461543
6148,0.460189,0.443201,0.461469
6149,0.460154,0.443165,0.461428
6150,0.460083,0.443091,0.461352
6151,0.460039,0.443044,0.461302
6152,0.459964,0.442966,0.461223
6153,0.459923,0.442922,0.461177
6154,0.459896,0.442894,0.461149
6155,0.459823,0.442818,0.461076
6156,0.459731,0.442721,0.460981
6157,0.459695,0.442683,0.460941
6158,0.459631,0.442616,0.460874
6159,0.459564,0.442545,0.460804
6160,0.459502,0.44248,0.460738
6161,0.459438,0.442413,0.460669
6162,0.459413,0.442386,0.460641
6163,0.459362,0.442334,0.46059
6164,0.459285,0.442252,0.460512
6165,0.459208,0.442172,0.460432
6166,0.459133,0.442093,0.460351
6167,0.459082,0.442039,0.460294
6168,0.459031,0.441986,0.460238
6169,0.45895,0.441901,0.460151
6170,0.45888,0.441827,0.460071
6171,0.458856,0.441802,0.460039
6172,0.458809,0.441753,0.459986
6173,0.458735,0.441675,0.459906
6174,0.458712,0.441651,0.459877
6175,0.458655,0.441591,0.459815
6176,0.458623,0.441558,0.45978
6177,0.458585,0.441517,0.459741
6178,0.458527,0.441457,0.459684
6179,0.458457,0.441384,0.459614
6180,0.458436,0.441361,0.459592
6181,0.45835,0.441271,0.459507
6182,0.458283,0.4412,0.459437
6183,0.458247,0.441163,0.459399
6184,0.458215,0.441129,0.459367
6185,0.458179,0.441091,0.459333
6186,0.458127,0.441037,0.459285
6187,0.458036,0.440941,0.459197
6188,0.457985,0.440887,0.459145
6189,0.457963,0.440865,0.459125
6190,0.45788,0.440777,0.459045
6191,0.457792,0.440684,0.458955
6192,0.457766,0.440657,0.458928
6193,0.457698,0.440587,0.45886
6194,0.457678,0.440565,0.45884
6195,0.457628,0.440512,0.458793
6196,0.457561,0.440443,0.45873
6197,0.457508,0.440386,0.458678
6198,0.457432,0.440307,0.458604
6199,0.457346,0.440216,0.458516
6200,0.457326,0.440195,0.458494
6201,0.45724,0.440106,0.458408
6202,0.457183,0.440046,0.458347
6203,0.457096,0.439954,0.458255
6204,0.457037,0.439892,0.458188
6205,0.457001,0.439854,0.458145
6206,0.456934,0.439784,0.458072
6207,0.456891,0.439739,0.458023
6208,0.456859,0.439705,0.457985
6209,0.456786,0.439629,0.457908
6210,0.456737,0.439577,0.457852
6211,0.456708,0.439547,0.457818
6212,0.45666,0.439496,0.457767
6213,0.456596,0.439429,0.4577
6214,0.456515,0.439344,0.457613
6215,0.456484,0.439312,0.457576
6216,0.456433,0.439258,0.457518
6217,0.45641,0.439234,0.457491
6218,0.456383,0.439206,0.457463
6219,0.456302,0.43912,0.457381
6220,0.456248,0.439063,0.457324
6221,0.456219,0.439033,0.457292
6222,0.456137,0.438947,0.457208
6223,0.456099,0.438907,0.457165
6224,0.456068,0.438874,0.457131
6225,0.456047,0.438852,0.457109
6226,0.455986,0.438789,0.457051
6227,0.455961,0.438762,0.457027
6228,0.45589,0.438688,0.456959
6229,0.455835,0.43863,0.456904
6230,0.455751,0.438542,0.45682
6231,0.455732,0.438522,0.456799
6232,0.455682,0.438469,0.456748
6233,0.455618,0.438402,0.456684
6234,0.455582,0.438364,0.456647
6235,0.455558,0.438339,0.456624
6236,0.455509,0.438288,0.456578
6237,0.455469,0.438245,0.456542
6238,0.455449,0.438224,0.456528
6239,0.455385,0.438158,0.456472
6240,0.455343,0.438113,0.456438
6241,0.455284,0.438052,0.456387
6242,0.455224,0.437989,0.456334
6243,0.45514,0.4379,0.456256
6244,0.455097,0.437855,0.456216
6245,0.455057,0.437813,0.456181
6246,0.455001,0.437754,0.456131
6247,0.454913,0.437662,0.456048
6248,0.454879,0.437626,0.456017
6249,0.454815,0.437559,0.455957
6250,0.454781,0.437523,0.455927
6251,0.454695,0.437433,0.455845
6252,0.454634,0.437369,0.455786
6253,0.454544,0.437275,0.455696
6254,0.45452,0.437249,0.45567
6255,0.454468,0.437194,0.45562
6256,0.454392,0.437115,0.455545
6257,0.454339,0.437059,0.45549
6258,0.454273,0.43699,0.455424
6259,0.454231,0.436945,0.45538
6260,0.454187,0.436899,0.455336
6261,0.454105,0.436814,0.455255
6262,0.454068,0.436775,0.455216
6263,0.454018,0.436723,0.455167
6264,0.453936,0.436636,0.455084
6265,0.453897,0.436595,0.455043
6266,0.453861,0.436558,0.455007
6267,0.453821,0.436516,0.45497
6268,0.453753,0.436444,0.454904
6269,0.453681,0.436368,0.454833
6270,0.453659,0.436345,0.454812
6271,0.453598,0.436282,0.454756
6272,0.45351,0.436189,0.454669
6273,0.45343,0.436104,0.454587
6274,0.453354,0.436025,0.454506
6275,0.453317,0.435986,0.454464
6276,0.453296,0.435965,0.454441
6277,0.453263,0.435929,0.454409
6278,0.453202,0.435865,0.45435
6279,0.453143,0.435804,0.454293
6280,0.453063,0.435719,0.454213
6281,0.453022,0.435677,0.454172
6282,0.452988,0.435641,0.454139
6283,0.452914,0.435563,0.454067
6284,0.452882,0.435529,0.454036
6285,0.452808,0.435452,0.453964
6286,0.452724,0.435364,0.45388
6287,0.452657,0.435293,0.45381
6288,0.452635,0.43527,0.453785
6289,0.452554,0.435185,0.453703
6290,0.452509,0.435137,0.453655
6291,0.452479,0.435107,0.453625
6292,0.452441,0.435067,0.453589
6293,0.452385,0.435007,0.453535
6294,0.452339,0.434959,0.453492
6295,0.452261,0.434877,0.453417
6296,0.452179,0.434791,0.453335
6297,0.452148,0.434758,0.453303
6298,0.452088,0.434696,0.453244
6299,0.452011,0.434614,0.453166
6300,0.451918,0.434518,0.453069
6301,0.451879,0.434476,0.453024
6302,0.451817,0.434411,0.452957
6303,0.451769,0.434361,0.452903
6304,0.451745,0.434336,0.452875
6305,0.451717,0.434306,0.452846
6306,0.451659,0.434245,0.452789
6307,0.451612,0.434195,0.452743
6308,0.451583,0.434165,0.452717
6309,0.451562,0.434144,0.452703
6310,0.451499,0.434077,0.452647
6311,0.451439,0.434014,0.452595
6312,0.451355,0.433926,0.452517
6313,0.451277,0.433844,0.452441
6314,0.451193,0.433756,0.452358
6315,0.451171,0.433733,0.452335
6316,0.451084,0.433641,0.452248
6317,0.451059,0.433615,0.452222
6318,0.450998,0.433551,0.452163
6319,0.45095,0.433501,0.452116
6320,0.450916,0.433465,0.452085
6321,0.450839,0.433384,0.452012
6322,0.450801,0.433345,0.451978
6323,0.450717,0.433256,0.451897
6324,0.450631,0.433166,0.45181
6325,0.450558,0.433089,0.451734
6326,0.450506,0.433034,0.451677
6327,0.450465,0.432991,0.451633
6328,0.450427,0.432952,0.451594
6329,0.450346,0.432866,0.451511
6330,0.4503,0.432819,0.451463
6331,0.450252,0.432768,0.451413
6332,0.450214,0.432728,0.451374
6333,0.450171,0.432682,0.451332
6334,0.450104,0.432612,0.451267
6335,0.450044,0.43255,0.451208
6336,0.449998,0.432501,0.451163
6337,0.449973,0.432475,0.451142
6338,0.449934,0.432434,0.451108
6339,0.449842,0.432337,0.451022
6340,0.449789,0.432281,0.450972
6341,0.449722,0.432211,0.450908
6342,0.449665,0.432152,0.450855
6343,0.449617,0.432101,0.450809
6344,0.449538,0.432018,0.450733
6345,0.449466,0.431943,0.450661
6346,0.449416,0.431891,0.450611
6347,0.449348,0.431819,0.450542
6348,0.449278,0.431745,0.45047
6349,0.44921,0.431673,0.450399
6350,0.449177,0.431639,0.450363
6351,0.44913,0.43159,0.450315
6352,0.449095,0.431553,0.450281
6353,0.449019,0.431473,0.450206
6354,0.448945,0.431395,0.450131
6355,0.448881,0.431328,0.450065
6356,0.448844,0.431289,0.450026
6357,0.448807,0.43125,0.44999
6358,0.448727,0.431166,0.44991
6359,0.448702,0.43114,0.449886
6360,0.448623,0.431057,0.449809
6361,0.448531,0.430961,0.449715
6362,0.448453,0.430879,0.449632
6363,0.448394,0.430817,0.449566
6364,0.448356,0.430777,0.449521
6365,0.448311,0.43073,0.449471
6366,0.448271,0.430687,0.449427
6367,0.448219,0.430633,0.449373
6368,0.448196,0.430609,0.449349
6369,0.448104,0.430512,0.449257
6370,0.448075,0.430482,0.449226
6371,0.44799,0.430392,0.44914
6372,0.447931,0.430331,0.449078
6373,0.447895,0.430293,0.449038
6374,0.447855,0.430251,0.448997
6375,0.447814,0.430208,0.448956
6376,0.447755,0.430146,0.448898
6377,0.447727,0.430117,0.448872
6378,0.447636,0.430021,0.448783
6379,0.447595,0.429979,0.448742
6380,0.447528,0.429907,0.448674
6381,0.447484,0.429862,0.44863
6382,0.447424,0.429798,0.44857
6383,0.447336,0.429706,0.448481
6384,0.447285,0.429653,0.448426
6385,0.447238,0.429603,0.448375
6386,0.447204,0.429568,0.448339
6387,0.447175,0.429537,0.44831
6388,0.447094,0.429452,0.44823
6389,0.447062,0.429419,0.448198
6390,0.446977,0.429329,0.448112
6391,0.446897,0.429245,0.448028
6392,0.446858,0.429204,0.447984
6393,0.446821,0.429165,0.447944
6394,0.446773,0.429114,0.447893
6395,0.446744,0.429084,0.447864
6396,0.446699,0.429037,0.447821
6397,0.446637,0.428972,0.44776
6398,0.446613,0.428947,0.44774
6399,0.446582,0.428914,0.447714
6400,0.446513,0.428842,0.447652
6401,0.446475,0.428802,0.447621
6402,0.446387,0.428709,0.447538
6403,0.446334,0.428654,0.447489
6404,0.446287,0.428605,0.447447
6405,0.446234,0.428549,0.447399
6406,0.446158,0.428469,0.447327
6407,0.446101,0.428409,0.447273
6408,0.446025,0.42833,0.447199
6409,0.445981,0.428283,0.447156
6410,0.445895,0.428193,0.44707
6411,0.445813,0.428106,0.446985
6412,0.44573,0.42802,0.446896
6413,0.445707,0.427996,0.446866
6414,0.445658,0.427944,0.446813
6415,0.445624,0.427909,0.446777
6416,0.445552,0.427833,0.446702
6417,0.445528,0.427807,0.446676
6418,0.445494,0.427772,0.446643
6419,0.445418,0.427692,0.446569
6420,0.445339,0.42761,0.446489
6421,0.445272,0.427539,0.446419
6422,0.445219,0.427483,0.446361
6423,0.445185,0.427448,0.446324
6424,0.445129,0.427389,0.446266
6425,0.44507,0.427327,0.446204
6426,0.445028,0.427282,0.446159
6427,0.444986,0.427238,0.446116
6428,0.444948,0.427198,0.446079
6429,0.444915,0.427164,0.446049
6430,0.444884,0.427132,0.446023
6431,0.444822,0.427066,0.445967
6432,0.444746,0.426986,0.445896
6433,0.44468,0.426917,0.445833
6434,0.44461,0.426844,0.445765
6435,0.444526,0.426755,0.445679
6436,0.4445,0.426728,0.445651
6437,0.444442,0.426667,0.445593
6438,0.444365,0.426587,0.445515
6439,0.444312,0.426531,0.445459
6440,0.444231,0.426446,0.445374
6441,0.444143,0.426353,0.445278
6442,0.444098,0.426306,0.445223
6443,0.444064,0.426271,0.44518
6444,0.444044,0.42625,0.445155
6445,0.444026,0.42623,0.445134
6446,0.443979,0.426181,0.445088
6447,0.443946,0.426146,0.445057
6448,0.443901,0.426099,0.445016
6449,0.443821,0.426016,0.44494
6450,0.443785,0.425978,0.444906
6451,0.443718,0.425907,0.444841
6452,0.443655,0.425841,0.444779
6453,0.443632,0.425817,0.444757
6454,0.443565,0.425747,0.444694
6455,0.443502,0.42568,0.444633
6456,0.443467,0.425644,0.4446
6457,0.443427,0.425602,0.444564
6458,0.443339,0.42551,0.44448
6459,0.443294,0.425462,0.444436
6460,0.443273,0.42544,0.444419
6461,0.443244,0.425409,0.444397
6462,0.443158,0.425319,0.444319
6463,0.443074,0.425231,0.44424
6464,0.442992,0.425145,0.444159
6465,0.442967,0.425118,0.444134
6466,0.442897,0.425045,0.444067
6467,0.442857,0.425003,0.444029
6468,0.442818,0.424962,0.443994
6469,0.442749,0.424889,0.443929
6470,0.442712,0.424851,0.443897
6471,0.442687,0.424824,0.443879
6472,0.442621,0.424755,0.443823
6473,0.442536,0.424666,0.443745
6474,0.442444,0.42457,0.443658
6475,0.44237,0.424492,0.443585
6476,0.442327,0.424447,0.443543
6477,0.442261,0.424377,0.443478
6478,0.442211,0.424324,0.443429
6479,0.442169,0.424281,0.443391
6480,0.442105,0.424213,0.44333
6481,0.442013,0.424117,0.443241
6482,0.441953,0.424054,0.44318
6483,0.441925,0.424024,0.443152
6484,0.441841,0.423936,0.44307
6485,0.441765,0.423857,0.442994
6486,0.441696,0.423784,0.442922
6487,0.441632,0.423717,0.442855
6488,0.441605,0.423688,0.442825
6489,0.441534,0.423614,0.442754
6490,0.441475,0.423551,0.442693
6491,0.441401,0.423474,0.442616
6492,0.441321,0.423391,0.442532
6493,0.441289,0.423357,0.442494
6494,0.441268,0.423335,0.442472
6495,0.441182,0.423245,0.442385
6496,0.441146,0.423207,0.442348
6497,0.441089,0.423147,0.442291
6498,0.441015,0.423069,0.442216
6499,0.440971,0.423023,0.44217
6500,0.440922,0.422971,0.44212
6501,0.440889,0.422937,0.442089
6502,0.440839,0.422884,0.442043
6503,0.440767,0.422809,0.441974
6504,0.440734,0.422774,0.441944
6505,0.440667,0.422703,0.441882
6506,0.440611,0.422644,0.44183
6507,0.440542,0.422572,0.441765
6508,0.440479,0.422506,0.441705
6509,0.440443,0.422468,0.441673
6510,0.440399,0.422422,0.441635
6511,0.440323,0.422343,0.441566
6512,0.440241,0.422257,0.441488
6513,0.440173,0.422185,0.441422
6514,0.44011,0.422119,0.441361
6515,0.440064,0.422071,0.441317
6516,0.440021,0.422025,0.441277
6517,0.439973,0.421975,0.441235
6518,0.439883,0.421881,0.441151
6519,0.43981,0.421804,0.44108
6520,0.439733,0.421723,0.441004
6521,0.439657,0.421643,0.440927
6522,0.439577,0.421559,0.440843
6523,0.439521,0.4215,0.440783
6524,0.439487,0.421465,0.440747
6525,0.439395,0.421368,0.440652
6526,0.439362,0.421333,0.440615
6527,0.439284,0.421251,0.440535
6528,0.43923,0.421195,0.440477
6529,0.43919,0.421152,0.440434
6530,0.439099,0.421058,0.440342
6531,0.439029,0.420984,0.440266
6532,0.438968,0.420919,0.440198
6533,0.43894,0.420891,0.440165
6534,0.438915,0.420864,0.440138
6535,0.438865,0.420811,0.440089
6536,0.438798,0.420741,0.440023
6537,0.438744,0.420685,0.43997
6538,0.438723,0.420662,0.439951
6539,0.438674,0.420611,0.439909
6540,0.438631,0.420566,0.439873
6541,0.438561,0.420492,0.439811
6542,0.438473,0.4204,0.439728
6543,0.438433,0.420358,0.439693
6544,0.438354,0.420275,0.43962
6545,0.43829,0.420208,0.43956
6546,0.438224,0.420139,0.439498
6547,0.438139,0.420049,0.439414
6548,0.438081,0.419988,0.439356
6549,0.437988,0.419891,0.439263
6550,0.437935,0.419835,0.439207
6551,0.437882,0.41978,0.439151
6552,0.437811,0.419705,0.439078
6553,0.437742,0.419633,0.439006
6554,0.43765,0.419536,0.438908
6555,0.437603,0.419486,0.438853
6556,0.437518,0.419397,0.43876
6557,0.437457,0.419333,0.438689
6558,0.437436,0.419311,0.438659
6559,0.43739,0.419263,0.438608
6560,0.437368,0.41924,0.438583
6561,0.437313,0.419182,0.438527
6562,0.43723,0.419095,0.438443
6563,0.437183,0.419046,0.438392
6564,0.437123,0.418983,0.43833
6565,0.437097,0.418956,0.438302
6566,0.437041,0.418897,0.438247
6567,0.437016,0.41887,0.438224
6568,0.436972,0.418824,0.438185
6569,0.436881,0.418728,0.438098
6570,0.436811,0.418654,0.43803
6571,0.436761,0.418602,0.437981
6572,0.436736,0.418576,0.437959
6573,0.436675,0.418512,0.437903
6574,0.4366,0.418433,0.437832
6575,0.436521,0.418351,0.437755
6576,0.436453,0.418279,0.437687
6577,0.436383,0.418206,0.437616
6578,0.436353,0.418174,0.437585
6579,0.436266,0.418082,0.437497
6580,0.436174,0.417986,0.437402
6581,0.43614,0.417951,0.437363
6582,0.436071,0.417878,0.437289
6583,0.436,0.417803,0.437212
6584,0.435959,0.41776,0.437165
6585,0.435926,0.417725,0.437127
6586,0.435871,0.417667,0.43707
6587,0.435799,0.417593,0.436995
6588,0.435723,0.417512,0.436914
6589,0.4357,0.417489,0.436886
6590,0.43564,0.417425,0.436822
6591,0.435552,0.417333,0.436729
6592,0.435503,0.417281,0.436672
6593,0.435484,0.417261,0.436648
6594,0.435446,0.417221,0.436608
6595,0.435419,0.417193,0.436581
6596,0.435337,0.417107,0.4365
6597,0.435313,0.417082,0.436476
6598,0.435232,0.416997,0.436397
6599,0.435208,0.416972,0.436374
6600,0.435169,0.416931,0.436338
6601,0.435085,0.416842,0.436257
6602,0.435001,0.416754,0.436173
6603,0.434932,0.416682,0.436101
6604,0.434906,0.416655,0.436072
6605,0.434861,0.416607,0.436027
6606,0.434833,0.416578,0.436
6607,0.434753,0.416494,0.435923
6608,0.434692,0.41643,0.435863
6609,0.434673,0.416409,0.435844
6610,0.434622,0.416356,0.435797
6611,0.434541,0.416272,0.43572
6612,0.434449,0.416175,0.435627
6613,0.434399,0.416122,0.435575
6614,0.434371,0.416092,0.435545
6615,0.434331,0.416051,0.435507
6616,0.434239,0.415954,0.435416
6617,0.434171,0.415883,0.435346
6618,0.434144,0.415855,0.435317
6619,0.434087,0.415794,0.435259
6620,0.434068,0.415774,0.435241
6621,0.433989,0.415692,0.435165
6622,0.433955,0.415656,0.435133
6623,0.433872,0.415569,0.435053
6624,0.433813,0.415507,0.434994
6625,0.433769,0.415461,0.434951
6626,0.433719,0.415408,0.434902
6627,0.433658,0.415344,0.434842
6628,0.43363,0.415315,0.434818
6629,0.433575,0.415257,0.434767
6630,0.433539,0.41522,0.434737
6631,0.433487,0.415164,0.434692
6632,0.433442,0.415118,0.434656
6633,0.433372,0.415044,0.434595
6634,0.433316,0.414985,0.434547
6635,0.43324,0.414906,0.434479
6636,0.433191,0.414853,0.434436
6637,0.433118,0.414777,0.434371
6638,0.433038,0.414693,0.434296
6639,0.432965,0.414617,0.434226
6640,0.432898,0.414546,0.434161
6641,0.432819,0.414463,0.434083
6642,0.432745,0.414386,0.434007
6643,0.432673,0.41431,0.433932
6644,0.432592,0.414225,0.433846
6645,0.432569,0.414201,0.433818
6646,0.432477,0.414104,0.433722
6647,0.432401,0.414024,0.433639
6648,0.432318,0.413937,0.433546
6649,0.432299,0.413917,0.433518
6650,0.432252,0.413868,0.433464
6651,0.43219,0.413803,0.433396
6652,0.432143,0.413754,0.433343
6653,0.432077,0.413685,0.433271
6654,0.432058,0.413664,0.433246
6655,0.431992,0.413595,0.433178
6656,0.431944,0.413544,0.433126
6657,0.431881,0.413478,0.43306
6658,0.43186,0.413457,0.433037
6659,0.43178,0.413372,0.432955
6660,0.431748,0.413338,0.432921
6661,0.431714,0.413303,0.432888
6662,0.431684,0.413271,0.432861
6663,0.431626,0.413211,0.432808
6664,0.431546,0.413127,0.432732
6665,0.431522,0.413101,0.432711
6666,0.431448,0.413024,0.432642
6667,0.43139,0.412963,0.432588
6668,0.431324,0.412893,0.432524
6669,0.431234,0.412799,0.432435
6670,0.431191,0.412754,0.43239
6671,0.431161,0.412722,0.432361
6672,0.431121,0.41268,0.432325
6673,0.431065,0.412622,0.432274
6674,0.43101,0.412564,0.432224
6675,0.430958,0.412509,0.432177
6676,0.430872,0.412419,0.432096
6677,0.4308,0.412343,0.432025
6678,0.430749,0.41229,0.431976
6679,0.43069,0.412228,0.431918
6680,0.430616,0.412151,0.431845
6681,0.430593,0.412126,0.431824
6682,0.430544,0.412075,0.431779
6683,0.430511,0.41204,0.431752
6684,0.430437,0.411962,0.431685
6685,0.430359,0.41188,0.431612
6686,0.430297,0.411815,0.431554
6687,0.430216,0.41173,0.431476
6688,0.430141,0.411651,0.431401
6689,0.430049,0.411554,0.431307
6690,0.429974,0.411476,0.431226
6691,0.429955,0.411456,0.431203
6692,0.429874,0.411371,0.43112
6693,0.429825,0.41132,0.431067
6694,0.4298,0.411293,0.43104
6695,0.429743,0.411233,0.430984
6696,0.429651,0.411136,0.430891
6697,0.429585,0.411068,0.430821
6698,0.429528,0.411008,0.43076
6699,0.429452,0.410928,0.430679
6700,0.429432,0.410907,0.430655
6701,0.429369,0.41084,0.430589
6702,0.429315,0.410784,0.430533
6703,0.429229,0.410694,0.430443
6704,0.429168,0.41063,0.430376
6705,0.429109,0.410568,0.43031
6706,0.429038,0.410493,0.430231
6707,0.42901,0.410464,0.430196
6708,0.42897,0.410422,0.430151
6709,0.42893,0.410379,0.430107
6710,0.428847,0.410293,0.430021
6711,0.428782,0.410225,0.429949
6712,0.428762,0.410203,0.429923
6713,0.428714,0.410153,0.429873
6714,0.428655,0.410091,0.429811
6715,0.428596,0.410029,0.429748
6716,0.428578,0.41001,0.429727
6717,0.428556,0.409987,0.429707
6718,0.428498,0.409926,0.429653
6719,0.428413,0.409837,0.429569
6720,0.428384,0.409806,0.42954
6721,0.42835,0.409771,0.42951
6722,0.428304,0.409722,0.429469
6723,0.428281,0.409698,0.429453
6724,0.428207,0.409621,0.429388
6725,0.428185,0.409597,0.429374
6726,0.428139,0.409549,0.42934
6727,0.428059,0.409465,0.429272
6728,0.42797,0.409372,0.429192
6729,0.427893,0.409291,0.429119
6730,0.427809,0.409203,0.429038
6731,0.427724,0.409113,0.428952
6732,0.427672,0.409059,0.428898
6733,0.427615,0.408999,0.428839
6734,0.427579,0.408961,0.428803
6735,0.427506,0.408884,0.42873
6736,0.42746,0.408836,0.428684
6737,0.427377,0.408749,0.4286
6738,0.427315,0.408684,0.428535
6739,0.427243,0.408609,0.428459
6740,0.427184,0.408546,0.428394
6741,0.427145,0.408505,0.428351
6742,0.427062,0.408419,0.428264
6743,0.427031,0.408386,0.428228
6744,0.427003,0.408356,0.428197
6745,0.426913,0.408262,0.428104
6746,0.426846,0.408192,0.428033
6747,0.426789,0.408132,0.427969
6748,0.42673,0.40807,0.427904
6749,0.426706,0.408044,0.427873
6750,0.426673,0.40801,0.427838
6751,0.426584,0.407916,0.427746
6752,0.426505,0.407834,0.427661
6753,0.426471,0.407797,0.427619
6754,0.426444,0.40777,0.427588
6755,0.426412,0.407736,0.427553
6756,0.426388,0.40771,0.427529
6757,0.426314,0.407633,0.427457
6758,0.426233,0.407548,0.427375
6759,0.426184,0.407496,0.427323
6760,0.426136,0.407446,0.427272
6761,0.426112,0.407421,0.427247
