time,soc_true,soc_kf,soc_fgo
821,0.755127,0.754938,0.745523
822,0.75505,0.754845,0.745411
823,0.754976,0.754768,0.745312
824,0.754886,0.754694,0.745216
825,0.75482,0.754604,0.745103
826,0.754794,0.754537,0.745014
827,0.754741,0.754511,0.744966
828,0.754651,0.754458,0.744889
829,0.754565,0.754367,0.744775
830,0.754513,0.754281,0.744665
831,0.75447,0.754229,0.744589
832,0.754382,0.754185,0.744522
833,0.7543,0.754097,0.74441
834,0.754211,0.754014,0.744304
835,0.75414,0.753925,0.744193
836,0.754085,0.753854,0.744101
837,0.754059,0.753798,0.744025
838,0.753967,0.753772,0.743978
839,0.753878,0.75368,0.743867
840,0.753825,0.75359,0.74376
841,0.753797,0.753537,0.74369
842,0.753764,0.753509,0.743646
843,0.753693,0.753476,0.743596
844,0.753606,0.753404,0.743509
845,0.753547,0.753317,0.743406
846,0.753493,0.753258,0.743332
847,0.753448,0.753203,0.743264
848,0.7534,0.753158,0.743205
849,0.753326,0.75311,0.743143
850,0.753248,0.753036,0.743055
851,0.753157,0.752957,0.742962
852,0.753067,0.752865,0.742858
853,0.753023,0.752775,0.742756
854,0.752933,0.752731,0.742701
855,0.752905,0.75264,0.742601
856,0.752818,0.752613,0.742565
857,0.752782,0.752525,0.742471
858,0.752715,0.752489,0.742428
859,0.752639,0.752421,0.742356
860,0.752619,0.752345,0.742276
861,0.752587,0.752325,0.742252
862,0.752516,0.752293,0.742218
863,0.752424,0.752221,0.742143
864,0.752395,0.752129,0.742048
865,0.752333,0.7521,0.742017
866,0.752282,0.752037,0.741953
867,0.752221,0.751987,0.741901
868,0.752197,0.751925,0.741838
869,0.752133,0.751901,0.741813
870,0.752087,0.751837,0.741747
871,0.752019,0.75179,0.741698
872,0.75194,0.751722,0.741626
873,0.751896,0.751643,0.741544
874,0.751839,0.751598,0.741496
875,0.751752,0.751542,0.741436
876,0.751686,0.751454,0.741344
877,0.751604,0.751388,0.741275
878,0.751576,0.751305,0.741188
879,0.751484,0.751277,0.741158
880,0.751449,0.751184,0.741062
881,0.751373,0.751149,0.741024
882,0.751306,0.751072,0.740945
883,0.751244,0.751006,0.740876
884,0.751199,0.750943,0.740812
885,0.751129,0.750898,0.740765
886,0.751077,0.750827,0.740694
887,0.751026,0.750776,0.740641
888,0.75097,0.750724,0.740589
889,0.750912,0.750668,0.740532
890,0.750871,0.750609,0.740473
891,0.750835,0.750568,0.74043
892,0.750811,0.750532,0.740392
893,0.75072,0.750508,0.740366
894,0.750662,0.750417,0.740271
895,0.750615,0.750358,0.740208
896,0.750545,0.750311,0.740155
897,0.75048,0.750241,0.740079
898,0.750388,0.750175,0.740006
899,0.750299,0.750083,0.739905
900,0.750207,0.749993,0.739809
901,0.750145,0.749901,0.739709
902,0.75009,0.749839,0.739641
903,0.750039,0.749784,0.73958
904,0.749953,0.749732,0.739523
905,0.749889,0.749646,0.739433
906,0.74981,0.749582,0.739364
907,0.749765,0.749502,0.739282
908,0.749678,0.749456,0.739234
909,0.749591,0.749369,0.739146
910,0.74955,0.749281,0.739058
911,0.749492,0.74924,0.739019
912,0.749467,0.749182,0.738963
913,0.749392,0.749157,0.738942
914,0.749318,0.749082,0.738871
915,0.749251,0.749008,0.738802
916,0.749207,0.74894,0.73874
917,0.749124,0.748896,0.738703
918,0.749047,0.748812,0.738628
919,0.748984,0.748735,0.73856
920,0.74894,0.748672,0.738508
921,0.748865,0.748627,0.738476
922,0.748809,0.748552,0.738415
923,0.748781,0.748496,0.738374
924,0.748757,0.748468,0.738362
925,0.748698,0.748444,0.738355
926,0.748655,0.748384,0.738313
927,0.7486,0.748341,0.738288
928,0.748534,0.748285,0.738251
929,0.748477,0.74822,0.738203
930,0.748439,0.748162,0.738164
931,0.74841,0.748124,0.738145
932,0.748371,0.748095,0.738135
933,0.748327,0.748056,0.738114
934,0.748236,0.748012,0.738088
935,0.748154,0.747921,0.738014
936,0.748129,0.747838,0.737949
937,0.748055,0.747812,0.737941
938,0.747978,0.747739,0.737885
939,0.747931,0.747661,0.737825
940,0.747873,0.747614,0.737796
941,0.74785,0.747555,0.737757
942,0.747783,0.747532,0.737752
943,0.74774,0.747465,0.737704
944,0.747699,0.747422,0.73768
945,0.747664,0.747381,0.737658
946,0.74761,0.747345,0.73764
947,0.747572,0.747291,0.737604
948,0.747524,0.747253,0.737583
949,0.747449,0.747204,0.73755
950,0.747389,0.747129,0.737491
951,0.747331,0.747069,0.737446
952,0.747253,0.747011,0.737402
953,0.747202,0.746933,0.737339
954,0.747113,0.746881,0.737302
955,0.747027,0.746792,0.737228
956,0.74696,0.746705,0.737158
957,0.74694,0.746638,0.737108
958,0.746903,0.746618,0.737107
959,0.746882,0.746581,0.737089
960,0.746801,0.74656,0.737087
961,0.746781,0.746478,0.737024
962,0.746704,0.746458,0.737024
963,0.74668,0.74638,0.736966
964,0.746652,0.746356,0.736961
965,0.746591,0.746329,0.736953
966,0.746538,0.746267,0.736911
967,0.746494,0.746214,0.736876
968,0.746436,0.74617,0.73685
969,0.746395,0.746111,0.736809
970,0.746367,0.74607,0.736785
971,0.746301,0.746042,0.736773
972,0.746234,0.745975,0.736722
973,0.746169,0.745908,0.73667
974,0.746126,0.745842,0.73662
975,0.74607,0.7458,0.736592
976,0.746048,0.745743,0.736551
977,0.746029,0.745722,0.736543
978,0.746004,0.745702,0.736536
979,0.745963,0.745677,0.736523
980,0.745891,0.745636,0.736491
981,0.745812,0.745563,0.736427
982,0.745772,0.745484,0.736355
983,0.745681,0.745444,0.73632
984,0.745616,0.745352,0.736234
985,0.745566,0.745287,0.736174
986,0.745498,0.745236,0.736128
987,0.745452,0.745169,0.736065
988,0.745404,0.745122,0.736022
989,0.745313,0.745074,0.735978
990,0.74526,0.744983,0.735891
991,0.745219,0.74493,0.735842
992,0.745186,0.744888,0.735805
993,0.74514,0.744855,0.735776
994,0.745115,0.744808,0.735733
995,0.745055,0.744783,0.735711
996,0.744975,0.744723,0.735653
997,0.744941,0.744643,0.735575
998,0.744883,0.744609,0.735542
999,0.744825,0.74455,0.735484
1000,0.744766,0.744492,0.735426
1001,0.744676,0.744433,0.735367
1002,0.744647,0.744342,0.735275
1003,0.744605,0.744313,0.735246
1004,0.744541,0.744271,0.735203
1005,0.744481,0.744207,0.735138
1006,0.744421,0.744146,0.735076
1007,0.744329,0.744086,0.735014
1008,0.744311,0.743994,0.734921
1009,0.744291,0.743975,0.734901
1010,0.744244,0.743956,0.73488
1011,0.744195,0.743909,0.73483
1012,0.744119,0.743859,0.734777
1013,0.744048,0.743783,0.734696
1014,0.743964,0.743711,0.734621
1015,0.743917,0.743627,0.734532
1016,0.743836,0.74358,0.73448
1017,0.743753,0.743498,0.734394
1018,0.743696,0.743415,0.734307
1019,0.743608,0.743357,0.734247
1020,0.743541,0.743269,0.734157
1021,0.743491,0.743201,0.73409
1022,0.743449,0.743151,0.734041
1023,0.743386,0.743109,0.734002
1024,0.743357,0.743046,0.733942
1025,0.743292,0.743017,0.733918
1026,0.743243,0.742952,0.733859
1027,0.743209,0.742902,0.733815
1028,0.74319,0.742868,0.733789
1029,0.743157,0.742849,0.733777
1030,0.743103,0.742816,0.733752
1031,0.743036,0.742761,0.733703
1032,0.742989,0.742694,0.733643
1033,0.742963,0.742647,0.733602
1034,0.7429,0.742621,0.733582
1035,0.742827,0.742558,0.733524
1036,0.742796,0.742484,0.733455
1037,0.742759,0.742453,0.733428
1038,0.742688,0.742416,0.733395
1039,0.742662,0.742344,0.733326
1040,0.74258,0.742319,0.733303
1041,0.742536,0.742236,0.733221
1042,0.742444,0.742192,0.733178
1043,0.742421,0.742099,0.733087
1044,0.742377,0.742076,0.733064
1045,0.74229,0.742032,0.733019
1046,0.742216,0.741945,0.732931
1047,0.742165,0.74187,0.732856
1048,0.742102,0.741819,0.732804
1049,0.742079,0.741755,0.73274
1050,0.742003,0.741732,0.732717
1051,0.741934,0.741656,0.73264
1052,0.741895,0.741586,0.73257
1053,0.741827,0.741547,0.73253
1054,0.741791,0.741479,0.732462
1055,0.741738,0.741443,0.732425
1056,0.741664,0.741389,0.732372
1057,0.741644,0.741316,0.732298
1058,0.74158,0.741296,0.732277
1059,0.741517,0.741231,0.732212
1060,0.741455,0.741168,0.732147
1061,0.741432,0.741105,0.732083
1062,0.741345,0.741083,0.732059
1063,0.741254,0.740995,0.73197
1064,0.741233,0.740903,0.731877
1065,0.741212,0.740882,0.731855
1066,0.741149,0.740861,0.731832
1067,0.7411,0.740798,0.731767
1068,0.741047,0.740749,0.731715
1069,0.74096,0.740695,0.731658
1070,0.740891,0.740608,0.731567
1071,0.740845,0.740539,0.731495
1072,0.740756,0.740492,0.731445
1073,0.740677,0.740403,0.731353
1074,0.740643,0.740323,0.73127
1075,0.740579,0.740289,0.731235
1076,0.740528,0.740225,0.73117
1077,0.74047,0.740173,0.731118
1078,0.740448,0.740115,0.731059
1079,0.740416,0.740093,0.731038
1080,0.740367,0.740061,0.731006
1081,0.740284,0.740012,0.730956
1082,0.740259,0.739929,0.730872
1083,0.740184,0.739903,0.730845
1084,0.740135,0.739828,0.730768
1085,0.740068,0.739779,0.730718
1086,0.740027,0.739711,0.730648
1087,0.739938,0.73967,0.730604
1088,0.739871,0.739581,0.730513
1089,0.739823,0.739513,0.730443
1090,0.739735,0.739465,0.730393
1091,0.739647,0.739376,0.730304
1092,0.739606,0.739289,0.730216
1093,0.739581,0.739247,0.730175
1094,0.739493,0.739222,0.730151
1095,0.739439,0.739134,0.730066
1096,0.739411,0.739079,0.730015
1097,0.739385,0.739051,0.72999
1098,0.739339,0.739025,0.729968
1099,0.739311,0.738979,0.729925
1100,0.739267,0.73895,0.7299
1101,0.739224,0.738907,0.729859
1102,0.739134,0.738863,0.729817
1103,0.739062,0.738773,0.729728
1104,0.738996,0.7387,0.729656
1105,0.738912,0.738634,0.729591
1106,0.738846,0.73855,0.729508
1107,0.738826,0.738484,0.729443
1108,0.738757,0.738463,0.729425
1109,0.738695,0.738394,0.729358
1110,0.73864,0.738331,0.729299
1111,0.738559,0.738276,0.729247
1112,0.738507,0.738195,0.72917
1113,0.738479,0.738142,0.729122
1114,0.738431,0.738114,0.729099
1115,0.738405,0.738066,0.729056
1116,0.73832,0.73804,0.729036
1117,0.738229,0.737955,0.728956
1118,0.738201,0.737863,0.72887
1119,0.738139,0.737835,0.728849
1120,0.738098,0.737772,0.728794
1121,0.738055,0.737731,0.72876
1122,0.738023,0.737689,0.728725
1123,0.737956,0.737656,0.728701
1124,0.737878,0.737588,0.72864
1125,0.737805,0.73751,0.72857
1126,0.737764,0.737437,0.728505
1127,0.737691,0.737395,0.728472
1128,0.737653,0.737322,0.728409
1129,0.7376,0.737284,0.728381
1130,0.737546,0.737231,0.728339
1131,0.737514,0.737177,0.728296
1132,0.737456,0.737145,0.728276
1133,0.737435,0.737087,0.728229
1134,0.737359,0.737066,0.72822
1135,0.737331,0.736989,0.728155
1136,0.737279,0.736961,0.728139
1137,0.737207,0.736908,0.728097
1138,0.73717,0.736836,0.728037
1139,0.737132,0.736799,0.728011
1140,0.73707,0.73676,0.727983
1141,0.736993,0.736698,0.727932
1142,0.736961,0.736621,0.727866
1143,0.736893,0.736589,0.727844
1144,0.736858,0.736521,0.727787
1145,0.736812,0.736485,0.727762
1146,0.736742,0.736439,0.727727
1147,0.73671,0.736369,0.727667
1148,0.73664,0.736337,0.727646
1149,0.73658,0.736267,0.727586
1150,0.736521,0.736206,0.727537
1151,0.736481,0.736146,0.727488
1152,0.736412,0.736106,0.727459
1153,0.736391,0.736037,0.727401
1154,0.736363,0.736016,0.727392
1155,0.736311,0.735988,0.727375
1156,0.736242,0.735936,0.727334
1157,0.736183,0.735866,0.727275
1158,0.736152,0.735807,0.727227
1159,0.736126,0.735776,0.727206
1160,0.736056,0.73575,0.727189
1161,0.735998,0.73568,0.727128
1162,0.735945,0.735621,0.727079
1163,0.735911,0.735567,0.727034
1164,0.735819,0.735534,0.727009
1165,0.735799,0.735441,0.726925
1166,0.735736,0.735421,0.726913
1167,0.735702,0.735357,0.726857
1168,0.735655,0.735323,0.72683
1169,0.735619,0.735276,0.726791
1170,0.735584,0.735241,0.726761
1171,0.735552,0.735205,0.726731
1172,0.735469,0.735173,0.726703
1173,0.735443,0.735089,0.726623
1174,0.735384,0.735063,0.7266
1175,0.735341,0.735004,0.726542
1176,0.735279,0.73496,0.726498
1177,0.735209,0.734899,0.726435
1178,0.735134,0.734828,0.726363
1179,0.735099,0.734753,0.726286
1180,0.735058,0.734717,0.726248
1181,0.734969,0.734676,0.726203
1182,0.734928,0.734587,0.72611
1183,0.734858,0.734545,0.726064
1184,0.734804,0.734476,0.72599
1185,0.73473,0.734421,0.725932
1186,0.734678,0.734347,0.725853
1187,0.734628,0.734294,0.725796
1188,0.734564,0.734244,0.725741
1189,0.734515,0.73418,0.725673
1190,0.734494,0.734131,0.725621
1191,0.734455,0.73411,0.725596
1192,0.734433,0.73407,0.725552
1193,0.73436,0.734049,0.725525
1194,0.734328,0.733975,0.725445
1195,0.734257,0.733942,0.725405
1196,0.734204,0.733871,0.725325
1197,0.734124,0.733818,0.725262
1198,0.734034,0.733738,0.725171
1199,0.734,0.733647,0.725071
1200,0.733933,0.733613,0.725025
1201,0.733887,0.733545,0.724947
1202,0.733817,0.7335,0.72489
1203,0.733754,0.73343,0.724809
1204,0.733667,0.733366,0.724734
1205,0.73359,0.733279,0.724635
1206,0.733501,0.733201,0.724548
1207,0.733474,0.733111,0.724449
1208,0.73343,0.733084,0.724414
1209,0.733409,0.73304,0.724362
1210,0.733371,0.733019,0.724334
1211,0.733282,0.732981,0.724288
1212,0.733196,0.732891,0.724191
1213,0.733132,0.732805,0.724098
1214,0.73311,0.73274,0.724027
1215,0.733054,0.732718,0.723999
1216,0.732979,0.732663,0.723938
1217,0.732908,0.732587,0.723857
1218,0.732852,0.732516,0.723782
1219,0.732813,0.732459,0.723722
1220,0.732781,0.73242,0.72368
1221,0.73274,0.732388,0.723645
1222,0.732712,0.732347,0.723601
1223,0.732628,0.732319,0.723569
1224,0.732584,0.732234,0.72348
1225,0.732558,0.73219,0.723431
1226,0.732485,0.732164,0.7234
1227,0.732459,0.73209,0.723321
1228,0.732432,0.732064,0.723288
1229,0.732373,0.732037,0.723252
1230,0.732292,0.731978,0.723183
1231,0.732208,0.731896,0.72309
1232,0.732137,0.731812,0.722994
1233,0.73206,0.731741,0.72291
1234,0.731993,0.731663,0.722819
1235,0.731971,0.731596,0.72274
1236,0.731887,0.731574,0.722704
1237,0.731816,0.73149,0.722607
1238,0.731779,0.731419,0.722522
1239,0.731693,0.731381,0.72247
1240,0.731606,0.731294,0.72237
1241,0.731544,0.731207,0.722269
1242,0.731457,0.731144,0.722193
1243,0.731393,0.731058,0.722095
1244,0.73132,0.730993,0.722019
1245,0.731235,0.73092,0.721936
1246,0.731193,0.730835,0.721843
1247,0.731174,0.730792,0.721794
1248,0.73111,0.730772,0.721768
1249,0.731047,0.730709,0.7217
1250,0.731028,0.730646,0.721632
1251,0.730972,0.730626,0.721609
1252,0.730884,0.730569,0.721548
1253,0.730842,0.730482,0.721457
1254,0.730785,0.730439,0.721411
1255,0.730695,0.730382,0.721351
1256,0.73062,0.730291,0.721258
1257,0.73054,0.730216,0.721181
1258,0.730487,0.730136,0.721101
1259,0.730428,0.730083,0.72105
1260,0.73035,0.730023,0.720992
1261,0.730316,0.729945,0.720918
1262,0.730267,0.72991,0.72089
1263,0.730238,0.729861,0.720847
1264,0.730211,0.729832,0.720825
1265,0.730171,0.729805,0.720806
1266,0.730136,0.729764,0.720773
1267,0.730062,0.729729,0.720745
1268,0.730035,0.729655,0.720677
1269,0.729979,0.729629,0.720657
1270,0.729894,0.729572,0.720605
1271,0.729841,0.729487,0.720525
1272,0.729781,0.729433,0.720477
1273,0.729691,0.729373,0.720422
1274,0.729611,0.729283,0.720337
1275,0.729565,0.729202,0.720262
1276,0.729535,0.729156,0.720223
1277,0.729492,0.729126,0.720199
1278,0.729451,0.729082,0.720163
1279,0.729417,0.729042,0.72013
1280,0.729361,0.729007,0.720102
1281,0.729285,0.72895,0.720051
1282,0.72921,0.728874,0.719981
1283,0.729161,0.728799,0.719911
1284,0.72908,0.72875,0.719868
1285,0.729045,0.728669,0.719793
1286,0.729008,0.728634,0.719765
1287,0.728959,0.728596,0.719733
1288,0.728897,0.728547,0.719691
1289,0.728841,0.728485,0.719635
1290,0.728755,0.728428,0.719583
1291,0.728678,0.728341,0.719503
1292,0.728587,0.728265,0.719433
1293,0.728568,0.728173,0.71935
1294,0.728479,0.728154,0.719339
1295,0.728453,0.728065,0.71926
1296,0.728414,0.728039,0.719245
1297,0.72837,0.727999,0.719216
1298,0.728315,0.727955,0.719184
1299,0.728276,0.7279,0.719142
1300,0.728231,0.72786,0.719114
1301,0.728149,0.727815,0.719082
1302,0.728118,0.727732,0.719012
1303,0.728077,0.727702,0.718994
1304,0.727989,0.72766,0.718966
1305,0.727925,0.727572,0.71889
1306,0.727894,0.727508,0.718841
1307,0.727819,0.727477,0.718824
1308,0.727781,0.727401,0.718763
1309,0.727736,0.727363,0.71874
1310,0.727666,0.727318,0.718711
1311,0.727589,0.727248,0.718657
1312,0.727534,0.72717,0.718597
1313,0.727461,0.727115,0.718561
1314,0.72742,0.727041,0.718506
1315,0.727381,0.727,0.718487
1316,0.727351,0.726961,0.71847
1317,0.727326,0.726931,0.718463
1318,0.727291,0.726905,0.718461
1319,0.727259,0.72687,0.718449
1320,0.727239,0.726838,0.718441
1321,0.727169,0.726818,0.718443
1322,0.727145,0.726748,0.718396
1323,0.72711,0.726723,0.718392
1324,0.727049,0.726689,0.718378
1325,0.727011,0.726627,0.718337
1326,0.726976,0.726589,0.718319
1327,0.7269,0.726553,0.718301
1328,0.726875,0.726478,0.718242
1329,0.726846,0.726452,0.718233
1330,0.726815,0.726423,0.718219
1331,0.72679,0.726392,0.718202
1332,0.726715,0.726366,0.718188
1333,0.726657,0.726292,0.718124
1334,0.726633,0.726233,0.718073
1335,0.726582,0.726209,0.718057
1336,0.726528,0.726158,0.71801
1337,0.72648,0.726104,0.71796
1338,0.726402,0.726056,0.717914
1339,0.726323,0.725977,0.717836
1340,0.7263,0.725897,0.717756
1341,0.726211,0.725874,0.717731
1342,0.726166,0.725785,0.71764
1343,0.726139,0.72574,0.717592
1344,0.726057,0.725713,0.717562
1345,0.726009,0.725631,0.717475
1346,0.725966,0.725582,0.717421
1347,0.72588,0.725539,0.717373
1348,0.725795,0.725452,0.717279
1349,0.725734,0.725367,0.717188
1350,0.725703,0.725305,0.717121
1351,0.725653,0.725275,0.717084
1352,0.725582,0.725224,0.717027
1353,0.725511,0.725153,0.71695
1354,0.72544,0.725082,0.716873
1355,0.725386,0.725011,0.716797
1356,0.725306,0.724956,0.716739
1357,0.725287,0.724875,0.716654
1358,0.725252,0.724856,0.716633
1359,0.725165,0.724821,0.716595
1360,0.725134,0.724734,0.716506
1361,0.725083,0.724703,0.716473
1362,0.725048,0.724652,0.716421
1363,0.724998,0.724616,0.716384
1364,0.72493,0.724566,0.716332
1365,0.724864,0.724498,0.716263
1366,0.724822,0.724431,0.716195
1367,0.724791,0.724389,0.716152
1368,0.72471,0.724358,0.716119
1369,0.724648,0.724276,0.716037
1370,0.724622,0.724214,0.715973
1371,0.724539,0.724188,0.715946
1372,0.724457,0.724104,0.715862
1373,0.724408,0.724022,0.715779
1374,0.724322,0.723973,0.715731
1375,0.724298,0.723887,0.715646
1376,0.72421,0.723863,0.715625
1377,0.724188,0.723774,0.715539
1378,0.724129,0.723752,0.715522
1379,0.724106,0.723693,0.715468
1380,0.724074,0.723669,0.71545
1381,0.724,0.723637,0.715424
1382,0.723947,0.723563,0.715356
1383,0.723885,0.723509,0.715309
1384,0.723795,0.723448,0.715254
1385,0.72377,0.723357,0.715171
1386,0.723732,0.723332,0.715154
1387,0.723688,0.723294,0.715125
1388,0.723653,0.723249,0.71509
1389,0.723583,0.723215,0.715065
1390,0.723532,0.723144,0.715004
1391,0.723446,0.723093,0.714963
1392,0.723421,0.723006,0.714887
1393,0.723401,0.722981,0.714873
1394,0.723332,0.722961,0.714864
1395,0.723288,0.722891,0.714806
1396,0.723253,0.722847,0.714774
1397,0.723225,0.722813,0.714751
1398,0.72319,0.722784,0.714734
1399,0.723166,0.722749,0.71471
1400,0.723111,0.722725,0.714696
1401,0.723081,0.72267,0.714649
1402,0.723051,0.72264,0.714626
1403,0.722975,0.72261,0.714602
1404,0.722931,0.722533,0.714529
1405,0.722873,0.722489,0.714488
1406,0.722845,0.72243,0.71443
1407,0.722754,0.722402,0.714402
1408,0.7227,0.722311,0.71431
1409,0.722626,0.722256,0.714254
1410,0.722555,0.722182,0.714177
1411,0.722471,0.72211,0.714103
1412,0.72245,0.722026,0.714016
1413,0.722404,0.722006,0.713994
1414,0.722361,0.721959,0.713944
1415,0.722334,0.721915,0.713898
1416,0.722263,0.721889,0.713868
1417,0.722175,0.721817,0.713792
1418,0.722115,0.721729,0.713699
1419,0.722074,0.721669,0.713634
1420,0.72202,0.721627,0.713588
1421,0.721987,0.721574,0.71353
1422,0.721904,0.72154,0.713491
1423,0.721848,0.721457,0.713403
1424,0.721796,0.721401,0.713342
1425,0.721771,0.721348,0.713285
1426,0.721683,0.721323,0.713254
1427,0.721652,0.721235,0.713161
1428,0.721575,0.721204,0.713125
1429,0.721491,0.721126,0.713041
1430,0.721437,0.721042,0.712953
1431,0.721369,0.720988,0.712894
1432,0.72133,0.720919,0.712822
1433,0.721296,0.720879,0.71278
1434,0.721222,0.720846,0.712744
1435,0.721194,0.720771,0.712668
1436,0.721122,0.720743,0.712637
1437,0.721091,0.72067,0.712564
1438,0.721033,0.720639,0.712531
1439,0.721005,0.720581,0.712472
1440,0.720937,0.720553,0.712443
1441,0.720862,0.720484,0.712372
1442,0.720833,0.72041,0.712296
1443,0.720758,0.72038,0.712265
1444,0.720719,0.720305,0.712188
1445,0.720698,0.720265,0.712146
1446,0.720649,0.720245,0.712124
1447,0.720577,0.720195,0.712071
1448,0.72053,0.720123,0.711996
1449,0.720461,0.720075,0.711944
1450,0.720403,0.720007,0.711871
1451,0.720381,0.719948,0.711807
1452,0.720312,0.719926,0.71178
1453,0.72023,0.719856,0.711705
1454,0.720196,0.719774,0.711617
1455,0.720175,0.71974,0.711576
