time,soc_true,soc_kf,soc_fgo
821,0.755127,0.754266,0.829216
822,0.75505,0.754172,0.829104
823,0.754976,0.754094,0.829006
824,0.754886,0.754019,0.828911
825,0.75482,0.753927,0.828798
826,0.754794,0.753859,0.828709
827,0.754741,0.753833,0.828661
828,0.754651,0.753779,0.828586
829,0.754565,0.753687,0.828471
830,0.754513,0.7536,0.82836
831,0.75447,0.753547,0.828284
832,0.754382,0.753502,0.828217
833,0.7543,0.753413,0.828105
834,0.754211,0.753329,0.827998
835,0.75414,0.753238,0.827884
836,0.754085,0.753166,0.827789
837,0.754059,0.75311,0.827712
838,0.753967,0.753083,0.827665
839,0.753878,0.752989,0.827552
840,0.753825,0.752898,0.827441
841,0.753797,0.752844,0.827369
842,0.753764,0.752816,0.827324
843,0.753693,0.752782,0.827274
844,0.753606,0.75271,0.827186
845,0.753547,0.752621,0.827081
846,0.753493,0.752561,0.827005
847,0.753448,0.752506,0.826935
848,0.7534,0.75246,0.826875
849,0.753326,0.752411,0.826812
850,0.753248,0.752336,0.826723
851,0.753157,0.752256,0.826629
852,0.753067,0.752163,0.826521
853,0.753023,0.752071,0.826416
854,0.752933,0.752027,0.826359
855,0.752905,0.751934,0.826255
856,0.752818,0.751906,0.826217
857,0.752782,0.751817,0.826119
858,0.752715,0.75178,0.826075
859,0.752639,0.751712,0.825999
860,0.752619,0.751634,0.825915
861,0.752587,0.751614,0.825891
862,0.752516,0.751582,0.825855
863,0.752424,0.751509,0.825778
864,0.752395,0.751415,0.82568
865,0.752333,0.751386,0.825647
866,0.752282,0.751322,0.825581
867,0.752221,0.751271,0.825527
868,0.752197,0.751208,0.825462
869,0.752133,0.751184,0.825437
870,0.752087,0.751119,0.825369
871,0.752019,0.751072,0.82532
872,0.75194,0.751002,0.825247
873,0.751896,0.750922,0.825163
874,0.751839,0.750876,0.825115
875,0.751752,0.750819,0.825054
876,0.751686,0.75073,0.82496
877,0.751604,0.750663,0.824888
878,0.751576,0.750579,0.824799
879,0.751484,0.750551,0.824768
880,0.751449,0.750457,0.824669
881,0.751373,0.750421,0.82463
882,0.751306,0.750343,0.824549
883,0.751244,0.750275,0.824477
884,0.751199,0.750212,0.82441
885,0.751129,0.750166,0.824362
886,0.751077,0.750094,0.824288
887,0.751026,0.750042,0.824234
888,0.75097,0.74999,0.82418
889,0.750912,0.749933,0.824121
890,0.750871,0.749873,0.82406
891,0.750835,0.749831,0.824017
892,0.750811,0.749794,0.823978
893,0.75072,0.74977,0.823953
894,0.750662,0.749678,0.823857
895,0.750615,0.749618,0.823793
896,0.750545,0.749571,0.823741
897,0.75048,0.749499,0.823664
898,0.750388,0.749432,0.82359
899,0.750299,0.749338,0.823489
900,0.750207,0.749248,0.82339
901,0.750145,0.749154,0.823287
902,0.75009,0.749091,0.823216
903,0.750039,0.749035,0.823154
904,0.749953,0.748983,0.823095
905,0.749889,0.748896,0.823001
906,0.74981,0.74883,0.82293
907,0.749765,0.748749,0.822844
908,0.749678,0.748703,0.822794
909,0.749591,0.748614,0.822702
910,0.74955,0.748525,0.82261
911,0.749492,0.748484,0.822567
912,0.749467,0.748425,0.822508
913,0.749392,0.748399,0.822484
914,0.749318,0.748323,0.822409
915,0.749251,0.748247,0.822337
916,0.749207,0.748179,0.822272
917,0.749124,0.748134,0.822231
918,0.749047,0.748049,0.822152
919,0.748984,0.74797,0.822079
920,0.74894,0.747907,0.822023
921,0.748865,0.747861,0.821987
922,0.748809,0.747785,0.821921
923,0.748781,0.747728,0.821876
924,0.748757,0.747699,0.82186
925,0.748698,0.747675,0.82185
926,0.748655,0.747615,0.821805
927,0.7486,0.747571,0.821777
928,0.748534,0.747514,0.821737
929,0.748477,0.747448,0.821686
930,0.748439,0.747389,0.821644
931,0.74841,0.74735,0.821623
932,0.748371,0.747321,0.821611
933,0.748327,0.747281,0.821589
934,0.748236,0.747236,0.821561
935,0.748154,0.747144,0.821485
936,0.748129,0.74706,0.821416
937,0.748055,0.747034,0.821406
938,0.747978,0.74696,0.821348
939,0.747931,0.746881,0.821284
940,0.747873,0.746832,0.821252
941,0.74785,0.746774,0.82121
942,0.747783,0.74675,0.821203
943,0.74774,0.746681,0.821152
944,0.747699,0.746638,0.821127
945,0.747664,0.746596,0.821102
946,0.74761,0.74656,0.821083
947,0.747572,0.746505,0.821046
948,0.747524,0.746467,0.821024
949,0.747449,0.746417,0.82099
950,0.747389,0.746341,0.820929
951,0.747331,0.74628,0.820882
952,0.747253,0.746221,0.820837
953,0.747202,0.746141,0.820771
954,0.747113,0.746089,0.820732
955,0.747027,0.745999,0.820655
956,0.74696,0.74591,0.82058
957,0.74694,0.745842,0.820525
958,0.746903,0.745822,0.820521
959,0.746882,0.745785,0.8205
960,0.746801,0.745763,0.820496
961,0.746781,0.74568,0.82043
962,0.746704,0.745659,0.820428
963,0.74668,0.745581,0.820367
964,0.746652,0.745556,0.82036
965,0.746591,0.745528,0.820351
966,0.746538,0.745466,0.820306
967,0.746494,0.745412,0.820269
968,0.746436,0.745367,0.820241
969,0.746395,0.745307,0.820198
970,0.746367,0.745266,0.820173
971,0.746301,0.745237,0.82016
972,0.746234,0.74517,0.820107
973,0.746169,0.745101,0.820053
974,0.746126,0.745035,0.820001
975,0.74607,0.744992,0.819971
976,0.746048,0.744935,0.819927
977,0.746029,0.744912,0.819918
978,0.746004,0.744893,0.819912
979,0.745963,0.744867,0.819899
980,0.745891,0.744825,0.819867
981,0.745812,0.744752,0.819803
982,0.745772,0.744671,0.81973
983,0.745681,0.74463,0.819695
984,0.745616,0.744537,0.819607
985,0.745566,0.744471,0.819545
986,0.745498,0.74442,0.819497
987,0.745452,0.744351,0.819432
988,0.745404,0.744304,0.819387
989,0.745313,0.744255,0.819341
990,0.74526,0.744163,0.819251
991,0.745219,0.744109,0.8192
992,0.745186,0.744066,0.81916
993,0.74514,0.744033,0.81913
994,0.745115,0.743985,0.819085
995,0.745055,0.74396,0.819063
996,0.744975,0.743899,0.819004
997,0.744941,0.743818,0.818923
998,0.744883,0.743783,0.818889
999,0.744825,0.743724,0.81883
1000,0.744766,0.743665,0.818771
1001,0.744676,0.743605,0.81871
1002,0.744647,0.743512,0.818615
1003,0.744605,0.743482,0.818584
1004,0.744541,0.74344,0.81854
1005,0.744481,0.743375,0.818472
1006,0.744421,0.743313,0.818408
1007,0.744329,0.743252,0.818345
1008,0.744311,0.743159,0.818248
1009,0.744291,0.74314,0.818226
1010,0.744244,0.74312,0.818204
1011,0.744195,0.743072,0.818153
1012,0.744119,0.743022,0.818099
1013,0.744048,0.742945,0.818017
1014,0.743964,0.742872,0.817939
1015,0.743917,0.742786,0.817847
1016,0.743836,0.742739,0.817793
1017,0.743753,0.742655,0.817704
1018,0.743696,0.742571,0.817613
1019,0.743608,0.742513,0.817549
1020,0.743541,0.742423,0.817455
1021,0.743491,0.742355,0.817382
1022,0.743449,0.742304,0.817329
1023,0.743386,0.742261,0.817285
1024,0.743357,0.742197,0.817221
1025,0.743292,0.742167,0.817193
1026,0.743243,0.742101,0.817129
1027,0.743209,0.74205,0.817081
1028,0.74319,0.742016,0.817051
1029,0.743157,0.741997,0.817037
1030,0.743103,0.741963,0.817009
1031,0.743036,0.741908,0.816958
1032,0.742989,0.74184,0.816894
1033,0.742963,0.741791,0.81685
1034,0.7429,0.741765,0.816829
1035,0.742827,0.741701,0.816768
1036,0.742796,0.741627,0.816697
1037,0.742759,0.741595,0.816668
1038,0.742688,0.741558,0.816633
1039,0.742662,0.741485,0.816562
1040,0.74258,0.741458,0.816537
1041,0.742536,0.741374,0.816453
1042,0.742444,0.74133,0.816408
1043,0.742421,0.741236,0.816313
1044,0.742377,0.741212,0.816289
1045,0.74229,0.741167,0.816242
1046,0.742216,0.741079,0.816152
1047,0.742165,0.741004,0.816073
1048,0.742102,0.740951,0.816018
1049,0.742079,0.740887,0.815951
1050,0.742003,0.740863,0.815925
1051,0.741934,0.740786,0.815845
1052,0.741895,0.740715,0.815771
1053,0.741827,0.740676,0.815729
1054,0.741791,0.740606,0.815657
1055,0.741738,0.740569,0.815618
1056,0.741664,0.740515,0.815561
1057,0.741644,0.74044,0.815484
1058,0.74158,0.74042,0.815461
1059,0.741517,0.740355,0.815393
1060,0.741455,0.74029,0.815326
1061,0.741432,0.740227,0.815258
1062,0.741345,0.740204,0.815233
1063,0.741254,0.740115,0.81514
1064,0.741233,0.740022,0.815043
1065,0.741212,0.740001,0.815018
1066,0.741149,0.739979,0.814993
1067,0.7411,0.739915,0.814926
1068,0.741047,0.739865,0.814871
1069,0.74096,0.739811,0.814812
1070,0.740891,0.739722,0.814718
1071,0.740845,0.739652,0.814642
1072,0.740756,0.739605,0.81459
1073,0.740677,0.739515,0.814493
1074,0.740643,0.739433,0.814406
1075,0.740579,0.739399,0.814367
1076,0.740528,0.739334,0.814297
1077,0.74047,0.739281,0.814241
1078,0.740448,0.739222,0.814179
1079,0.740416,0.7392,0.814154
1080,0.740367,0.739168,0.81412
1081,0.740284,0.739118,0.814067
1082,0.740259,0.739033,0.81398
1083,0.740184,0.739007,0.813951
1084,0.740135,0.738931,0.813871
1085,0.740068,0.738881,0.813817
1086,0.740027,0.738812,0.813745
1087,0.739938,0.73877,0.813699
1088,0.739871,0.73868,0.813603
1089,0.739823,0.738611,0.813529
1090,0.739735,0.738562,0.813476
1091,0.739647,0.738472,0.813382
1092,0.739606,0.738383,0.813288
1093,0.739581,0.738342,0.813243
1094,0.739493,0.738315,0.813215
1095,0.739439,0.738226,0.813125
1096,0.739411,0.738171,0.813068
1097,0.739385,0.738142,0.81304
1098,0.739339,0.738116,0.813015
1099,0.739311,0.738069,0.812969
1100,0.739267,0.73804,0.812942
1101,0.739224,0.737996,0.812898
1102,0.739134,0.737952,0.812855
1103,0.739062,0.73786,0.812762
1104,0.738996,0.737786,0.812686
1105,0.738912,0.737719,0.812618
1106,0.738846,0.737634,0.81253
1107,0.738826,0.737566,0.812461
1108,0.738757,0.737545,0.81244
1109,0.738695,0.737475,0.812369
1110,0.73864,0.737412,0.812305
1111,0.738559,0.737356,0.812249
1112,0.738507,0.737273,0.812167
1113,0.738479,0.73722,0.812114
1114,0.738431,0.737191,0.812088
1115,0.738405,0.737142,0.812041
1116,0.73832,0.737116,0.812018
1117,0.738229,0.73703,0.811934
1118,0.738201,0.736936,0.811843
1119,0.738139,0.736908,0.811818
1120,0.738098,0.736844,0.811758
1121,0.738055,0.736803,0.811721
1122,0.738023,0.73676,0.811682
1123,0.737956,0.736727,0.811655
1124,0.737878,0.736658,0.81159
1125,0.737805,0.736578,0.811515
1126,0.737764,0.736504,0.811446
1127,0.737691,0.736462,0.811409
1128,0.737653,0.736388,0.811341
1129,0.7376,0.736349,0.811308
1130,0.737546,0.736295,0.811262
1131,0.737514,0.73624,0.811214
1132,0.737456,0.736208,0.81119
1133,0.737435,0.736149,0.811139
1134,0.737359,0.736127,0.811127
1135,0.737331,0.736049,0.811058
1136,0.737279,0.736021,0.811038
1137,0.737207,0.735967,0.810993
1138,0.73717,0.735894,0.810929
1139,0.737132,0.735856,0.810899
1140,0.73707,0.735817,0.810869
1141,0.736993,0.735755,0.810814
1142,0.736961,0.735676,0.810744
1143,0.736893,0.735643,0.810719
1144,0.736858,0.735574,0.810657
1145,0.736812,0.735538,0.810629
1146,0.736742,0.735491,0.81059
1147,0.73671,0.73542,0.810527
1148,0.73664,0.735387,0.810502
1149,0.73658,0.735316,0.810438
1150,0.736521,0.735255,0.810385
1151,0.736481,0.735194,0.810331
1152,0.736412,0.735153,0.810298
1153,0.736391,0.735083,0.810236
1154,0.736363,0.735062,0.810223
1155,0.736311,0.735033,0.810203
1156,0.736242,0.73498,0.810159
1157,0.736183,0.73491,0.810096
1158,0.736152,0.73485,0.810044
1159,0.736126,0.734818,0.81002
1160,0.736056,0.734792,0.810001
1161,0.735998,0.73472,0.809936
1162,0.735945,0.734661,0.809883
1163,0.735911,0.734607,0.809835
1164,0.735819,0.734572,0.809806
1165,0.735799,0.734478,0.809717
1166,0.735736,0.734458,0.809702
1167,0.735702,0.734393,0.809642
1168,0.735655,0.734359,0.809613
1169,0.735619,0.734311,0.809569
1170,0.735584,0.734275,0.809537
1171,0.735552,0.734238,0.809504
1172,0.735469,0.734206,0.809475
1173,0.735443,0.734121,0.809392
1174,0.735384,0.734095,0.809366
1175,0.735341,0.734035,0.809306
1176,0.735279,0.73399,0.80926
1177,0.735209,0.733928,0.809195
1178,0.735134,0.733856,0.809119
1179,0.735099,0.73378,0.809038
1180,0.735058,0.733744,0.808998
1181,0.734969,0.733702,0.80895
1182,0.734928,0.733612,0.808854
1183,0.734858,0.733569,0.808805
1184,0.734804,0.733498,0.808727
1185,0.73473,0.733444,0.808664
1186,0.734678,0.733368,0.808581
1187,0.734628,0.733314,0.80852
1188,0.734564,0.733263,0.808461
1189,0.734515,0.733198,0.808388
1190,0.734494,0.733148,0.808331
1191,0.734455,0.733127,0.808303
1192,0.734433,0.733087,0.808256
1193,0.73436,0.733065,0.808227
1194,0.734328,0.73299,0.808143
1195,0.734257,0.732957,0.808101
1196,0.734204,0.732885,0.808018
1197,0.734124,0.732831,0.807953
1198,0.734034,0.732749,0.807858
1199,0.734,0.732658,0.807753
1200,0.733933,0.732623,0.807704
1201,0.733887,0.732554,0.807621
1202,0.733817,0.732508,0.807561
1203,0.733754,0.732437,0.807475
1204,0.733667,0.732372,0.807396
1205,0.73359,0.732284,0.807292
1206,0.733501,0.732205,0.807198
1207,0.733474,0.732114,0.807092
1208,0.73343,0.732086,0.807052
1209,0.733409,0.732041,0.806995
1210,0.733371,0.732021,0.806963
1211,0.733282,0.731982,0.806913
1212,0.733196,0.731891,0.80681
1213,0.733132,0.731803,0.80671
1214,0.73311,0.731737,0.806633
1215,0.733054,0.731715,0.806601
1216,0.732979,0.731659,0.806534
1217,0.732908,0.731581,0.806447
1218,0.732852,0.731509,0.806365
1219,0.732813,0.731452,0.806299
1220,0.732781,0.731412,0.806251
1221,0.73274,0.73138,0.806211
1222,0.732712,0.731338,0.806162
1223,0.732628,0.73131,0.806126
1224,0.732584,0.731224,0.806032
1225,0.732558,0.731179,0.805979
1226,0.732485,0.731152,0.805944
1227,0.732459,0.731078,0.80586
1228,0.732432,0.731051,0.805824
1229,0.732373,0.731024,0.805786
1230,0.732292,0.730963,0.805714
1231,0.732208,0.730881,0.805618
1232,0.732137,0.730795,0.805517
1233,0.73206,0.730723,0.805429
1234,0.731993,0.730644,0.805334
1235,0.731971,0.730576,0.805249
1236,0.731887,0.730553,0.80521
1237,0.731816,0.730468,0.805108
1238,0.731779,0.730396,0.805018
1239,0.731693,0.730357,0.804962
1240,0.731606,0.73027,0.804857
1241,0.731544,0.730181,0.804751
1242,0.731457,0.730117,0.804669
1243,0.731393,0.73003,0.804564
1244,0.73132,0.729964,0.804482
1245,0.731235,0.72989,0.804392
1246,0.731193,0.729803,0.804291
1247,0.731174,0.72976,0.804235
1248,0.73111,0.72974,0.804204
1249,0.731047,0.729676,0.804129
1250,0.731028,0.729611,0.804054
1251,0.730972,0.729591,0.804026
1252,0.730884,0.729534,0.80396
1253,0.730842,0.729445,0.803862
1254,0.730785,0.729402,0.803811
1255,0.730695,0.729344,0.803746
1256,0.73062,0.729252,0.803645
1257,0.73054,0.729175,0.803562
1258,0.730487,0.729094,0.803474
1259,0.730428,0.72904,0.803415
1260,0.73035,0.728979,0.80335
1261,0.730316,0.7289,0.803268
1262,0.730267,0.728865,0.803232
1263,0.730238,0.728815,0.803182
1264,0.730211,0.728785,0.803154
1265,0.730171,0.728758,0.803129
1266,0.730136,0.728717,0.803091
1267,0.730062,0.728682,0.803058
1268,0.730035,0.728606,0.802985
1269,0.729979,0.728579,0.802961
1270,0.729894,0.728522,0.802905
1271,0.729841,0.728435,0.80282
1272,0.729781,0.72838,0.802766
1273,0.729691,0.72832,0.802706
1274,0.729611,0.728228,0.802615
1275,0.729565,0.728146,0.802533
1276,0.729535,0.7281,0.802488
1277,0.729492,0.728069,0.802459
1278,0.729451,0.728024,0.802418
1279,0.729417,0.727983,0.80238
1280,0.729361,0.727948,0.802348
1281,0.729285,0.727891,0.802293
1282,0.72921,0.727814,0.802217
1283,0.729161,0.727737,0.802143
1284,0.72908,0.727688,0.802095
1285,0.729045,0.727605,0.802013
1286,0.729008,0.727569,0.80198
1287,0.728959,0.727531,0.801944
1288,0.728897,0.727481,0.801898
1289,0.728841,0.727418,0.801837
1290,0.728755,0.72736,0.801781
1291,0.728678,0.727273,0.801695
1292,0.728587,0.727195,0.801619
1293,0.728568,0.727102,0.801528
1294,0.728479,0.727083,0.801512
1295,0.728453,0.726992,0.801426
1296,0.728414,0.726965,0.801405
1297,0.72837,0.726925,0.801371
1298,0.728315,0.72688,0.801334
1299,0.728276,0.726825,0.801286
1300,0.728231,0.726784,0.801253
1301,0.728149,0.726739,0.801216
1302,0.728118,0.726655,0.80114
1303,0.728077,0.726624,0.801118
1304,0.727989,0.726581,0.801085
1305,0.727925,0.726491,0.801003
1306,0.727894,0.726427,0.800947
1307,0.727819,0.726395,0.800926
1308,0.727781,0.726318,0.800859
1309,0.727736,0.726279,0.80083
1310,0.727666,0.726234,0.800796
1311,0.727589,0.726163,0.800736
1312,0.727534,0.726084,0.800669
1313,0.727461,0.726028,0.800626
1314,0.72742,0.725953,0.800564
1315,0.727381,0.725912,0.800537
1316,0.727351,0.725872,0.800513
1317,0.727326,0.725841,0.8005
1318,0.727291,0.725815,0.800492
1319,0.727259,0.72578,0.800475
1320,0.727239,0.725747,0.800462
1321,0.727169,0.725727,0.80046
1322,0.727145,0.725656,0.800407
1323,0.72711,0.725631,0.8004
1324,0.727049,0.725595,0.800382
1325,0.727011,0.725533,0.800337
1326,0.726976,0.725495,0.800314
1327,0.7269,0.725458,0.800293
1328,0.726875,0.725381,0.800229
1329,0.726846,0.725355,0.800217
1330,0.726815,0.725326,0.8002
1331,0.72679,0.725295,0.80018
1332,0.726715,0.725268,0.800164
1333,0.726657,0.725193,0.800097
1334,0.726633,0.725133,0.800044
1335,0.726582,0.725109,0.800025
1336,0.726528,0.725056,0.799977
1337,0.72648,0.725001,0.799924
1338,0.726402,0.724953,0.799876
1339,0.726323,0.724873,0.799794
1340,0.7263,0.724792,0.799711
1341,0.726211,0.724769,0.799684
1342,0.726166,0.724678,0.799588
1343,0.726139,0.724632,0.799537
1344,0.726057,0.724605,0.799504
1345,0.726009,0.724521,0.799413
1346,0.725966,0.724472,0.799356
1347,0.72588,0.724429,0.799304
1348,0.725795,0.72434,0.799206
1349,0.725734,0.724254,0.79911
1350,0.725703,0.724191,0.799037
1351,0.725653,0.72416,0.798996
1352,0.725582,0.724109,0.798935
1353,0.725511,0.724036,0.798853
1354,0.72544,0.723964,0.79877
1355,0.725386,0.723892,0.798688
1356,0.725306,0.723837,0.798623
1357,0.725287,0.723755,0.798532
1358,0.725252,0.723736,0.798505
1359,0.725165,0.7237,0.798462
1360,0.725134,0.723611,0.798366
1361,0.725083,0.72358,0.798328
1362,0.725048,0.723528,0.79827
1363,0.724998,0.723492,0.798228
1364,0.72493,0.723441,0.798171
1365,0.724864,0.723372,0.798096
1366,0.724822,0.723304,0.798022
1367,0.724791,0.723262,0.797974
1368,0.72471,0.723229,0.797936
1369,0.724648,0.723147,0.797848
1370,0.724622,0.723084,0.797778
1371,0.724539,0.723057,0.797746
1372,0.724457,0.722972,0.797656
1373,0.724408,0.722889,0.797566
1374,0.724322,0.72284,0.797512
1375,0.724298,0.722752,0.797419
1376,0.72421,0.722727,0.797391
1377,0.724188,0.722637,0.797297
1378,0.724129,0.722615,0.797274
1379,0.724106,0.722555,0.797213
1380,0.724074,0.722531,0.797189
1381,0.724,0.722498,0.797157
1382,0.723947,0.722423,0.797082
1383,0.723885,0.722369,0.797029
1384,0.723795,0.722306,0.796967
1385,0.72377,0.722214,0.796876
1386,0.723732,0.722188,0.796852
1387,0.723688,0.72215,0.796817
1388,0.723653,0.722105,0.796775
1389,0.723583,0.722069,0.796744
1390,0.723532,0.721998,0.796676
1391,0.723446,0.721946,0.796629
1392,0.723421,0.721858,0.796544
1393,0.723401,0.721833,0.796524
1394,0.723332,0.721812,0.796509
1395,0.723288,0.721741,0.796444
1396,0.723253,0.721696,0.796405
1397,0.723225,0.721661,0.796377
1398,0.72319,0.721633,0.796354
1399,0.723166,0.721597,0.796324
1400,0.723111,0.721573,0.796306
1401,0.723081,0.721516,0.796254
1402,0.723051,0.721486,0.796227
1403,0.722975,0.721456,0.7962
1404,0.722931,0.721378,0.796122
1405,0.722873,0.721333,0.796077
1406,0.722845,0.721273,0.796016
1407,0.722754,0.721245,0.795985
1408,0.7227,0.721152,0.795888
1409,0.722626,0.721097,0.795827
1410,0.722555,0.721021,0.795744
1411,0.722471,0.720949,0.795665
1412,0.72245,0.720863,0.795571
1413,0.722404,0.720842,0.795543
1414,0.722361,0.720795,0.795488
1415,0.722334,0.720751,0.795437
1416,0.722263,0.720724,0.795403
1417,0.722175,0.720651,0.795321
1418,0.722115,0.720562,0.795221
1419,0.722074,0.7205,0.795151
1420,0.72202,0.720458,0.795099
1421,0.721987,0.720404,0.795035
1422,0.721904,0.72037,0.794991
1423,0.721848,0.720285,0.794896
1424,0.721796,0.720228,0.794829
1425,0.721771,0.720175,0.794765
1426,0.721683,0.720149,0.79473
1427,0.721652,0.72006,0.794629
1428,0.721575,0.720028,0.794587
1429,0.721491,0.719949,0.794497
1430,0.721437,0.719864,0.794401
1431,0.721369,0.719809,0.794335
1432,0.72133,0.719739,0.794255
1433,0.721296,0.719699,0.794205
1434,0.721222,0.719665,0.794163
1435,0.721194,0.71959,0.794078
1436,0.721122,0.71956,0.794041
1437,0.721091,0.719487,0.79396
1438,0.721033,0.719456,0.79392
1439,0.721005,0.719397,0.793854
1440,0.720937,0.719368,0.793818
1441,0.720862,0.719298,0.79374
1442,0.720833,0.719223,0.793656
1443,0.720758,0.719193,0.793618
1444,0.720719,0.719116,0.793534
1445,0.720698,0.719076,0.793485
1446,0.720649,0.719055,0.793457
1447,0.720577,0.719005,0.793398
1448,0.72053,0.718932,0.793316
1449,0.720461,0.718883,0.793258
1450,0.720403,0.718813,0.793177
1451,0.720381,0.718754,0.793107
1452,0.720312,0.718731,0.793074
1453,0.72023,0.718661,0.792992
1454,0.720196,0.718578,0.792896
1455,0.720175,0.718543,0.792849
