time,soc_true,soc_kf,soc_fgo
3932,0.584325,0.582169,0.584561
3933,0.584255,0.582099,0.584491
3934,0.58422,0.582063,0.584456
3935,0.584163,0.582005,0.584398
3936,0.58409,0.581932,0.584325
3937,0.584029,0.58187,0.584264
3938,0.583992,0.581833,0.584226
3939,0.58393,0.58177,0.584164
3940,0.583887,0.581726,0.58412
3941,0.583836,0.581675,0.584069
3942,0.583765,0.581603,0.583997
3943,0.583716,0.581554,0.583948
3944,0.583684,0.581522,0.583916
3945,0.583621,0.581458,0.583853
3946,0.583542,0.581379,0.583774
3947,0.583509,0.581345,0.58374
3948,0.583445,0.581281,0.583676
3949,0.583424,0.581259,0.583654
3950,0.583355,0.58119,0.583586
3951,0.583331,0.581165,0.583562
3952,0.583273,0.581107,0.583504
3953,0.583223,0.581057,0.583455
3954,0.583186,0.581018,0.583418
3955,0.5831,0.580932,0.583333
3956,0.583023,0.580854,0.583256
3957,0.582969,0.5808,0.583201
3958,0.582947,0.580777,0.583179
3959,0.582888,0.580718,0.583121
3960,0.582861,0.580691,0.583094
3961,0.582776,0.580605,0.583009
3962,0.582733,0.580561,0.582967
3963,0.582709,0.580537,0.582943
3964,0.582675,0.580502,0.58291
3965,0.58259,0.580416,0.582826
3966,0.582499,0.580325,0.582736
3967,0.582446,0.580272,0.582683
3968,0.582407,0.580232,0.582644
3969,0.582357,0.580181,0.582594
3970,0.582274,0.580097,0.582512
3971,0.582229,0.580053,0.582467
3972,0.582189,0.580012,0.582427
3973,0.582147,0.57997,0.582386
3974,0.582088,0.579909,0.582328
3975,0.582063,0.579885,0.582304
3976,0.581982,0.579803,0.582225
3977,0.581949,0.579769,0.582193
3978,0.581863,0.579683,0.582108
3979,0.581807,0.579626,0.582053
3980,0.581784,0.579603,0.582032
3981,0.581721,0.579539,0.58197
3982,0.581665,0.579483,0.581916
3983,0.581582,0.579399,0.581835
3984,0.58152,0.579336,0.581773
3985,0.581431,0.579247,0.581686
3986,0.5814,0.579215,0.581656
3987,0.581317,0.579131,0.581574
3988,0.581249,0.579062,0.581506
3989,0.581181,0.578994,0.581438
3990,0.5811,0.578912,0.581358
3991,0.581025,0.578837,0.581283
3992,0.580978,0.578788,0.581235
3993,0.580903,0.578713,0.58116
3994,0.58083,0.57864,0.581087
3995,0.58075,0.578558,0.581005
3996,0.580729,0.578537,0.580983
3997,0.580646,0.578454,0.5809
3998,0.580584,0.57839,0.580837
3999,0.580535,0.578342,0.580788
4000,0.580495,0.578301,0.580747
4001,0.580455,0.578261,0.580707
4002,0.580422,0.578227,0.580674
4003,0.580358,0.578163,0.580611
4004,0.580266,0.578069,0.580519
4005,0.580185,0.577988,0.580438
4006,0.580111,0.577913,0.580363
4007,0.580056,0.577857,0.580307
4008,0.580032,0.577833,0.580282
4009,0.579964,0.577764,0.580214
4010,0.579875,0.577674,0.580124
4011,0.57982,0.57762,0.580069
4012,0.579798,0.577597,0.580046
4013,0.579738,0.577537,0.579986
4014,0.579711,0.577509,0.579959
4015,0.579667,0.577465,0.579915
4016,0.579591,0.577387,0.57984
4017,0.57955,0.577346,0.579799
4018,0.579501,0.577297,0.579751
4019,0.579444,0.57724,0.579696
4020,0.579398,0.577193,0.579651
4021,0.579329,0.577123,0.579583
4022,0.579242,0.577035,0.579497
4023,0.579163,0.576956,0.579419
4024,0.579083,0.576875,0.579339
4025,0.579053,0.576844,0.579308
4026,0.578968,0.576758,0.579223
4027,0.578948,0.576738,0.579203
4028,0.578872,0.576662,0.579128
4029,0.578838,0.576628,0.579095
4030,0.578789,0.576577,0.579046
4031,0.578724,0.576513,0.578983
4032,0.578635,0.576422,0.578894
4033,0.578557,0.576343,0.578816
4034,0.578505,0.576291,0.578765
4035,0.578478,0.576263,0.578738
4036,0.578388,0.576173,0.578649
4037,0.578298,0.576082,0.57856
4038,0.57824,0.576024,0.578501
4039,0.578195,0.575978,0.578456
4040,0.578127,0.575909,0.578388
4041,0.578057,0.575838,0.578318
4042,0.57802,0.575801,0.578281
4043,0.577974,0.575754,0.578235
4044,0.577924,0.575705,0.578187
4045,0.577843,0.575623,0.578107
4046,0.577759,0.575538,0.578024
4047,0.577697,0.575475,0.577961
4048,0.577619,0.575397,0.577884
4049,0.577568,0.575345,0.577833
4050,0.577478,0.575254,0.577742
4051,0.577405,0.57518,0.577669
4052,0.57736,0.575134,0.577622
4053,0.577309,0.575083,0.577571
4054,0.57729,0.575064,0.577552
4055,0.577244,0.575017,0.577507
4056,0.577171,0.574943,0.577435
4057,0.577117,0.574889,0.577382
4058,0.577036,0.574807,0.577302
4059,0.576956,0.574726,0.577222
4060,0.576899,0.574669,0.577166
4061,0.57684,0.57461,0.577107
4062,0.576771,0.57454,0.577039
4063,0.576739,0.574507,0.577007
4064,0.576659,0.574427,0.576928
4065,0.576573,0.57434,0.576843
4066,0.57649,0.574256,0.576759
4067,0.57642,0.574185,0.576689
4068,0.576338,0.574103,0.576606
4069,0.576271,0.574034,0.576538
4070,0.576201,0.573964,0.576466
4071,0.576168,0.573931,0.576433
4072,0.576125,0.573887,0.576389
4073,0.576063,0.573825,0.576327
4074,0.575979,0.57374,0.576243
4075,0.575921,0.573681,0.576183
4076,0.575883,0.573642,0.576145
4077,0.575796,0.573555,0.576058
4078,0.575761,0.57352,0.576022
4079,0.575698,0.573456,0.57596
4080,0.575617,0.573374,0.575878
4081,0.575575,0.573332,0.575835
4082,0.575516,0.573272,0.575776
4083,0.575445,0.573201,0.575705
4084,0.57536,0.573114,0.575619
4085,0.575291,0.573045,0.575549
4086,0.575246,0.572999,0.575502
4087,0.575209,0.572962,0.575465
4088,0.575128,0.57288,0.575383
4089,0.575054,0.572805,0.575308
4090,0.574997,0.572748,0.57525
4091,0.574943,0.572693,0.575194
4092,0.574853,0.572602,0.575102
4093,0.5748,0.572549,0.575048
4094,0.574745,0.572493,0.57499
4095,0.574721,0.572469,0.574965
4096,0.57463,0.572378,0.574873
4097,0.574602,0.572348,0.574842
4098,0.574523,0.572269,0.574762
4099,0.574499,0.572244,0.574736
4100,0.574453,0.572198,0.574689
4101,0.574419,0.572164,0.574654
4102,0.574333,0.572077,0.574567
4103,0.574303,0.572047,0.574536
4104,0.574257,0.572,0.574489
4105,0.57423,0.571973,0.574461
4106,0.574153,0.571896,0.574384
4107,0.574088,0.57183,0.574318
4108,0.574036,0.571778,0.574265
4109,0.574008,0.571749,0.574236
4110,0.573974,0.571715,0.574201
4111,0.573921,0.571662,0.574149
4112,0.573891,0.571631,0.574119
4113,0.573853,0.571593,0.574081
4114,0.573801,0.57154,0.57403
4115,0.573734,0.571472,0.573963
4116,0.573679,0.571417,0.573908
4117,0.573642,0.571379,0.573871
4118,0.573567,0.571304,0.573797
4119,0.573541,0.571278,0.573771
4120,0.57351,0.571246,0.573741
4121,0.573418,0.571153,0.57365
4122,0.573333,0.571067,0.573565
4123,0.573267,0.571001,0.573498
4124,0.573244,0.570977,0.573475
4125,0.573156,0.570889,0.573386
4126,0.573137,0.570869,0.573367
4127,0.573116,0.570848,0.573346
4128,0.573065,0.570797,0.573296
4129,0.572987,0.570718,0.573218
4130,0.572939,0.57067,0.573171
4131,0.572854,0.570583,0.573085
4132,0.572822,0.570551,0.573052
4133,0.572729,0.570457,0.57296
4134,0.572675,0.570402,0.572904
4135,0.572647,0.570374,0.572876
4136,0.572594,0.570321,0.572823
4137,0.57256,0.570287,0.572789
4138,0.572509,0.570235,0.572737
4139,0.57246,0.570185,0.572689
4140,0.572414,0.570139,0.572643
4141,0.572332,0.570056,0.572561
4142,0.572306,0.57003,0.572534
4143,0.572225,0.569948,0.572453
4144,0.572206,0.569929,0.572434
4145,0.572178,0.569901,0.572408
4146,0.572147,0.569869,0.572377
4147,0.572105,0.569827,0.572338
4148,0.572054,0.569775,0.572288
4149,0.571985,0.569706,0.572221
4150,0.571895,0.569615,0.572133
4151,0.571844,0.569563,0.572082
4152,0.571768,0.569487,0.572007
4153,0.571694,0.569412,0.571934
4154,0.571649,0.569366,0.571888
4155,0.571621,0.569338,0.571861
4156,0.571595,0.569312,0.571836
4157,0.571513,0.569229,0.571756
4158,0.571427,0.569142,0.571671
4159,0.571377,0.569091,0.571621
4160,0.571307,0.569021,0.571553
4161,0.571227,0.56894,0.571472
4162,0.571165,0.568877,0.57141
4163,0.571087,0.568799,0.571332
4164,0.571065,0.568777,0.57131
4165,0.571027,0.568738,0.571272
4166,0.570986,0.568697,0.571232
4167,0.570896,0.568605,0.571142
4168,0.570811,0.56852,0.571058
4169,0.570723,0.568431,0.570969
4170,0.570631,0.568339,0.570876
4171,0.570588,0.568295,0.570831
4172,0.570566,0.568273,0.570808
4173,0.570483,0.568189,0.570724
4174,0.570424,0.568129,0.570664
4175,0.570393,0.568098,0.570632
4176,0.570318,0.568022,0.570556
4177,0.570291,0.567995,0.570528
4178,0.57025,0.567954,0.570487
4179,0.570184,0.567887,0.57042
4180,0.570144,0.567846,0.57038
4181,0.570102,0.567804,0.570337
4182,0.570013,0.567714,0.570249
4183,0.569953,0.567654,0.570188
4184,0.56993,0.56763,0.570164
4185,0.56989,0.56759,0.570124
4186,0.569824,0.567523,0.570058
4187,0.56977,0.567469,0.570005
4188,0.569693,0.567391,0.569927
4189,0.569659,0.567356,0.569892
4190,0.5696,0.567297,0.569833
4191,0.569508,0.567204,0.569741
4192,0.569445,0.567141,0.569676
4193,0.569408,0.567103,0.569639
4194,0.569325,0.567019,0.569553
4195,0.569261,0.566954,0.569488
4196,0.569236,0.566929,0.569461
4197,0.569211,0.566904,0.569435
4198,0.569149,0.566841,0.569372
4199,0.569091,0.566783,0.569313
4200,0.569053,0.566744,0.569273
4201,0.568997,0.566688,0.569217
4202,0.568971,0.566662,0.56919
4203,0.568936,0.566626,0.569154
4204,0.568913,0.566603,0.569132
4205,0.568873,0.566563,0.569092
4206,0.568824,0.566514,0.569044
4207,0.568753,0.566442,0.568974
4208,0.568728,0.566416,0.568949
4209,0.568694,0.566382,0.568916
4210,0.568675,0.566363,0.568899
4211,0.568594,0.566281,0.56882
4212,0.568541,0.566227,0.568768
4213,0.568468,0.566154,0.568697
4214,0.568429,0.566114,0.568658
4215,0.568338,0.566023,0.568569
4216,0.568264,0.565947,0.568494
4217,0.568224,0.565907,0.568455
4218,0.568142,0.565824,0.568373
4219,0.568108,0.56579,0.568339
4220,0.568088,0.56577,0.56832
4221,0.568043,0.565725,0.568276
4222,0.567997,0.565678,0.568231
4223,0.56792,0.5656,0.568155
4224,0.567841,0.56552,0.568077
4225,0.56779,0.565468,0.568026
4226,0.567759,0.565438,0.567997
4227,0.567674,0.565351,0.567912
4228,0.567598,0.565275,0.567836
4229,0.567521,0.565197,0.56776
4230,0.567501,0.565177,0.567739
4231,0.56744,0.565116,0.567679
4232,0.567368,0.565042,0.567607
4233,0.567326,0.565,0.567565
4234,0.567259,0.564933,0.567499
4235,0.56722,0.564893,0.567459
4236,0.567135,0.564808,0.567375
4237,0.567087,0.564759,0.567327
4238,0.567065,0.564737,0.567306
4239,0.567016,0.564688,0.567258
4240,0.566987,0.564658,0.56723
4241,0.566908,0.564578,0.567152
4242,0.566832,0.564501,0.567077
4243,0.566796,0.564465,0.567042
4244,0.566704,0.564372,0.566952
4245,0.566634,0.564301,0.566882
4246,0.56658,0.564246,0.566828
4247,0.566497,0.564163,0.566746
4248,0.566409,0.564074,0.566657
4249,0.566318,0.563982,0.566565
4250,0.566244,0.563908,0.56649
4251,0.566186,0.563849,0.56643
4252,0.566152,0.563814,0.566394
4253,0.566095,0.563757,0.566335
4254,0.566015,0.563676,0.566253
4255,0.565965,0.563626,0.566202
4256,0.565943,0.563604,0.566178
4257,0.565916,0.563576,0.56615
4258,0.565829,0.563488,0.566062
4259,0.565809,0.563468,0.566041
4260,0.565776,0.563435,0.566008
4261,0.565704,0.563362,0.565936
4262,0.565655,0.563312,0.565886
4263,0.565602,0.563259,0.565834
4264,0.565548,0.563204,0.565779
4265,0.565507,0.563163,0.565738
4266,0.565436,0.563091,0.565667
4267,0.565395,0.563049,0.565625
4268,0.565333,0.562987,0.565563
4269,0.565268,0.562921,0.565498
4270,0.565246,0.562899,0.565476
4271,0.565197,0.56285,0.565427
4272,0.565163,0.562816,0.565394
4273,0.565116,0.562768,0.565347
4274,0.565034,0.562685,0.565266
4275,0.565001,0.562652,0.565233
4276,0.564947,0.562597,0.56518
4277,0.564881,0.56253,0.565115
4278,0.564808,0.562457,0.565042
4279,0.564732,0.562381,0.564967
4280,0.564683,0.562331,0.564917
4281,0.56462,0.562267,0.564854
4282,0.56457,0.562217,0.564804
4283,0.564543,0.56219,0.564777
4284,0.56451,0.562157,0.564745
4285,0.564467,0.562113,0.564703
4286,0.564407,0.562052,0.564644
4287,0.564359,0.562004,0.564597
4288,0.564321,0.561965,0.56456
4289,0.564245,0.561888,0.564485
4290,0.564175,0.561818,0.564417
4291,0.564121,0.561763,0.564364
4292,0.564041,0.561682,0.564285
4293,0.564005,0.561646,0.56425
4294,0.563931,0.561571,0.564177
4295,0.563858,0.561498,0.564105
4296,0.563811,0.56145,0.564058
4297,0.563759,0.561398,0.564007
4298,0.563693,0.561331,0.563942
4299,0.563629,0.561266,0.563878
4300,0.563547,0.561183,0.563797
4301,0.563519,0.561155,0.563769
4302,0.56344,0.561075,0.563691
4303,0.563358,0.560993,0.563609
4304,0.56329,0.560924,0.563541
4305,0.563243,0.560876,0.563494
4306,0.563218,0.560851,0.563469
4307,0.563128,0.560761,0.56338
4308,0.563045,0.560677,0.563297
4309,0.562957,0.560588,0.563209
4310,0.56289,0.56052,0.56314
4311,0.562838,0.560467,0.563087
4312,0.562801,0.56043,0.56305
4313,0.562712,0.56034,0.56296
4314,0.56264,0.560267,0.562886
4315,0.562599,0.560226,0.562843
4316,0.562554,0.56018,0.562797
4317,0.562478,0.560104,0.562721
4318,0.562443,0.560069,0.562685
4319,0.562359,0.559983,0.562599
4320,0.562294,0.559917,0.562532
4321,0.562252,0.559875,0.562489
4322,0.562224,0.559847,0.56246
4323,0.56218,0.559803,0.562415
4324,0.562143,0.559766,0.562378
4325,0.56208,0.559702,0.562315
4326,0.561999,0.55962,0.562233
4327,0.561947,0.559568,0.562181
4328,0.561912,0.559533,0.562145
4329,0.561886,0.559505,0.562118
4330,0.561844,0.559463,0.562077
4331,0.561762,0.55938,0.561995
4332,0.561686,0.559304,0.561919
4333,0.561604,0.559221,0.561837
4334,0.561586,0.559202,0.561817
4335,0.561527,0.559143,0.561758
4336,0.561486,0.559102,0.561717
4337,0.561445,0.559061,0.561676
4338,0.561367,0.558982,0.561597
4339,0.561333,0.558948,0.561563
4340,0.561277,0.558891,0.561507
4341,0.561253,0.558866,0.561483
4342,0.561174,0.558786,0.561404
4343,0.561133,0.558745,0.561363
4344,0.561054,0.558665,0.561284
4345,0.560989,0.558599,0.561218
4346,0.560918,0.558528,0.561147
4347,0.560863,0.558473,0.561091
4348,0.560808,0.558417,0.561035
4349,0.560748,0.558357,0.560974
4350,0.560722,0.55833,0.560946
4351,0.560689,0.558297,0.560913
4352,0.560658,0.558265,0.560882
4353,0.560628,0.558235,0.560852
4354,0.560566,0.558172,0.560791
4355,0.56052,0.558126,0.560745
4356,0.560432,0.558037,0.560658
4357,0.56039,0.557995,0.560617
4358,0.560365,0.557969,0.560591
4359,0.560317,0.557921,0.560545
4360,0.560256,0.55786,0.560485
4361,0.560178,0.55778,0.560407
4362,0.560131,0.557733,0.56036
4363,0.560102,0.557704,0.560332
4364,0.560057,0.557658,0.560288
4365,0.560018,0.557619,0.56025
4366,0.559943,0.557543,0.560177
4367,0.559915,0.557515,0.560151
4368,0.559851,0.55745,0.560088
4369,0.559784,0.557383,0.560023
4370,0.559729,0.557328,0.559969
4371,0.55964,0.557237,0.559881
4372,0.559548,0.557144,0.559789
4373,0.559503,0.557099,0.559745
4374,0.559438,0.557033,0.55968
4375,0.559413,0.557008,0.559655
4376,0.559351,0.556946,0.559595
4377,0.559275,0.556869,0.559519
4378,0.559206,0.556799,0.559451
4379,0.559149,0.556741,0.559393
4380,0.559065,0.556656,0.559309
4381,0.559002,0.556593,0.559246
4382,0.558935,0.556525,0.559179
4383,0.558905,0.556495,0.559148
4384,0.558819,0.556408,0.559061
4385,0.558782,0.556371,0.559024
4386,0.558707,0.556295,0.558948
4387,0.558627,0.556215,0.558868
4388,0.558581,0.556168,0.558821
4389,0.558501,0.556087,0.558739
4390,0.558478,0.556063,0.558715
4391,0.558443,0.556028,0.558679
4392,0.55841,0.555995,0.558647
4393,0.558365,0.55595,0.558602
4394,0.558292,0.555876,0.558529
4395,0.558258,0.555842,0.558496
4396,0.558225,0.555809,0.558464
4397,0.558185,0.555768,0.558425
4398,0.558106,0.555688,0.558347
4399,0.558038,0.555619,0.55828
4400,0.557953,0.555533,0.558196
4401,0.55788,0.55546,0.558124
4402,0.557821,0.555401,0.558065
4403,0.557743,0.555321,0.557986
4404,0.557656,0.555233,0.557898
4405,0.557586,0.555162,0.557826
4406,0.557555,0.555132,0.557794
4407,0.557526,0.555102,0.557765
4408,0.557499,0.555075,0.557737
4409,0.557429,0.555004,0.557667
4410,0.557354,0.554929,0.557593
4411,0.557321,0.554895,0.557559
4412,0.55729,0.554864,0.557529
4413,0.55726,0.554833,0.557499
4414,0.55722,0.554793,0.557462
4415,0.557143,0.554715,0.557386
4416,0.557052,0.554624,0.557296
4417,0.556965,0.554535,0.557209
4418,0.556937,0.554507,0.557181
4419,0.556856,0.554426,0.557101
4420,0.55678,0.554349,0.557025
4421,0.556758,0.554327,0.557003
4422,0.556694,0.554262,0.556939
4423,0.556618,0.554186,0.556864
4424,0.556544,0.554111,0.55679
4425,0.556517,0.554083,0.556762
4426,0.556494,0.55406,0.55674
4427,0.556433,0.553999,0.556681
4428,0.556345,0.55391,0.556594
4429,0.556296,0.55386,0.556545
4430,0.556214,0.553777,0.556464
4431,0.556127,0.553689,0.556377
4432,0.55608,0.553642,0.55633
4433,0.556023,0.553584,0.556272
4434,0.555937,0.553498,0.556187
4435,0.555886,0.553446,0.556135
4436,0.5558,0.553359,0.556048
4437,0.555712,0.55327,0.555959
4438,0.555663,0.553221,0.555908
4439,0.555618,0.553175,0.555861
4440,0.55558,0.553137,0.555823
4441,0.55555,0.553107,0.555793
4442,0.5555,0.553056,0.555742
4443,0.555409,0.552965,0.555651
4444,0.555353,0.552907,0.555594
4445,0.55527,0.552823,0.55551
4446,0.555226,0.55278,0.555465
4447,0.555143,0.552696,0.555381
4448,0.555098,0.55265,0.555334
4449,0.555058,0.55261,0.555293
4450,0.555025,0.552577,0.555259
4451,0.554953,0.552503,0.555185
4452,0.554902,0.552452,0.555133
4453,0.554882,0.552432,0.555112
4454,0.554836,0.552385,0.555066
4455,0.55476,0.552309,0.55499
4456,0.554727,0.552276,0.554957
4457,0.554695,0.552243,0.554924
4458,0.55464,0.552188,0.55487
4459,0.554605,0.552152,0.554835
4460,0.554572,0.552119,0.554804
4461,0.554482,0.552027,0.554714
4462,0.55445,0.551995,0.554683
4463,0.554397,0.551941,0.554631
4464,0.554371,0.551915,0.554606
4465,0.554311,0.551855,0.554548
4466,0.554275,0.551819,0.554514
4467,0.554208,0.551751,0.554449
4468,0.554167,0.55171,0.554411
4469,0.554086,0.551628,0.554332
4470,0.553999,0.55154,0.554247
4471,0.553924,0.551464,0.554173
4472,0.553887,0.551427,0.554137
4473,0.553799,0.551338,0.554051
4474,0.553721,0.551259,0.553973
4475,0.553647,0.551185,0.5539
4476,0.553569,0.551106,0.553822
4477,0.553504,0.55104,0.553756
4478,0.553444,0.550979,0.553696
4479,0.553371,0.550906,0.553623
4480,0.553299,0.550833,0.55355
4481,0.553261,0.550795,0.553511
4482,0.553195,0.550728,0.553445
4483,0.553157,0.550689,0.553406
4484,0.553078,0.55061,0.553327
4485,0.553025,0.550556,0.553273
4486,0.552967,0.550498,0.553215
4487,0.552907,0.550437,0.553155
4488,0.552819,0.550348,0.553066
4489,0.55277,0.550299,0.553017
4490,0.552705,0.550233,0.552951
4491,0.552671,0.550198,0.552916
4492,0.552588,0.550115,0.552832
4493,0.552535,0.550061,0.552778
4494,0.55245,0.549976,0.552693
4495,0.552416,0.549941,0.552658
4496,0.552363,0.549887,0.552603
4497,0.5523,0.549824,0.552539
4498,0.552249,0.549773,0.552488
4499,0.552208,0.549731,0.552446
4500,0.55212,0.549642,0.552357
4501,0.55207,0.549592,0.552306
4502,0.552038,0.54956,0.552273
4503,0.552015,0.549536,0.552249
4504,0.551981,0.549501,0.552215
4505,0.551919,0.54944,0.552155
4506,0.551869,0.549389,0.552105
4507,0.551848,0.549368,0.552085
4508,0.551771,0.549289,0.552009
4509,0.551736,0.549254,0.551975
4510,0.551659,0.549177,0.5519
4511,0.551615,0.549132,0.551857
4512,0.551546,0.549063,0.551789
4513,0.5515,0.549016,0.551744
4514,0.551456,0.548972,0.551702
4515,0.551367,0.548881,0.551614
4516,0.551278,0.548792,0.551526
4517,0.551235,0.548748,0.551483
4518,0.551145,0.548658,0.551394
4519,0.551053,0.548564,0.551302
4520,0.55102,0.548531,0.551268
4521,0.55096,0.548471,0.551209
4522,0.550893,0.548402,0.551141
4523,0.550872,0.548382,0.55112
4524,0.550783,0.548292,0.551032
4525,0.550718,0.548226,0.550967
4526,0.550629,0.548136,0.550877
4527,0.550565,0.548072,0.550813
4528,0.550517,0.548024,0.550764
4529,0.550483,0.547989,0.550729
4530,0.550396,0.5479,0.550641
4531,0.550318,0.547822,0.550562
4532,0.550295,0.547799,0.550539
4533,0.550203,0.547706,0.550446
4534,0.550174,0.547676,0.550415
4535,0.550106,0.547608,0.550346
4536,0.550059,0.547561,0.550299
4537,0.550019,0.54752,0.550258
4538,0.54994,0.54744,0.550178
4539,0.54989,0.54739,0.550127
4540,0.549814,0.547313,0.550049
4541,0.549772,0.547271,0.550007
4542,0.549745,0.547243,0.549979
4543,0.549691,0.547189,0.549925
4544,0.549611,0.547108,0.549844
4545,0.54959,0.547087,0.549822
4546,0.549556,0.547053,0.549789
4547,0.549508,0.547004,0.54974
4548,0.549488,0.546984,0.549721
4549,0.549454,0.54695,0.549689
4550,0.549406,0.546901,0.549644
4551,0.549318,0.546812,0.549557
4552,0.549248,0.546741,0.549488
4553,0.549227,0.54672,0.549468
4554,0.549147,0.54664,0.549391
4555,0.549103,0.546595,0.549348
4556,0.549025,0.546516,0.549271
4557,0.548938,0.546428,0.549185
4558,0.548879,0.546368,0.549127
4559,0.548803,0.546292,0.549052
4560,0.548753,0.546242,0.549002
4561,0.548697,0.546185,0.548947
4562,0.548637,0.546124,0.548887
4563,0.548594,0.546081,0.548845
4564,0.548524,0.54601,0.548776
4565,0.548445,0.54593,0.548698
4566,0.548376,0.545861,0.54863
4567,0.548343,0.545827,0.548597
4568,0.548299,0.545783,0.548554
4569,0.548221,0.545704,0.548477
4570,0.54813,0.545613,0.548387
4571,0.548061,0.545543,0.548319
4572,0.547996,0.545477,0.548254
4573,0.547966,0.545447,0.548224
4574,0.5479,0.54538,0.548159
4575,0.547816,0.545295,0.548076
4576,0.547796,0.545275,0.548056
4577,0.547723,0.545201,0.547984
