time,soc_true,soc_kf,soc_fgo
11112,0.187882,0.18791,0.175092
11113,0.187858,0.187825,0.175051
11114,0.187774,0.187801,0.175039
11115,0.187713,0.187717,0.174973
11116,0.187624,0.187656,0.174949
11117,0.187595,0.187567,0.174895
11118,0.187553,0.187538,0.174924
11119,0.187487,0.187496,0.17496
11120,0.18746,0.18743,0.174983
11121,0.187429,0.187403,0.174986
11122,0.187408,0.187372,0.174977
11123,0.187358,0.187351,0.174998
11124,0.187315,0.187301,0.17495
11125,0.187227,0.187258,0.174872
11126,0.187171,0.18717,0.174752
11127,0.187117,0.187114,0.174673
11128,0.187096,0.18706,0.174582
11129,0.187011,0.187039,0.17452
11130,0.186982,0.186954,0.174403
11131,0.186915,0.186925,0.174343
11132,0.186857,0.186858,0.174258
11133,0.186838,0.1868,0.174226
11134,0.1868,0.186781,0.174184
11135,0.186764,0.186743,0.174118
11136,0.186694,0.186707,0.17405
11137,0.186674,0.186637,0.173952
11138,0.186583,0.186617,0.173893
11139,0.186539,0.186526,0.173765
11140,0.186496,0.186482,0.173701
11141,0.186426,0.186439,0.173657
11142,0.186342,0.186369,0.173548
11143,0.186293,0.186285,0.173443
11144,0.186261,0.186236,0.173398
11145,0.186233,0.186204,0.173345
11146,0.186172,0.186176,0.173305
11147,0.186119,0.186115,0.173219
11148,0.186083,0.186062,0.173142
11149,0.186039,0.186026,0.173073
11150,0.185967,0.185982,0.172987
11151,0.185932,0.18591,0.1729
11152,0.185873,0.185875,0.172873
11153,0.185808,0.185816,0.172818
11154,0.185733,0.185751,0.172782
11155,0.185657,0.185676,0.172746
11156,0.185601,0.1856,0.172712
11157,0.185532,0.185544,0.172644
11158,0.1855,0.185475,0.172548
11159,0.185471,0.185443,0.172483
11160,0.185388,0.185414,0.17241
11161,0.185368,0.185331,0.172293
11162,0.185286,0.185311,0.172249
11163,0.185205,0.185229,0.172161
11164,0.185162,0.185148,0.172078
11165,0.185131,0.185105,0.172003
11166,0.185096,0.185074,0.171965
11167,0.185075,0.185039,0.171928
11168,0.185022,0.185018,0.171877
11169,0.18493,0.184965,0.17179
11170,0.184842,0.184873,0.171649
11171,0.18482,0.184785,0.171492
11172,0.184749,0.184763,0.171421
11173,0.184663,0.184692,0.171296
11174,0.184581,0.184606,0.171154
11175,0.184531,0.184524,0.171029
11176,0.184443,0.184474,0.170915
11177,0.184352,0.184386,0.170772
11178,0.184325,0.184295,0.170636
11179,0.184252,0.184268,0.170567
11180,0.184178,0.184195,0.170455
11181,0.184105,0.184121,0.170344
11182,0.184013,0.184048,0.170273
11183,0.183967,0.183956,0.170188
11184,0.183883,0.18391,0.170163
11185,0.183837,0.183826,0.170116
11186,0.183745,0.18378,0.170111
11187,0.183684,0.183688,0.170031
11188,0.183592,0.183627,0.169999
11189,0.183552,0.183535,0.169918
11190,0.18348,0.183495,0.169861
11191,0.183428,0.183423,0.169783
11192,0.183388,0.183371,0.169728
11193,0.183367,0.183331,0.169646
11194,0.183308,0.18331,0.169587
11195,0.183253,0.183251,0.169483
11196,0.183205,0.183196,0.169378
11197,0.183172,0.183148,0.169264
11198,0.183096,0.183115,0.169188
11199,0.183004,0.183039,0.169096
11200,0.182973,0.182947,0.169005
11201,0.182924,0.182916,0.168986
11202,0.182894,0.182867,0.168946
11203,0.182863,0.182837,0.168907
11204,0.182796,0.182806,0.168902
11205,0.182763,0.182739,0.168852
11206,0.182712,0.182706,0.168826
11207,0.182622,0.182655,0.168792
11208,0.18257,0.182565,0.168731
11209,0.182528,0.182513,0.168733
11210,0.182449,0.182471,0.168751
11211,0.182385,0.182392,0.168723
11212,0.182325,0.182328,0.168722
11213,0.182244,0.182268,0.168708
11214,0.182216,0.182187,0.168682
11215,0.182185,0.182159,0.168689
11216,0.182143,0.182128,0.168708
11217,0.182098,0.182086,0.168729
11218,0.182021,0.182041,0.168756
11219,0.181957,0.181964,0.16877
11220,0.181908,0.1819,0.168817
11221,0.181872,0.181851,0.168883
11222,0.181828,0.181815,0.168949
11223,0.181772,0.181771,0.169012
11224,0.181737,0.181715,0.169039
11225,0.1817,0.18168,0.16909
11226,0.181634,0.181643,0.169175
11227,0.181552,0.181577,0.169255
11228,0.181482,0.181495,0.169333
11229,0.181444,0.181425,0.16942
11230,0.181402,0.181387,0.169487
11231,0.181358,0.181345,0.169512
11232,0.181305,0.181301,0.169533
11233,0.181248,0.181248,0.169582
11234,0.181175,0.181191,0.169625
11235,0.181086,0.181118,0.169604
11236,0.181,0.181029,0.16955
11237,0.18094,0.180943,0.169519
11238,0.180877,0.180883,0.169511
11239,0.180854,0.18082,0.169485
11240,0.180809,0.180797,0.169509
11241,0.180768,0.180752,0.16952
11242,0.180725,0.180711,0.169518
11243,0.180674,0.180668,0.169501
11244,0.18061,0.180617,0.169491
11245,0.18053,0.180553,0.169435
11246,0.180439,0.180473,0.169356
11247,0.180389,0.180382,0.169253
11248,0.180303,0.180332,0.169166
11249,0.180257,0.180246,0.169038
11250,0.180164,0.1802,0.168938
11251,0.1801,0.180107,0.168787
11252,0.180074,0.180043,0.168656
11253,0.180031,0.180017,0.168558
11254,0.179956,0.179974,0.168439
11255,0.179866,0.179899,0.168298
11256,0.179801,0.179809,0.168149
11257,0.179764,0.179744,0.168042
11258,0.179684,0.179707,0.167947
11259,0.179616,0.179627,0.167836
11260,0.179534,0.179559,0.16773
11261,0.179485,0.179477,0.167591
11262,0.179466,0.179428,0.167523
11263,0.179396,0.179409,0.167478
11264,0.179375,0.179339,0.167362
11265,0.179336,0.179318,0.167282
11266,0.179297,0.179279,0.167212
11267,0.179206,0.17924,0.167165
11268,0.179123,0.179149,0.167092
11269,0.179074,0.179066,0.166954
11270,0.178987,0.179017,0.166836
11271,0.178933,0.17893,0.166702
11272,0.17891,0.178876,0.166623
11273,0.178873,0.178853,0.166564
11274,0.178835,0.178816,0.166472
11275,0.178785,0.178778,0.166349
11276,0.178748,0.178728,0.166226
11277,0.178666,0.178691,0.166101
11278,0.178643,0.178609,0.165933
11279,0.178592,0.178586,0.165814
11280,0.178559,0.178535,0.165684
11281,0.178539,0.178502,0.165564
11282,0.178466,0.178482,0.165483
11283,0.178387,0.178409,0.165319
11284,0.178347,0.17833,0.165141
11285,0.178299,0.17829,0.165039
11286,0.178252,0.178242,0.164936
11287,0.178203,0.178195,0.164851
11288,0.178134,0.178146,0.164797
11289,0.178056,0.178077,0.16473
11290,0.177987,0.177999,0.16465
11291,0.177912,0.17793,0.16458
11292,0.177863,0.177855,0.164495
11293,0.177797,0.177806,0.164425
11294,0.177734,0.17774,0.164351
11295,0.17765,0.177677,0.1643
11296,0.177628,0.177593,0.164238
11297,0.177604,0.177571,0.164233
11298,0.177522,0.177547,0.164219
11299,0.17746,0.177465,0.164156
11300,0.177435,0.177403,0.164132
11301,0.177395,0.177378,0.164084
11302,0.177358,0.177338,0.163999
11303,0.177299,0.177301,0.16391
11304,0.177219,0.177242,0.163785
11305,0.177177,0.177162,0.163646
11306,0.17712,0.17712,0.163554
11307,0.177061,0.177063,0.16342
11308,0.176972,0.177004,0.163258
11309,0.176945,0.176915,0.163061
11310,0.176907,0.176888,0.162945
11311,0.176827,0.17685,0.162812
11312,0.176734,0.17677,0.162656
11313,0.176685,0.176677,0.16251
11314,0.17666,0.176628,0.162436
11315,0.176629,0.176603,0.162394
11316,0.176556,0.176572,0.162307
11317,0.176486,0.176499,0.162194
11318,0.176447,0.176429,0.162103
11319,0.176378,0.17639,0.162069
11320,0.176324,0.176321,0.162021
11321,0.176244,0.176267,0.161983
11322,0.176195,0.176187,0.161925
11323,0.176137,0.176138,0.161922
11324,0.176051,0.17608,0.161908
11325,0.175964,0.175994,0.161855
11326,0.175901,0.175907,0.161838
11327,0.175836,0.175844,0.161788
11328,0.175766,0.175779,0.16175
11329,0.175694,0.175709,0.161746
11330,0.17566,0.175637,0.161708
11331,0.175613,0.175603,0.161748
11332,0.175531,0.175556,0.161744
11333,0.175491,0.175474,0.161712
11334,0.175429,0.175434,0.161702
11335,0.175363,0.175372,0.161658
11336,0.175271,0.175306,0.161614
11337,0.175219,0.175214,0.161525
11338,0.175181,0.175162,0.161456
11339,0.17512,0.175124,0.161416
11340,0.175036,0.175063,0.161353
11341,0.174971,0.174979,0.161306
11342,0.174882,0.174914,0.161275
11343,0.174823,0.174825,0.161228
11344,0.17476,0.174766,0.161209
11345,0.174723,0.174703,0.161181
11346,0.174687,0.174666,0.161176
11347,0.174624,0.17463,0.161154
11348,0.174544,0.174567,0.161104
11349,0.174484,0.174487,0.160992
11350,0.17444,0.174427,0.160918
11351,0.174394,0.174383,0.16083
11352,0.174319,0.174337,0.160762
11353,0.174267,0.174262,0.160668
11354,0.174179,0.17421,0.16061
11355,0.17415,0.174122,0.160516
11356,0.174111,0.174093,0.160489
11357,0.174018,0.174054,0.160441
11358,0.173953,0.173961,0.160336
11359,0.173919,0.173896,0.160248
11360,0.173884,0.173862,0.1602
11361,0.173797,0.173827,0.160167
11362,0.173759,0.17374,0.160098
11363,0.17374,0.173702,0.160101
11364,0.173689,0.173683,0.160098
11365,0.173634,0.173632,0.160057
11366,0.173548,0.173577,0.16001
11367,0.173459,0.173491,0.159944
11368,0.173435,0.173402,0.15988
11369,0.173376,0.173378,0.159881
11370,0.173284,0.173319,0.159849
11371,0.173247,0.173227,0.159764
11372,0.173199,0.17319,0.159726
11373,0.173157,0.173142,0.159643
11374,0.173086,0.1731,0.159525
11375,0.173024,0.173029,0.159349
11376,0.172968,0.172967,0.159167
11377,0.172904,0.172911,0.159009
11378,0.172852,0.172847,0.158842
11379,0.17281,0.172795,0.158693
11380,0.172759,0.172753,0.15856
11381,0.172673,0.172702,0.158399
11382,0.172609,0.172616,0.158233
11383,0.17256,0.172552,0.158094
11384,0.1725,0.172503,0.15797
11385,0.172444,0.172443,0.157849
11386,0.172409,0.172387,0.157753
11387,0.172384,0.172352,0.157665
11388,0.172312,0.172327,0.15759
11389,0.17225,0.172255,0.157502
11390,0.172192,0.172193,0.157396
11391,0.172168,0.172135,0.157304
11392,0.172126,0.172111,0.157254
11393,0.172087,0.172069,0.157176
11394,0.172038,0.17203,0.157106
11395,0.172017,0.171981,0.157063
11396,0.171948,0.17196,0.157022
11397,0.171902,0.171891,0.15693
11398,0.171866,0.171845,0.156859
11399,0.171783,0.171809,0.156798
11400,0.171719,0.171726,0.156693
11401,0.171651,0.171662,0.156587
11402,0.171569,0.171594,0.156449
11403,0.171484,0.171512,0.156269
11404,0.17144,0.171427,0.156124
11405,0.171354,0.171383,0.156042
11406,0.171264,0.171297,0.155925
11407,0.171177,0.171207,0.155759
11408,0.171087,0.17112,0.155564
11409,0.171015,0.17103,0.155358
11410,0.170969,0.170958,0.155158
11411,0.170926,0.170912,0.154958
11412,0.170857,0.170869,0.154767
11413,0.170779,0.1708,0.154609
11414,0.170731,0.170722,0.154461
11415,0.170698,0.170674,0.154341
11416,0.170642,0.170641,0.154261
11417,0.170617,0.170585,0.154164
11418,0.170565,0.17056,0.154101
11419,0.170474,0.170508,0.154013
11420,0.170453,0.170417,0.153923
11421,0.17038,0.170396,0.15394
11422,0.170309,0.170323,0.153915
11423,0.170252,0.170252,0.153872
11424,0.170175,0.170195,0.153848
11425,0.17009,0.170118,0.153805
11426,0.170035,0.170033,0.153754
11427,0.169966,0.169978,0.153772
11428,0.169904,0.169909,0.153766
11429,0.169833,0.169847,0.153751
11430,0.16978,0.169776,0.153736
11431,0.169751,0.169723,0.153703
11432,0.169683,0.169694,0.153692
11433,0.169597,0.169626,0.153631
11434,0.169509,0.16954,0.15358
11435,0.16948,0.169452,0.153525
11436,0.169401,0.169423,0.153526
11437,0.169318,0.169344,0.153466
11438,0.169254,0.169261,0.153395
11439,0.169211,0.169197,0.153348
11440,0.169129,0.169154,0.153308
11441,0.169084,0.169072,0.15322
11442,0.169054,0.169027,0.153149
11443,0.168995,0.168997,0.153075
11444,0.16893,0.168938,0.152991
11445,0.168902,0.168873,0.152867
11446,0.168817,0.168845,0.152763
11447,0.168782,0.16876,0.152625
11448,0.168746,0.168725,0.152571
11449,0.168713,0.168689,0.152521
11450,0.168621,0.168656,0.152476
11451,0.168555,0.168564,0.152373
11452,0.16848,0.168498,0.152304
11453,0.168449,0.168423,0.152221
11454,0.168359,0.168392,0.152174
11455,0.168302,0.168302,0.152109
11456,0.168228,0.168245,0.152064
11457,0.168155,0.168171,0.151975
11458,0.168106,0.168098,0.151898
11459,0.168034,0.168049,0.151862
11460,0.167996,0.167977,0.151763
11461,0.16794,0.167939,0.15171
11462,0.167907,0.167883,0.151634
11463,0.167839,0.16785,0.151611
11464,0.167749,0.167782,0.151547
11465,0.167726,0.167692,0.151471
11466,0.167678,0.167669,0.151465
11467,0.167628,0.167621,0.151417
11468,0.167595,0.167571,0.151368
11469,0.167518,0.167538,0.151299
11470,0.167455,0.167461,0.151218
11471,0.167431,0.167398,0.151137
11472,0.167399,0.167374,0.151087
11473,0.167343,0.167342,0.151062
11474,0.167256,0.167286,0.151052
11475,0.167179,0.167199,0.151
11476,0.167104,0.167122,0.150973
11477,0.167048,0.167047,0.150955
11478,0.166963,0.166991,0.150989
11479,0.166905,0.166906,0.15101
11480,0.166865,0.166848,0.151029
11481,0.166803,0.166808,0.151063
11482,0.166783,0.166746,0.151081
11483,0.166731,0.166726,0.15115
11484,0.166641,0.166674,0.151207
11485,0.166587,0.166584,0.151219
11486,0.166557,0.16653,0.151256
11487,0.166497,0.1665,0.15129
11488,0.166467,0.16644,0.151306
11489,0.166414,0.16641,0.151355
11490,0.166385,0.166357,0.151365
11491,0.166331,0.166328,0.151405
11492,0.166246,0.166274,0.15143
11493,0.166191,0.166189,0.151382
11494,0.166123,0.166134,0.151361
11495,0.166099,0.166066,0.151303
11496,0.166068,0.166042,0.151334
11497,0.166018,0.166011,0.15135
11498,0.165997,0.165961,0.151325
11499,0.165943,0.16594,0.151334
11500,0.165891,0.165886,0.151284
11501,0.165822,0.165834,0.151241
11502,0.165756,0.165765,0.151161
11503,0.165716,0.165699,0.151085
11504,0.165654,0.165659,0.151011
11505,0.165618,0.165597,0.150908
11506,0.165565,0.165561,0.150838
11507,0.165476,0.165508,0.150744
11508,0.16543,0.165419,0.150605
11509,0.165402,0.165373,0.150502
11510,0.165329,0.165345,0.150408
11511,0.16524,0.165272,0.15026
11512,0.165152,0.165183,0.150132
11513,0.165067,0.165095,0.150005
11514,0.165029,0.16501,0.149901
11515,0.164984,0.164972,0.149817
11516,0.164906,0.164927,0.149751
11517,0.16488,0.164849,0.149652
11518,0.164803,0.164823,0.149581
11519,0.164726,0.164746,0.149498
11520,0.164642,0.164669,0.149409
11521,0.164573,0.164585,0.14935
11522,0.164502,0.164516,0.149261
11523,0.164427,0.164445,0.149183
11524,0.164381,0.16437,0.149113
11525,0.164345,0.164324,0.149073
11526,0.164288,0.164288,0.149025
11527,0.164253,0.164231,0.148928
11528,0.164216,0.164196,0.148892
11529,0.164167,0.164159,0.148814
11530,0.164135,0.16411,0.148757
11531,0.164062,0.164078,0.148695
11532,0.163972,0.164005,0.148613
11533,0.163938,0.163915,0.148527
11534,0.163904,0.163881,0.14853
11535,0.163876,0.163847,0.148548
11536,0.163796,0.163819,0.148538
11537,0.163746,0.163739,0.148434
11538,0.163683,0.163689,0.148366
11539,0.163608,0.163626,0.148269
11540,0.163558,0.163551,0.1482
11541,0.163516,0.163501,0.148169
11542,0.163426,0.163459,0.148156
11543,0.163353,0.163369,0.148109
11544,0.163291,0.163296,0.148061
11545,0.163259,0.163234,0.148023
11546,0.163218,0.163202,0.148039
11547,0.163157,0.163161,0.148071
11548,0.163119,0.1631,0.148063
11549,0.163047,0.163062,0.148075
11550,0.162972,0.16299,0.148054
11551,0.162879,0.162915,0.148029
11552,0.162801,0.162822,0.148005
11553,0.16278,0.162744,0.147983
11554,0.162705,0.162723,0.148016
11555,0.162673,0.162648,0.148011
11556,0.162599,0.162616,0.148029
11557,0.162525,0.162542,0.147976
11558,0.162477,0.162468,0.147928
11559,0.162436,0.16242,0.147868
11560,0.162398,0.162379,0.147811
11561,0.162378,0.162341,0.147739
11562,0.162349,0.162321,0.147701
11563,0.162279,0.162292,0.147658
11564,0.16226,0.162222,0.147571
11565,0.162234,0.162203,0.147531
11566,0.162176,0.162177,0.147491
11567,0.162119,0.162119,0.147412
11568,0.162058,0.162062,0.147289
11569,0.162026,0.162001,0.147154
11570,0.161945,0.161969,0.147033
11571,0.161893,0.161888,0.14687
11572,0.16182,0.161836,0.146774
11573,0.161735,0.161763,0.146632
11574,0.161655,0.161678,0.146496
11575,0.161613,0.161598,0.146384
11576,0.161571,0.161556,0.146309
11577,0.161531,0.161514,0.146235
11578,0.16149,0.161474,0.14614
11579,0.161435,0.161433,0.14608
11580,0.161385,0.161378,0.146
11581,0.16135,0.161328,0.145922
11582,0.161277,0.161293,0.145883
11583,0.161248,0.16122,0.145799
11584,0.161192,0.161191,0.145753
11585,0.161136,0.161135,0.145679
11586,0.161061,0.161079,0.145638
11587,0.16097,0.161004,0.145591
11588,0.160886,0.160913,0.145504
11589,0.160806,0.160829,0.145455
11590,0.160756,0.160749,0.145386
11591,0.160691,0.160699,0.145361
11592,0.160601,0.160634,0.145353
11593,0.160559,0.160544,0.145346
11594,0.16054,0.160502,0.145418
11595,0.160484,0.160483,0.145491
11596,0.160418,0.160427,0.145536
11597,0.160367,0.160361,0.14554
11598,0.160322,0.16031,0.145562
11599,0.160259,0.160265,0.145602
11600,0.16024,0.160202,0.145637
11601,0.160186,0.160183,0.145705
11602,0.160132,0.160129,0.145746
11603,0.160113,0.160075,0.145773
11604,0.160059,0.160056,0.145801
11605,0.16,0.160002,0.145765
11606,0.159974,0.159943,0.145709
11607,0.159952,0.159917,0.145668
11608,0.159902,0.159895,0.145633
11609,0.159832,0.159845,0.145569
11610,0.159758,0.159775,0.145485
11611,0.159724,0.159701,0.145396
11612,0.159661,0.159667,0.145359
11613,0.1596,0.159604,0.14529
11614,0.159509,0.159543,0.14523
11615,0.159451,0.159452,0.145093
11616,0.159427,0.159394,0.144986
11617,0.159357,0.15937,0.144931
11618,0.159296,0.1593,0.144838
11619,0.159205,0.159239,0.144765
11620,0.159117,0.159148,0.144661
11621,0.15906,0.15906,0.144517
11622,0.159026,0.159003,0.144404
11623,0.159001,0.158969,0.144347
11624,0.158961,0.158944,0.144317
11625,0.158932,0.158904,0.14426
11626,0.158853,0.158875,0.14424
11627,0.158772,0.158796,0.144142
11628,0.158741,0.158715,0.144081
11629,0.15866,0.158684,0.144076
11630,0.158589,0.158603,0.144005
11631,0.158543,0.158532,0.143959
11632,0.158509,0.158486,0.143937
11633,0.158486,0.158452,0.143919
11634,0.158431,0.158429,0.143925
11635,0.158383,0.158374,0.143882
11636,0.158318,0.158326,0.14387
11637,0.158268,0.158261,0.143841
11638,0.158209,0.158211,0.143818
11639,0.158188,0.158152,0.143752
11640,0.158109,0.158131,0.143683
11641,0.158032,0.158052,0.143526
11642,0.158009,0.157975,0.143358
11643,0.157918,0.157952,0.143269
11644,0.157832,0.157861,0.143113
11645,0.157739,0.157775,0.14295
11646,0.157689,0.157682,0.142785
11647,0.157643,0.157632,0.142632
11648,0.157613,0.157586,0.142485
11649,0.157566,0.157556,0.14236
11650,0.157497,0.157509,0.142207
11651,0.157455,0.15744,0.142044
11652,0.157381,0.157398,0.141941
11653,0.157346,0.157324,0.141822
11654,0.15727,0.157289,0.141756
11655,0.157193,0.157213,0.141657
11656,0.157118,0.157136,0.141568
11657,0.15708,0.157061,0.141495
11658,0.157049,0.157023,0.141463
11659,0.156995,0.156992,0.141456
11660,0.156936,0.156938,0.141412
11661,0.156855,0.156879,0.141358
11662,0.156819,0.156798,0.141279
11663,0.156746,0.156762,0.141288
11664,0.156664,0.156689,0.141283
11665,0.156578,0.156607,0.141232
11666,0.156507,0.156521,0.141214
11667,0.156445,0.15645,0.141182
11668,0.156414,0.156388,0.141139
11669,0.156382,0.156357,0.141127
11670,0.156297,0.156325,0.1411
11671,0.156263,0.15624,0.141017
11672,0.156189,0.156206,0.140993
11673,0.156143,0.156132,0.140905
11674,0.156107,0.156086,0.140865
11675,0.156064,0.15605,0.140874
11676,0.156018,0.156007,0.140887
11677,0.155955,0.155961,0.140897
11678,0.155866,0.155898,0.140889
11679,0.155822,0.155809,0.140883
11680,0.155778,0.155765,0.140902
11681,0.155717,0.155721,0.140919
11682,0.155692,0.15566,0.140926
11683,0.155615,0.155635,0.140971
11684,0.155542,0.155558,0.140962
11685,0.155508,0.155485,0.140951
11686,0.155468,0.155451,0.140986
11687,0.155377,0.155411,0.141053
11688,0.155329,0.15532,0.141034
11689,0.155307,0.155272,0.141039
11690,0.155235,0.15525,0.14103
11691,0.155213,0.155178,0.140972
11692,0.155121,0.155156,0.14096
11693,0.155039,0.155064,0.140843
11694,0.154974,0.154982,0.140743
11695,0.154928,0.154917,0.140646
11696,0.154864,0.154871,0.140578
11697,0.154843,0.154807,0.140506
11698,0.154799,0.154786,0.140492
11699,0.154759,0.154742,0.140464
11700,0.154712,0.154702,0.14041
11701,0.154655,0.154655,0.140314
11702,0.154636,0.154598,0.14023
11703,0.154558,0.154579,0.140169
11704,0.154488,0.154501,0.140033
11705,0.154431,0.154431,0.139918
11706,0.154407,0.154374,0.139803
11707,0.154377,0.15435,0.13975
11708,0.15429,0.15432,0.139682
11709,0.154202,0.154233,0.139554
11710,0.154127,0.154145,0.139426
11711,0.154046,0.15407,0.13927
11712,0.154007,0.153989,0.139108
11713,0.153933,0.15395,0.138982
