time,soc_true,soc_kf,soc_fgo
4012,0.614213,0.68851,0.68851
4013,0.614167,0.688482,0.688482
4014,0.61412,0.688454,0.688454
4015,0.614074,0.688426,0.688426
4016,0.614028,0.688398,0.688398
4017,0.613981,0.688371,0.688371
4018,0.613935,0.688343,0.688343
4019,0.613889,0.688315,0.688315
4020,0.613843,0.688287,0.688287
4021,0.613796,0.68826,0.68826
4022,0.61375,0.688232,0.688232
4023,0.613704,0.688204,0.688204
4024,0.613657,0.688176,0.688176
4025,0.613611,0.688148,0.688148
4026,0.613565,0.688121,0.688121
4027,0.613519,0.688093,0.688093
4028,0.613472,0.688065,0.688065
4029,0.613426,0.688037,0.688037
4030,0.61338,0.68801,0.68801
4031,0.613333,0.687982,0.687982
4032,0.613287,0.687954,0.687954
4033,0.613241,0.687926,0.687926
4034,0.613194,0.687898,0.687898
4035,0.613148,0.687871,0.687871
4036,0.613102,0.687843,0.687843
4037,0.613056,0.687815,0.687815
4038,0.613009,0.687787,0.687787
4039,0.612963,0.68776,0.68776
4040,0.612917,0.687732,0.687732
4041,0.61287,0.687704,0.687704
4042,0.612824,0.687676,0.687676
4043,0.612778,0.687648,0.687648
4044,0.612731,0.687621,0.687621
4045,0.612685,0.687593,0.687593
4046,0.612639,0.687565,0.687565
4047,0.612593,0.687537,0.687537
4048,0.612546,0.68751,0.68751
4049,0.6125,0.687482,0.687482
4050,0.612454,0.687454,0.687454
4051,0.612407,0.687426,0.687426
4052,0.612361,0.687398,0.687398
4053,0.612315,0.687371,0.687371
4054,0.612269,0.687343,0.687343
4055,0.612222,0.687315,0.687315
4056,0.612176,0.687287,0.687287
4057,0.61213,0.68726,0.68726
4058,0.612083,0.687232,0.687232
4059,0.612037,0.687204,0.687204
4060,0.611991,0.687176,0.687176
4061,0.611944,0.687148,0.687148
4062,0.611898,0.687121,0.687121
4063,0.611852,0.687093,0.687093
4064,0.611806,0.687065,0.687065
4065,0.611759,0.687037,0.687037
4066,0.611713,0.68701,0.68701
4067,0.611667,0.686982,0.686982
4068,0.61162,0.686954,0.686954
4069,0.611574,0.686926,0.686926
4070,0.611528,0.686898,0.686898
4071,0.611481,0.686871,0.686871
4072,0.611435,0.686843,0.686843
4073,0.611389,0.686815,0.686815
4074,0.611343,0.686787,0.686787
4075,0.611296,0.68676,0.68676
4076,0.61125,0.686732,0.686732
4077,0.611204,0.686704,0.686704
4078,0.611157,0.686676,0.686676
4079,0.611111,0.686648,0.686648
4080,0.611065,0.686621,0.686621
4081,0.611019,0.686593,0.686593
4082,0.610972,0.686565,0.686565
4083,0.610926,0.686537,0.686537
4084,0.61088,0.68651,0.68651
4085,0.610833,0.686482,0.686482
4086,0.610787,0.686454,0.686454
4087,0.610741,0.686426,0.686426
4088,0.610694,0.686398,0.686398
4089,0.610648,0.686371,0.686371
4090,0.610602,0.686343,0.686343
4091,0.610556,0.686315,0.686315
4092,0.610509,0.686287,0.686287
4093,0.610463,0.68626,0.68626
4094,0.610417,0.686232,0.686232
4095,0.61037,0.686204,0.686204
4096,0.610324,0.686176,0.686176
4097,0.610278,0.686148,0.686148
4098,0.610231,0.686121,0.686121
4099,0.610185,0.686093,0.686093
4100,0.610139,0.686065,0.686065
4101,0.610093,0.686037,0.686037
4102,0.610046,0.68601,0.68601
4103,0.61,0.685982,0.685982
4104,0.609954,0.685954,0.685954
4105,0.609907,0.685926,0.685926
4106,0.609861,0.685898,0.685898
4107,0.609815,0.685871,0.685871
4108,0.609769,0.685843,0.685843
4109,0.609722,0.685815,0.685815
4110,0.609676,0.685787,0.685787
4111,0.60963,0.68576,0.68576
4112,0.609583,0.685732,0.685732
4113,0.609537,0.685704,0.685704
4114,0.609491,0.685676,0.685676
4115,0.609444,0.685648,0.685648
4116,0.609398,0.685621,0.685621
4117,0.609352,0.685593,0.685593
4118,0.609306,0.685565,0.685565
4119,0.609259,0.685537,0.685537
4120,0.609213,0.68551,0.68551
4121,0.609167,0.685482,0.685482
4122,0.60912,0.685454,0.685454
4123,0.609074,0.685426,0.685426
4124,0.609028,0.685398,0.685398
4125,0.608981,0.685371,0.685371
4126,0.608935,0.685343,0.685343
4127,0.608889,0.685315,0.685315
4128,0.608843,0.685287,0.685287
4129,0.608796,0.68526,0.68526
4130,0.60875,0.685232,0.685232
4131,0.608704,0.685204,0.685204
4132,0.608657,0.685176,0.685176
4133,0.608611,0.685148,0.685148
4134,0.608565,0.685121,0.685121
4135,0.608519,0.685093,0.685093
4136,0.608472,0.685065,0.685065
4137,0.608426,0.685037,0.685037
4138,0.60838,0.68501,0.68501
4139,0.608333,0.684982,0.684982
4140,0.608287,0.684954,0.684954
4141,0.608241,0.684926,0.684926
4142,0.608194,0.684898,0.684898
4143,0.608148,0.684871,0.684871
4144,0.608102,0.684843,0.684843
4145,0.608056,0.684815,0.684815
4146,0.608009,0.684787,0.684787
4147,0.607963,0.68476,0.68476
4148,0.607917,0.684732,0.684732
4149,0.60787,0.684704,0.684704
4150,0.607824,0.684676,0.684676
4151,0.607778,0.684648,0.684648
4152,0.607731,0.684621,0.684621
4153,0.607685,0.684593,0.684593
4154,0.607639,0.684565,0.684565
4155,0.607593,0.684537,0.684537
4156,0.607546,0.68451,0.68451
4157,0.6075,0.684482,0.684482
4158,0.607454,0.684454,0.684454
4159,0.607407,0.684426,0.684426
4160,0.607361,0.684398,0.684398
4161,0.607315,0.684371,0.684371
4162,0.607269,0.684343,0.684343
4163,0.607222,0.684315,0.684315
4164,0.607176,0.684287,0.684287
4165,0.60713,0.68426,0.68426
4166,0.607083,0.684232,0.684232
4167,0.607037,0.684204,0.684204
4168,0.606991,0.684176,0.684176
4169,0.606944,0.684148,0.684148
4170,0.606898,0.684121,0.684121
4171,0.606852,0.684093,0.684093
4172,0.606806,0.684065,0.684065
4173,0.606759,0.684037,0.684037
4174,0.606713,0.68401,0.68401
4175,0.606667,0.683982,0.683982
4176,0.60662,0.683954,0.683954
4177,0.606574,0.683926,0.683926
4178,0.606528,0.683898,0.683898
4179,0.606481,0.683871,0.683871
4180,0.606435,0.683843,0.683843
4181,0.606389,0.683815,0.683815
4182,0.606343,0.683787,0.683787
4183,0.606296,0.68376,0.68376
4184,0.60625,0.683732,0.683732
4185,0.606204,0.683704,0.683704
4186,0.606157,0.683676,0.683676
4187,0.606111,0.683648,0.683648
4188,0.606065,0.683621,0.683621
4189,0.606019,0.683593,0.683593
4190,0.605972,0.683565,0.683565
4191,0.605926,0.683537,0.683537
4192,0.60588,0.68351,0.68351
4193,0.605833,0.683482,0.683482
4194,0.605787,0.683454,0.683454
4195,0.605741,0.683426,0.683426
4196,0.605694,0.683398,0.683398
4197,0.605648,0.683371,0.683371
4198,0.605602,0.683343,0.683343
4199,0.605556,0.683315,0.683315
4200,0.605509,0.683287,0.683287
4201,0.605463,0.68326,0.68326
4202,0.605417,0.683232,0.683232
4203,0.60537,0.683204,0.683204
4204,0.605324,0.683176,0.683176
4205,0.605278,0.683148,0.683148
4206,0.605231,0.683121,0.683121
4207,0.605185,0.683093,0.683093
4208,0.605139,0.683065,0.683065
4209,0.605093,0.683037,0.683037
4210,0.605046,0.68301,0.68301
4211,0.605,0.682982,0.682982
4212,0.604954,0.682954,0.682954
4213,0.604907,0.682926,0.682926
4214,0.604861,0.682898,0.682898
4215,0.604815,0.682871,0.682871
4216,0.604769,0.682843,0.682843
4217,0.604722,0.682815,0.682815
4218,0.604676,0.682787,0.682787
4219,0.60463,0.68276,0.68276
4220,0.604583,0.682732,0.682732
4221,0.604537,0.682704,0.682704
4222,0.604491,0.682676,0.682676
4223,0.604444,0.682648,0.682648
4224,0.604398,0.682621,0.682621
4225,0.604352,0.682593,0.682593
4226,0.604306,0.682565,0.682565
4227,0.604259,0.682537,0.682537
4228,0.604213,0.68251,0.68251
4229,0.604167,0.682482,0.682482
4230,0.60412,0.682454,0.682454
4231,0.604074,0.682426,0.682426
4232,0.604028,0.682398,0.682398
4233,0.603981,0.682371,0.682371
4234,0.603935,0.682343,0.682343
4235,0.603889,0.682315,0.682315
4236,0.603843,0.682287,0.682287
4237,0.603796,0.68226,0.68226
4238,0.60375,0.682232,0.682232
4239,0.603704,0.682204,0.682204
4240,0.603657,0.682176,0.682176
4241,0.603611,0.682148,0.682148
4242,0.603565,0.682121,0.682121
4243,0.603519,0.682093,0.682093
4244,0.603472,0.682065,0.682065
4245,0.603426,0.682037,0.682037
4246,0.60338,0.68201,0.68201
4247,0.603333,0.681982,0.681982
4248,0.603287,0.681954,0.681954
4249,0.603241,0.681926,0.681926
4250,0.603194,0.681898,0.681898
4251,0.603148,0.681871,0.681871
4252,0.603102,0.681843,0.681843
4253,0.603056,0.681815,0.681815
4254,0.603009,0.681787,0.681787
4255,0.602963,0.68176,0.68176
4256,0.602917,0.681732,0.681732
4257,0.60287,0.681704,0.681704
4258,0.602824,0.681676,0.681676
4259,0.602778,0.681648,0.681648
4260,0.602731,0.681621,0.681621
4261,0.602685,0.681593,0.681593
4262,0.602639,0.681565,0.681565
4263,0.602593,0.681537,0.681537
4264,0.602546,0.68151,0.68151
4265,0.6025,0.681482,0.681482
4266,0.602454,0.681454,0.681454
4267,0.602407,0.681426,0.681426
4268,0.602361,0.681398,0.681398
4269,0.602315,0.681371,0.681371
4270,0.602269,0.681343,0.681343
4271,0.602222,0.681315,0.681315
4272,0.602176,0.681287,0.681287
4273,0.60213,0.68126,0.68126
4274,0.602083,0.681232,0.681232
4275,0.602037,0.681204,0.681204
4276,0.601991,0.681176,0.681176
4277,0.601944,0.681148,0.681148
4278,0.601898,0.681121,0.681121
4279,0.601852,0.681093,0.681093
4280,0.601806,0.681065,0.681065
4281,0.601759,0.681037,0.681037
4282,0.601713,0.68101,0.68101
4283,0.601667,0.680982,0.680982
4284,0.60162,0.680954,0.680954
4285,0.601574,0.680926,0.680926
4286,0.601528,0.680898,0.680898
4287,0.601481,0.680871,0.680871
4288,0.601435,0.680843,0.680843
4289,0.601389,0.680815,0.680815
4290,0.601343,0.680787,0.680787
4291,0.601296,0.68076,0.68076
4292,0.60125,0.680732,0.680732
4293,0.601204,0.680704,0.680704
4294,0.601157,0.680676,0.680676
4295,0.601111,0.680648,0.680648
4296,0.601065,0.680621,0.680621
4297,0.601019,0.680593,0.680593
4298,0.600972,0.680565,0.680565
4299,0.600926,0.680537,0.680537
4300,0.60088,0.68051,0.68051
4301,0.600833,0.680482,0.680482
4302,0.600787,0.680454,0.680454
4303,0.600741,0.680426,0.680426
4304,0.600694,0.680398,0.680398
4305,0.600648,0.680371,0.680371
4306,0.600602,0.680343,0.680343
4307,0.600556,0.680315,0.680315
4308,0.600509,0.680287,0.680287
4309,0.600463,0.68026,0.68026
4310,0.600417,0.680232,0.680232
4311,0.60037,0.680204,0.680204
4312,0.600324,0.680176,0.680176
4313,0.600278,0.680148,0.680148
4314,0.600231,0.680121,0.680121
4315,0.600185,0.680093,0.680093
4316,0.600139,0.680065,0.680065
4317,0.600093,0.680037,0.680037
4318,0.600046,0.68001,0.68001
4319,0.6,0.679982,0.679982
4320,0.599954,0.679954,0.679954
4321,0.599907,0.679926,0.679926
4322,0.599861,0.679898,0.679898
4323,0.599815,0.679871,0.679871
4324,0.599769,0.679843,0.679843
4325,0.599722,0.679815,0.679815
4326,0.599676,0.679787,0.679787
4327,0.59963,0.67976,0.67976
4328,0.599583,0.679732,0.679732
4329,0.599537,0.679704,0.679704
4330,0.599491,0.679676,0.679676
4331,0.599444,0.679648,0.679648
4332,0.599398,0.679621,0.679621
4333,0.599352,0.679593,0.679593
4334,0.599306,0.679565,0.679565
4335,0.599259,0.679537,0.679537
4336,0.599213,0.67951,0.67951
4337,0.599167,0.679482,0.679482
4338,0.59912,0.679454,0.679454
4339,0.599074,0.679426,0.679426
4340,0.599028,0.679398,0.679398
4341,0.598981,0.679371,0.679371
4342,0.598935,0.679343,0.679343
4343,0.598889,0.679315,0.679315
4344,0.598843,0.679287,0.679287
4345,0.598796,0.67926,0.67926
4346,0.59875,0.679232,0.679232
4347,0.598704,0.679204,0.679204
4348,0.598657,0.679176,0.679176
4349,0.598611,0.679148,0.679148
4350,0.598565,0.679121,0.679121
4351,0.598519,0.679093,0.679093
4352,0.598472,0.679065,0.679065
4353,0.598426,0.679037,0.679037
4354,0.59838,0.67901,0.67901
4355,0.598333,0.678982,0.678982
4356,0.598287,0.678954,0.678954
4357,0.598241,0.678926,0.678926
4358,0.598194,0.678898,0.678898
4359,0.598148,0.678871,0.678871
4360,0.598102,0.678843,0.678843
4361,0.598056,0.678815,0.678815
4362,0.598009,0.678787,0.678787
4363,0.597963,0.67876,0.67876
4364,0.597917,0.678732,0.678732
4365,0.59787,0.678704,0.678704
4366,0.597824,0.678676,0.678676
4367,0.597778,0.678648,0.678648
4368,0.597731,0.678621,0.678621
4369,0.597685,0.678593,0.678593
4370,0.597639,0.678565,0.678565
4371,0.597593,0.678537,0.678537
4372,0.597546,0.67851,0.67851
4373,0.5975,0.678482,0.678482
4374,0.597454,0.678454,0.678454
4375,0.597407,0.678426,0.678426
4376,0.597361,0.678398,0.678398
4377,0.597315,0.678371,0.678371
4378,0.597269,0.678343,0.678343
4379,0.597222,0.678315,0.678315
4380,0.597176,0.678287,0.678287
4381,0.59713,0.67826,0.67826
4382,0.597083,0.678232,0.678232
4383,0.597037,0.678204,0.678204
4384,0.596991,0.678176,0.678176
4385,0.596944,0.678148,0.678148
4386,0.596898,0.678121,0.678121
4387,0.596852,0.678093,0.678093
4388,0.596806,0.678065,0.678065
4389,0.596759,0.678037,0.678037
4390,0.596713,0.67801,0.67801
4391,0.596667,0.677982,0.677982
4392,0.59662,0.677954,0.677954
4393,0.596574,0.677926,0.677926
4394,0.596528,0.677898,0.677898
4395,0.596481,0.677871,0.677871
4396,0.596435,0.677843,0.677843
4397,0.596389,0.677815,0.677815
4398,0.596343,0.677787,0.677787
4399,0.596296,0.67776,0.67776
4400,0.59625,0.677732,0.677732
4401,0.596204,0.677704,0.677704
4402,0.596157,0.677676,0.677676
4403,0.596111,0.677648,0.677648
4404,0.596065,0.677621,0.677621
4405,0.596019,0.677593,0.677593
4406,0.595972,0.677565,0.677565
4407,0.595926,0.677537,0.677537
4408,0.59588,0.67751,0.67751
4409,0.595833,0.677482,0.677482
4410,0.595787,0.677454,0.677454
4411,0.595741,0.677426,0.677426
4412,0.595694,0.677398,0.677398
4413,0.595648,0.677371,0.677371
4414,0.595602,0.677343,0.677343
4415,0.595556,0.677315,0.677315
4416,0.595509,0.677287,0.677287
4417,0.595463,0.67726,0.67726
4418,0.595417,0.677232,0.677232
4419,0.59537,0.677204,0.677204
4420,0.595324,0.677176,0.677176
4421,0.595278,0.677148,0.677148
4422,0.595231,0.677121,0.677121
4423,0.595185,0.677093,0.677093
4424,0.595139,0.677065,0.677065
4425,0.595093,0.677037,0.677037
4426,0.595046,0.67701,0.67701
4427,0.595,0.676982,0.676982
4428,0.594954,0.676954,0.676954
4429,0.594907,0.676926,0.676926
4430,0.594861,0.676898,0.676898
4431,0.594815,0.676871,0.676871
4432,0.594769,0.676843,0.676843
4433,0.594722,0.676815,0.676815
4434,0.594676,0.676787,0.676787
4435,0.59463,0.67676,0.67676
4436,0.594583,0.676732,0.676732
4437,0.594537,0.676704,0.676704
4438,0.594491,0.676676,0.676676
4439,0.594444,0.676648,0.676648
4440,0.594398,0.676621,0.676621
4441,0.594352,0.676593,0.676593
4442,0.594306,0.676565,0.676565
4443,0.594259,0.676537,0.676537
4444,0.594213,0.67651,0.67651
4445,0.594167,0.676482,0.676482
4446,0.59412,0.676454,0.676454
4447,0.594074,0.676426,0.676426
4448,0.594028,0.676398,0.676398
4449,0.593981,0.676371,0.676371
4450,0.593935,0.676343,0.676343
4451,0.593889,0.676315,0.676315
4452,0.593843,0.676287,0.676287
4453,0.593796,0.67626,0.67626
4454,0.59375,0.676232,0.676232
4455,0.593704,0.676204,0.676204
4456,0.593657,0.676176,0.676176
4457,0.593611,0.676148,0.676148
4458,0.593565,0.676121,0.676121
4459,0.593519,0.676093,0.676093
4460,0.593472,0.676065,0.676065
4461,0.593426,0.676037,0.676037
4462,0.59338,0.67601,0.67601
4463,0.593333,0.675982,0.675982
4464,0.593287,0.675954,0.675954
4465,0.593241,0.675926,0.675926
4466,0.593194,0.675898,0.675898
4467,0.593148,0.675871,0.675871
4468,0.593102,0.675843,0.675843
4469,0.593056,0.675815,0.675815
4470,0.593009,0.675787,0.675787
4471,0.592963,0.67576,0.67576
4472,0.592917,0.675732,0.675732
4473,0.59287,0.675704,0.675704
4474,0.592824,0.675676,0.675676
4475,0.592778,0.675648,0.675648
4476,0.592731,0.675621,0.675621
4477,0.592685,0.675593,0.675593
4478,0.592639,0.675565,0.675565
4479,0.592593,0.675537,0.675537
4480,0.592546,0.67551,0.67551
4481,0.5925,0.675482,0.675482
4482,0.592454,0.675454,0.675454
4483,0.592407,0.675426,0.675426
4484,0.592361,0.675398,0.675398
4485,0.592315,0.675371,0.675371
4486,0.592269,0.675343,0.675343
4487,0.592222,0.675315,0.675315
4488,0.592176,0.675287,0.675287
4489,0.59213,0.67526,0.67526
4490,0.592083,0.675232,0.675232
4491,0.592037,0.675204,0.675204
4492,0.591991,0.675176,0.675176
4493,0.591944,0.675148,0.675148
4494,0.591898,0.675121,0.675121
4495,0.591852,0.675093,0.675093
4496,0.591806,0.675065,0.675065
4497,0.591759,0.675037,0.675037
4498,0.591713,0.67501,0.67501
4499,0.591667,0.674982,0.674982
4500,0.59162,0.674954,0.674954
4501,0.591574,0.674926,0.674926
4502,0.591528,0.674898,0.674898
4503,0.591481,0.674871,0.674871
4504,0.591435,0.674843,0.674843
4505,0.591389,0.674815,0.674815
4506,0.591343,0.674787,0.674787
4507,0.591296,0.67476,0.67476
4508,0.59125,0.674732,0.674732
4509,0.591204,0.674704,0.674704
4510,0.591157,0.674676,0.674676
4511,0.591111,0.674648,0.674648
4512,0.591065,0.674621,0.674621
4513,0.591019,0.674593,0.674593
4514,0.590972,0.674565,0.674565
4515,0.590926,0.674537,0.674537
4516,0.59088,0.67451,0.67451
4517,0.590833,0.674482,0.674482
4518,0.590787,0.674454,0.674454
4519,0.590741,0.674426,0.674426
4520,0.590694,0.674398,0.674398
4521,0.590648,0.674371,0.674371
4522,0.590602,0.674343,0.674343
4523,0.590556,0.674315,0.674315
4524,0.590509,0.674287,0.674287
4525,0.590463,0.67426,0.67426
4526,0.590417,0.674232,0.674232
4527,0.59037,0.674204,0.674204
4528,0.590324,0.674176,0.674176
4529,0.590278,0.674148,0.674148
4530,0.590231,0.674121,0.674121
4531,0.590185,0.674093,0.674093
4532,0.590139,0.674065,0.674065
4533,0.590093,0.674037,0.674037
4534,0.590046,0.67401,0.67401
4535,0.59,0.673982,0.673982
4536,0.589954,0.673954,0.673954
4537,0.589907,0.673926,0.673926
4538,0.589861,0.673898,0.673898
4539,0.589815,0.673871,0.673871
4540,0.589769,0.673843,0.673843
4541,0.589722,0.673815,0.673815
4542,0.589676,0.673787,0.673787
4543,0.58963,0.67376,0.67376
4544,0.589583,0.673732,0.673732
4545,0.589537,0.673704,0.673704
4546,0.589491,0.673676,0.673676
4547,0.589444,0.673648,0.673648
4548,0.589398,0.673621,0.673621
4549,0.589352,0.673593,0.673593
4550,0.589306,0.673565,0.673565
4551,0.589259,0.673537,0.673537
4552,0.589213,0.67351,0.67351
4553,0.589167,0.673482,0.673482
4554,0.58912,0.673454,0.673454
4555,0.589074,0.673426,0.673426
4556,0.589028,0.673398,0.673398
4557,0.588981,0.673371,0.673371
4558,0.588935,0.673343,0.673343
4559,0.588889,0.673315,0.673315
4560,0.588843,0.673287,0.673287
4561,0.588796,0.67326,0.67326
4562,0.58875,0.673232,0.673232
4563,0.588704,0.673204,0.673204
4564,0.588657,0.673176,0.673176
4565,0.588611,0.673148,0.673148
4566,0.588565,0.673121,0.673121
4567,0.588519,0.673093,0.673093
4568,0.588472,0.673065,0.673065
4569,0.588426,0.673037,0.673037
4570,0.58838,0.67301,0.67301
4571,0.588333,0.672982,0.672982
4572,0.588287,0.672954,0.672954
4573,0.588241,0.672926,0.672926
4574,0.588194,0.672898,0.672898
4575,0.588148,0.672871,0.672871
4576,0.588102,0.672843,0.672843
4577,0.588056,0.672815,0.672815
4578,0.588009,0.672787,0.672787
4579,0.587963,0.67276,0.67276
4580,0.587917,0.672732,0.672732
4581,0.58787,0.672704,0.672704
4582,0.587824,0.672676,0.672676
4583,0.587778,0.672648,0.672648
4584,0.587731,0.672621,0.672621
4585,0.587685,0.672593,0.672593
4586,0.587639,0.672565,0.672565
4587,0.587593,0.672537,0.672537
4588,0.587546,0.67251,0.67251
4589,0.5875,0.672482,0.672482
4590,0.587454,0.672454,0.672454
4591,0.587407,0.672426,0.672426
4592,0.587361,0.672398,0.672398
4593,0.587315,0.672371,0.672371
4594,0.587269,0.672343,0.672343
4595,0.587222,0.672315,0.672315
4596,0.587176,0.672287,0.672287
4597,0.58713,0.67226,0.67226
4598,0.587083,0.672232,0.672232
4599,0.587037,0.672204,0.672204
4600,0.586991,0.672176,0.672176
4601,0.586944,0.672148,0.672148
4602,0.586898,0.672121,0.672121
4603,0.586852,0.672093,0.672093
4604,0.586806,0.672065,0.672065
4605,0.586759,0.672037,0.672037
4606,0.586713,0.67201,0.67201
4607,0.586667,0.671982,0.671982
4608,0.58662,0.671954,0.671954
4609,0.586574,0.671926,0.671926
4610,0.586528,0.671898,0.671898
4611,0.586481,0.671871,0.671871
4612,0.586435,0.671843,0.671843
4613,0.586389,0.671815,0.671815
4614,0.586343,0.671787,0.671787
4615,0.586296,0.67176,0.67176
4616,0.58625,0.671732,0.671732
4617,0.586204,0.671704,0.671704
4618,0.586157,0.671676,0.671676
4619,0.586111,0.671648,0.671648
4620,0.586065,0.671621,0.671621
4621,0.586019,0.671593,0.671593
4622,0.585972,0.671565,0.671565
4623,0.585926,0.671537,0.671537
4624,0.58588,0.67151,0.67151
4625,0.585833,0.671482,0.671482
4626,0.585787,0.671454,0.671454
4627,0.585741,0.671426,0.671426
4628,0.585694,0.671398,0.671398
4629,0.585648,0.671371,0.671371
4630,0.585602,0.671343,0.671343
4631,0.585556,0.671315,0.671315
4632,0.585509,0.671287,0.671287
4633,0.585463,0.67126,0.67126
4634,0.585417,0.671232,0.671232
4635,0.58537,0.671204,0.671204
4636,0.585324,0.671176,0.671176
4637,0.585278,0.671148,0.671148
4638,0.585231,0.671121,0.671121
4639,0.585185,0.671093,0.671093
4640,0.585139,0.671065,0.671065
4641,0.585093,0.671037,0.671037
4642,0.585046,0.67101,0.67101
4643,0.585,0.670982,0.670982
4644,0.584954,0.670954,0.670954
4645,0.584907,0.670926,0.670926
4646,0.584861,0.670898,0.670898
4647,0.584815,0.670871,0.670871
4648,0.584769,0.670843,0.670843
4649,0.584722,0.670815,0.670815
4650,0.584676,0.670787,0.670787
4651,0.58463,0.67076,0.67076
4652,0.584583,0.670732,0.670732
4653,0.584537,0.670704,0.670704
4654,0.584491,0.670676,0.670676
4655,0.584444,0.670648,0.670648
4656,0.584398,0.670621,0.670621
4657,0.584352,0.670593,0.670593
