time,soc_true,soc_kf,soc_fgo
821,0.755127,0.754266,0.745918
822,0.75505,0.754172,0.745808
823,0.754976,0.754094,0.745711
824,0.754886,0.754019,0.745617
825,0.75482,0.753927,0.745504
826,0.754794,0.753859,0.745416
827,0.754741,0.753833,0.74537
828,0.754651,0.753779,0.745295
829,0.754565,0.753687,0.745182
830,0.754513,0.7536,0.745072
831,0.75447,0.753547,0.744997
832,0.754382,0.753502,0.744931
833,0.7543,0.753413,0.74482
834,0.754211,0.753329,0.744714
835,0.75414,0.753238,0.744601
836,0.754085,0.753166,0.744508
837,0.754059,0.75311,0.744432
838,0.753967,0.753083,0.744386
839,0.753878,0.752989,0.744274
840,0.753825,0.752898,0.744165
841,0.753797,0.752844,0.744094
842,0.753764,0.752816,0.744051
843,0.753693,0.752782,0.744002
844,0.753606,0.75271,0.743915
845,0.753547,0.752621,0.743811
846,0.753493,0.752561,0.743737
847,0.753448,0.752506,0.743669
848,0.7534,0.75246,0.743611
849,0.753326,0.752411,0.743549
850,0.753248,0.752336,0.743461
851,0.753157,0.752256,0.743368
852,0.753067,0.752163,0.743262
853,0.753023,0.752071,0.743159
854,0.752933,0.752027,0.743103
855,0.752905,0.751934,0.743001
856,0.752818,0.751906,0.742964
857,0.752782,0.751817,0.742868
858,0.752715,0.75178,0.742825
859,0.752639,0.751712,0.742751
860,0.752619,0.751634,0.742669
861,0.752587,0.751614,0.742646
862,0.752516,0.751582,0.742611
863,0.752424,0.751509,0.742536
864,0.752395,0.751415,0.74244
865,0.752333,0.751386,0.742409
866,0.752282,0.751322,0.742345
867,0.752221,0.751271,0.742292
868,0.752197,0.751208,0.742229
869,0.752133,0.751184,0.742205
870,0.752087,0.751119,0.742139
871,0.752019,0.751072,0.742092
872,0.75194,0.751002,0.742021
873,0.751896,0.750922,0.741939
874,0.751839,0.750876,0.741892
875,0.751752,0.750819,0.741832
876,0.751686,0.75073,0.74174
877,0.751604,0.750663,0.741671
878,0.751576,0.750579,0.741583
879,0.751484,0.750551,0.741553
880,0.751449,0.750457,0.741457
881,0.751373,0.750421,0.741419
882,0.751306,0.750343,0.741339
883,0.751244,0.750275,0.74127
884,0.751199,0.750212,0.741205
885,0.751129,0.750166,0.741159
886,0.751077,0.750094,0.741086
887,0.751026,0.750042,0.741034
888,0.75097,0.74999,0.740982
889,0.750912,0.749933,0.740925
890,0.750871,0.749873,0.740865
891,0.750835,0.749831,0.740824
892,0.750811,0.749794,0.740788
893,0.75072,0.74977,0.740764
894,0.750662,0.749678,0.74067
895,0.750615,0.749618,0.740608
896,0.750545,0.749571,0.740558
897,0.75048,0.749499,0.740482
898,0.750388,0.749432,0.74041
899,0.750299,0.749338,0.740311
900,0.750207,0.749248,0.740213
901,0.750145,0.749154,0.740113
902,0.75009,0.749091,0.740043
903,0.750039,0.749035,0.739982
904,0.749953,0.748983,0.739925
905,0.749889,0.748896,0.739833
906,0.74981,0.74883,0.739764
907,0.749765,0.748749,0.73968
908,0.749678,0.748703,0.739631
909,0.749591,0.748614,0.739541
910,0.74955,0.748525,0.739451
911,0.749492,0.748484,0.73941
912,0.749467,0.748425,0.739352
913,0.749392,0.748399,0.73933
914,0.749318,0.748323,0.739258
915,0.749251,0.748247,0.739187
916,0.749207,0.748179,0.739124
917,0.749124,0.748134,0.739085
918,0.749047,0.748049,0.739007
919,0.748984,0.74797,0.738937
920,0.74894,0.747907,0.738882
921,0.748865,0.747861,0.738848
922,0.748809,0.747785,0.738784
923,0.748781,0.747728,0.73874
924,0.748757,0.747699,0.738727
925,0.748698,0.747675,0.738719
926,0.748655,0.747615,0.738675
927,0.7486,0.747571,0.738649
928,0.748534,0.747514,0.738611
929,0.748477,0.747448,0.738562
930,0.748439,0.747389,0.738522
931,0.74841,0.74735,0.738502
932,0.748371,0.747321,0.738492
933,0.748327,0.747281,0.738472
934,0.748236,0.747236,0.738446
935,0.748154,0.747144,0.738371
936,0.748129,0.74706,0.738304
937,0.748055,0.747034,0.738296
938,0.747978,0.74696,0.738239
939,0.747931,0.746881,0.738178
940,0.747873,0.746832,0.738147
941,0.74785,0.746774,0.738107
942,0.747783,0.74675,0.738102
943,0.74774,0.746681,0.738053
944,0.747699,0.746638,0.738029
945,0.747664,0.746596,0.738006
946,0.74761,0.74656,0.737989
947,0.747572,0.746505,0.737953
948,0.747524,0.746467,0.737933
949,0.747449,0.746417,0.737901
950,0.747389,0.746341,0.737841
951,0.747331,0.74628,0.737796
952,0.747253,0.746221,0.737752
953,0.747202,0.746141,0.737688
954,0.747113,0.746089,0.737651
955,0.747027,0.745999,0.737575
956,0.74696,0.74591,0.737501
957,0.74694,0.745842,0.737449
958,0.746903,0.745822,0.737446
959,0.746882,0.745785,0.737427
960,0.746801,0.745763,0.737425
961,0.746781,0.74568,0.737361
962,0.746704,0.745659,0.73736
963,0.74668,0.745581,0.737301
964,0.746652,0.745556,0.737296
965,0.746591,0.745528,0.737288
966,0.746538,0.745466,0.737245
967,0.746494,0.745412,0.73721
968,0.746436,0.745367,0.737184
969,0.746395,0.745307,0.737143
970,0.746367,0.745266,0.73712
971,0.746301,0.745237,0.737109
972,0.746234,0.74517,0.737058
973,0.746169,0.745101,0.737006
974,0.746126,0.745035,0.736955
975,0.74607,0.744992,0.736928
976,0.746048,0.744935,0.736885
977,0.746029,0.744912,0.736879
978,0.746004,0.744893,0.736874
979,0.745963,0.744867,0.736863
980,0.745891,0.744825,0.736834
981,0.745812,0.744752,0.736771
982,0.745772,0.744671,0.7367
983,0.745681,0.74463,0.736667
984,0.745616,0.744537,0.736581
985,0.745566,0.744471,0.736521
986,0.745498,0.74442,0.736475
987,0.745452,0.744351,0.736412
988,0.745404,0.744304,0.736369
989,0.745313,0.744255,0.736326
990,0.74526,0.744163,0.736238
991,0.745219,0.744109,0.736188
992,0.745186,0.744066,0.736151
993,0.74514,0.744033,0.736123
994,0.745115,0.743985,0.736081
995,0.745055,0.74396,0.73606
996,0.744975,0.743899,0.736004
997,0.744941,0.743818,0.735925
998,0.744883,0.743783,0.735893
999,0.744825,0.743724,0.735837
1000,0.744766,0.743665,0.735779
1001,0.744676,0.743605,0.735721
1002,0.744647,0.743512,0.735628
1003,0.744605,0.743482,0.735599
1004,0.744541,0.74344,0.735558
1005,0.744481,0.743375,0.735493
1006,0.744421,0.743313,0.735431
1007,0.744329,0.743252,0.73537
1008,0.744311,0.743159,0.735275
1009,0.744291,0.74314,0.735256
1010,0.744244,0.74312,0.735237
1011,0.744195,0.743072,0.735188
1012,0.744119,0.743022,0.735137
1013,0.744048,0.742945,0.735057
1014,0.743964,0.742872,0.734982
1015,0.743917,0.742786,0.734892
1016,0.743836,0.742739,0.734841
1017,0.743753,0.742655,0.734754
1018,0.743696,0.742571,0.734666
1019,0.743608,0.742513,0.734604
1020,0.743541,0.742423,0.734512
1021,0.743491,0.742355,0.734442
1022,0.743449,0.742304,0.734392
1023,0.743386,0.742261,0.734351
1024,0.743357,0.742197,0.734289
1025,0.743292,0.742167,0.734264
1026,0.743243,0.742101,0.734203
1027,0.743209,0.74205,0.734158
1028,0.74319,0.742016,0.734131
1029,0.743157,0.741997,0.734119
1030,0.743103,0.741963,0.734094
1031,0.743036,0.741908,0.734046
1032,0.742989,0.74184,0.733986
1033,0.742963,0.741791,0.733944
1034,0.7429,0.741765,0.733926
1035,0.742827,0.741701,0.733869
1036,0.742796,0.741627,0.7338
1037,0.742759,0.741595,0.733774
1038,0.742688,0.741558,0.733742
1039,0.742662,0.741485,0.733674
1040,0.74258,0.741458,0.733652
1041,0.742536,0.741374,0.733571
1042,0.742444,0.74133,0.733529
1043,0.742421,0.741236,0.733437
1044,0.742377,0.741212,0.733415
1045,0.74229,0.741167,0.733372
1046,0.742216,0.741079,0.733284
1047,0.742165,0.741004,0.733208
1048,0.742102,0.740951,0.733156
1049,0.742079,0.740887,0.733092
1050,0.742003,0.740863,0.733069
1051,0.741934,0.740786,0.732992
1052,0.741895,0.740715,0.732922
1053,0.741827,0.740676,0.732882
1054,0.741791,0.740606,0.732813
1055,0.741738,0.740569,0.732777
1056,0.741664,0.740515,0.732724
1057,0.741644,0.74044,0.732649
1058,0.74158,0.74042,0.73263
1059,0.741517,0.740355,0.732565
1060,0.741455,0.74029,0.732501
1061,0.741432,0.740227,0.732437
1062,0.741345,0.740204,0.732414
1063,0.741254,0.740115,0.732325
1064,0.741233,0.740022,0.73223
1065,0.741212,0.740001,0.732209
1066,0.741149,0.739979,0.732188
1067,0.7411,0.739915,0.732123
1068,0.741047,0.739865,0.732072
1069,0.74096,0.739811,0.732016
1070,0.740891,0.739722,0.731925
1071,0.740845,0.739652,0.731853
1072,0.740756,0.739605,0.731803
1073,0.740677,0.739515,0.73171
1074,0.740643,0.739433,0.731626
1075,0.740579,0.739399,0.73159
1076,0.740528,0.739334,0.731524
1077,0.74047,0.739281,0.731471
1078,0.740448,0.739222,0.731412
1079,0.740416,0.7392,0.731391
1080,0.740367,0.739168,0.73136
1081,0.740284,0.739118,0.731311
1082,0.740259,0.739033,0.731227
1083,0.740184,0.739007,0.731201
1084,0.740135,0.738931,0.731124
1085,0.740068,0.738881,0.731074
1086,0.740027,0.738812,0.731005
1087,0.739938,0.73877,0.730962
1088,0.739871,0.73868,0.73087
1089,0.739823,0.738611,0.730799
1090,0.739735,0.738562,0.730749
1091,0.739647,0.738472,0.730658
1092,0.739606,0.738383,0.730568
1093,0.739581,0.738342,0.730527
1094,0.739493,0.738315,0.730502
1095,0.739439,0.738226,0.730415
1096,0.739411,0.738171,0.730362
1097,0.739385,0.738142,0.730337
1098,0.739339,0.738116,0.730315
1099,0.739311,0.738069,0.730273
1100,0.739267,0.73804,0.73025
1101,0.739224,0.737996,0.73021
1102,0.739134,0.737952,0.73017
1103,0.739062,0.73786,0.73008
1104,0.738996,0.737786,0.730008
1105,0.738912,0.737719,0.729942
1106,0.738846,0.737634,0.729858
1107,0.738826,0.737566,0.729792
1108,0.738757,0.737545,0.729774
1109,0.738695,0.737475,0.729707
1110,0.73864,0.737412,0.729647
1111,0.738559,0.737356,0.729594
1112,0.738507,0.737273,0.729515
1113,0.738479,0.73722,0.729466
1114,0.738431,0.737191,0.729442
1115,0.738405,0.737142,0.729399
1116,0.73832,0.737116,0.729379
1117,0.738229,0.73703,0.729299
1118,0.738201,0.736936,0.729211
1119,0.738139,0.736908,0.729189
1120,0.738098,0.736844,0.729133
1121,0.738055,0.736803,0.729099
1122,0.738023,0.73676,0.729064
1123,0.737956,0.736727,0.729039
1124,0.737878,0.736658,0.728979
1125,0.737805,0.736578,0.728907
1126,0.737764,0.736504,0.72884
1127,0.737691,0.736462,0.728807
1128,0.737653,0.736388,0.728742
1129,0.7376,0.736349,0.728713
1130,0.737546,0.736295,0.72867
1131,0.737514,0.73624,0.728625
1132,0.737456,0.736208,0.728605
1133,0.737435,0.736149,0.728557
1134,0.737359,0.736127,0.728548
1135,0.737331,0.736049,0.728482
1136,0.737279,0.736021,0.728466
1137,0.737207,0.735967,0.728425
1138,0.73717,0.735894,0.728363
1139,0.737132,0.735856,0.728337
1140,0.73707,0.735817,0.72831
1141,0.736993,0.735755,0.728259
1142,0.736961,0.735676,0.728192
1143,0.736893,0.735643,0.72817
1144,0.736858,0.735574,0.728112
1145,0.736812,0.735538,0.728087
1146,0.736742,0.735491,0.728052
1147,0.73671,0.73542,0.727992
1148,0.73664,0.735387,0.72797
1149,0.73658,0.735316,0.72791
1150,0.736521,0.735255,0.72786
1151,0.736481,0.735194,0.727809
1152,0.736412,0.735153,0.72778
1153,0.736391,0.735083,0.727721
1154,0.736363,0.735062,0.727712
1155,0.736311,0.735033,0.727696
1156,0.736242,0.73498,0.727655
1157,0.736183,0.73491,0.727595
1158,0.736152,0.73485,0.727546
1159,0.736126,0.734818,0.727526
1160,0.736056,0.734792,0.727511
1161,0.735998,0.73472,0.72745
1162,0.735945,0.734661,0.7274
1163,0.735911,0.734607,0.727355
1164,0.735819,0.734572,0.727331
1165,0.735799,0.734478,0.727245
1166,0.735736,0.734458,0.727234
1167,0.735702,0.734393,0.727178
1168,0.735655,0.734359,0.727152
1169,0.735619,0.734311,0.727113
1170,0.735584,0.734275,0.727085
1171,0.735552,0.734238,0.727056
1172,0.735469,0.734206,0.727031
1173,0.735443,0.734121,0.726951
1174,0.735384,0.734095,0.726929
1175,0.735341,0.734035,0.726873
1176,0.735279,0.73399,0.726831
1177,0.735209,0.733928,0.72677
1178,0.735134,0.733856,0.726698
1179,0.735099,0.73378,0.726621
1180,0.735058,0.733744,0.726585
1181,0.734969,0.733702,0.726541
1182,0.734928,0.733612,0.726449
1183,0.734858,0.733569,0.726404
1184,0.734804,0.733498,0.72633
1185,0.73473,0.733444,0.726272
1186,0.734678,0.733368,0.726193
1187,0.734628,0.733314,0.726136
1188,0.734564,0.733263,0.726081
1189,0.734515,0.733198,0.726013
1190,0.734494,0.733148,0.72596
1191,0.734455,0.733127,0.725937
1192,0.734433,0.733087,0.725894
1193,0.73436,0.733065,0.72587
1194,0.734328,0.73299,0.725791
1195,0.734257,0.732957,0.725753
1196,0.734204,0.732885,0.725674
1197,0.734124,0.732831,0.725614
1198,0.734034,0.732749,0.725524
1199,0.734,0.732658,0.725423
1200,0.733933,0.732623,0.725379
1201,0.733887,0.732554,0.725301
1202,0.733817,0.732508,0.725246
1203,0.733754,0.732437,0.725164
1204,0.733667,0.732372,0.72509
1205,0.73359,0.732284,0.724991
1206,0.733501,0.732205,0.724902
1207,0.733474,0.732114,0.724801
1208,0.73343,0.732086,0.724765
1209,0.733409,0.732041,0.724713
1210,0.733371,0.732021,0.724686
1211,0.733282,0.731982,0.724641
1212,0.733196,0.731891,0.724544
1213,0.733132,0.731803,0.724449
1214,0.73311,0.731737,0.724377
1215,0.733054,0.731715,0.72435
1216,0.732979,0.731659,0.724289
1217,0.732908,0.731581,0.724207
1218,0.732852,0.731509,0.72413
1219,0.732813,0.731452,0.724069
1220,0.732781,0.731412,0.724027
1221,0.73274,0.73138,0.723992
1222,0.732712,0.731338,0.723949
1223,0.732628,0.73131,0.723919
1224,0.732584,0.731224,0.72383
1225,0.732558,0.731179,0.723782
1226,0.732485,0.731152,0.723753
1227,0.732459,0.731078,0.723675
1228,0.732432,0.731051,0.723644
1229,0.732373,0.731024,0.723612
1230,0.732292,0.730963,0.723545
1231,0.732208,0.730881,0.723454
1232,0.732137,0.730795,0.723359
1233,0.73206,0.730723,0.723276
1234,0.731993,0.730644,0.723186
1235,0.731971,0.730576,0.723107
1236,0.731887,0.730553,0.723073
1237,0.731816,0.730468,0.722976
1238,0.731779,0.730396,0.722892
1239,0.731693,0.730357,0.722841
1240,0.731606,0.73027,0.722741
1241,0.731544,0.730181,0.72264
1242,0.731457,0.730117,0.722564
1243,0.731393,0.73003,0.722464
1244,0.73132,0.729964,0.722387
1245,0.731235,0.72989,0.722302
1246,0.731193,0.729803,0.722206
1247,0.731174,0.72976,0.722155
1248,0.73111,0.72974,0.72213
1249,0.731047,0.729676,0.72206
1250,0.731028,0.729611,0.721992
1251,0.730972,0.729591,0.721969
1252,0.730884,0.729534,0.721908
1253,0.730842,0.729445,0.721816
1254,0.730785,0.729402,0.72177
1255,0.730695,0.729344,0.72171
1256,0.73062,0.729252,0.721615
1257,0.73054,0.729175,0.721536
1258,0.730487,0.729094,0.721454
1259,0.730428,0.72904,0.7214
1260,0.73035,0.728979,0.721341
1261,0.730316,0.7289,0.721264
1262,0.730267,0.728865,0.721234
1263,0.730238,0.728815,0.721189
1264,0.730211,0.728785,0.721166
1265,0.730171,0.728758,0.721147
1266,0.730136,0.728717,0.721114
1267,0.730062,0.728682,0.721087
1268,0.730035,0.728606,0.721019
1269,0.729979,0.728579,0.721
1270,0.729894,0.728522,0.72095
1271,0.729841,0.728435,0.720869
1272,0.729781,0.72838,0.720821
1273,0.729691,0.72832,0.720766
1274,0.729611,0.728228,0.720679
1275,0.729565,0.728146,0.720602
1276,0.729535,0.7281,0.720563
1277,0.729492,0.728069,0.720539
1278,0.729451,0.728024,0.720502
1279,0.729417,0.727983,0.720469
1280,0.729361,0.727948,0.720442
1281,0.729285,0.727891,0.720392
1282,0.72921,0.727814,0.720322
1283,0.729161,0.727737,0.720252
1284,0.72908,0.727688,0.720208
1285,0.729045,0.727605,0.720132
1286,0.729008,0.727569,0.720103
1287,0.728959,0.727531,0.720072
1288,0.728897,0.727481,0.72003
1289,0.728841,0.727418,0.719974
1290,0.728755,0.72736,0.719922
1291,0.728678,0.727273,0.719841
1292,0.728587,0.727195,0.719769
1293,0.728568,0.727102,0.719683
1294,0.728479,0.727083,0.719671
1295,0.728453,0.726992,0.719589
1296,0.728414,0.726965,0.719573
1297,0.72837,0.726925,0.719543
1298,0.728315,0.72688,0.719511
1299,0.728276,0.726825,0.719467
1300,0.728231,0.726784,0.719439
1301,0.728149,0.726739,0.719406
1302,0.728118,0.726655,0.719335
1303,0.728077,0.726624,0.719317
1304,0.727989,0.726581,0.719288
1305,0.727925,0.726491,0.719211
1306,0.727894,0.726427,0.71916
1307,0.727819,0.726395,0.719142
1308,0.727781,0.726318,0.719079
1309,0.727736,0.726279,0.719055
1310,0.727666,0.726234,0.719025
1311,0.727589,0.726163,0.71897
1312,0.727534,0.726084,0.718907
1313,0.727461,0.726028,0.718868
1314,0.72742,0.725953,0.718811
1315,0.727381,0.725912,0.718788
1316,0.727351,0.725872,0.718769
1317,0.727326,0.725841,0.71876
1318,0.727291,0.725815,0.718757
1319,0.727259,0.72578,0.718745
1320,0.727239,0.725747,0.718736
1321,0.727169,0.725727,0.718739
1322,0.727145,0.725656,0.718691
1323,0.72711,0.725631,0.718689
1324,0.727049,0.725595,0.718676
1325,0.727011,0.725533,0.718635
1326,0.726976,0.725495,0.718617
1327,0.7269,0.725458,0.7186
1328,0.726875,0.725381,0.718541
1329,0.726846,0.725355,0.718534
1330,0.726815,0.725326,0.718521
1331,0.72679,0.725295,0.718507
1332,0.726715,0.725268,0.718495
1333,0.726657,0.725193,0.718433
1334,0.726633,0.725133,0.718384
1335,0.726582,0.725109,0.71837
1336,0.726528,0.725056,0.718326
1337,0.72648,0.725001,0.718278
1338,0.726402,0.724953,0.718235
1339,0.726323,0.724873,0.718158
1340,0.7263,0.724792,0.718079
1341,0.726211,0.724769,0.718057
1342,0.726166,0.724678,0.717966
1343,0.726139,0.724632,0.717919
1344,0.726057,0.724605,0.717891
1345,0.726009,0.724521,0.717805
1346,0.725966,0.724472,0.717753
1347,0.72588,0.724429,0.717706
1348,0.725795,0.72434,0.717612
1349,0.725734,0.724254,0.717521
1350,0.725703,0.724191,0.717453
1351,0.725653,0.72416,0.717417
1352,0.725582,0.724109,0.717361
1353,0.725511,0.724036,0.717283
1354,0.72544,0.723964,0.717206
1355,0.725386,0.723892,0.717129
1356,0.725306,0.723837,0.717069
1357,0.725287,0.723755,0.716983
1358,0.725252,0.723736,0.716962
1359,0.725165,0.7237,0.716924
1360,0.725134,0.723611,0.716833
1361,0.725083,0.72358,0.716801
1362,0.725048,0.723528,0.716748
1363,0.724998,0.723492,0.716712
1364,0.72493,0.723441,0.71666
1365,0.724864,0.723372,0.716591
1366,0.724822,0.723304,0.716522
1367,0.724791,0.723262,0.716479
1368,0.72471,0.723229,0.716447
1369,0.724648,0.723147,0.716364
1370,0.724622,0.723084,0.7163
1371,0.724539,0.723057,0.716274
1372,0.724457,0.722972,0.716189
1373,0.724408,0.722889,0.716105
1374,0.724322,0.72284,0.716056
1375,0.724298,0.722752,0.715968
1376,0.72421,0.722727,0.715946
1377,0.724188,0.722637,0.715858
1378,0.724129,0.722615,0.71584
1379,0.724106,0.722555,0.715785
1380,0.724074,0.722531,0.715767
1381,0.724,0.722498,0.71574
1382,0.723947,0.722423,0.715671
1383,0.723885,0.722369,0.715623
1384,0.723795,0.722306,0.715567
1385,0.72377,0.722214,0.715482
1386,0.723732,0.722188,0.715464
1387,0.723688,0.72215,0.715434
1388,0.723653,0.722105,0.715398
1389,0.723583,0.722069,0.715373
1390,0.723532,0.721998,0.715311
1391,0.723446,0.721946,0.715269
1392,0.723421,0.721858,0.715191
1393,0.723401,0.721833,0.715176
1394,0.723332,0.721812,0.715167
1395,0.723288,0.721741,0.715108
1396,0.723253,0.721696,0.715075
1397,0.723225,0.721661,0.715053
1398,0.72319,0.721633,0.715037
1399,0.723166,0.721597,0.715013
1400,0.723111,0.721573,0.715001
1401,0.723081,0.721516,0.714955
1402,0.723051,0.721486,0.714934
1403,0.722975,0.721456,0.714913
1404,0.722931,0.721378,0.714841
1405,0.722873,0.721333,0.714802
1406,0.722845,0.721273,0.714746
1407,0.722754,0.721245,0.714721
1408,0.7227,0.721152,0.71463
1409,0.722626,0.721097,0.714575
1410,0.722555,0.721021,0.714499
1411,0.722471,0.720949,0.714425
1412,0.72245,0.720863,0.714337
1413,0.722404,0.720842,0.714315
1414,0.722361,0.720795,0.714266
1415,0.722334,0.720751,0.714221
1416,0.722263,0.720724,0.714193
1417,0.722175,0.720651,0.714117
1418,0.722115,0.720562,0.714024
1419,0.722074,0.7205,0.713959
1420,0.72202,0.720458,0.713914
1421,0.721987,0.720404,0.713856
1422,0.721904,0.72037,0.713819
1423,0.721848,0.720285,0.71373
1424,0.721796,0.720228,0.713669
1425,0.721771,0.720175,0.713612
1426,0.721683,0.720149,0.713583
1427,0.721652,0.72006,0.713489
1428,0.721575,0.720028,0.713454
1429,0.721491,0.719949,0.71337
1430,0.721437,0.719864,0.71328
1431,0.721369,0.719809,0.713221
1432,0.72133,0.719739,0.713147
1433,0.721296,0.719699,0.713105
1434,0.721222,0.719665,0.713069
1435,0.721194,0.71959,0.712992
1436,0.721122,0.71956,0.712961
1437,0.721091,0.719487,0.712887
1438,0.721033,0.719456,0.712855
1439,0.721005,0.719397,0.712796
1440,0.720937,0.719368,0.712767
1441,0.720862,0.719298,0.712696
1442,0.720833,0.719223,0.71262
1443,0.720758,0.719193,0.712589
1444,0.720719,0.719116,0.712512
1445,0.720698,0.719076,0.712471
1446,0.720649,0.719055,0.71245
1447,0.720577,0.719005,0.712398
1448,0.72053,0.718932,0.712324
1449,0.720461,0.718883,0.712273
1450,0.720403,0.718813,0.7122
1451,0.720381,0.718754,0.712137
1452,0.720312,0.718731,0.712112
1453,0.72023,0.718661,0.712038
1454,0.720196,0.718578,0.711949
1455,0.720175,0.718543,0.71191
1456,0.720136,0.718521,0.711884
