time,soc_true,soc_kf,soc_fgo
2740,0.650123,0.650085,0.688554
2741,0.65009,0.650066,0.688984
2742,0.650068,0.650033,0.68941
2743,0.650005,0.650011,0.689911
2744,0.64994,0.649948,0.690373
2745,0.649918,0.649883,0.69131
2746,0.649846,0.649861,0.692389
2747,0.649775,0.649789,0.693643
2748,0.649753,0.649718,0.695316
2749,0.649682,0.649696,0.696481
2750,0.649654,0.649625,0.697259
2751,0.649578,0.649597,0.698162
2752,0.649543,0.649521,0.69857
2753,0.649478,0.649486,0.699299
2754,0.649443,0.649421,0.699785
2755,0.649418,0.649386,0.699974
2756,0.649328,0.649361,0.700335
2757,0.649307,0.649271,0.700362
2758,0.649287,0.64925,0.700831
2759,0.649253,0.64923,0.701478
2760,0.649187,0.649196,0.702309
2761,0.649108,0.64913,0.702522
2762,0.64907,0.649051,0.702633
2763,0.649029,0.649013,0.702823
2764,0.648953,0.648972,0.702978
2765,0.64891,0.648896,0.703225
2766,0.648846,0.648853,0.703628
2767,0.648815,0.648789,0.704303
2768,0.648764,0.648758,0.70502
2769,0.648697,0.648707,0.706089
2770,0.648664,0.64864,0.707622
2771,0.64858,0.648607,0.709231
2772,0.648528,0.648523,0.709913
2773,0.648475,0.648471,0.710233
2774,0.648433,0.648418,0.710344
2775,0.648363,0.648376,0.710161
2776,0.648306,0.648306,0.709799
2777,0.64825,0.648249,0.709569
2778,0.648228,0.648193,0.708688
2779,0.648141,0.648171,0.707637
2780,0.648101,0.648084,0.706378
2781,0.648081,0.648044,0.70498
2782,0.648012,0.648024,0.703864
2783,0.647921,0.647955,0.702803
2784,0.64785,0.647864,0.701448
2785,0.647774,0.647793,0.700257
2786,0.647707,0.647717,0.698924
2787,0.647637,0.64765,0.698107
2788,0.647565,0.64758,0.697574
2789,0.647488,0.647508,0.697586
2790,0.647407,0.647431,0.697716
2791,0.647358,0.64735,0.697841
2792,0.647331,0.647301,0.697797
2793,0.647306,0.647274,0.697535
2794,0.647279,0.647249,0.697506
2795,0.647188,0.647222,0.697629
2796,0.647099,0.647131,0.697252
2797,0.647062,0.647042,0.696721
2798,0.64701,0.647005,0.696403
2799,0.646983,0.646953,0.696263
2800,0.646947,0.646926,0.696396
2801,0.646903,0.64689,0.696319
2802,0.646833,0.646846,0.696667
2803,0.646802,0.646776,0.69709
2804,0.646719,0.646745,0.697794
2805,0.646627,0.646662,0.698267
2806,0.646589,0.64657,0.698734
2807,0.646511,0.646532,0.699442
2808,0.64647,0.646454,0.700075
2809,0.64645,0.646413,0.701175
2810,0.646408,0.646393,0.702249
2811,0.646333,0.646351,0.703184
2812,0.646303,0.646276,0.703714
2813,0.646254,0.646246,0.703858
2814,0.646218,0.646197,0.703405
2815,0.646159,0.646161,0.702515
2816,0.646115,0.646102,0.701953
2817,0.646047,0.646058,0.701564
2818,0.645985,0.64599,0.701258
2819,0.645932,0.645928,0.70108
2820,0.645856,0.645875,0.700707
2821,0.645818,0.645799,0.699785
2822,0.645782,0.645761,0.699032
2823,0.645729,0.645725,0.698399
2824,0.64568,0.645672,0.698184
2825,0.645592,0.645623,0.698011
2826,0.645515,0.645535,0.697829
2827,0.645457,0.645458,0.698082
2828,0.64541,0.6454,0.698164
2829,0.645371,0.645353,0.69845
2830,0.645329,0.645314,0.699
2831,0.645238,0.645272,0.699677
2832,0.645182,0.645181,0.700456
2833,0.64516,0.645125,0.700714
2834,0.645075,0.645103,0.701663
2835,0.644989,0.645018,0.702552
2836,0.644927,0.644932,0.703317
2837,0.644839,0.64487,0.7041
2838,0.644811,0.644782,0.704565
2839,0.644772,0.644754,0.705299
2840,0.644735,0.644715,0.70621
2841,0.644699,0.644678,0.706928
2842,0.644618,0.644642,0.707721
2843,0.644572,0.644561,0.708778
2844,0.644521,0.644515,0.709658
2845,0.644496,0.644464,0.710288
2846,0.644452,0.644439,0.711049
2847,0.644385,0.644395,0.711985
2848,0.644331,0.644328,0.711959
2849,0.644296,0.644274,0.711852
2850,0.644223,0.644239,0.712045
2851,0.644176,0.644166,0.711544
2852,0.644099,0.644119,0.710447
2853,0.644013,0.644042,0.708894
2854,0.643932,0.643956,0.707648
2855,0.643865,0.643875,0.706319
2856,0.643802,0.643808,0.705128
2857,0.64377,0.643745,0.704116
2858,0.643682,0.643713,0.703123
2859,0.643607,0.643625,0.702214
2860,0.643528,0.64355,0.701948
2861,0.643443,0.643471,0.701534
2862,0.643371,0.643386,0.701125
2863,0.643325,0.643314,0.700803
2864,0.643251,0.643268,0.700381
2865,0.643208,0.643194,0.69975
2866,0.643177,0.643151,0.699154
2867,0.643101,0.64312,0.698359
2868,0.643071,0.643044,0.697851
2869,0.643002,0.643014,0.697507
2870,0.642923,0.642945,0.697098
2871,0.642861,0.642866,0.697155
2872,0.642803,0.642804,0.697208
2873,0.64275,0.642746,0.697245
2874,0.6427,0.642693,0.696621
2875,0.642623,0.642643,0.695881
2876,0.64258,0.642566,0.69517
2877,0.642517,0.642523,0.69429
2878,0.64244,0.64246,0.693846
2879,0.642368,0.642383,0.693081
2880,0.642322,0.642311,0.692422
2881,0.642276,0.642265,0.692077
2882,0.642224,0.642219,0.691284
2883,0.642154,0.642167,0.690856
2884,0.642065,0.642097,0.690602
2885,0.641998,0.642008,0.690289
2886,0.641924,0.641941,0.690176
2887,0.641891,0.641867,0.6902
2888,0.641839,0.641834,0.690171
2889,0.641781,0.641782,0.68995
2890,0.641748,0.641724,0.689227
2891,0.641707,0.641691,0.68903
2892,0.641618,0.64165,0.689234
2893,0.641565,0.641561,0.689253
2894,0.641518,0.641508,0.689028
2895,0.641445,0.641461,0.689066
2896,0.64138,0.641388,0.689292
2897,0.641358,0.641323,0.689215
2898,0.64127,0.641301,0.689658
2899,0.641205,0.641213,0.68964
2900,0.641114,0.641148,0.689555
2901,0.641066,0.641057,0.689077
2902,0.641012,0.641009,0.688272
2903,0.640941,0.640955,0.687655
2904,0.640918,0.640884,0.686978
2905,0.640855,0.640861,0.686815
2906,0.640787,0.640798,0.686338
2907,0.640759,0.64073,0.685646
2908,0.640712,0.640702,0.684628
2909,0.64067,0.640655,0.683637
2910,0.640589,0.640613,0.683315
2911,0.640562,0.640532,0.683074
2912,0.640524,0.640505,0.682713
2913,0.64044,0.640467,0.68245
2914,0.64038,0.640383,0.682172
2915,0.640343,0.640323,0.681948
2916,0.640311,0.640286,0.681776
2917,0.640272,0.640254,0.682083
2918,0.640211,0.640215,0.682326
2919,0.640159,0.640154,0.681695
2920,0.640123,0.640102,0.68152
2921,0.640052,0.640066,0.681171
2922,0.639985,0.639995,0.681132
2923,0.639902,0.639928,0.680839
2924,0.63988,0.639845,0.680474
2925,0.639837,0.639823,0.680625
2926,0.639785,0.63978,0.680719
2927,0.639757,0.639728,0.681281
2928,0.639734,0.6397,0.681961
2929,0.639692,0.639677,0.682664
2930,0.639646,0.639635,0.683522
2931,0.639584,0.639589,0.683989
2932,0.639507,0.639527,0.684242
2933,0.63943,0.63945,0.684235
2934,0.639381,0.639373,0.684294
2935,0.639359,0.639324,0.683946
2936,0.639336,0.639302,0.683524
2937,0.639302,0.639279,0.683394
2938,0.639221,0.639245,0.683535
2939,0.639197,0.639164,0.683842
2940,0.639159,0.63914,0.684655
2941,0.639131,0.639102,0.685459
2942,0.639106,0.639074,0.685851
2943,0.639048,0.639049,0.686362
2944,0.638958,0.638991,0.686945
2945,0.638933,0.638901,0.687706
2946,0.638852,0.638876,0.688239
2947,0.638794,0.638795,0.688663
2948,0.63874,0.638737,0.689446
2949,0.638681,0.638683,0.690433
2950,0.638647,0.638624,0.691666
2951,0.638572,0.63859,0.692398
2952,0.638538,0.638515,0.693126
2953,0.638459,0.638481,0.693606
2954,0.638435,0.638402,0.693468
2955,0.638366,0.638378,0.693515
2956,0.638301,0.638309,0.693483
2957,0.638259,0.638244,0.693635
2958,0.638233,0.638202,0.693816
2959,0.638203,0.638176,0.694389
2960,0.638122,0.638146,0.694629
2961,0.638093,0.638065,0.694954
2962,0.638045,0.638036,0.695439
2963,0.638022,0.637988,0.695608
2964,0.637968,0.637965,0.695762
2965,0.637937,0.637911,0.695375
2966,0.637863,0.63788,0.695269
2967,0.637841,0.637806,0.695731
2968,0.637762,0.637784,0.695954
2969,0.637741,0.637705,0.696346
2970,0.63772,0.637684,0.696692
2971,0.637682,0.637663,0.697129
2972,0.63761,0.637625,0.697467
2973,0.637582,0.637553,0.697261
2974,0.637542,0.637525,0.697065
2975,0.637501,0.637485,0.696719
2976,0.637437,0.637444,0.696894
2977,0.6374,0.63738,0.696902
2978,0.637351,0.637343,0.696293
2979,0.637296,0.637294,0.695374
2980,0.637239,0.637239,0.694713
2981,0.637161,0.637182,0.693881
2982,0.637077,0.637104,0.692925
2983,0.637035,0.63702,0.691772
2984,0.637013,0.636978,0.690307
2985,0.636975,0.636956,0.688707
2986,0.636904,0.636918,0.687047
2987,0.636867,0.636847,0.685496
2988,0.636813,0.63681,0.68439
2989,0.636725,0.636756,0.683434
2990,0.636689,0.636668,0.682874
2991,0.636607,0.636632,0.682371
2992,0.636539,0.63655,0.682049
2993,0.636464,0.636482,0.682229
2994,0.636377,0.636407,0.682669
2995,0.636358,0.63632,0.682953
2996,0.636276,0.636301,0.683241
2997,0.636236,0.636219,0.683561
2998,0.636188,0.636179,0.684329
2999,0.636112,0.636131,0.684702
3000,0.636032,0.636055,0.685124
3001,0.635948,0.635975,0.684755
3002,0.635865,0.635891,0.684641
3003,0.635817,0.635808,0.684556
3004,0.635794,0.63576,0.684122
3005,0.635743,0.635737,0.68376
3006,0.635692,0.635686,0.683708
3007,0.635608,0.635635,0.683904
3008,0.635532,0.635551,0.684171
3009,0.635473,0.635475,0.684208
3010,0.635448,0.635416,0.684406
3011,0.635372,0.635391,0.684413
3012,0.635313,0.635315,0.684016
3013,0.635276,0.635256,0.683487
3014,0.635197,0.635219,0.682973
3015,0.635173,0.63514,0.681827
3016,0.635111,0.635116,0.680883
3017,0.635065,0.635054,0.679772
3018,0.635029,0.635008,0.678986
3019,0.634969,0.634972,0.677896
3020,0.634949,0.634912,0.676906
3021,0.634877,0.634892,0.676195
3022,0.634844,0.63482,0.674986
3023,0.634811,0.634787,0.673492
3024,0.634782,0.634754,0.672518
3025,0.634731,0.634725,0.671566
3026,0.634701,0.634674,0.670914
3027,0.634682,0.634644,0.670127
3028,0.634617,0.634625,0.669738
3029,0.634538,0.63456,0.669502
3030,0.634484,0.634481,0.66909
3031,0.634431,0.634427,0.669193
3032,0.634384,0.634374,0.669155
3033,0.634346,0.634327,0.669456
3034,0.63429,0.634289,0.670037
3035,0.634269,0.634233,0.670326
3036,0.634196,0.634212,0.670573
3037,0.634177,0.634139,0.670964
3038,0.63415,0.63412,0.67163
3039,0.634119,0.634093,0.672346
3040,0.634064,0.634062,0.672843
3041,0.634024,0.634007,0.67348
3042,0.633968,0.633967,0.674588
3043,0.633919,0.633911,0.675217
3044,0.633849,0.633862,0.676238
3045,0.633796,0.633792,0.677068
3046,0.633751,0.633739,0.677429
3047,0.633672,0.633694,0.677737
3048,0.633615,0.633615,0.678296
3049,0.633543,0.633558,0.679065
3050,0.63348,0.633486,0.680204
3051,0.633409,0.633423,0.681124
3052,0.633364,0.633352,0.681935
3053,0.63332,0.633307,0.682259
3054,0.633294,0.633263,0.682299
3055,0.633217,0.633237,0.682665
3056,0.633188,0.63316,0.682756
3057,0.633165,0.633131,0.682611
3058,0.633104,0.633108,0.682395
3059,0.633078,0.633047,0.681895
3060,0.633029,0.633021,0.681379
3061,0.632995,0.632972,0.681056
3062,0.632956,0.632938,0.680473
3063,0.632909,0.632899,0.680296
3064,0.632875,0.632852,0.680027
3065,0.632813,0.632818,0.67968
3066,0.632762,0.632755,0.67954
3067,0.632673,0.632705,0.680001
3068,0.632626,0.632616,0.680761
3069,0.632553,0.632569,0.681065
3070,0.632495,0.632496,0.681107
3071,0.632454,0.632438,0.681333
3072,0.632409,0.632397,0.681557
3073,0.632332,0.632352,0.681909
3074,0.632286,0.632275,0.682406
3075,0.632235,0.632229,0.683032
3076,0.632203,0.632178,0.684097
3077,0.632139,0.632146,0.684883
3078,0.632071,0.632082,0.685685
3079,0.631979,0.632014,0.686254
3080,0.631953,0.631922,0.686731
3081,0.631929,0.631896,0.687218
3082,0.631859,0.631872,0.687551
3083,0.631814,0.631802,0.687579
3084,0.631737,0.631757,0.687976
3085,0.631679,0.63168,0.687758
3086,0.631589,0.631622,0.687697
3087,0.631503,0.631532,0.687746
3088,0.631418,0.631446,0.687945
3089,0.631355,0.631361,0.687483
3090,0.631307,0.631298,0.687388
3091,0.631268,0.63125,0.687212
3092,0.631225,0.631211,0.68701
3093,0.631159,0.631168,0.686567
3094,0.631067,0.631102,0.686579
3095,0.631043,0.63101,0.686566
3096,0.630965,0.630986,0.686607
3097,0.630888,0.630908,0.686611
3098,0.630809,0.630831,0.686221
3099,0.630787,0.630752,0.685721
3100,0.630711,0.63073,0.684874
3101,0.630623,0.630654,0.683781
3102,0.630542,0.630566,0.682694
3103,0.630516,0.630485,0.68141
3104,0.630492,0.630459,0.680628
3105,0.630427,0.630435,0.680105
3106,0.630376,0.63037,0.679784
3107,0.630338,0.630319,0.679467
3108,0.630316,0.630281,0.679357
3109,0.630254,0.630259,0.679461
3110,0.630234,0.630197,0.679877
3111,0.630214,0.630177,0.680256
3112,0.630145,0.630157,0.680811
3113,0.630066,0.630088,0.681555
3114,0.629974,0.630009,0.682166
3115,0.629902,0.629917,0.682344
3116,0.629824,0.629845,0.682579
3117,0.629779,0.629767,0.683086
3118,0.629754,0.629722,0.683169
3119,0.629697,0.629697,0.683366
3120,0.629618,0.62964,0.684241
3121,0.629533,0.629561,0.684644
3122,0.62947,0.629476,0.684516
3123,0.629407,0.629413,0.684743
3124,0.629332,0.62935,0.685209
3125,0.629251,0.629275,0.685782
3126,0.629188,0.629194,0.686089
3127,0.629153,0.629131,0.686469
3128,0.629066,0.629096,0.687097
3129,0.629031,0.629009,0.687006
3130,0.629002,0.628974,0.686749
3131,0.628933,0.628945,0.686374
3132,0.628858,0.628876,0.68588
3133,0.62877,0.628801,0.685685
3134,0.628684,0.628713,0.685548
3135,0.62866,0.628627,0.685432
3136,0.628617,0.628603,0.68505
3137,0.628561,0.62856,0.684828
3138,0.628501,0.628504,0.684861
3139,0.628473,0.628444,0.684931
3140,0.62845,0.628416,0.68482
3141,0.628373,0.628393,0.68476
3142,0.628297,0.628316,0.684643
3143,0.628225,0.62824,0.684065
3144,0.628151,0.628168,0.683564
3145,0.628126,0.628094,0.683069
3146,0.628072,0.628069,0.682731
3147,0.628032,0.628015,0.682105
3148,0.627946,0.627975,0.681927
3149,0.627877,0.627889,0.681715
3150,0.627849,0.62782,0.681506
3151,0.627756,0.627792,0.68141
3152,0.627728,0.627699,0.681319
3153,0.627707,0.627671,0.681299
3154,0.627624,0.62765,0.681746
3155,0.627561,0.627567,0.682447
3156,0.627508,0.627504,0.683108
3157,0.627465,0.627451,0.683426
3158,0.627395,0.627408,0.683112
3159,0.627368,0.627338,0.682663
3160,0.627344,0.627311,0.68218
3161,0.627313,0.627287,0.681222
3162,0.627263,0.627256,0.680451
3163,0.627219,0.627206,0.679407
3164,0.627135,0.627162,0.678066
3165,0.627097,0.627078,0.677413
3166,0.62706,0.62704,0.676457
3167,0.627017,0.627003,0.675271
3168,0.626977,0.62696,0.674266
3169,0.626896,0.62692,0.673317
3170,0.626838,0.626839,0.67278
3171,0.626747,0.626781,0.672037
3172,0.626658,0.62669,0.671153
3173,0.626576,0.626601,0.670769
3174,0.626533,0.626519,0.670696
3175,0.626476,0.626476,0.670895
3176,0.626444,0.626419,0.670871
3177,0.62638,0.626387,0.67096
3178,0.626308,0.626323,0.670926
3179,0.626285,0.626251,0.671224
3180,0.626245,0.626228,0.671483
3181,0.626155,0.626188,0.671788
3182,0.62613,0.626098,0.672169
3183,0.626074,0.626073,0.672404
3184,0.626006,0.626017,0.67294
3185,0.625951,0.625949,0.67301
3186,0.625905,0.625894,0.673168
3187,0.62586,0.625848,0.673808
3188,0.625789,0.625803,0.67458
3189,0.625747,0.625732,0.674923
3190,0.62571,0.62569,0.675342
3191,0.625667,0.625653,0.676171
3192,0.625585,0.62561,0.676723
3193,0.625525,0.625528,0.676992
3194,0.625454,0.625468,0.677552
3195,0.6254,0.625397,0.678404
3196,0.625308,0.625343,0.679181
3197,0.625275,0.625251,0.679483
3198,0.625218,0.625218,0.679696
3199,0.625142,0.625161,0.679673
3200,0.625098,0.625085,0.679703
3201,0.625047,0.625041,0.679827
3202,0.624968,0.62499,0.679987
3203,0.624928,0.624911,0.680276
3204,0.62487,0.624871,0.680463
3205,0.624835,0.624813,0.680635
3206,0.624784,0.624778,0.68045
3207,0.624736,0.624727,0.680213
3208,0.624674,0.624679,0.680295
3209,0.624587,0.624617,0.680252
3210,0.624531,0.62453,0.679818
3211,0.624454,0.624474,0.679317
3212,0.624392,0.624397,0.678142
3213,0.624322,0.624335,0.676474
3214,0.624276,0.624265,0.674755
3215,0.624199,0.624219,0.673155
3216,0.624162,0.624142,0.671458
3217,0.624098,0.624105,0.669908
3218,0.624034,0.624041,0.668415
3219,0.623945,0.623977,0.667174
3220,0.623911,0.623888,0.666024
3221,0.623823,0.623854,0.6647
3222,0.623778,0.623766,0.663524
3223,0.623738,0.623721,0.662152
3224,0.623697,0.623681,0.66107
3225,0.623662,0.62364,0.659765
3226,0.623609,0.623605,0.65833
3227,0.623587,0.623552,0.657386
3228,0.623555,0.62353,0.656953
3229,0.623484,0.623498,0.65664
3230,0.62344,0.623427,0.656071
3231,0.623385,0.623383,0.656081
3232,0.623346,0.623328,0.656009
3233,0.623316,0.623289,0.655908
3234,0.623251,0.623259,0.655899
3235,0.623209,0.623194,0.655463
3236,0.623134,0.623152,0.654807
3237,0.623055,0.623077,0.65459
3238,0.623028,0.622998,0.654379
3239,0.622959,0.622971,0.65409
3240,0.622915,0.622902,0.654085
3241,0.622837,0.622858,0.654258
3242,0.62278,0.62278,0.6552
3243,0.622705,0.622723,0.656133
3244,0.622637,0.622648,0.656921
3245,0.622615,0.62258,0.657754
3246,0.62253,0.622558,0.658947
3247,0.622468,0.622473,0.659696
3248,0.622411,0.622411,0.660207
3249,0.622346,0.622354,0.660686
3250,0.622322,0.622289,0.661385
3251,0.622257,0.622265,0.661981
3252,0.622199,0.6222,0.662284
3253,0.622121,0.622142,0.662596
3254,0.622051,0.622064,0.662789
3255,0.621994,0.621994,0.662985
3256,0.62197,0.621937,0.663601
3257,0.621917,0.621913,0.664389
3258,0.621892,0.62186,0.664534
3259,0.621843,0.621835,0.664345
3260,0.621766,0.621786,0.664332
3261,0.621706,0.621709,0.66491
3262,0.621666,0.621649,0.665493
3263,0.621636,0.621609,0.66627
3264,0.621598,0.621579,0.666715
3265,0.621524,0.621541,0.667357
3266,0.621446,0.621467,0.667796
3267,0.621427,0.621389,0.668213
3268,0.621402,0.62137,0.668982
3269,0.62135,0.621345,0.669421
3270,0.621313,0.621293,0.669811
3271,0.621249,0.621256,0.670237
3272,0.621185,0.621192,0.670676
3273,0.621149,0.621128,0.671094
3274,0.621091,0.621092,0.67188
3275,0.621044,0.621034,0.672617
3276,0.621013,0.620987,0.673639
3277,0.620993,0.620956,0.674413
3278,0.620946,0.620936,0.67498
3279,0.62091,0.620889,0.675456
3280,0.620874,0.620853,0.675428
3281,0.620843,0.620817,0.6753
3282,0.620777,0.620786,0.675107
3283,0.620698,0.62072,0.674816
3284,0.620606,0.620641,0.674814
3285,0.620516,0.620549,0.674707
3286,0.620428,0.620459,0.674444
3287,0.620408,0.620371,0.674162
3288,0.620378,0.620351,0.673933
3289,0.62035,0.620321,0.673568
3290,0.620279,0.620293,0.673223
3291,0.620222,0.620222,0.672847
3292,0.620155,0.620165,0.67231
3293,0.620087,0.620098,0.672146
3294,0.620066,0.62003,0.672115
3295,0.620044,0.620009,0.672444
3296,0.620006,0.619987,0.672584
3297,0.619962,0.619949,0.672679
3298,0.619911,0.619905,0.672733
3299,0.619884,0.619854,0.672649
3300,0.619806,0.619827,0.672947
3301,0.619773,0.619749,0.67306
3302,0.619736,0.619716,0.673255
3303,0.619691,0.619679,0.673161
3304,0.61966,0.619634,0.673246
3305,0.619615,0.619603,0.673095
3306,0.619536,0.619558,0.672771
3307,0.619449,0.619479,0.6724
3308,0.619372,0.619392,0.672129
3309,0.619338,0.619315,0.671416
3310,0.619267,0.619281,0.671065
3311,0.619248,0.61921,0.670257
3312,0.619188,0.619191,0.66949
3313,0.61912,0.619131,0.668434
3314,0.619095,0.619063,0.667156
3315,0.619034,0.619038,0.66616
3316,0.618986,0.618977,0.665153
3317,0.618901,0.618929,0.664515
3318,0.61885,0.618844,0.663771
3319,0.618763,0.618793,0.663091
3320,0.618685,0.618706,0.662623
3321,0.618639,0.618628,0.662183
3322,0.618604,0.618582,0.661645
3323,0.618527,0.618547,0.661161
3324,0.618491,0.61847,0.661159
3325,0.618462,0.618434,0.661719
3326,0.618443,0.618405,0.662462
3327,0.618407,0.618386,0.663197
3328,0.618346,0.61835,0.663509
3329,0.61832,0.618289,0.663323
3330,0.618231,0.618263,0.663139
3331,0.618211,0.618174,0.66317
3332,0.618163,0.618154,0.663168
3333,0.618109,0.618106,0.662778
3334,0.618028,0.618052,0.662696
3335,0.617987,0.617971,0.662569
3336,0.61791,0.61793,0.662776
3337,0.61788,0.617853,0.662803
3338,0.61779,0.617823,0.663306
3339,0.617728,0.617733,0.663353
3340,0.617673,0.617671,0.663226
3341,0.61763,0.617616,0.662948
3342,0.617607,0.617573,0.663009
3343,0.617525,0.61755,0.663069
3344,0.61744,0.617468,0.662889
3345,0.617403,0.617383,0.662843
3346,0.617339,0.617346,0.662955
3347,0.617277,0.617282,0.663539
3348,0.617258,0.61722,0.664489
3349,0.617178,0.617201,0.665102
3350,0.617089,0.617121,0.666202
3351,0.616997,0.617032,0.667449
3352,0.616913,0.61694,0.668506
3353,0.616841,0.616856,0.669576
3354,0.616758,0.616784,0.670235
3355,0.616686,0.616701,0.671196
3356,0.616595,0.616629,0.672405
3357,0.616574,0.616538,0.673492
3358,0.616489,0.616517,0.67448
3359,0.616437,0.616432,0.674951
3360,0.61635,0.61638,0.67517
3361,0.616275,0.616293,0.675529
3362,0.6162,0.616218,0.675974
3363,0.616147,0.616143,0.675762
3364,0.616115,0.61609,0.675626
3365,0.616081,0.616058,0.675726
3366,0.616011,0.616024,0.676407
3367,0.615933,0.615954,0.676813
3368,0.615857,0.615876,0.677065
3369,0.615799,0.6158,0.677448
3370,0.615768,0.615742,0.677668
3371,0.615731,0.615711,0.677842
3372,0.615686,0.615674,0.677494
3373,0.61563,0.615629,0.677054
3374,0.615604,0.615573,0.677238
3375,0.615521,0.615547,0.677596
3376,0.615436,0.615464,0.677492
3377,0.615397,0.615379,0.67706
3378,0.615368,0.61534,0.676296
3379,0.615348,0.615311,0.675648
3380,0.615267,0.615291,0.674811
3381,0.615183,0.61521,0.673938
3382,0.615118,0.615126,0.67338
3383,0.615073,0.615061,0.672671
3384,0.615024,0.615016,0.672042
3385,0.614951,0.614967,0.671447
3386,0.61488,0.614894,0.670582
