time,soc_true,soc_kf,soc_fgo
9481,0.277169,0.27717,0.277169
9482,0.277121,0.277122,0.277121
9483,0.277033,0.277033,0.277033
9484,0.276954,0.276955,0.276954
9485,0.276896,0.276897,0.276896
9486,0.276875,0.276876,0.276875
9487,0.276803,0.276804,0.276803
9488,0.276763,0.276764,0.276763
9489,0.276691,0.276692,0.276691
9490,0.276637,0.276637,0.276637
9491,0.276592,0.276593,0.276592
9492,0.276572,0.276573,0.276572
9493,0.276539,0.27654,0.276539
9494,0.276501,0.276501,0.2765
9495,0.276436,0.276436,0.276436
9496,0.276385,0.276386,0.276385
9497,0.276344,0.276345,0.276344
9498,0.276301,0.276302,0.276301
9499,0.276223,0.276224,0.276223
9500,0.2762,0.2762,0.2762
9501,0.27614,0.276141,0.27614
9502,0.276112,0.276112,0.276112
9503,0.276037,0.276037,0.276037
9504,0.275986,0.275987,0.275986
9505,0.275955,0.275955,0.275955
9506,0.275885,0.275885,0.275885
9507,0.275798,0.275798,0.275798
9508,0.275732,0.275732,0.275732
9509,0.275666,0.275666,0.275666
9510,0.275598,0.275598,0.275598
9511,0.275579,0.275579,0.275579
9512,0.275513,0.275514,0.275513
9513,0.275489,0.275489,0.275489
9514,0.275405,0.275406,0.275405
9515,0.275342,0.275343,0.275342
9516,0.275291,0.275291,0.275291
9517,0.275234,0.275234,0.275234
9518,0.275157,0.275157,0.275157
9519,0.275108,0.275108,0.275108
9520,0.27507,0.275071,0.27507
9521,0.275045,0.275045,0.275045
9522,0.275002,0.275002,0.275002
9523,0.274927,0.274928,0.274927
9524,0.274861,0.274861,0.274861
9525,0.274822,0.274822,0.274822
9526,0.274751,0.274751,0.274751
9527,0.274707,0.274707,0.274707
9528,0.274672,0.274672,0.274672
9529,0.274609,0.274609,0.274609
9530,0.274586,0.274586,0.274586
9531,0.27455,0.27455,0.27455
9532,0.274491,0.274491,0.274491
9533,0.274457,0.274457,0.274457
9534,0.274414,0.274415,0.274414
9535,0.27438,0.27438,0.27438
9536,0.274321,0.274321,0.274321
9537,0.274286,0.274287,0.274286
9538,0.274236,0.274237,0.274236
9539,0.274162,0.274163,0.274163
9540,0.274093,0.274093,0.274093
9541,0.274007,0.274008,0.274007
9542,0.273973,0.273974,0.273973
9543,0.273915,0.273915,0.273915
9544,0.273829,0.273829,0.273829
9545,0.273783,0.273783,0.273783
9546,0.273761,0.273762,0.273761
9547,0.273676,0.273676,0.273676
9548,0.273624,0.273624,0.273624
9549,0.273557,0.273557,0.273557
9550,0.273506,0.273506,0.273506
9551,0.273447,0.273447,0.273447
9552,0.273411,0.273411,0.273411
9553,0.273344,0.273344,0.273344
9554,0.273298,0.273299,0.273299
9555,0.273225,0.273225,0.273225
9556,0.273183,0.273183,0.273183
9557,0.273115,0.273116,0.273116
9558,0.273096,0.273096,0.273096
9559,0.273052,0.273052,0.273052
9560,0.273002,0.273002,0.273002
9561,0.27293,0.27293,0.27293
9562,0.272851,0.272852,0.272852
9563,0.27282,0.27282,0.27282
9564,0.272745,0.272745,0.272745
9565,0.272689,0.272689,0.272689
9566,0.27262,0.27262,0.27262
9567,0.2726,0.2726,0.272601
9568,0.272569,0.27257,0.27257
9569,0.272547,0.272547,0.272547
9570,0.272523,0.272523,0.272523
9571,0.27247,0.27247,0.27247
9572,0.272417,0.272418,0.272418
9573,0.272326,0.272327,0.272327
9574,0.272294,0.272294,0.272294
9575,0.272275,0.272275,0.272276
9576,0.272241,0.272242,0.272242
9577,0.272194,0.272194,0.272194
9578,0.272126,0.272126,0.272126
9579,0.272063,0.272064,0.272064
9580,0.27204,0.272041,0.272041
9581,0.271967,0.271967,0.271967
9582,0.271902,0.271902,0.271903
9583,0.271846,0.271846,0.271846
9584,0.27177,0.27177,0.271771
9585,0.271702,0.271702,0.271702
9586,0.271666,0.271667,0.271667
9587,0.271578,0.271578,0.271578
9588,0.271514,0.271515,0.271515
9589,0.271449,0.271449,0.271449
9590,0.271383,0.271383,0.271383
9591,0.271325,0.271325,0.271325
9592,0.271238,0.271239,0.271239
9593,0.271192,0.271193,0.271193
9594,0.271144,0.271144,0.271145
9595,0.271109,0.271109,0.27111
9596,0.271043,0.271043,0.271043
9597,0.270955,0.270955,0.270955
9598,0.270936,0.270936,0.270936
9599,0.270885,0.270885,0.270885
9600,0.270796,0.270796,0.270796
9601,0.27076,0.27076,0.27076
9602,0.270723,0.270724,0.270724
9603,0.270674,0.270674,0.270674
9604,0.270618,0.270618,0.270619
9605,0.270563,0.270564,0.270564
9606,0.270522,0.270522,0.270522
9607,0.270481,0.270481,0.270481
9608,0.270455,0.270455,0.270456
9609,0.270363,0.270364,0.270364
9610,0.270275,0.270275,0.270275
9611,0.270209,0.27021,0.27021
9612,0.270158,0.270159,0.270159
9613,0.270072,0.270073,0.270073
9614,0.270013,0.270013,0.270013
9615,0.269947,0.269947,0.269947
9616,0.269924,0.269924,0.269924
9617,0.269894,0.269894,0.269894
9618,0.269865,0.269865,0.269865
9619,0.269793,0.269793,0.269793
9620,0.269739,0.269739,0.269739
9621,0.269691,0.269692,0.269692
9622,0.269661,0.269661,0.269661
9623,0.269579,0.269579,0.269579
9624,0.269514,0.269514,0.269514
9625,0.26943,0.26943,0.26943
9626,0.269383,0.269384,0.269384
9627,0.269342,0.269343,0.269343
9628,0.269269,0.269269,0.269269
9629,0.269218,0.269218,0.269219
9630,0.269126,0.269127,0.269127
9631,0.269035,0.269035,0.269035
9632,0.268949,0.268949,0.26895
9633,0.268919,0.268919,0.26892
9634,0.268859,0.268859,0.268859
9635,0.268824,0.268825,0.268825
9636,0.268799,0.2688,0.2688
9637,0.268731,0.268732,0.268732
9638,0.268672,0.268672,0.268672
9639,0.268606,0.268606,0.268606
9640,0.268563,0.268563,0.268563
9641,0.268534,0.268534,0.268534
9642,0.268444,0.268444,0.268444
9643,0.268422,0.268422,0.268422
9644,0.268361,0.268361,0.268361
9645,0.268313,0.268313,0.268313
9646,0.268226,0.268226,0.268226
9647,0.26819,0.268191,0.26819
9648,0.268132,0.268132,0.268132
9649,0.268113,0.268113,0.268113
9650,0.268057,0.268058,0.268058
9651,0.268006,0.268006,0.268006
9652,0.267928,0.267929,0.267929
9653,0.267848,0.267848,0.267848
9654,0.26779,0.26779,0.26779
9655,0.267736,0.267736,0.267736
9656,0.267686,0.267687,0.267686
9657,0.267611,0.267611,0.267611
9658,0.26754,0.26754,0.26754
9659,0.267488,0.267488,0.267488
9660,0.267418,0.267419,0.267418
9661,0.267393,0.267393,0.267393
9662,0.267339,0.26734,0.26734
9663,0.267248,0.267248,0.267248
9664,0.267218,0.267218,0.267218
9665,0.267167,0.267167,0.267167
9666,0.267113,0.267114,0.267114
9667,0.267034,0.267035,0.267035
9668,0.266982,0.266982,0.266982
9669,0.266953,0.266953,0.266953
9670,0.266921,0.266922,0.266922
9671,0.266831,0.266832,0.266832
9672,0.266801,0.266801,0.266801
9673,0.266775,0.266776,0.266775
9674,0.266723,0.266723,0.266723
9675,0.266631,0.266631,0.266631
9676,0.266576,0.266576,0.266576
9677,0.266544,0.266545,0.266545
9678,0.266475,0.266475,0.266475
9679,0.266437,0.266438,0.266438
9680,0.266412,0.266412,0.266412
9681,0.266384,0.266384,0.266384
9682,0.26636,0.266361,0.266361
9683,0.266279,0.266279,0.266279
9684,0.266251,0.266252,0.266252
9685,0.266169,0.26617,0.26617
9686,0.266108,0.266108,0.266108
9687,0.266052,0.266052,0.266052
9688,0.265975,0.265975,0.265976
9689,0.265891,0.265891,0.265891
9690,0.265831,0.265831,0.265831
9691,0.265745,0.265746,0.265746
9692,0.265685,0.265686,0.265686
9693,0.265628,0.265629,0.265629
9694,0.265596,0.265596,0.265597
9695,0.26552,0.265521,0.265521
9696,0.265468,0.265469,0.265469
9697,0.265377,0.265377,0.265378
9698,0.265292,0.265292,0.265292
9699,0.265249,0.26525,0.26525
9700,0.265208,0.265209,0.265209
9701,0.265121,0.265121,0.265121
9702,0.265086,0.265087,0.265087
9703,0.265021,0.265021,0.265022
9704,0.264983,0.264983,0.264984
9705,0.264953,0.264954,0.264954
9706,0.264893,0.264894,0.264894
9707,0.264811,0.264812,0.264812
9708,0.26475,0.264751,0.264751
9709,0.264682,0.264683,0.264683
9710,0.264631,0.264632,0.264632
9711,0.264543,0.264544,0.264544
9712,0.264454,0.264454,0.264454
9713,0.264369,0.264369,0.264369
9714,0.264314,0.264314,0.264314
9715,0.264236,0.264237,0.264237
9716,0.264195,0.264195,0.264196
9717,0.264162,0.264162,0.264162
9718,0.264142,0.264142,0.264142
9719,0.264078,0.264078,0.264078
9720,0.264009,0.26401,0.26401
9721,0.263948,0.263948,0.263948
9722,0.263898,0.263899,0.263899
9723,0.263835,0.263836,0.263836
9724,0.263772,0.263772,0.263772
9725,0.263703,0.263703,0.263703
9726,0.263652,0.263652,0.263652
9727,0.263619,0.263619,0.263619
9728,0.263595,0.263595,0.263595
9729,0.263569,0.263569,0.263569
9730,0.263524,0.263525,0.263524
9731,0.263439,0.263439,0.263439
9732,0.263351,0.263351,0.263351
9733,0.263297,0.263297,0.263297
9734,0.26322,0.263221,0.26322
9735,0.263178,0.263179,0.263178
9736,0.263142,0.263143,0.263142
9737,0.263103,0.263103,0.263102
9738,0.263031,0.263032,0.263031
9739,0.262982,0.262983,0.262982
9740,0.26292,0.262921,0.26292
9741,0.262865,0.262865,0.262865
9742,0.262827,0.262827,0.262827
9743,0.262749,0.262749,0.262748
9744,0.262693,0.262693,0.262693
9745,0.262649,0.262649,0.262649
9746,0.262621,0.262621,0.262621
9747,0.262546,0.262547,0.262546
9748,0.262515,0.262516,0.262515
9749,0.262469,0.262469,0.262469
9750,0.26244,0.262441,0.26244
9751,0.262376,0.262376,0.262376
9752,0.262355,0.262355,0.262355
9753,0.262272,0.262272,0.262272
9754,0.262232,0.262233,0.262232
9755,0.262146,0.262146,0.262146
9756,0.262083,0.262083,0.262083
9757,0.262026,0.262026,0.262026
9758,0.261949,0.261949,0.261949
9759,0.261863,0.261864,0.261863
9760,0.261776,0.261776,0.261776
9761,0.261698,0.261698,0.261698
9762,0.261666,0.261667,0.261666
9763,0.261613,0.261613,0.261613
9764,0.261557,0.261558,0.261557
9765,0.26152,0.26152,0.26152
9766,0.261494,0.261494,0.261494
9767,0.261437,0.261438,0.261437
9768,0.261359,0.26136,0.261359
9769,0.261305,0.261306,0.261305
9770,0.261284,0.261285,0.261284
9771,0.26126,0.26126,0.26126
9772,0.26119,0.26119,0.26119
9773,0.261137,0.261138,0.261138
9774,0.261061,0.261062,0.261061
9775,0.260992,0.260992,0.260992
9776,0.26094,0.26094,0.26094
9777,0.260891,0.260892,0.260891
9778,0.260849,0.260849,0.260849
9779,0.260768,0.260769,0.260769
9780,0.260686,0.260687,0.260687
9781,0.260611,0.260611,0.260611
9782,0.260592,0.260592,0.260592
9783,0.260509,0.26051,0.26051
9784,0.260446,0.260446,0.260446
9785,0.260383,0.260383,0.260383
9786,0.260308,0.260308,0.260308
9787,0.260256,0.260257,0.260256
9788,0.260177,0.260177,0.260177
9789,0.260111,0.260111,0.260111
9790,0.260063,0.260063,0.260063
9791,0.260003,0.260004,0.260003
9792,0.259923,0.259923,0.259923
9793,0.259886,0.259887,0.259886
9794,0.259835,0.259835,0.259835
9795,0.259784,0.259784,0.259784
9796,0.259761,0.259762,0.259761
9797,0.259707,0.259708,0.259707
9798,0.259627,0.259627,0.259627
9799,0.259578,0.259578,0.259578
9800,0.259554,0.259554,0.259554
9801,0.259473,0.259473,0.259473
9802,0.259452,0.259452,0.259452
9803,0.259418,0.259418,0.259418
9804,0.259332,0.259332,0.259332
9805,0.259256,0.259256,0.259256
9806,0.25918,0.259181,0.25918
9807,0.259123,0.259124,0.259123
9808,0.259041,0.259042,0.259041
9809,0.259002,0.259002,0.259002
9810,0.258933,0.258933,0.258933
9811,0.258855,0.258856,0.258855
9812,0.25881,0.25881,0.25881
9813,0.258778,0.258778,0.258778
9814,0.258744,0.258744,0.258744
9815,0.258681,0.258682,0.258681
9816,0.258596,0.258596,0.258595
9817,0.258513,0.258513,0.258513
9818,0.25846,0.258461,0.25846
9819,0.258403,0.258403,0.258402
9820,0.258361,0.258361,0.25836
9821,0.258311,0.258311,0.258311
9822,0.258235,0.258235,0.258235
9823,0.258163,0.258163,0.258162
9824,0.258109,0.25811,0.258109
9825,0.258069,0.25807,0.258069
9826,0.258035,0.258035,0.258034
9827,0.257953,0.257953,0.257953
9828,0.257916,0.257917,0.257916
9829,0.257889,0.257889,0.257889
9830,0.257835,0.257836,0.257835
9831,0.257791,0.257791,0.257791
9832,0.257754,0.257755,0.257754
9833,0.257733,0.257733,0.257732
9834,0.257644,0.257645,0.257644
9835,0.257599,0.257599,0.257598
9836,0.257511,0.257512,0.257511
9837,0.257421,0.257422,0.257421
9838,0.257389,0.257389,0.257389
9839,0.257347,0.257347,0.257347
9840,0.257315,0.257315,0.257315
9841,0.257287,0.257287,0.257287
9842,0.257241,0.257241,0.25724
9843,0.257164,0.257164,0.257163
9844,0.257128,0.257129,0.257128
9845,0.257085,0.257085,0.257084
9846,0.257054,0.257055,0.257054
9847,0.256995,0.256995,0.256995
9848,0.256956,0.256957,0.256956
9849,0.256906,0.256907,0.256906
9850,0.256843,0.256843,0.256843
9851,0.256779,0.25678,0.256779
9852,0.256726,0.256727,0.256726
9853,0.256689,0.25669,0.256689
9854,0.256669,0.256669,0.256669
9855,0.256614,0.256614,0.256614
9856,0.256543,0.256544,0.256543
9857,0.256521,0.256521,0.256521
9858,0.256494,0.256494,0.256494
9859,0.256418,0.256419,0.256418
9860,0.256363,0.256363,0.256362
9861,0.256304,0.256304,0.256304
9862,0.25627,0.25627,0.25627
9863,0.256215,0.256216,0.256215
9864,0.256183,0.256183,0.256183
9865,0.256094,0.256095,0.256094
9866,0.256058,0.256058,0.256058
9867,0.256002,0.256003,0.256002
9868,0.255957,0.255957,0.255957
9869,0.255924,0.255924,0.255924
9870,0.255833,0.255833,0.255833
9871,0.255749,0.25575,0.255749
9872,0.255666,0.255666,0.255666
9873,0.255635,0.255635,0.255635
9874,0.255591,0.255592,0.255591
9875,0.255514,0.255514,0.255514
9876,0.255433,0.255433,0.255433
9877,0.255348,0.255349,0.255348
9878,0.255328,0.255329,0.255328
9879,0.255302,0.255303,0.255302
9880,0.255269,0.25527,0.255269
9881,0.25525,0.25525,0.25525
9882,0.255186,0.255186,0.255186
9883,0.25513,0.255131,0.25513
9884,0.255072,0.255073,0.255072
9885,0.255011,0.255011,0.255011
9886,0.254962,0.254962,0.254962
9887,0.254902,0.254903,0.254902
9888,0.254827,0.254828,0.254827
9889,0.254808,0.254809,0.254808
9890,0.254772,0.254772,0.254772
9891,0.254753,0.254753,0.254752
9892,0.254684,0.254684,0.254684
9893,0.254614,0.254614,0.254614
9894,0.254587,0.254588,0.254587
9895,0.254534,0.254535,0.254534
9896,0.254497,0.254497,0.254497
9897,0.254461,0.254461,0.25446
9898,0.254398,0.254398,0.254397
9899,0.254353,0.254354,0.254353
9900,0.254312,0.254312,0.254312
9901,0.254287,0.254287,0.254287
9902,0.254257,0.254258,0.254257
9903,0.254172,0.254173,0.254172
9904,0.254101,0.254102,0.254101
9905,0.254064,0.254064,0.254064
9906,0.253976,0.253977,0.253976
9907,0.253889,0.253889,0.253888
9908,0.2538,0.2538,0.2538
9909,0.253742,0.253742,0.253741
9910,0.253653,0.253653,0.253653
9911,0.253612,0.253612,0.253611
9912,0.253582,0.253583,0.253582
9913,0.25351,0.25351,0.25351
9914,0.25343,0.253431,0.25343
9915,0.253381,0.253381,0.25338
9916,0.253346,0.253346,0.253345
9917,0.253254,0.253254,0.253253
9918,0.253184,0.253185,0.253184
9919,0.253149,0.253149,0.253148
9920,0.253125,0.253125,0.253124
9921,0.253074,0.253075,0.253074
9922,0.252998,0.252998,0.252997
9923,0.252926,0.252926,0.252926
9924,0.252877,0.252877,0.252876
9925,0.252856,0.252856,0.252855
9926,0.25278,0.252781,0.25278
9927,0.252723,0.252724,0.252723
9928,0.252693,0.252694,0.252693
9929,0.252618,0.252619,0.252618
9930,0.252534,0.252534,0.252533
9931,0.252455,0.252455,0.252454
9932,0.252429,0.252429,0.252428
9933,0.252366,0.252366,0.252365
9934,0.252278,0.252279,0.252278
9935,0.252239,0.252239,0.252238
9936,0.252216,0.252216,0.252215
9937,0.252187,0.252187,0.252186
9938,0.252133,0.252133,0.252132
9939,0.252052,0.252053,0.252052
9940,0.251996,0.251996,0.251995
9941,0.251973,0.251973,0.251973
9942,0.251922,0.251923,0.251922
9943,0.251846,0.251847,0.251846
9944,0.251754,0.251754,0.251754
9945,0.25171,0.25171,0.25171
9946,0.251671,0.251672,0.251671
9947,0.251619,0.25162,0.251619
9948,0.251568,0.251568,0.251567
9949,0.251498,0.251499,0.251498
9950,0.251419,0.251419,0.251419
9951,0.251327,0.251327,0.251327
9952,0.251237,0.251237,0.251237
9953,0.251213,0.251213,0.251213
9954,0.251171,0.251171,0.25117
9955,0.251112,0.251112,0.251111
9956,0.25103,0.251031,0.25103
9957,0.250939,0.25094,0.250939
9958,0.25086,0.250861,0.25086
9959,0.250774,0.250774,0.250773
9960,0.250692,0.250692,0.250692
9961,0.25064,0.250641,0.25064
9962,0.250588,0.250589,0.250588
9963,0.250561,0.250562,0.250561
9964,0.250535,0.250536,0.250535
9965,0.250473,0.250473,0.250472
9966,0.250402,0.250403,0.250402
9967,0.250312,0.250312,0.250311
9968,0.250281,0.250282,0.250281
9969,0.250224,0.250224,0.250224
9970,0.250201,0.250202,0.250201
9971,0.250144,0.250145,0.250144
9972,0.250056,0.250056,0.250056
9973,0.250017,0.250017,0.250016
9974,0.249953,0.249953,0.249952
9975,0.249917,0.249917,0.249916
9976,0.249865,0.249865,0.249864
9977,0.249797,0.249797,0.249796
9978,0.249708,0.249708,0.249708
9979,0.249617,0.249618,0.249617
9980,0.249547,0.249547,0.249547
9981,0.249527,0.249527,0.249526
9982,0.249468,0.249469,0.249468
9983,0.249402,0.249402,0.249402
9984,0.249367,0.249367,0.249367
9985,0.249324,0.249324,0.249324
9986,0.24925,0.24925,0.24925
9987,0.249212,0.249213,0.249212
9988,0.249133,0.249133,0.249133
9989,0.249092,0.249092,0.249092
9990,0.249,0.249001,0.249
9991,0.248966,0.248966,0.248966
9992,0.248943,0.248943,0.248943
9993,0.248903,0.248904,0.248903
9994,0.248828,0.248828,0.248828
9995,0.248807,0.248807,0.248807
9996,0.248787,0.248787,0.248787
9997,0.248768,0.248768,0.248768
9998,0.248743,0.248744,0.248744
9999,0.248669,0.248669,0.248669
10000,0.248635,0.248635,0.248635
10001,0.248566,0.248567,0.248567
10002,0.248504,0.248505,0.248504
10003,0.248454,0.248455,0.248455
10004,0.248417,0.248417,0.248417
10005,0.248324,0.248325,0.248324
10006,0.248238,0.248238,0.248238
10007,0.248152,0.248152,0.248152
10008,0.248082,0.248082,0.248082
10009,0.248042,0.248043,0.248042
10010,0.248006,0.248007,0.248006
10011,0.247932,0.247932,0.247932
10012,0.247911,0.247912,0.247911
10013,0.247828,0.247829,0.247828
10014,0.247797,0.247797,0.247797
10015,0.247716,0.247716,0.247716
10016,0.247676,0.247676,0.247676
10017,0.247611,0.247612,0.247611
10018,0.247553,0.247554,0.247554
10019,0.247504,0.247505,0.247505
10020,0.247432,0.247432,0.247432
10021,0.247372,0.247372,0.247372
10022,0.247333,0.247334,0.247334
10023,0.24726,0.24726,0.24726
10024,0.247185,0.247185,0.247185
10025,0.247096,0.247097,0.247097
10026,0.24704,0.247041,0.247041
10027,0.246997,0.246997,0.246997
10028,0.246923,0.246924,0.246924
10029,0.246861,0.246862,0.246862
10030,0.246837,0.246837,0.246837
10031,0.246773,0.246774,0.246774
10032,0.246722,0.246722,0.246723
10033,0.246702,0.246702,0.246703
10034,0.246647,0.246648,0.246648
10035,0.246621,0.246621,0.246621
10036,0.246562,0.246563,0.246563
10037,0.246506,0.246506,0.246507
10038,0.246466,0.246467,0.246467
10039,0.246419,0.246419,0.246419
10040,0.246385,0.246385,0.246385
10041,0.246362,0.246362,0.246362
10042,0.246269,0.24627,0.24627
10043,0.246249,0.246249,0.246249
10044,0.246194,0.246194,0.246194
10045,0.246124,0.246124,0.246124
10046,0.246079,0.246079,0.246079
10047,0.246048,0.246049,0.246049
10048,0.245958,0.245958,0.245958
10049,0.245931,0.245931,0.245932
10050,0.245859,0.245859,0.245859
10051,0.245777,0.245778,0.245778
10052,0.245757,0.245757,0.245757
10053,0.245679,0.245679,0.24568
10054,0.245639,0.245639,0.24564
10055,0.2456,0.245601,0.245601
10056,0.245559,0.24556,0.24556
10057,0.245508,0.245508,0.245508
10058,0.24548,0.24548,0.245481
10059,0.245416,0.245417,0.245417
10060,0.245333,0.245334,0.245334
10061,0.245261,0.245261,0.245261
10062,0.24518,0.245181,0.245181
10063,0.245123,0.245124,0.245124
10064,0.24506,0.24506,0.24506
10065,0.244974,0.244974,0.244974
10066,0.244951,0.244951,0.244952
10067,0.244923,0.244923,0.244924
10068,0.244838,0.244838,0.244839
10069,0.244775,0.244776,0.244776
10070,0.244713,0.244713,0.244713
10071,0.244656,0.244657,0.244657
10072,0.244611,0.244611,0.244611
10073,0.244524,0.244525,0.244525
10074,0.244473,0.244473,0.244473
10075,0.244454,0.244455,0.244454
10076,0.244432,0.244433,0.244433
10077,0.244396,0.244396,0.244396
10078,0.244345,0.244345,0.244345
10079,0.244304,0.244305,0.244304
10080,0.244223,0.244224,0.244224
10081,0.244183,0.244183,0.244183
10082,0.244159,0.24416,0.244159
10083,0.244106,0.244106,0.244106
10084,0.244017,0.244017,0.244017
10085,0.243945,0.243945,0.243945
10086,0.243854,0.243855,0.243855
10087,0.243794,0.243795,0.243794
10088,0.243716,0.243716,0.243716
10089,0.243661,0.243662,0.243661
10090,0.243618,0.243619,0.243618
10091,0.24354,0.24354,0.24354
10092,0.243489,0.243489,0.243489
10093,0.243439,0.243439,0.243439
10094,0.243416,0.243416,0.243416
10095,0.24333,0.24333,0.24333
10096,0.243256,0.243256,0.243256
10097,0.243207,0.243207,0.243207
10098,0.243139,0.24314,0.243139
10099,0.243093,0.243094,0.243093
10100,0.243035,0.243035,0.243035
10101,0.242972,0.242973,0.242972
10102,0.242913,0.242913,0.242913
10103,0.242882,0.242882,0.242882
10104,0.242801,0.242801,0.242801
10105,0.242718,0.242718,0.242718
10106,0.242653,0.242654,0.242653
10107,0.242588,0.242588,0.242588
10108,0.2425,0.2425,0.2425
10109,0.242476,0.242476,0.242476
10110,0.242417,0.242417,0.242417
10111,0.242382,0.242383,0.242382
10112,0.242326,0.242327,0.242326
10113,0.242301,0.242301,0.242301
10114,0.242261,0.242261,0.242261
10115,0.24223,0.24223,0.242229
10116,0.242149,0.24215,0.242149
10117,0.24211,0.24211,0.242109
10118,0.24208,0.242081,0.24208
10119,0.242027,0.242027,0.242026
10120,0.241946,0.241947,0.241946
