time,soc_true,soc_kf,soc_fgo
821,0.755127,0.755125,0.853285
822,0.75505,0.755046,0.852891
823,0.754976,0.75496,0.852421
824,0.754886,0.754879,0.853242
825,0.75482,0.754789,0.855644
826,0.754794,0.754723,0.859514
827,0.754741,0.7547,0.86294
828,0.754651,0.754637,0.866902
829,0.754565,0.754534,0.870549
830,0.754513,0.754445,0.872602
831,0.75447,0.754388,0.874307
832,0.754382,0.754339,0.876664
833,0.7543,0.754243,0.880744
834,0.754211,0.754168,0.884787
835,0.75414,0.754081,0.890097
836,0.754085,0.754007,0.89385
837,0.754059,0.753951,0.897633
838,0.753967,0.753923,0.901063
839,0.753878,0.753825,0.905371
840,0.753825,0.753734,0.909023
841,0.753797,0.753695,0.911743
842,0.753764,0.753664,0.914354
843,0.753693,0.753628,0.915949
844,0.753606,0.753542,0.918474
845,0.753547,0.753459,0.921473
846,0.753493,0.753411,0.922372
847,0.753448,0.753358,0.924291
848,0.7534,0.753311,0.92595
849,0.753326,0.753265,0.928321
850,0.753248,0.753181,0.930246
851,0.753157,0.753108,0.931715
852,0.753067,0.753018,0.934376
853,0.753023,0.75293,0.938223
854,0.752933,0.752874,0.941667
855,0.752905,0.752792,0.945557
856,0.752818,0.752763,0.948346
857,0.752782,0.752686,0.950774
858,0.752715,0.752649,0.950918
859,0.752639,0.752588,0.95104
860,0.752619,0.752504,0.949219
861,0.752587,0.752482,0.946196
862,0.752516,0.75245,0.944457
863,0.752424,0.752388,0.94171
864,0.752395,0.752297,0.939055
865,0.752333,0.752269,0.935976
866,0.752282,0.752201,0.931271
867,0.752221,0.752155,0.927229
868,0.752197,0.752087,0.92287
869,0.752133,0.752061,0.919404
870,0.752087,0.752006,0.914202
871,0.752019,0.75196,0.91016
872,0.75194,0.751893,0.908105
873,0.751896,0.751806,0.907102
874,0.751839,0.751765,0.906575
875,0.751752,0.751707,0.906754
876,0.751686,0.75161,0.906304
877,0.751604,0.751543,0.905967
878,0.751576,0.751476,0.906227
879,0.751484,0.75145,0.906766
880,0.751449,0.751349,0.906062
881,0.751373,0.751311,0.905243
882,0.751306,0.751252,0.903123
883,0.751244,0.751184,0.901301
884,0.751199,0.751116,0.900085
885,0.751129,0.751069,0.89873
886,0.751077,0.750994,0.897432
887,0.751026,0.750932,0.895217
888,0.75097,0.750881,0.891044
889,0.750912,0.750823,0.887415
890,0.750871,0.75077,0.883334
891,0.750835,0.750732,0.878326
892,0.750811,0.750697,0.873635
893,0.75072,0.750672,0.868704
894,0.750662,0.750588,0.863869
895,0.750615,0.750522,0.858909
896,0.750545,0.75048,0.85407
897,0.75048,0.750406,0.850045
898,0.750388,0.750337,0.848181
899,0.750299,0.750242,0.846447
900,0.750207,0.750145,0.845256
901,0.750145,0.750059,0.842252
902,0.75009,0.75,0.838975
903,0.750039,0.749951,0.835558
904,0.749953,0.7499,0.832407
905,0.749889,0.749815,0.830055
906,0.74981,0.749746,0.828902
907,0.749765,0.749663,0.828935
908,0.749678,0.749615,0.828331
909,0.749591,0.74953,0.82765
910,0.74955,0.749439,0.825472
911,0.749492,0.749391,0.823329
912,0.749467,0.749341,0.820726
913,0.749392,0.74932,0.820522
914,0.749318,0.74924,0.817754
915,0.749251,0.749173,0.814427
916,0.749207,0.749115,0.813652
917,0.749124,0.749068,0.812917
918,0.749047,0.748994,0.812879
919,0.748984,0.748905,0.813443
920,0.74894,0.748841,0.813666
921,0.748865,0.748798,0.814564
922,0.748809,0.748729,0.814298
923,0.748781,0.748672,0.81421
924,0.748757,0.748648,0.813166
925,0.748698,0.74863,0.811479
926,0.748655,0.74858,0.809422
927,0.7486,0.748533,0.807248
928,0.748534,0.748482,0.804807
929,0.748477,0.748426,0.80091
930,0.748439,0.748369,0.795464
931,0.74841,0.748323,0.791021
932,0.748371,0.748291,0.787856
933,0.748327,0.748255,0.785553
934,0.748236,0.748215,0.783052
935,0.748154,0.748132,0.781842
936,0.748129,0.748057,0.781229
937,0.748055,0.74803,0.782291
938,0.747978,0.747959,0.781679
939,0.747931,0.74789,0.780164
940,0.747873,0.747849,0.778518
941,0.74785,0.747778,0.77695
942,0.747783,0.747753,0.777655
943,0.74774,0.747692,0.779092
944,0.747699,0.747645,0.78207
945,0.747664,0.747608,0.786373
946,0.74761,0.747573,0.789373
947,0.747572,0.747521,0.792288
948,0.747524,0.747482,0.794414
949,0.747449,0.747438,0.794971
950,0.747389,0.747363,0.796504
951,0.747331,0.747313,0.797594
952,0.747253,0.747258,0.800324
953,0.747202,0.747169,0.80276
954,0.747113,0.747113,0.804831
955,0.747027,0.74703,0.808612
956,0.74696,0.746957,0.811248
957,0.74694,0.746905,0.813378
958,0.746903,0.746884,0.81634
959,0.746882,0.746846,0.820657
960,0.746801,0.746824,0.824458
961,0.746781,0.746729,0.827839
962,0.746704,0.746708,0.83136
963,0.74668,0.74663,0.836106
964,0.746652,0.746609,0.83996
965,0.746591,0.746577,0.842384
966,0.746538,0.746517,0.843486
967,0.746494,0.746468,0.843054
968,0.746436,0.746423,0.843979
969,0.746395,0.746353,0.846583
970,0.746367,0.746304,0.848041
971,0.746301,0.746279,0.849786
972,0.746234,0.746204,0.850118
973,0.746169,0.746135,0.852035
974,0.746126,0.746064,0.855551
975,0.74607,0.74602,0.859757
976,0.746048,0.745961,0.863768
977,0.746029,0.745936,0.867071
978,0.746004,0.74592,0.870115
979,0.745963,0.745894,0.875402
980,0.745891,0.745858,0.876636
981,0.745812,0.745789,0.877376
982,0.745772,0.745711,0.873948
983,0.745681,0.745674,0.870719
984,0.745616,0.745589,0.868967
985,0.745566,0.745533,0.867797
986,0.745498,0.745485,0.865805
987,0.745452,0.745415,0.863224
988,0.745404,0.745364,0.860374
989,0.745313,0.74532,0.857962
990,0.74526,0.745217,0.855677
991,0.745219,0.745161,0.85413
992,0.745186,0.745114,0.851771
993,0.74514,0.745087,0.848555
994,0.745115,0.745039,0.846418
995,0.745055,0.745012,0.846301
996,0.744975,0.744963,0.847509
997,0.744941,0.744864,0.849529
998,0.744883,0.744832,0.851536
999,0.744825,0.744771,0.853568
1000,0.744766,0.744708,0.855522
1001,0.744676,0.744648,0.857248
1002,0.744647,0.744545,0.857208
1003,0.744605,0.74451,0.856845
1004,0.744541,0.744473,0.856521
1005,0.744481,0.744408,0.8584
1006,0.744421,0.744342,0.859807
1007,0.744329,0.744293,0.860066
1008,0.744311,0.744191,0.860999
1009,0.744291,0.744169,0.863329
1010,0.744244,0.744147,0.864581
1011,0.744195,0.744098,0.866868
1012,0.744119,0.744041,0.868397
1013,0.744048,0.743963,0.870041
1014,0.743964,0.743901,0.871481
1015,0.743917,0.743822,0.874048
1016,0.743836,0.743776,0.876664
1017,0.743753,0.743695,0.880601
1018,0.743696,0.743613,0.884426
1019,0.743608,0.743558,0.887722
1020,0.743541,0.743468,0.889798
1021,0.743491,0.743391,0.889705
1022,0.743449,0.74334,0.890174
1023,0.743386,0.743295,0.89164
1024,0.743357,0.743246,0.891807
1025,0.743292,0.743217,0.890876
1026,0.743243,0.743145,0.88849
1027,0.743209,0.743089,0.883628
1028,0.74319,0.743051,0.880213
1029,0.743157,0.743032,0.875821
1030,0.743103,0.742998,0.872526
1031,0.743036,0.742947,0.867672
1032,0.742989,0.742875,0.864329
1033,0.742963,0.74283,0.860181
1034,0.7429,0.742803,0.856829
1035,0.742827,0.74274,0.853237
1036,0.742796,0.742667,0.848174
1037,0.742759,0.742632,0.844136
1038,0.742688,0.742594,0.841908
1039,0.742662,0.74252,0.840313
1040,0.74258,0.742496,0.839793
1041,0.742536,0.7424,0.840868
1042,0.742444,0.742355,0.844443
1043,0.742421,0.742256,0.846612
1044,0.742377,0.742233,0.847271
1045,0.74229,0.742192,0.84846
1046,0.742216,0.742102,0.850405
1047,0.742165,0.742033,0.852014
1048,0.742102,0.741979,0.852749
1049,0.742079,0.741936,0.851426
1050,0.742003,0.741915,0.849101
1051,0.741934,0.741839,0.847722
1052,0.741895,0.741776,0.845068
1053,0.741827,0.741736,0.843091
1054,0.741791,0.741671,0.841055
1055,0.741738,0.741635,0.83747
1056,0.741664,0.741584,0.835227
1057,0.741644,0.741504,0.833499
1058,0.74158,0.741483,0.833478
1059,0.741517,0.741417,0.834533
1060,0.741455,0.741353,0.836708
1061,0.741432,0.741275,0.836707
1062,0.741345,0.741253,0.836742
1063,0.741254,0.741172,0.834119
1064,0.741233,0.741092,0.830988
1065,0.741212,0.741069,0.827668
1066,0.741149,0.741044,0.825834
1067,0.7411,0.740987,0.824897
1068,0.741047,0.740939,0.825245
1069,0.74096,0.740888,0.825877
1070,0.740891,0.740802,0.827431
1071,0.740845,0.740746,0.82938
1072,0.740756,0.740696,0.830173
1073,0.740677,0.740596,0.831299
1074,0.740643,0.740532,0.831059
1075,0.740579,0.740492,0.832621
1076,0.740528,0.740418,0.833862
1077,0.74047,0.740382,0.835652
1078,0.740448,0.740337,0.83717
1079,0.740416,0.740316,0.837151
1080,0.740367,0.74028,0.838812
1081,0.740284,0.740229,0.838678
1082,0.740259,0.740146,0.83856
1083,0.740184,0.740119,0.837023
1084,0.740135,0.74005,0.83545
1085,0.740068,0.739996,0.832198
1086,0.740027,0.739929,0.829279
1087,0.739938,0.739895,0.826645
1088,0.739871,0.739813,0.823767
1089,0.739823,0.739743,0.820937
1090,0.739735,0.739696,0.818719
1091,0.739647,0.739612,0.816651
1092,0.739606,0.739523,0.81372
1093,0.739581,0.73948,0.810784
1094,0.739493,0.739458,0.807871
1095,0.739439,0.73936,0.806493
1096,0.739411,0.739306,0.804032
1097,0.739385,0.739277,0.802651
1098,0.739339,0.739251,0.802984
1099,0.739311,0.739206,0.800757
1100,0.739267,0.739176,0.796628
1101,0.739224,0.739132,0.792024
1102,0.739134,0.739089,0.785939
1103,0.739062,0.739021,0.7802
1104,0.738996,0.738942,0.77496
1105,0.738912,0.738878,0.770175
1106,0.738846,0.738788,0.765827
1107,0.738826,0.738711,0.761711
1108,0.738757,0.738689,0.758459
1109,0.738695,0.73862,0.758084
1110,0.73864,0.738559,0.757928
1111,0.738559,0.73849,0.758357
1112,0.738507,0.738406,0.758131
1113,0.738479,0.738352,0.757823
1114,0.738431,0.738324,0.756234
1115,0.738405,0.738281,0.754706
1116,0.73832,0.73826,0.754794
1117,0.738229,0.738163,0.755971
1118,0.738201,0.738078,0.758161
1119,0.738139,0.738051,0.761482
1120,0.738098,0.737989,0.765476
1121,0.738055,0.737942,0.768725
1122,0.738023,0.737903,0.77111
1123,0.737956,0.737871,0.775686
1124,0.737878,0.737799,0.781028
1125,0.737805,0.737732,0.786184
1126,0.737764,0.73767,0.792522
1127,0.737691,0.737632,0.798703
1128,0.737653,0.737558,0.806151
1129,0.7376,0.737519,0.813998
1130,0.737546,0.737467,0.822266
1131,0.737514,0.737409,0.830465
1132,0.737456,0.73738,0.83677
1133,0.737435,0.737323,0.842211
1134,0.737359,0.737303,0.848961
1135,0.737331,0.737233,0.852373
1136,0.737279,0.737198,0.854234
1137,0.737207,0.737157,0.857324
1138,0.73717,0.737077,0.861355
1139,0.737132,0.737036,0.865328
1140,0.73707,0.736995,0.868113
1141,0.736993,0.736933,0.868801
1142,0.736961,0.736846,0.869156
1143,0.736893,0.736815,0.870616
1144,0.736858,0.736745,0.873018
1145,0.736812,0.736709,0.874767
1146,0.736742,0.736664,0.878137
1147,0.73671,0.736593,0.879941
1148,0.73664,0.736565,0.882353
1149,0.73658,0.736499,0.884363
1150,0.736521,0.73643,0.885225
1151,0.736481,0.736353,0.883077
1152,0.736412,0.736311,0.882043
1153,0.736391,0.736236,0.8816
1154,0.736363,0.736215,0.881728
1155,0.736311,0.736185,0.882236
1156,0.736242,0.736131,0.883784
1157,0.736183,0.736055,0.883777
1158,0.736152,0.735987,0.882982
1159,0.736126,0.735958,0.88238
1160,0.736056,0.735925,0.882632
1161,0.735998,0.735854,0.88364
1162,0.735945,0.735795,0.885305
1163,0.735911,0.735744,0.887082
1164,0.735819,0.735712,0.888819
1165,0.735799,0.735614,0.890159
1166,0.735736,0.735593,0.890121
1167,0.735702,0.735526,0.890064
1168,0.735655,0.735494,0.889348
1169,0.735619,0.73546,0.886052
1170,0.735584,0.73543,0.881966
1171,0.735552,0.735394,0.879078
1172,0.735469,0.735362,0.876932
1173,0.735443,0.735282,0.876956
1174,0.735384,0.735258,0.876721
1175,0.735341,0.735198,0.876848
1176,0.735279,0.735154,0.878647
1177,0.735209,0.735096,0.881807
1178,0.735134,0.735037,0.884057
1179,0.735099,0.734968,0.886792
1180,0.735058,0.73493,0.888853
1181,0.734969,0.734893,0.890775
1182,0.734928,0.734798,0.892476
1183,0.734858,0.734751,0.894743
1184,0.734804,0.734687,0.896554
1185,0.73473,0.734636,0.898778
1186,0.734678,0.734554,0.90131
1187,0.734628,0.734495,0.90288
1188,0.734564,0.734448,0.902782
1189,0.734515,0.734395,0.904176
1190,0.734494,0.73434,0.905722
1191,0.734455,0.734318,0.907305
1192,0.734433,0.734277,0.908749
1193,0.73436,0.734254,0.909605
1194,0.734328,0.734189,0.910481
1195,0.734257,0.734155,0.909977
1196,0.734204,0.734086,0.907658
1197,0.734124,0.734031,0.906035
1198,0.734034,0.733944,0.902716
1199,0.734,0.733846,0.899034
1200,0.733933,0.733809,0.895986
1201,0.733887,0.73374,0.892741
1202,0.733817,0.733694,0.890075
1203,0.733754,0.733621,0.888172
1204,0.733667,0.733562,0.887527
1205,0.73359,0.733478,0.886814
1206,0.733501,0.733398,0.885425
1207,0.733474,0.733303,0.883075
1208,0.73343,0.733278,0.880345
1209,0.733409,0.733238,0.875318
1210,0.733371,0.733221,0.867719
1211,0.733282,0.733188,0.859716
1212,0.733196,0.733104,0.849491
1213,0.733132,0.733021,0.839105
1214,0.73311,0.732959,0.828624
1215,0.733054,0.73294,0.817196
1216,0.732979,0.732894,0.805911
1217,0.732908,0.732818,0.797432
1218,0.732852,0.732746,0.789489
1219,0.732813,0.732686,0.783231
1220,0.732781,0.732644,0.777228
1221,0.73274,0.732611,0.77181
1222,0.732712,0.73257,0.76682
1223,0.732628,0.73254,0.763221
1224,0.732584,0.732443,0.761147
1225,0.732558,0.732402,0.759161
1226,0.732485,0.732374,0.757465
1227,0.732459,0.732306,0.756352
1228,0.732432,0.732279,0.754978
1229,0.732373,0.73225,0.752462
1230,0.732292,0.732192,0.751303
1231,0.732208,0.732118,0.751075
1232,0.732137,0.732038,0.74921
1233,0.73206,0.731975,0.746117
1234,0.731993,0.731905,0.743513
1235,0.731971,0.731831,0.741639
1236,0.731887,0.731807,0.740039
1237,0.731816,0.73173,0.739019
1238,0.731779,0.731666,0.736457
1239,0.731693,0.731631,0.736657
1240,0.731606,0.731552,0.737799
1241,0.731544,0.731455,0.736649
1242,0.731457,0.731393,0.735526
1243,0.731393,0.731289,0.73451
1244,0.73132,0.731225,0.73436
1245,0.731235,0.731156,0.732943
1246,0.731193,0.731063,0.733406
1247,0.731174,0.731028,0.734635
1248,0.73111,0.731008,0.738177
1249,0.731047,0.730953,0.74176
1250,0.731028,0.730903,0.745297
1251,0.730972,0.730884,0.750327
1252,0.730884,0.730823,0.753798
1253,0.730842,0.730734,0.756426
1254,0.730785,0.730691,0.757947
1255,0.730695,0.730649,0.761498
1256,0.73062,0.73056,0.766209
1257,0.73054,0.730486,0.769862
1258,0.730487,0.730401,0.772595
1259,0.730428,0.730354,0.773114
1260,0.73035,0.73029,0.773516
1261,0.730316,0.730216,0.773586
1262,0.730267,0.730183,0.772722
1263,0.730238,0.730131,0.77315
1264,0.730211,0.730106,0.773473
1265,0.730171,0.730077,0.771303
1266,0.730136,0.730042,0.769705
1267,0.730062,0.730005,0.769935
1268,0.730035,0.729933,0.769942
1269,0.729979,0.729907,0.77115
1270,0.729894,0.729867,0.772182
1271,0.729841,0.729788,0.772034
1272,0.729781,0.729735,0.771397
1273,0.729691,0.729666,0.77117
1274,0.729611,0.729577,0.76933
1275,0.729565,0.729502,0.769709
1276,0.729535,0.729453,0.769264
1277,0.729492,0.729424,0.769216
1278,0.729451,0.729376,0.772186
1279,0.729417,0.729335,0.776364
1280,0.729361,0.729303,0.780857
1281,0.729285,0.729242,0.784912
1282,0.72921,0.729161,0.788885
1283,0.729161,0.72908,0.792723
1284,0.72908,0.729032,0.795164
1285,0.729045,0.728946,0.797387
1286,0.729008,0.728904,0.798392
1287,0.728959,0.728866,0.798665
1288,0.728897,0.72882,0.799905
1289,0.728841,0.728748,0.800091
1290,0.728755,0.728687,0.799164
1291,0.728678,0.728605,0.796571
1292,0.728587,0.728516,0.79429
1293,0.728568,0.728436,0.792291
1294,0.728479,0.728416,0.789943
1295,0.728453,0.728317,0.786689
1296,0.728414,0.728288,0.783717
1297,0.72837,0.728252,0.782076
1298,0.728315,0.728214,0.781062
1299,0.728276,0.728158,0.779953
1300,0.728231,0.728115,0.779541
1301,0.728149,0.728075,0.778809
1302,0.728118,0.72799,0.779973
1303,0.728077,0.727965,0.781898
1304,0.727989,0.727919,0.782848
1305,0.727925,0.727836,0.784542
1306,0.727894,0.727773,0.786673
1307,0.727819,0.72774,0.788797
1308,0.727781,0.727658,0.788549
1309,0.727736,0.727618,0.78975
1310,0.727666,0.727569,0.790478
1311,0.727589,0.727497,0.791975
1312,0.727534,0.727408,0.794601
1313,0.727461,0.727363,0.79839
1314,0.72742,0.72729,0.802285
1315,0.727381,0.72725,0.803928
1316,0.727351,0.727211,0.804018
1317,0.727326,0.72718,0.804596
1318,0.727291,0.727154,0.805282
1319,0.727259,0.727116,0.805469
1320,0.727239,0.727088,0.805188
1321,0.727169,0.727063,0.805458
1322,0.727145,0.726996,0.805168
1323,0.72711,0.726971,0.802472
1324,0.727049,0.726937,0.798472
1325,0.727011,0.726876,0.792769
1326,0.726976,0.72684,0.787614
1327,0.7269,0.726803,0.783428
1328,0.726875,0.726723,0.781474
1329,0.726846,0.726704,0.781992
1330,0.726815,0.726676,0.78249
1331,0.72679,0.726647,0.782003
1332,0.726715,0.726615,0.779899
1333,0.726657,0.726535,0.77683
1334,0.726633,0.726467,0.774573
1335,0.726582,0.726442,0.771637
1336,0.726528,0.726391,0.77013
1337,0.72648,0.726335,0.770022
1338,0.726402,0.726282,0.768258
1339,0.726323,0.726189,0.768387
1340,0.7263,0.726108,0.769522
1341,0.726211,0.726086,0.771347
1342,0.726166,0.725989,0.772563
1343,0.726139,0.725948,0.772828
1344,0.726057,0.72592,0.772525
1345,0.726009,0.725833,0.772388
1346,0.725966,0.725785,0.772784
1347,0.72588,0.725746,0.772173
1348,0.725795,0.725664,0.771795
1349,0.725734,0.725582,0.772221
1350,0.725703,0.725527,0.773499
1351,0.725653,0.725497,0.775784
1352,0.725582,0.725455,0.777863
1353,0.725511,0.725379,0.780297
1354,0.72544,0.725306,0.782535
1355,0.725386,0.725234,0.785076
1356,0.725306,0.725181,0.788739
1357,0.725287,0.725103,0.791616
1358,0.725252,0.725086,0.794185
1359,0.725165,0.725049,0.797266
1360,0.725134,0.724974,0.800456
1361,0.725083,0.724942,0.802559
1362,0.725048,0.724895,0.804809
1363,0.724998,0.724853,0.806805
1364,0.72493,0.724801,0.806873
1365,0.724864,0.724733,0.806017
1366,0.724822,0.724674,0.805701
1367,0.724791,0.724638,0.804382
1368,0.72471,0.724605,0.803037
1369,0.724648,0.72451,0.803119
1370,0.724622,0.724445,0.801684
1371,0.724539,0.724418,0.801089
1372,0.724457,0.724334,0.801077
1373,0.724408,0.724251,0.801246
1374,0.724322,0.724202,0.798769
1375,0.724298,0.724122,0.797424
1376,0.72421,0.7241,0.796833
1377,0.724188,0.72401,0.796452
1378,0.724129,0.723986,0.795684
1379,0.724106,0.723922,0.794416
1380,0.724074,0.723902,0.793764
1381,0.724,0.72387,0.792495
1382,0.723947,0.723791,0.78935
1383,0.723885,0.72373,0.787819
1384,0.723795,0.723657,0.786978
1385,0.72377,0.723569,0.785586
1386,0.723732,0.723542,0.78583
1387,0.723688,0.723503,0.786567
1388,0.723653,0.72346,0.786004
1389,0.723583,0.723425,0.784907
1390,0.723532,0.723354,0.783283
1391,0.723446,0.723297,0.780505
1392,0.723421,0.723223,0.777435
1393,0.723401,0.723197,0.774276
1394,0.723332,0.723173,0.769886
1395,0.723288,0.723094,0.765827
1396,0.723253,0.723048,0.76206
1397,0.723225,0.723016,0.76005
1398,0.72319,0.722986,0.758532
1399,0.723166,0.722946,0.757059
1400,0.723111,0.722924,0.755994
1401,0.723081,0.722866,0.753753
1402,0.723051,0.722837,0.751949
1403,0.722975,0.722809,0.750388
1404,0.722931,0.722735,0.749649
1405,0.722873,0.722691,0.748006
1406,0.722845,0.722638,0.744562
1407,0.722754,0.722613,0.74371
1408,0.7227,0.72253,0.742409
1409,0.722626,0.722474,0.741006
1410,0.722555,0.722411,0.741977
1411,0.722471,0.722355,0.74245
1412,0.72245,0.72226,0.742968
1413,0.722404,0.722242,0.743936
1414,0.722361,0.722196,0.746255
1415,0.722334,0.722149,0.748647
1416,0.722263,0.722127,0.752151
1417,0.722175,0.722065,0.756511
1418,0.722115,0.721983,0.760728
1419,0.722074,0.721917,0.763785
1420,0.72202,0.721876,0.766241
1421,0.721987,0.721823,0.768008
1422,0.721904,0.72179,0.766927
1423,0.721848,0.721703,0.765028
1424,0.721796,0.721639,0.763908
1425,0.721771,0.721571,0.762906
1426,0.721683,0.721546,0.763131
1427,0.721652,0.721445,0.7638
1428,0.721575,0.721411,0.765115
1429,0.721491,0.721332,0.767105
1430,0.721437,0.721267,0.767986
1431,0.721369,0.721215,0.767581
1432,0.72133,0.721148,0.766808
1433,0.721296,0.721108,0.767126
1434,0.721222,0.721075,0.767039
1435,0.721194,0.721005,0.767425
1436,0.721122,0.720971,0.766338
1437,0.721091,0.72089,0.766222
1438,0.721033,0.720865,0.765568
1439,0.721005,0.720809,0.764351
1440,0.720937,0.720779,0.762419
1441,0.720862,0.720701,0.760164
1442,0.720833,0.72063,0.758215
1443,0.720758,0.720602,0.753472
1444,0.720719,0.720526,0.750067
1445,0.720698,0.720484,0.745905
1446,0.720649,0.720467,0.741955
1447,0.720577,0.720427,0.73778
1448,0.72053,0.720347,0.732717
1449,0.720461,0.720304,0.728604
1450,0.720403,0.720221,0.726167
1451,0.720381,0.720167,0.725343
1452,0.720312,0.720146,0.724686
1453,0.72023,0.720074,0.723158
1454,0.720196,0.72001,0.722099
1455,0.720175,0.719966,0.722531
1456,0.720136,0.719946,0.721271
