time,soc_true,soc_kf,soc_fgo
3745,0.594711,0.584465,0.632629
3746,0.59463,0.58439,0.632528
3747,0.594598,0.584305,0.632415
3748,0.594514,0.584271,0.632356
3749,0.594462,0.584182,0.632239
3750,0.594376,0.584129,0.632158
3751,0.594348,0.584038,0.632038
3752,0.594286,0.584009,0.631982
3753,0.594226,0.583944,0.631889
3754,0.594154,0.583881,0.631799
3755,0.594107,0.583805,0.631695
3756,0.594052,0.583756,0.631618
3757,0.594018,0.583698,0.631533
3758,0.593937,0.583662,0.631471
3759,0.593909,0.583577,0.631359
3760,0.593829,0.583548,0.631304
3761,0.593749,0.583463,0.631192
3762,0.593701,0.583379,0.631079
3763,0.593641,0.583329,0.631
3764,0.593617,0.583266,0.63091
3765,0.593542,0.583241,0.630859
3766,0.593515,0.583162,0.630753
3767,0.593439,0.583134,0.630699
3768,0.593358,0.583054,0.630592
3769,0.593306,0.582969,0.630478
3770,0.593221,0.582914,0.630396
3771,0.593158,0.582825,0.630276
3772,0.593114,0.582759,0.63018
3773,0.593041,0.582713,0.630105
3774,0.592995,0.582636,0.629999
3775,0.592911,0.582588,0.629923
3776,0.592851,0.5825,0.629806
3777,0.592807,0.582436,0.629714
3778,0.592781,0.58239,0.62964
3779,0.592711,0.582363,0.629588
3780,0.592658,0.582289,0.629489
3781,0.5926,0.582234,0.629409
3782,0.59253,0.582173,0.629322
3783,0.592443,0.5821,0.629223
3784,0.592406,0.582008,0.629104
3785,0.592343,0.581969,0.62904
3786,0.592255,0.581903,0.628948
3787,0.59218,0.58181,0.628829
3788,0.592145,0.581732,0.628723
3789,0.592109,0.581695,0.628662
3790,0.592029,0.581658,0.628603
3791,0.591989,0.581573,0.628496
3792,0.591918,0.581532,0.628433
3793,0.591891,0.581457,0.628336
3794,0.591837,0.581428,0.628288
3795,0.591782,0.581372,0.628213
3796,0.591739,0.581314,0.628137
3797,0.59168,0.581269,0.628075
3798,0.591606,0.581207,0.627995
3799,0.591523,0.58113,0.627899
3800,0.591472,0.581042,0.627791
3801,0.591422,0.580989,0.627719
3802,0.591403,0.580936,0.627649
3803,0.591353,0.580916,0.627613
3804,0.591291,0.580864,0.627546
3805,0.591218,0.580798,0.627465
3806,0.591174,0.580722,0.627372
3807,0.591132,0.580675,0.62731
3808,0.591095,0.580632,0.627252
3809,0.591049,0.580593,0.6272
3810,0.590984,0.580544,0.627137
3811,0.590959,0.580476,0.627054
3812,0.590889,0.58045,0.627014
3813,0.590865,0.580376,0.626926
3814,0.590776,0.580351,0.626887
3815,0.590756,0.580257,0.626776
3816,0.590678,0.580237,0.62674
3817,0.590605,0.580155,0.62664
3818,0.590563,0.580078,0.626544
3819,0.59047,0.580034,0.62648
3820,0.590394,0.579937,0.62636
3821,0.590312,0.579857,0.626257
3822,0.590238,0.57977,0.626146
3823,0.590186,0.579693,0.626043
3824,0.590123,0.579639,0.625965
3825,0.590096,0.579573,0.625876
3826,0.590061,0.579544,0.625827
3827,0.590019,0.579507,0.625771
3828,0.58998,0.579463,0.625709
3829,0.589939,0.579422,0.62565
3830,0.589871,0.579379,0.62559
3831,0.589805,0.579308,0.625501
3832,0.589713,0.579238,0.625412
3833,0.589655,0.579142,0.625294
3834,0.589584,0.57908,0.625212
3835,0.589559,0.579006,0.625116
3836,0.589512,0.57898,0.62507
3837,0.589467,0.578931,0.625003
3838,0.589423,0.578884,0.624937
3839,0.589391,0.578837,0.624874
3840,0.58937,0.578804,0.624824
3841,0.589319,0.578781,0.624786
3842,0.589231,0.578728,0.624717
3843,0.589157,0.578636,0.624605
3844,0.589123,0.578558,0.624506
3845,0.589067,0.578522,0.624449
3846,0.588978,0.578463,0.624369
3847,0.588936,0.57837,0.624252
3848,0.588857,0.578326,0.624184
3849,0.588779,0.578243,0.624076
3850,0.588742,0.578161,0.623967
3851,0.588653,0.578122,0.623903
3852,0.588581,0.578028,0.623782
3853,0.588552,0.577953,0.623678
3854,0.588521,0.577922,0.623622
3855,0.588496,0.57789,0.623566
3856,0.588438,0.577864,0.623518
3857,0.588348,0.577803,0.623434
3858,0.588292,0.577709,0.623314
3859,0.588203,0.577649,0.623228
3860,0.588142,0.577556,0.623107
3861,0.588113,0.577492,0.623015
3862,0.588035,0.577462,0.622959
3863,0.587964,0.57738,0.622849
3864,0.58792,0.577305,0.622747
3865,0.587851,0.577259,0.622674
3866,0.587801,0.577187,0.622575
3867,0.587719,0.577134,0.622496
3868,0.58766,0.577048,0.622382
3869,0.587591,0.576986,0.622293
3870,0.587501,0.576913,0.622193
3871,0.587423,0.576819,0.62207
3872,0.587377,0.576737,0.62196
3873,0.587312,0.576689,0.621887
3874,0.587255,0.57662,0.621794
3875,0.587221,0.576561,0.621711
3876,0.587176,0.576525,0.621655
3877,0.587126,0.576477,0.621589
3878,0.587107,0.576425,0.62152
3879,0.587033,0.576405,0.621487
3880,0.586997,0.576328,0.621395
3881,0.58691,0.576289,0.621343
3882,0.58688,0.576198,0.621238
3883,0.586854,0.576167,0.621194
3884,0.586793,0.57614,0.621157
3885,0.586722,0.576075,0.621082
3886,0.586655,0.576001,0.620997
3887,0.586601,0.575931,0.620914
3888,0.586551,0.575875,0.620847
3889,0.58647,0.575822,0.620784
3890,0.586431,0.575737,0.620688
3891,0.586397,0.575696,0.620638
3892,0.586364,0.57566,0.620594
3893,0.586335,0.575626,0.620554
3894,0.586245,0.575595,0.620519
3895,0.586221,0.5755,0.620418
3896,0.586183,0.575475,0.620388
3897,0.586154,0.575435,0.620344
3898,0.586119,0.575404,0.62031
3899,0.586043,0.575368,0.620272
3900,0.585985,0.575289,0.620188
3901,0.585911,0.575227,0.620121
3902,0.585878,0.575149,0.620036
3903,0.585823,0.575115,0.619996
3904,0.585793,0.575057,0.619932
3905,0.585769,0.575026,0.619896
3906,0.585693,0.575,0.619866
3907,0.585657,0.574921,0.619781
3908,0.585593,0.574883,0.619737
3909,0.585567,0.574816,0.619663
3910,0.585515,0.574789,0.61963
3911,0.585449,0.574733,0.619567
3912,0.585414,0.574665,0.61949
3913,0.585348,0.574628,0.619445
3914,0.585283,0.574558,0.619365
3915,0.585256,0.57449,0.619286
3916,0.585216,0.574462,0.619248
3917,0.585193,0.574419,0.619195
3918,0.585148,0.574396,0.619162
3919,0.585068,0.574348,0.619104
3920,0.585039,0.574264,0.619007
3921,0.584979,0.574234,0.618963
3922,0.584936,0.574171,0.618887
3923,0.584857,0.574125,0.618825
3924,0.584801,0.574042,0.618724
3925,0.584724,0.573984,0.618647
3926,0.584674,0.573903,0.618545
3927,0.584627,0.573851,0.618471
3928,0.584553,0.573802,0.6184
3929,0.584531,0.573723,0.618299
3930,0.584447,0.573701,0.618255
3931,0.58441,0.573613,0.618143
3932,0.584325,0.573573,0.618081
3933,0.584255,0.573484,0.617966
3934,0.58422,0.573411,0.617866
3935,0.584163,0.573374,0.617805
3936,0.58409,0.573314,0.61772
3937,0.584029,0.573237,0.617617
3938,0.583992,0.573173,0.617527
3939,0.58393,0.573135,0.617464
3940,0.583887,0.573069,0.617374
3941,0.583836,0.573024,0.617304
3942,0.583765,0.57297,0.617227
3943,0.583716,0.572896,0.617128
3944,0.583684,0.572844,0.617053
3945,0.583621,0.572811,0.616998
3946,0.583542,0.572745,0.616908
3947,0.583509,0.572662,0.616801
3948,0.583445,0.572628,0.616744
3949,0.583424,0.57256,0.616653
3950,0.583355,0.572538,0.61661
3951,0.583331,0.572466,0.616516
3952,0.583273,0.57244,0.61647
3953,0.583223,0.57238,0.616388
3954,0.583186,0.572328,0.616314
3955,0.5831,0.572288,0.616254
3956,0.583023,0.572198,0.616141
3957,0.582969,0.572117,0.616034
3958,0.582947,0.57206,0.615952
3959,0.582888,0.572037,0.615906
3960,0.582861,0.571976,0.615821
3961,0.582776,0.571947,0.61577
3962,0.582733,0.571858,0.615656
3963,0.582709,0.571813,0.615587
3964,0.582675,0.571787,0.615538
3965,0.58259,0.571751,0.61548
3966,0.582499,0.571662,0.615365
3967,0.582446,0.571567,0.615241
3968,0.582407,0.571512,0.615158
3969,0.582357,0.57147,0.615089
3970,0.582274,0.571417,0.615008
3971,0.582229,0.57133,0.614891
3972,0.582189,0.571284,0.614815
3973,0.582147,0.571241,0.614745
3974,0.582088,0.571197,0.614672
3975,0.582063,0.571135,0.614581
3976,0.581982,0.571109,0.614528
3977,0.581949,0.571024,0.614412
3978,0.581863,0.570989,0.614347
3979,0.581807,0.5709,0.614225
3980,0.581784,0.57084,0.614132
3981,0.581721,0.570817,0.614077
3982,0.581665,0.57075,0.613977
3983,0.581582,0.570691,0.613884
3984,0.58152,0.570605,0.61376
3985,0.581431,0.570539,0.613657
3986,0.5814,0.570446,0.613524
3987,0.581317,0.570413,0.613453
3988,0.581249,0.570326,0.613325
3989,0.581181,0.570254,0.613211
3990,0.5811,0.570183,0.613099
3991,0.581025,0.570098,0.612971
3992,0.580978,0.57002,0.612849
3993,0.580903,0.56997,0.612757
3994,0.58083,0.569892,0.612637
3995,0.58075,0.569815,0.612518
3996,0.580729,0.56973,0.61239
3997,0.580646,0.569708,0.612329
3998,0.580584,0.569621,0.612202
3999,0.580535,0.569556,0.612098
4000,0.580495,0.569505,0.612009
4001,0.580455,0.569463,0.611931
4002,0.580422,0.569421,0.611855
4003,0.580358,0.569386,0.611788
4004,0.580266,0.569319,0.611688
4005,0.580185,0.569222,0.611556
4006,0.580111,0.569138,0.611435
4007,0.580056,0.56906,0.611321
4008,0.580032,0.569001,0.611228
4009,0.579964,0.568976,0.61117
4010,0.579875,0.568905,0.611066
4011,0.57982,0.568811,0.610938
4012,0.579798,0.568754,0.610849
4013,0.579738,0.568731,0.610795
4014,0.579711,0.568668,0.610703
4015,0.579667,0.56864,0.610647
4016,0.579591,0.568593,0.610573
4017,0.57955,0.568513,0.610464
4018,0.579501,0.56847,0.610393
4019,0.579444,0.568419,0.610313
4020,0.579398,0.56836,0.610226
4021,0.579329,0.568311,0.610149
4022,0.579242,0.568238,0.610046
4023,0.579163,0.568147,0.609921
4024,0.579083,0.568065,0.609805
4025,0.579053,0.56798,0.609686
4026,0.578968,0.567949,0.609621
4027,0.578948,0.567859,0.609497
4028,0.578872,0.567838,0.609444
4029,0.578838,0.567759,0.609332
4030,0.578789,0.567723,0.609264
4031,0.578724,0.567671,0.60918
4032,0.578635,0.567604,0.60908
4033,0.578557,0.56751,0.608951
4034,0.578505,0.567428,0.608833
4035,0.578478,0.567373,0.608743
4036,0.578388,0.567344,0.608681
4037,0.578298,0.56725,0.608551
4038,0.57824,0.567156,0.608419
4039,0.578195,0.567095,0.608321
4040,0.578127,0.567048,0.608238
4041,0.578057,0.566977,0.608131
4042,0.57802,0.566903,0.60802
4043,0.577974,0.566864,0.607947
4044,0.577924,0.566815,0.607864
4045,0.577843,0.566764,0.607779
4046,0.577759,0.566678,0.607659
4047,0.577697,0.56659,0.607534
4048,0.577619,0.566525,0.607432
4049,0.577568,0.566443,0.607313
4050,0.577478,0.56639,0.607223
4051,0.577405,0.566295,0.607091
4052,0.57736,0.566219,0.606977
4053,0.577309,0.566171,0.606893
4054,0.57729,0.566118,0.606806
4055,0.577244,0.566098,0.606754
4056,0.577171,0.566049,0.606674
4057,0.577117,0.565972,0.606565
4058,0.577036,0.565915,0.606477
4059,0.576956,0.565831,0.606358
4060,0.576899,0.565747,0.60624
4061,0.57684,0.565687,0.606146
4062,0.576771,0.565625,0.60605
4063,0.576739,0.565553,0.605943
4064,0.576659,0.565519,0.605876
4065,0.576573,0.565435,0.605759
4066,0.57649,0.565345,0.605633
4067,0.57642,0.565258,0.60551
4068,0.576338,0.565184,0.6054
4069,0.576271,0.565098,0.605278
4070,0.576201,0.565027,0.605171
4071,0.576168,0.564954,0.605063
4072,0.576125,0.56492,0.604997
4073,0.576063,0.564874,0.604921
4074,0.575979,0.56481,0.604827
4075,0.575921,0.564721,0.604708
4076,0.575883,0.56466,0.604618
4077,0.575796,0.56462,0.604551
4078,0.575761,0.564529,0.604432
4079,0.575698,0.564492,0.604369
4080,0.575617,0.564426,0.604277
4081,0.575575,0.564341,0.604166
4082,0.575516,0.564297,0.604097
4083,0.575445,0.564234,0.604011
4084,0.57536,0.564161,0.603913
4085,0.575291,0.564071,0.603798
4086,0.575246,0.563998,0.603701
4087,0.575209,0.563951,0.603631
4088,0.575128,0.563912,0.603573
4089,0.575054,0.563827,0.603466
4090,0.574997,0.56375,0.603368
4091,0.574943,0.56369,0.603289
4092,0.574853,0.563633,0.603213
4093,0.5748,0.563538,0.603099
4094,0.574745,0.563483,0.603027
4095,0.574721,0.563425,0.602953
4096,0.57463,0.5634,0.602916
4097,0.574602,0.563305,0.602807
4098,0.574523,0.563275,0.602767
4099,0.574499,0.563192,0.602673
4100,0.574453,0.563166,0.60264
4101,0.574419,0.563118,0.602585
4102,0.574333,0.563083,0.602546
4103,0.574303,0.562993,0.602449
4104,0.574257,0.562961,0.602414
4105,0.57423,0.562913,0.602362
4106,0.574153,0.562884,0.602332
4107,0.574088,0.562804,0.602249
4108,0.574036,0.562736,0.602178
4109,0.574008,0.562681,0.60212
4110,0.573974,0.562651,0.602089
4111,0.573921,0.562616,0.602053
4112,0.573891,0.56256,0.601997
4113,0.573853,0.562529,0.601967
4114,0.573801,0.562489,0.601927
4115,0.573734,0.562434,0.601872
4116,0.573679,0.562364,0.601799
4117,0.573642,0.562306,0.601739
4118,0.573567,0.562267,0.601697
4119,0.573541,0.562189,0.601614
4120,0.57351,0.562161,0.601583
4121,0.573418,0.562129,0.601547
4122,0.573333,0.562032,0.601443
4123,0.573267,0.561943,0.601344
4124,0.573244,0.561873,0.601264
4125,0.573156,0.561849,0.601232
4126,0.573137,0.561757,0.601129
4127,0.573116,0.561737,0.6011
4128,0.573065,0.561715,0.601071
4129,0.572987,0.561661,0.601009
4130,0.572939,0.561579,0.600917
4131,0.572854,0.561529,0.600857
4132,0.572822,0.561439,0.600754
4133,0.572729,0.561406,0.600709
4134,0.572675,0.561309,0.600597
4135,0.572647,0.561252,0.600526
4136,0.572594,0.561222,0.600485
4137,0.57256,0.561167,0.600417
4138,0.572509,0.561131,0.60037
4139,0.57246,0.561077,0.600304
4140,0.572414,0.561026,0.600241
4141,0.572332,0.560978,0.600181
4142,0.572306,0.560891,0.60008
4143,0.572225,0.560864,0.600039
4144,0.572206,0.560779,0.599939
4145,0.572178,0.560759,0.599906
4146,0.572147,0.56073,0.599864
4147,0.572105,0.560697,0.599819
4148,0.572054,0.560654,0.599762
4149,0.571985,0.5606,0.599694
4150,0.571895,0.560527,0.599604
4151,0.571844,0.560433,0.599489
4152,0.571768,0.560379,0.599414
4153,0.571694,0.5603,0.599311
4154,0.571649,0.560222,0.599209
4155,0.571621,0.560174,0.599136
4156,0.571595,0.560145,0.599084
4157,0.571513,0.560117,0.599034
4158,0.571427,0.560032,0.598923
4159,0.571377,0.559941,0.598805
4160,0.571307,0.559889,0.598724
4161,0.571227,0.559816,0.598623
4162,0.571165,0.559731,0.598508
4163,0.571087,0.559666,0.598412
4164,0.571065,0.559584,0.598299
4165,0.571027,0.559562,0.598247
4166,0.570986,0.559521,0.598179
4167,0.570896,0.559478,0.598108
4168,0.570811,0.559383,0.597984
4169,0.570723,0.559295,0.597864
4170,0.570631,0.559202,0.597738
4171,0.570588,0.559106,0.597609
4172,0.570566,0.55906,0.597532
4173,0.570483,0.559037,0.597481
4174,0.570424,0.55895,0.597365
4175,0.570393,0.558888,0.597275
4176,0.570318,0.558856,0.597218
4177,0.570291,0.558777,0.597113
4178,0.57025,0.558749,0.597062
4179,0.570184,0.558706,0.596997
4180,0.570144,0.558636,0.596906
4181,0.570102,0.558594,0.596843
4182,0.570013,0.55855,0.596779
4183,0.569953,0.558457,0.596665
4184,0.56993,0.558394,0.596581
4185,0.56989,0.55837,0.596537
4186,0.569824,0.558327,0.596477
4187,0.56977,0.558258,0.596389
4188,0.569693,0.558202,0.596315
4189,0.569659,0.558121,0.596214
4190,0.5696,0.558085,0.596159
4191,0.569508,0.558023,0.596079
4192,0.569445,0.557927,0.595963
4193,0.569408,0.55786,0.595876
4194,0.569325,0.557822,0.595819
4195,0.569261,0.557734,0.595712
4196,0.569236,0.557667,0.595626
4197,0.569211,0.55764,0.595584
4198,0.569149,0.557614,0.595544
4199,0.569091,0.557549,0.595465
4200,0.569053,0.557488,0.595391
4201,0.568997,0.557448,0.595339
4202,0.568971,0.55739,0.595269
4203,0.568936,0.557362,0.595231
4204,0.568913,0.557325,0.595185
4205,0.568873,0.557302,0.595154
4206,0.568824,0.55726,0.595104
4207,0.568753,0.557209,0.595044
4208,0.568728,0.557134,0.594958
4209,0.568694,0.557107,0.594922
4210,0.568675,0.557071,0.594876
4211,0.568594,0.557052,0.594847
4212,0.568541,0.556967,0.594749
4213,0.568468,0.556911,0.594678
4214,0.568429,0.556835,0.594585
4215,0.568338,0.556793,0.594526
4216,0.568264,0.556698,0.594411
4217,0.568224,0.55662,0.59431
4218,0.568142,0.556578,0.594246
4219,0.568108,0.556492,0.594136
4220,0.568088,0.556457,0.594077
4221,0.568043,0.556436,0.594035
4222,0.567997,0.556388,0.593966
4223,0.56792,0.55634,0.593896
4224,0.567841,0.556259,0.593789
4225,0.56779,0.556176,0.59368
4226,0.567759,0.556122,0.593598
4227,0.567674,0.55609,0.593541
4228,0.567598,0.556,0.593422
4229,0.567521,0.55592,0.593311
4230,0.567501,0.55584,0.593199
4231,0.56744,0.555819,0.593149
4232,0.567368,0.555755,0.593056
4233,0.567326,0.555679,0.592948
4234,0.567259,0.555635,0.592875
4235,0.56722,0.555565,0.592774
4236,0.567135,0.555524,0.592703
4237,0.567087,0.555435,0.592582
4238,0.567065,0.555385,0.592501
4239,0.567016,0.555362,0.592449
4240,0.566987,0.55531,0.592368
4241,0.566908,0.55528,0.59231
4242,0.566832,0.555196,0.592196
4243,0.566796,0.555117,0.592084
4244,0.566704,0.555078,0.592015
4245,0.566634,0.554983,0.591885
4246,0.56658,0.554909,0.591775
4247,0.566497,0.554851,0.591684
4248,0.566409,0.554765,0.591561
4249,0.566318,0.554672,0.591431
4250,0.566244,0.554577,0.591297
4251,0.566186,0.554499,0.591181
4252,0.566152,0.554439,0.591084
4253,0.566095,0.554403,0.591015
4254,0.566015,0.554342,0.590923
4255,0.565965,0.554258,0.590806
4256,0.565943,0.554206,0.590724
4257,0.565916,0.554183,0.590675
4258,0.565829,0.554155,0.590622
4259,0.565809,0.554063,0.590505
4260,0.565776,0.554042,0.590462
4261,0.565704,0.554008,0.590407
4262,0.565655,0.553932,0.590309
4263,0.565602,0.55388,0.590236
4264,0.565548,0.553826,0.59016
4265,0.565507,0.553768,0.590082
4266,0.565436,0.553725,0.59002
4267,0.565395,0.553651,0.589924
4268,0.565333,0.553607,0.58986
4269,0.565268,0.553543,0.589775
4270,0.565246,0.553474,0.589686
4271,0.565197,0.553451,0.589644
4272,0.565163,0.5534,0.589574
4273,0.565116,0.553364,0.58952
4274,0.565034,0.553315,0.589452
4275,0.565001,0.553229,0.589345
4276,0.564947,0.553194,0.589289
4277,0.564881,0.553137,0.589212
4278,0.564808,0.553068,0.58912
4279,0.564732,0.552991,0.58902
4280,0.564683,0.552912,0.588916
4281,0.56462,0.55286,0.588839
4282,0.56457,0.552794,0.588748
4283,0.564543,0.552742,0.588671
4284,0.56451,0.552714,0.58862
4285,0.564467,0.552679,0.588563
4286,0.564407,0.552634,0.588495
4287,0.564359,0.552571,0.588408
4288,0.564321,0.55252,0.588334
4289,0.564245,0.55248,0.588269
4290,0.564175,0.5524,0.588163
4291,0.564121,0.552327,0.588061
4292,0.564041,0.55227,0.587975
4293,0.564005,0.552186,0.58786
4294,0.563931,0.552148,0.587792
4295,0.563858,0.552071,0.587683
4296,0.563811,0.551994,0.587573
4297,0.563759,0.551945,0.58749
4298,0.563693,0.55189,0.587403
4299,0.563629,0.551821,0.5873
4300,0.563547,0.551753,0.587198
4301,0.563519,0.551667,0.587075
4302,0.56344,0.551638,0.587012
4303,0.563358,0.551555,0.586892
4304,0.56329,0.551469,0.58677
4305,0.563243,0.551398,0.586661
4306,0.563218,0.551348,0.586575
4307,0.563128,0.551322,0.586515
4308,0.563045,0.551228,0.586385
4309,0.562957,0.551141,0.586261
4310,0.56289,0.551048,0.586131
4311,0.562838,0.550978,0.586023
4312,0.562801,0.550923,0.585932
4313,0.562712,0.550884,0.58586
4314,0.56264,0.550791,0.585732
4315,0.562599,0.550715,0.585622
4316,0.562554,0.550672,0.585547
4317,0.562478,0.550624,0.58547
4318,0.562443,0.550545,0.585361
4319,0.562359,0.550508,0.585297
4320,0.562294,0.55042,0.585181
4321,0.562252,0.550351,0.585085
4322,0.562224,0.550307,0.585016
4323,0.56218,0.550278,0.584964
4324,0.562143,0.550232,0.584897
4325,0.56208,0.550193,0.58484
4326,0.561999,0.550127,0.584754
4327,0.561947,0.550042,0.584648
4328,0.561912,0.549987,0.584573
4329,0.561886,0.549951,0.584519
4330,0.561844,0.549923,0.584474
4331,0.561762,0.549879,0.584415
4332,0.561686,0.549793,0.584311
4333,0.561604,0.549713,0.584212
4334,0.561586,0.549628,0.584106
4335,0.561527,0.549608,0.584069
4336,0.561486,0.549546,0.58399
4337,0.561445,0.549504,0.583931
4338,0.561367,0.54946,0.583873
4339,0.561333,0.549379,0.583774
4340,0.561277,0.549343,0.583723
4341,0.561253,0.549284,0.583648
4342,0.561174,0.549258,0.583608
4343,0.561133,0.549175,0.583509
4344,0.561054,0.549133,0.583451
4345,0.560989,0.549049,0.58335
4346,0.560918,0.548981,0.583264
4347,0.560863,0.548907,0.583171
4348,0.560808,0.548849,0.583095
4349,0.560748,0.548791,0.583019
4350,0.560722,0.548729,0.582939
4351,0.560689,0.548701,0.582896
4352,0.560658,0.548667,0.582848
4353,0.560628,0.548633,0.582801
4354,0.560566,0.548602,0.582758
4355,0.56052,0.548537,0.582679
4356,0.560432,0.548489,0.582617
4357,0.56039,0.548396,0.582508
4358,0.560365,0.548353,0.582448
4359,0.560317,0.548326,0.582406
4360,0.560256,0.548276,0.582341
4361,0.560178,0.548212,0.582259
4362,0.560131,0.548129,0.582157
4363,0.560102,0.548081,0.582089
4364,0.560057,0.54805,0.58204
4365,0.560018,0.548002,0.581973
4366,0.559943,0.547962,0.581912
4367,0.559915,0.547883,0.581812
4368,0.559851,0.547854,0.581762
4369,0.559784,0.547786,0.58167
4370,0.559729,0.547716,0.581575
4371,0.55964,0.547659,0.581491
4372,0.559548,0.547565,0.581367
4373,0.559503,0.547468,0.581238
4374,0.559438,0.547421,0.58116
4375,0.559413,0.547352,0.581059
4376,0.559351,0.547326,0.581003
4377,0.559275,0.547262,0.580907
4378,0.559206,0.547182,0.580794
4379,0.559149,0.54711,0.580689
4380,0.559065,0.547049,0.580595
4381,0.559002,0.546961,0.580472
4382,0.558935,0.546895,0.580371
4383,0.558905,0.546825,0.580266
4384,0.558819,0.546793,0.580202
4385,0.558782,0.546703,0.580077
4386,0.558707,0.546664,0.580007
4387,0.558627,0.546585,0.579895
4388,0.558581,0.546502,0.579778
4389,0.558501,0.546453,0.579697
4390,0.558478,0.546369,0.579581
