time,soc_true,soc_kf,soc_fgo
3909,0.585567,0.583392,0.579081
3910,0.585515,0.583366,0.579066
3911,0.585449,0.583313,0.579023
3912,0.585414,0.583247,0.578967
3913,0.585348,0.583211,0.578941
3914,0.585283,0.583144,0.578883
3915,0.585256,0.583079,0.578826
3916,0.585216,0.583052,0.578807
3917,0.585193,0.583011,0.578773
3918,0.585148,0.582988,0.578757
3919,0.585068,0.582942,0.578716
3920,0.585039,0.582862,0.578639
3921,0.584979,0.582832,0.578612
3922,0.584936,0.582772,0.578553
3923,0.584857,0.582728,0.578509
3924,0.584801,0.582648,0.578428
3925,0.584724,0.582592,0.57837
3926,0.584674,0.582514,0.57829
3927,0.584627,0.582464,0.578237
3928,0.584553,0.582417,0.578186
3929,0.584531,0.582341,0.578108
3930,0.584447,0.58232,0.578083
3931,0.58441,0.582235,0.577994
3932,0.584325,0.582197,0.577952
3933,0.584255,0.582111,0.577862
3934,0.58422,0.582041,0.577788
3935,0.584163,0.582005,0.577749
3936,0.58409,0.581947,0.577688
3937,0.584029,0.581874,0.577612
3938,0.583992,0.581812,0.577548
3939,0.58393,0.581775,0.57751
3940,0.583887,0.581712,0.577445
3941,0.583836,0.581668,0.577401
3942,0.583765,0.581617,0.577349
3943,0.583716,0.581545,0.577277
3944,0.583684,0.581496,0.577228
3945,0.583621,0.581464,0.577197
3946,0.583542,0.5814,0.577133
3947,0.583509,0.581321,0.577055
3948,0.583445,0.581288,0.577024
3949,0.583424,0.581223,0.57696
3950,0.583355,0.581201,0.576941
3951,0.583331,0.581132,0.576874
3952,0.583273,0.581107,0.576851
3953,0.583223,0.581049,0.576795
3954,0.583186,0.580999,0.576745
3955,0.5831,0.58096,0.576708
3956,0.583023,0.580874,0.576621
3957,0.582969,0.580796,0.576543
3958,0.582947,0.580742,0.576489
3959,0.582888,0.580719,0.576467
3960,0.582861,0.58066,0.576408
3961,0.582776,0.580633,0.57638
3962,0.582733,0.580547,0.576294
3963,0.582709,0.580503,0.57625
3964,0.582675,0.580479,0.576224
3965,0.58259,0.580444,0.576187
3966,0.582499,0.580358,0.576097
3967,0.582446,0.580267,0.576002
3968,0.582407,0.580214,0.575945
3969,0.582357,0.580174,0.575901
3970,0.582274,0.580123,0.575846
3971,0.582229,0.580039,0.575758
3972,0.582189,0.579995,0.575709
3973,0.582147,0.579954,0.575664
3974,0.582088,0.579912,0.575617
3975,0.582063,0.579852,0.575552
3976,0.581982,0.579827,0.575521
3977,0.581949,0.579745,0.575431
3978,0.581863,0.579711,0.57539
3979,0.581807,0.579625,0.575294
3980,0.581784,0.579568,0.575228
3981,0.581721,0.579545,0.575194
3982,0.581665,0.579481,0.575118
3983,0.581582,0.579425,0.575048
3984,0.58152,0.579341,0.574951
3985,0.581431,0.579278,0.574872
3986,0.5814,0.579189,0.574768
3987,0.581317,0.579157,0.574721
3988,0.581249,0.579073,0.574621
3989,0.581181,0.579004,0.574536
3990,0.5811,0.578936,0.574451
3991,0.581025,0.578854,0.574355
3992,0.580978,0.578779,0.574264
3993,0.580903,0.57873,0.574202
3994,0.58083,0.578655,0.574113
3995,0.58075,0.578582,0.574027
3996,0.580729,0.5785,0.573935
3997,0.580646,0.578479,0.573904
3998,0.580584,0.578396,0.573812
3999,0.580535,0.578332,0.573741
4000,0.580495,0.578284,0.573686
4001,0.580455,0.578243,0.573639
4002,0.580422,0.578203,0.573593
4003,0.580358,0.578169,0.573554
4004,0.580266,0.578105,0.573483
4005,0.580185,0.578011,0.573384
4006,0.580111,0.57793,0.573297
4007,0.580056,0.577855,0.573217
4008,0.580032,0.577799,0.573157
4009,0.579964,0.577775,0.57313
4010,0.579875,0.577706,0.573059
4011,0.57982,0.577616,0.572967
4012,0.579798,0.577562,0.572911
4013,0.579738,0.577539,0.572888
4014,0.579711,0.577479,0.572828
4015,0.579667,0.577451,0.572801
4016,0.579591,0.577407,0.572755
4017,0.57955,0.57733,0.572677
4018,0.579501,0.577288,0.572634
4019,0.579444,0.577239,0.572582
4020,0.579398,0.577182,0.572522
4021,0.579329,0.577135,0.572471
4022,0.579242,0.577065,0.572396
4023,0.579163,0.576977,0.572301
4024,0.579083,0.576898,0.572216
4025,0.579053,0.576817,0.572129
4026,0.578968,0.576786,0.572093
4027,0.578948,0.5767,0.572001
4028,0.578872,0.57668,0.571975
4029,0.578838,0.576604,0.571893
4030,0.578789,0.57657,0.571853
4031,0.578724,0.576519,0.571796
4032,0.578635,0.576455,0.571723
4033,0.578557,0.576364,0.571625
4034,0.578505,0.576285,0.571538
4035,0.578478,0.576233,0.571477
4036,0.578388,0.576205,0.571441
4037,0.578298,0.576115,0.571342
4038,0.57824,0.576024,0.571243
4039,0.578195,0.575966,0.571177
4040,0.578127,0.57592,0.571123
4041,0.578057,0.575852,0.571047
4042,0.57802,0.57578,0.570969
4043,0.577974,0.575743,0.570925
4044,0.577924,0.575696,0.57087
4045,0.577843,0.575647,0.570813
4046,0.577759,0.575565,0.570723
4047,0.577697,0.57548,0.570629
4048,0.577619,0.575417,0.570558
4049,0.577568,0.575339,0.570471
4050,0.577478,0.575287,0.570412
4051,0.577405,0.575196,0.570314
4052,0.57736,0.575123,0.570234
4053,0.577309,0.575076,0.570183
4054,0.57729,0.575025,0.570127
4055,0.577244,0.575006,0.570104
4056,0.577171,0.574959,0.570052
4057,0.577117,0.574885,0.569972
4058,0.577036,0.574831,0.569911
4059,0.576956,0.574749,0.569822
4060,0.576899,0.574668,0.569735
4061,0.57684,0.574611,0.56967
4062,0.576771,0.574552,0.569603
4063,0.576739,0.574482,0.569527
4064,0.576659,0.574449,0.569486
4065,0.576573,0.574369,0.569398
4066,0.57649,0.574282,0.569302
4067,0.57642,0.574198,0.56921
4068,0.576338,0.574127,0.569132
4069,0.576271,0.574045,0.569044
4070,0.576201,0.573976,0.56897
4071,0.576168,0.573906,0.568896
4072,0.576125,0.573873,0.568861
4073,0.576063,0.573829,0.568815
4074,0.575979,0.573767,0.568751
4075,0.575921,0.573682,0.568665
4076,0.575883,0.573623,0.568605
4077,0.575796,0.573585,0.568567
4078,0.575761,0.573497,0.56848
4079,0.575698,0.573462,0.568445
4080,0.575617,0.573398,0.568383
4081,0.575575,0.573316,0.568303
4082,0.575516,0.573274,0.568262
4083,0.575445,0.573214,0.568204
4084,0.57536,0.573143,0.568136
4085,0.575291,0.573056,0.568052
4086,0.575246,0.572987,0.567986
4087,0.575209,0.572941,0.567946
4088,0.575128,0.572904,0.567914
4089,0.575054,0.572822,0.567838
4090,0.574997,0.572747,0.567771
4091,0.574943,0.57269,0.567721
4092,0.574853,0.572635,0.567675
4093,0.5748,0.572544,0.567594
4094,0.574745,0.572491,0.567553
4095,0.574721,0.572435,0.56751
4096,0.57463,0.572411,0.567501
4097,0.574602,0.57232,0.567425
4098,0.574523,0.572291,0.567412
4099,0.574499,0.572211,0.567351
4100,0.574453,0.572187,0.567345
4101,0.574419,0.57214,0.567318
4102,0.574333,0.572106,0.567304
4103,0.574303,0.572019,0.567237
4104,0.574257,0.571989,0.567227
4105,0.57423,0.571942,0.567201
4106,0.574153,0.571915,0.567194
4107,0.574088,0.571838,0.567137
4108,0.574036,0.571772,0.567093
4109,0.574008,0.57172,0.567061
4110,0.573974,0.571691,0.567053
4111,0.573921,0.571657,0.56704
4112,0.573891,0.571604,0.567007
4113,0.573853,0.571573,0.566997
4114,0.573801,0.571535,0.566977
4115,0.573734,0.571482,0.566942
4116,0.573679,0.571414,0.56689
4117,0.573642,0.571359,0.566851
4118,0.573567,0.571321,0.566828
4119,0.573541,0.571246,0.566766
4120,0.57351,0.57122,0.566753
4121,0.573418,0.571188,0.566734
4122,0.573333,0.571096,0.566651
4123,0.573267,0.571009,0.566576
4124,0.573244,0.570943,0.566519
4125,0.573156,0.570919,0.566507
4126,0.573137,0.570831,0.566428
4127,0.573116,0.570811,0.56642
4128,0.573065,0.57079,0.566409
4129,0.572987,0.570739,0.566367
4130,0.572939,0.57066,0.566297
4131,0.572854,0.570612,0.566257
4132,0.572822,0.570525,0.566178
4133,0.572729,0.570493,0.566154
4134,0.572675,0.570399,0.566069
4135,0.572647,0.570345,0.566022
4136,0.572594,0.570316,0.566003
4137,0.57256,0.570263,0.565959
4138,0.572509,0.570229,0.565934
4139,0.57246,0.570177,0.565891
4140,0.572414,0.570128,0.56585
4141,0.572332,0.570081,0.565811
4142,0.572306,0.569998,0.565736
4143,0.572225,0.569972,0.565717
4144,0.572206,0.56989,0.565642
4145,0.572178,0.569871,0.56563
4146,0.572147,0.569843,0.565609
4147,0.572105,0.569811,0.565582
4148,0.572054,0.569769,0.565543
4149,0.571985,0.569718,0.565492
4150,0.571895,0.569648,0.565422
4151,0.571844,0.569557,0.565329
4152,0.571768,0.569505,0.565275
4153,0.571694,0.569429,0.565195
4154,0.571649,0.569354,0.565117
4155,0.571621,0.569308,0.565067
4156,0.571595,0.56928,0.565035
4157,0.571513,0.569254,0.565003
4158,0.571427,0.569171,0.564915
4159,0.571377,0.569084,0.56482
4160,0.571307,0.569034,0.564762
4161,0.571227,0.568963,0.564684
4162,0.571165,0.568882,0.564595
4163,0.571087,0.568819,0.564525
4164,0.571065,0.568741,0.56444
4165,0.571027,0.568719,0.564412
4166,0.570986,0.56868,0.564367
4167,0.570896,0.568639,0.564318
4168,0.570811,0.568547,0.56422
4169,0.570723,0.568462,0.564127
4170,0.570631,0.568373,0.564031
4171,0.570588,0.568281,0.563934
4172,0.570566,0.568237,0.563887
4173,0.570483,0.568215,0.563863
4174,0.570424,0.568131,0.563778
4175,0.570393,0.568071,0.563719
4176,0.570318,0.56804,0.56369
4177,0.570291,0.567964,0.563616
4178,0.57025,0.567937,0.563593
4179,0.570184,0.567896,0.563555
4180,0.570144,0.567829,0.563492
4181,0.570102,0.567788,0.563456
4182,0.570013,0.567746,0.563418
4183,0.569953,0.567656,0.563333
4184,0.56993,0.567596,0.563278
4185,0.56989,0.567572,0.56326
4186,0.569824,0.567532,0.563224
4187,0.56977,0.567465,0.563163
4188,0.569693,0.567411,0.563114
4189,0.569659,0.567333,0.56304
4190,0.5696,0.567298,0.563011
4191,0.569508,0.567239,0.562957
4192,0.569445,0.567146,0.56287
4193,0.569408,0.567083,0.562813
4194,0.569325,0.567046,0.562783
4195,0.569261,0.566961,0.562707
4196,0.569236,0.566896,0.562653
4197,0.569211,0.566871,0.562639
4198,0.569149,0.566846,0.562626
4199,0.569091,0.566783,0.562576
4200,0.569053,0.566725,0.562531
4201,0.568997,0.566686,0.562506
4202,0.568971,0.56663,0.562465
4203,0.568936,0.566604,0.562453
4204,0.568913,0.566568,0.562432
4205,0.568873,0.566546,0.562424
4206,0.568824,0.566505,0.562396
4207,0.568753,0.566456,0.562359
4208,0.568728,0.566384,0.562298
4209,0.568694,0.566358,0.562283
4210,0.568675,0.566324,0.562257
4211,0.568594,0.566305,0.562245
4212,0.568541,0.566223,0.562169
4213,0.568468,0.566169,0.562118
4214,0.568429,0.566096,0.562047
4215,0.568338,0.566056,0.562007
4216,0.568264,0.565965,0.561916
4217,0.568224,0.565889,0.56184
4218,0.568142,0.565849,0.561799
4219,0.568108,0.565766,0.561715
4220,0.568088,0.565732,0.561681
4221,0.568043,0.565712,0.56166
4222,0.567997,0.565667,0.561612
4223,0.56792,0.56562,0.561562
4224,0.567841,0.565542,0.561479
4225,0.56779,0.565462,0.561395
4226,0.567759,0.565411,0.561337
4227,0.567674,0.56538,0.561301
4228,0.567598,0.565293,0.561208
4229,0.567521,0.565217,0.561124
4230,0.567501,0.565139,0.561041
4231,0.56744,0.565119,0.561014
4232,0.567368,0.565058,0.560947
4233,0.567326,0.564984,0.560868
4234,0.567259,0.564942,0.56082
4235,0.56722,0.564875,0.560747
4236,0.567135,0.564835,0.560701
4237,0.567087,0.56475,0.56061
4238,0.567065,0.564701,0.560556
4239,0.567016,0.564679,0.560528
4240,0.566987,0.56463,0.560472
4241,0.566908,0.5646,0.560435
4242,0.566832,0.56452,0.560346
4243,0.566796,0.564443,0.56026
4244,0.566704,0.564407,0.560213
4245,0.566634,0.564314,0.56011
4246,0.56658,0.564243,0.560028
4247,0.566497,0.564188,0.559962
4248,0.566409,0.564105,0.559868
4249,0.566318,0.564016,0.559769
4250,0.566244,0.563924,0.559669
4251,0.566186,0.56385,0.559587
4252,0.566152,0.563791,0.559524
4253,0.566095,0.563757,0.559487
4254,0.566015,0.563699,0.559427
4255,0.565965,0.563618,0.559347
4256,0.565943,0.563568,0.559299
4257,0.565916,0.563546,0.559281
4258,0.565829,0.563518,0.559258
4259,0.565809,0.56343,0.559175
4260,0.565776,0.56341,0.559161
4261,0.565704,0.563377,0.559134
4262,0.565655,0.563304,0.559067
4263,0.565602,0.563254,0.559023
4264,0.565548,0.563201,0.558977
4265,0.565507,0.563146,0.558928
4266,0.565436,0.563105,0.558893
4267,0.565395,0.563033,0.558827
4268,0.565333,0.562992,0.558792
4269,0.565268,0.562929,0.558736
4270,0.565246,0.562863,0.558676
4271,0.565197,0.562841,0.55866
4272,0.565163,0.562792,0.558617
4273,0.565116,0.562758,0.558588
4274,0.565034,0.56271,0.558545
4275,0.565001,0.562628,0.558466
4276,0.564947,0.562594,0.558435
4277,0.564881,0.562539,0.558382
4278,0.564808,0.562472,0.558317
4279,0.564732,0.562399,0.558244
4280,0.564683,0.562323,0.558169
4281,0.56462,0.562273,0.55812
4282,0.56457,0.562209,0.558058
4283,0.564543,0.562159,0.558009
4284,0.56451,0.562132,0.557984
4285,0.564467,0.562099,0.557951
4286,0.564407,0.562055,0.557908
4287,0.564359,0.561994,0.557846
4288,0.564321,0.561946,0.557795
4289,0.564245,0.561907,0.557753
4290,0.564175,0.56183,0.557671
4291,0.564121,0.56176,0.557595
4292,0.564041,0.561705,0.557533
4293,0.564005,0.561624,0.557445
4294,0.563931,0.561588,0.557401
4295,0.563858,0.561513,0.557318
4296,0.563811,0.56144,0.557235
4297,0.563759,0.561392,0.557178
4298,0.563693,0.56134,0.557116
4299,0.563629,0.561273,0.557039
4300,0.563547,0.561208,0.556964
4301,0.563519,0.561125,0.55687
4302,0.56344,0.561097,0.556831
4303,0.563358,0.561017,0.55674
4304,0.56329,0.560935,0.556647
4305,0.563243,0.560866,0.556568
4306,0.563218,0.560818,0.55651
4307,0.563128,0.560793,0.556475
4308,0.563045,0.560703,0.556374
4309,0.562957,0.560619,0.556281
4310,0.56289,0.56053,0.556183
4311,0.562838,0.560462,0.556107
4312,0.562801,0.560409,0.556048
4313,0.562712,0.560372,0.556006
4314,0.56264,0.560282,0.555912
4315,0.562599,0.560209,0.555836
4316,0.562554,0.560168,0.555793
4317,0.562478,0.560122,0.555748
4318,0.562443,0.560046,0.555672
4319,0.562359,0.560011,0.555639
4320,0.562294,0.559926,0.555557
4321,0.562252,0.559859,0.555495
4322,0.562224,0.559817,0.555459
4323,0.56218,0.559789,0.555437
4324,0.562143,0.559745,0.5554
4325,0.56208,0.559708,0.555371
4326,0.561999,0.559644,0.555314
4327,0.561947,0.559562,0.55524
4328,0.561912,0.55951,0.555196
4329,0.561886,0.559475,0.555169
4330,0.561844,0.559447,0.55515
4331,0.561762,0.559405,0.555116
4332,0.561686,0.559322,0.555041
4333,0.561604,0.559246,0.554971
4334,0.561586,0.559163,0.554897
4335,0.561527,0.559144,0.554886
4336,0.561486,0.559085,0.554835
4337,0.561445,0.559044,0.554804
4338,0.561367,0.559003,0.554771
4339,0.561333,0.558924,0.5547
4340,0.561277,0.55889,0.554675
4341,0.561253,0.558833,0.554626
4342,0.561174,0.558808,0.55461
4343,0.561133,0.558728,0.554538
4344,0.561054,0.558687,0.554503
4345,0.560989,0.558607,0.55443
4346,0.560918,0.558541,0.554372
4347,0.560863,0.55847,0.554307
4348,0.560808,0.558415,0.554261
4349,0.560748,0.558359,0.554213
4350,0.560722,0.558299,0.554163
4351,0.560689,0.558272,0.554147
4352,0.560658,0.558239,0.554125
4353,0.560628,0.558207,0.554104
4354,0.560566,0.558177,0.554084
4355,0.56052,0.558114,0.55403
4356,0.560432,0.558068,0.553991
4357,0.56039,0.557979,0.553909
4358,0.560365,0.557937,0.553875
4359,0.560317,0.557911,0.553855
4360,0.560256,0.557863,0.553813
4361,0.560178,0.557802,0.553755
4362,0.560131,0.557722,0.553679
4363,0.560102,0.557675,0.553636
4364,0.560057,0.557646,0.553609
4365,0.560018,0.5576,0.553564
4366,0.559943,0.557561,0.553525
4367,0.559915,0.557485,0.553448
4368,0.559851,0.557458,0.553418
4369,0.559784,0.557392,0.553348
4370,0.559729,0.557325,0.553275
4371,0.55964,0.55727,0.553213
4372,0.559548,0.557179,0.553115
4373,0.559503,0.557086,0.553014
4374,0.559438,0.557041,0.552961
4375,0.559413,0.556975,0.552887
4376,0.559351,0.55695,0.552854
4377,0.559275,0.556888,0.552784
4378,0.559206,0.556811,0.552698
4379,0.559149,0.556741,0.55262
4380,0.559065,0.556683,0.552553
4381,0.559002,0.556598,0.55246
4382,0.558935,0.556535,0.552389
4383,0.558905,0.556468,0.552315
4384,0.558819,0.556437,0.552279
4385,0.558782,0.55635,0.552186
4386,0.558707,0.556313,0.552145
4387,0.558627,0.556237,0.552065
4388,0.558581,0.556157,0.551982
4389,0.558501,0.55611,0.551933
4390,0.558478,0.556029,0.551851
4391,0.558443,0.556005,0.551829
4392,0.55841,0.55597,0.551795
4393,0.558365,0.555937,0.551763
4394,0.558292,0.555892,0.551719
4395,0.558258,0.555818,0.551646
4396,0.558225,0.555784,0.551612
4397,0.558185,0.555751,0.551578
4398,0.558106,0.55571,0.551536
4399,0.558038,0.55563,0.551452
4400,0.557953,0.555561,0.551379
4401,0.55788,0.555475,0.551289
4402,0.557821,0.555402,0.551211
4403,0.557743,0.555343,0.551147
4404,0.557656,0.555263,0.551064
4405,0.557586,0.555175,0.550973
4406,0.557555,0.555105,0.5509
4407,0.557526,0.555074,0.55087
4408,0.557499,0.555044,0.550841
4409,0.557429,0.555017,0.550814
4410,0.557354,0.554946,0.550744
4411,0.557321,0.554871,0.55067
4412,0.55729,0.554837,0.550636
4413,0.55726,0.554806,0.550606
4414,0.55722,0.554775,0.550575
4415,0.557143,0.554735,0.550534
4416,0.557052,0.554657,0.550452
4417,0.556965,0.554566,0.550356
4418,0.556937,0.554477,0.550263
4419,0.556856,0.554449,0.550231
4420,0.55678,0.554368,0.550145
4421,0.556758,0.554291,0.550063
4422,0.556694,0.554269,0.550036
4423,0.556618,0.554204,0.549967
4424,0.556544,0.554128,0.549886
4425,0.556517,0.554053,0.549806
4426,0.556494,0.554025,0.549774
4427,0.556433,0.554002,0.549746
4428,0.556345,0.553941,0.549679
4429,0.556296,0.553852,0.549584
4430,0.556214,0.553802,0.549527
4431,0.556127,0.553719,0.549437
4432,0.55608,0.553631,0.549342
4433,0.556023,0.553584,0.549288
4434,0.555937,0.553526,0.549223
4435,0.555886,0.55344,0.549131
4436,0.5558,0.553388,0.549075
4437,0.555712,0.553301,0.548983
4438,0.555663,0.553212,0.548891
4439,0.555618,0.553163,0.548841
4440,0.55558,0.553117,0.548795
4441,0.55555,0.553079,0.548759
4442,0.5555,0.553049,0.548731
4443,0.555409,0.552998,0.548681
4444,0.555353,0.552907,0.548592
4445,0.55527,0.552849,0.548538
4446,0.555226,0.552765,0.548458
4447,0.555143,0.552722,0.548419
4448,0.555098,0.552638,0.548341
4449,0.555058,0.552592,0.548303
4450,0.555025,0.552552,0.548272
4451,0.554953,0.552519,0.548248
4452,0.554902,0.552445,0.548184
4453,0.554882,0.552394,0.548144
4454,0.554836,0.552374,0.548134
4455,0.55476,0.552327,0.548099
4456,0.554727,0.552251,0.548033
4457,0.554695,0.552218,0.548011
4458,0.55464,0.552185,0.547989
4459,0.554605,0.55213,0.547943
4460,0.554572,0.552094,0.547917
4461,0.554482,0.552061,0.547892
4462,0.55445,0.551969,0.547806
4463,0.554397,0.551937,0.54778
4464,0.554371,0.551884,0.547731
4465,0.554311,0.551857,0.547707
4466,0.554275,0.551797,0.547648
4467,0.554208,0.551761,0.547611
4468,0.554167,0.551693,0.547541
4469,0.554086,0.551652,0.547495
4470,0.553999,0.55157,0.547406
4471,0.553924,0.551482,0.54731
4472,0.553887,0.551406,0.547225
4473,0.553799,0.551369,0.547177
4474,0.553721,0.55128,0.547078
4475,0.553647,0.551201,0.546987
4476,0.553569,0.551127,0.546901
4477,0.553504,0.551048,0.546812
4478,0.553444,0.550982,0.546736
4479,0.553371,0.550921,0.546665
4480,0.553299,0.550848,0.546583
4481,0.553261,0.550775,0.546502
4482,0.553195,0.550737,0.546457
4483,0.553157,0.55067,0.546384
4484,0.553078,0.550631,0.546339
4485,0.553025,0.550552,0.546255
4486,0.552967,0.550498,0.546196
4487,0.552907,0.55044,0.546134
4488,0.552819,0.550379,0.546069
4489,0.55277,0.55029,0.545977
4490,0.552705,0.550241,0.545926
4491,0.552671,0.550175,0.545859
4492,0.552588,0.550141,0.545824
4493,0.552535,0.550057,0.54574
4494,0.55245,0.550003,0.545688
4495,0.552416,0.549918,0.545605
4496,0.552363,0.549884,0.545573
4497,0.5523,0.549829,0.545523
4498,0.552249,0.549766,0.545465
4499,0.552208,0.549715,0.545419
4500,0.55212,0.549673,0.545384
4501,0.55207,0.549584,0.545302
4502,0.552038,0.549534,0.545259
4503,0.552015,0.549502,0.545235
4504,0.551981,0.549478,0.54522
4505,0.551919,0.549443,0.545194
4506,0.551869,0.549382,0.545139
4507,0.551848,0.549331,0.545095
4508,0.551771,0.54931,0.54508
4509,0.551736,0.549231,0.545005
4510,0.551659,0.549196,0.544973
4511,0.551615,0.549119,0.544897
4512,0.551546,0.549074,0.544853
4513,0.5515,0.549005,0.544782
4514,0.551456,0.548958,0.544733
4515,0.551367,0.548914,0.544685
4516,0.551278,0.548823,0.544591
4517,0.551235,0.548734,0.544496
4518,0.551145,0.54869,0.544446
4519,0.551053,0.5486,0.54435
4520,0.55102,0.548506,0.544251
4521,0.55096,0.548473,0.544212
4522,0.550893,0.548413,0.544148
4523,0.550872,0.548344,0.544075
4524,0.550783,0.548324,0.544051
4525,0.550718,0.548234,0.543956
4526,0.550629,0.548168,0.543887
4527,0.550565,0.548078,0.543793
4528,0.550517,0.548014,0.543727
4529,0.550483,0.547966,0.543677
4530,0.550396,0.547931,0.543642
4531,0.550318,0.547842,0.543553
4532,0.550295,0.547764,0.543476
4533,0.550203,0.547741,0.543455
4534,0.550174,0.547648,0.543364
4535,0.550106,0.547618,0.543338
4536,0.550059,0.54755,0.543274
4537,0.550019,0.547503,0.543232
4538,0.54994,0.547463,0.543198
4539,0.54989,0.547382,0.543123
4540,0.549814,0.547332,0.54308
4541,0.549772,0.547255,0.54301
4542,0.549745,0.547213,0.542977
4543,0.549691,0.547185,0.542959
4544,0.549611,0.547131,0.542913
4545,0.54959,0.54705,0.542842
4546,0.549556,0.547029,0.54283
4547,0.549508,0.546995,0.542806
4548,0.549488,0.546946,0.542765
4549,0.549454,0.546926,0.542753
4550,0.549406,0.546892,0.542725
4551,0.549318,0.546843,0.542681
4552,0.549248,0.546754,0.542593
4553,0.549227,0.546683,0.542523
