time,soc_true,soc_kf,soc_fgo
821,0.755127,0.755161,0.747258
822,0.75505,0.75507,0.74737
823,0.754976,0.754993,0.747515
824,0.754886,0.754919,0.747554
825,0.75482,0.754829,0.747574
826,0.754794,0.754763,0.747687
827,0.754741,0.754737,0.747853
828,0.754651,0.754684,0.748021
829,0.754565,0.754594,0.748036
830,0.754513,0.754508,0.748032
831,0.75447,0.754456,0.748072
832,0.754382,0.754413,0.748043
833,0.7543,0.754325,0.748132
834,0.754211,0.754243,0.74827
835,0.75414,0.754154,0.748389
836,0.754085,0.754083,0.748462
837,0.754059,0.754028,0.748587
838,0.753967,0.754002,0.748616
839,0.753878,0.75391,0.748452
840,0.753825,0.753821,0.748249
841,0.753797,0.753768,0.748111
842,0.753764,0.75374,0.747838
843,0.753693,0.753707,0.747516
844,0.753606,0.753636,0.747235
845,0.753547,0.753549,0.746971
846,0.753493,0.75349,0.746745
847,0.753448,0.753436,0.746611
848,0.7534,0.753391,0.746508
849,0.753326,0.753343,0.746378
850,0.753248,0.753269,0.746109
851,0.753157,0.753191,0.745841
852,0.753067,0.7531,0.745492
853,0.753023,0.75301,0.745141
854,0.752933,0.752966,0.744805
855,0.752905,0.752876,0.744501
856,0.752818,0.752848,0.744219
857,0.752782,0.752761,0.743749
858,0.752715,0.752725,0.743193
859,0.752639,0.752658,0.742715
860,0.752619,0.752582,0.742197
861,0.752587,0.752562,0.741816
862,0.752516,0.75253,0.741455
863,0.752424,0.752459,0.74114
864,0.752395,0.752367,0.741032
865,0.752333,0.752338,0.741023
866,0.752282,0.752276,0.740819
867,0.752221,0.752225,0.740587
868,0.752197,0.752164,0.740262
869,0.752133,0.75214,0.739968
870,0.752087,0.752076,0.739798
871,0.752019,0.75203,0.739615
872,0.75194,0.751962,0.739468
873,0.751896,0.751883,0.739241
874,0.751839,0.751839,0.739059
875,0.751752,0.751782,0.738968
876,0.751686,0.751695,0.738888
877,0.751604,0.751629,0.738768
878,0.751576,0.751547,0.738522
879,0.751484,0.751519,0.738474
880,0.751449,0.751427,0.738331
881,0.751373,0.751392,0.738168
882,0.751306,0.751316,0.737789
883,0.751244,0.751249,0.737447
884,0.751199,0.751187,0.737106
885,0.751129,0.751142,0.736885
886,0.751077,0.751072,0.736654
887,0.751026,0.75102,0.73643
888,0.75097,0.750969,0.736084
889,0.750912,0.750913,0.735771
890,0.750871,0.750855,0.73546
891,0.750835,0.750814,0.735177
892,0.750811,0.750778,0.735061
893,0.75072,0.750754,0.734991
894,0.750662,0.750663,0.734878
895,0.750615,0.750605,0.734784
896,0.750545,0.750558,0.734855
897,0.75048,0.750488,0.734888
898,0.750388,0.750423,0.734926
899,0.750299,0.750331,0.734906
900,0.750207,0.750242,0.734958
901,0.750145,0.75015,0.734989
902,0.75009,0.750088,0.735025
903,0.750039,0.750033,0.735185
904,0.749953,0.749982,0.735244
905,0.749889,0.749896,0.735284
906,0.74981,0.749832,0.735391
907,0.749765,0.749753,0.735355
908,0.749678,0.749708,0.735391
909,0.749591,0.749621,0.735462
910,0.74955,0.749534,0.735585
911,0.749492,0.749493,0.735935
912,0.749467,0.749435,0.7362
913,0.749392,0.74941,0.736489
914,0.749318,0.749335,0.736659
915,0.749251,0.749261,0.736661
916,0.749207,0.749194,0.736695
917,0.749124,0.74915,0.736847
918,0.749047,0.749067,0.73688
919,0.748984,0.74899,0.736799
920,0.74894,0.748927,0.736722
921,0.748865,0.748883,0.736652
922,0.748809,0.748808,0.736572
923,0.748781,0.748752,0.736523
924,0.748757,0.748724,0.736347
925,0.748698,0.7487,0.736181
926,0.748655,0.748641,0.735967
927,0.7486,0.748598,0.735817
928,0.748534,0.748542,0.73563
929,0.748477,0.748477,0.735522
930,0.748439,0.74842,0.735274
931,0.74841,0.748382,0.735129
932,0.748371,0.748353,0.735
933,0.748327,0.748314,0.734861
934,0.748236,0.74827,0.734836
935,0.748154,0.748179,0.734807
936,0.748129,0.748097,0.734756
937,0.748055,0.748072,0.734812
938,0.747978,0.747998,0.734696
939,0.747931,0.747921,0.734565
940,0.747873,0.747874,0.734748
941,0.74785,0.747816,0.734817
942,0.747783,0.747793,0.73502
943,0.74774,0.747726,0.735143
944,0.747699,0.747683,0.735312
945,0.747664,0.747642,0.735412
946,0.74761,0.747607,0.735556
947,0.747572,0.747553,0.735593
948,0.747524,0.747515,0.73553
949,0.747449,0.747467,0.7354
950,0.747389,0.747392,0.735199
951,0.747331,0.747332,0.735101
952,0.747253,0.747274,0.734997
953,0.747202,0.747196,0.734903
954,0.747113,0.747145,0.735094
955,0.747027,0.747056,0.735395
956,0.74696,0.74697,0.735647
957,0.74694,0.746903,0.735837
958,0.746903,0.746883,0.736164
959,0.746882,0.746846,0.736455
960,0.746801,0.746825,0.736686
961,0.746781,0.746744,0.736928
962,0.746704,0.746724,0.737121
963,0.74668,0.746647,0.737288
964,0.746652,0.746623,0.737478
965,0.746591,0.746595,0.737647
966,0.746538,0.746534,0.737715
967,0.746494,0.746481,0.737861
968,0.746436,0.746437,0.738185
969,0.746395,0.746379,0.738486
970,0.746367,0.746338,0.738583
971,0.746301,0.74631,0.738595
972,0.746234,0.746244,0.738493
973,0.746169,0.746177,0.738483
974,0.746126,0.746112,0.738605
975,0.74607,0.746069,0.738947
976,0.746048,0.746013,0.739251
977,0.746029,0.745991,0.739572
978,0.746004,0.745972,0.739731
979,0.745963,0.745947,0.739815
980,0.745891,0.745906,0.73986
981,0.745812,0.745834,0.739691
982,0.745772,0.745755,0.739299
983,0.745681,0.745715,0.738894
984,0.745616,0.745624,0.73848
985,0.745566,0.745559,0.738095
986,0.745498,0.745509,0.737815
987,0.745452,0.745441,0.737527
988,0.745404,0.745395,0.737243
989,0.745313,0.745347,0.737026
990,0.74526,0.745256,0.736838
991,0.745219,0.745203,0.736815
992,0.745186,0.745162,0.736942
993,0.74514,0.745129,0.737108
994,0.745115,0.745083,0.737222
995,0.745055,0.745058,0.737415
996,0.744975,0.744998,0.737501
997,0.744941,0.744918,0.737694
998,0.744883,0.744884,0.737961
999,0.744825,0.744826,0.738175
1000,0.744766,0.744768,0.738561
1001,0.744676,0.744709,0.73884
1002,0.744647,0.744619,0.739112
1003,0.744605,0.74459,0.739485
1004,0.744541,0.744548,0.739836
1005,0.744481,0.744484,0.740294
1006,0.744421,0.744424,0.740718
1007,0.744329,0.744364,0.740948
1008,0.744311,0.744272,0.741085
1009,0.744291,0.744254,0.741246
1010,0.744244,0.744234,0.741449
1011,0.744195,0.744187,0.741563
1012,0.744119,0.744138,0.741482
1013,0.744048,0.744062,0.741399
1014,0.743964,0.743991,0.741377
1015,0.743917,0.743907,0.741303
1016,0.743836,0.74386,0.741189
1017,0.743753,0.743779,0.741066
1018,0.743696,0.743696,0.740891
1019,0.743608,0.743639,0.740709
1020,0.743541,0.743551,0.740414
1021,0.743491,0.743484,0.739989
1022,0.743449,0.743434,0.739593
1023,0.743386,0.743392,0.739354
1024,0.743357,0.743329,0.739095
1025,0.743292,0.7433,0.738685
1026,0.743243,0.743235,0.738201
1027,0.743209,0.743186,0.73764
1028,0.74319,0.743152,0.737176
1029,0.743157,0.743133,0.736665
1030,0.743103,0.7431,0.736214
1031,0.743036,0.743046,0.73578
1032,0.742989,0.742979,0.735325
1033,0.742963,0.742932,0.734918
1034,0.7429,0.742906,0.734527
1035,0.742827,0.742843,0.734194
1036,0.742796,0.74277,0.733828
1037,0.742759,0.742739,0.733541
1038,0.742688,0.742702,0.73324
1039,0.742662,0.742631,0.732992
1040,0.74258,0.742605,0.732945
1041,0.742536,0.742523,0.732871
1042,0.742444,0.742479,0.732826
1043,0.742421,0.742387,0.732728
1044,0.742377,0.742364,0.73272
1045,0.74229,0.74232,0.732593
1046,0.742216,0.742233,0.732536
1047,0.742165,0.742159,0.732628
1048,0.742102,0.742108,0.732729
1049,0.742079,0.742045,0.732784
1050,0.742003,0.742022,0.732756
1051,0.741934,0.741946,0.732558
1052,0.741895,0.741877,0.732225
1053,0.741827,0.741838,0.731828
1054,0.741791,0.74177,0.731329
1055,0.741738,0.741734,0.730758
1056,0.741664,0.741681,0.730233
1057,0.741644,0.741607,0.729807
1058,0.74158,0.741587,0.729471
1059,0.741517,0.741523,0.729039
1060,0.741455,0.74146,0.728731
1061,0.741432,0.741398,0.728331
1062,0.741345,0.741375,0.727938
1063,0.741254,0.741288,0.727572
1064,0.741233,0.741197,0.72734
1065,0.741212,0.741176,0.727415
1066,0.741149,0.741155,0.727523
1067,0.7411,0.741092,0.727801
1068,0.741047,0.741043,0.728032
1069,0.74096,0.74099,0.728204
1070,0.740891,0.740903,0.728455
1071,0.740845,0.740834,0.728792
1072,0.740756,0.740788,0.729072
1073,0.740677,0.740699,0.729312
1074,0.740643,0.74062,0.729408
1075,0.740579,0.740586,0.729537
1076,0.740528,0.740522,0.729689
1077,0.74047,0.740471,0.729814
1078,0.740448,0.740413,0.729908
1079,0.740416,0.740391,0.729852
1080,0.740367,0.740359,0.729746
1081,0.740284,0.74031,0.729581
1082,0.740259,0.740227,0.72929
1083,0.740184,0.740202,0.729225
1084,0.740135,0.740127,0.729103
1085,0.740068,0.740078,0.728945
1086,0.740027,0.740011,0.728872
1087,0.739938,0.73997,0.728973
1088,0.739871,0.739881,0.728984
1089,0.739823,0.739814,0.728926
1090,0.739735,0.739766,0.728965
1091,0.739647,0.739678,0.729094
1092,0.739606,0.73959,0.729152
1093,0.739581,0.739549,0.729323
1094,0.739493,0.739524,0.729696
1095,0.739439,0.739436,0.729952
1096,0.739411,0.739382,0.730232
1097,0.739385,0.739354,0.730611
1098,0.739339,0.739328,0.730914
1099,0.739311,0.739282,0.731114
1100,0.739267,0.739254,0.731284
1101,0.739224,0.73921,0.73131
1102,0.739134,0.739167,0.731303
1103,0.739062,0.739077,0.731267
1104,0.738996,0.739005,0.731283
1105,0.738912,0.738939,0.731269
1106,0.738846,0.738855,0.731201
1107,0.738826,0.738789,0.731189
1108,0.738757,0.738769,0.731281
1109,0.738695,0.7387,0.731221
1110,0.73864,0.738638,0.731237
1111,0.738559,0.738583,0.731149
1112,0.738507,0.738502,0.731017
1113,0.738479,0.73845,0.730855
1114,0.738431,0.738422,0.730618
1115,0.738405,0.738374,0.730458
1116,0.73832,0.738348,0.730431
1117,0.738229,0.738263,0.730314
1118,0.738201,0.738172,0.730097
1119,0.738139,0.738144,0.730033
1120,0.738098,0.738082,0.72996
1121,0.738055,0.738041,0.730061
1122,0.738023,0.737998,0.730008
1123,0.737956,0.737966,0.730019
1124,0.737878,0.737899,0.729966
1125,0.737805,0.737821,0.729864
1126,0.737764,0.737748,0.729796
1127,0.737691,0.737707,0.729758
1128,0.737653,0.737634,0.729821
1129,0.7376,0.737596,0.729996
1130,0.737546,0.737543,0.73008
1131,0.737514,0.737489,0.730181
1132,0.737456,0.737457,0.730231
1133,0.737435,0.737399,0.730301
1134,0.737359,0.737378,0.730371
1135,0.737331,0.737302,0.730274
1136,0.737279,0.737274,0.730141
1137,0.737207,0.737222,0.730078
1138,0.73717,0.73715,0.729936
1139,0.737132,0.737113,0.729875
1140,0.73707,0.737075,0.729659
1141,0.736993,0.737013,0.729373
1142,0.736961,0.736936,0.729109
1143,0.736893,0.736904,0.728911
1144,0.736858,0.736836,0.728739
1145,0.736812,0.736801,0.728553
1146,0.736742,0.736755,0.728289
1147,0.73671,0.736685,0.727998
1148,0.73664,0.736653,0.727632
1149,0.73658,0.736583,0.727376
1150,0.736521,0.736523,0.727135
1151,0.736481,0.736464,0.726983
1152,0.736412,0.736424,0.727003
1153,0.736391,0.736355,0.727007
1154,0.736363,0.736334,0.727013
1155,0.736311,0.736306,0.727118
1156,0.736242,0.736254,0.727214
1157,0.736183,0.736185,0.72719
1158,0.736152,0.736126,0.727218
1159,0.736126,0.736095,0.727135
1160,0.736056,0.736069,0.726975
1161,0.735998,0.735999,0.726776
1162,0.735945,0.735941,0.726529
1163,0.735911,0.735888,0.726411
1164,0.735819,0.735854,0.726275
1165,0.735799,0.735762,0.726185
1166,0.735736,0.735742,0.726171
1167,0.735702,0.735679,0.72614
1168,0.735655,0.735645,0.726049
1169,0.735619,0.735598,0.725947
1170,0.735584,0.735562,0.725729
1171,0.735552,0.735527,0.725629
1172,0.735469,0.735495,0.725661
1173,0.735443,0.735412,0.72564
1174,0.735384,0.735386,0.725696
1175,0.735341,0.735327,0.725548
1176,0.735279,0.735284,0.725536
1177,0.735209,0.735222,0.725537
1178,0.735134,0.735152,0.725571
1179,0.735099,0.735077,0.725567
1180,0.735058,0.735042,0.725577
1181,0.734969,0.735001,0.725585
1182,0.734928,0.734912,0.725475
1183,0.734858,0.734871,0.725332
1184,0.734804,0.734801,0.725106
1185,0.73473,0.734747,0.724747
1186,0.734678,0.734673,0.72443
1187,0.734628,0.734621,0.724129
1188,0.734564,0.734571,0.723689
1189,0.734515,0.734507,0.723441
1190,0.734494,0.734458,0.72328
1191,0.734455,0.734437,0.723243
1192,0.734433,0.734398,0.723117
1193,0.73436,0.734376,0.722979
1194,0.734328,0.734303,0.722959
1195,0.734257,0.734271,0.723079
1196,0.734204,0.7342,0.723255
1197,0.734124,0.734147,0.723485
1198,0.734034,0.734067,0.723664
1199,0.734,0.733977,0.723777
1200,0.733933,0.733943,0.723951
1201,0.733887,0.733876,0.724161
1202,0.733817,0.73383,0.724381
1203,0.733754,0.73376,0.72472
1204,0.733667,0.733697,0.724938
1205,0.73359,0.73361,0.725056
1206,0.733501,0.733533,0.725227
1207,0.733474,0.733444,0.725277
1208,0.73343,0.733417,0.725301
1209,0.733409,0.733373,0.725175
1210,0.733371,0.733352,0.724992
1211,0.733282,0.733314,0.724786
1212,0.733196,0.733225,0.724394
1213,0.733132,0.733139,0.724034
1214,0.73311,0.733075,0.723654
1215,0.733054,0.733053,0.723334
1216,0.732979,0.732997,0.722989
1217,0.732908,0.732922,0.722646
1218,0.732852,0.732851,0.722391
1219,0.732813,0.732795,0.722129
1220,0.732781,0.732756,0.721832
1221,0.73274,0.732724,0.721547
1222,0.732712,0.732683,0.721217
1223,0.732628,0.732655,0.720992
1224,0.732584,0.732571,0.720831
1225,0.732558,0.732527,0.720496
1226,0.732485,0.732501,0.720168
1227,0.732459,0.732428,0.719928
1228,0.732432,0.732402,0.719779
1229,0.732373,0.732375,0.719577
1230,0.732292,0.732316,0.719466
1231,0.732208,0.732235,0.719352
1232,0.732137,0.732151,0.719366
1233,0.73206,0.73208,0.719327
1234,0.731993,0.732003,0.719188
1235,0.731971,0.731936,0.718853
1236,0.731887,0.731914,0.718496
1237,0.731816,0.73183,0.71825
1238,0.731779,0.731759,0.717835
1239,0.731693,0.731722,0.71754
1240,0.731606,0.731636,0.717207
1241,0.731544,0.731549,0.716879
1242,0.731457,0.731487,0.716637
1243,0.731393,0.7314,0.716513
1244,0.73132,0.731336,0.716532
1245,0.731235,0.731263,0.716493
1246,0.731193,0.731178,0.71644
1247,0.731174,0.731136,0.716564
1248,0.73111,0.731117,0.71672
1249,0.731047,0.731053,0.716904
1250,0.731028,0.73099,0.716937
1251,0.730972,0.730971,0.71689
1252,0.730884,0.730915,0.716748
1253,0.730842,0.730827,0.71661
1254,0.730785,0.730785,0.716566
1255,0.730695,0.730728,0.716641
1256,0.73062,0.730638,0.716727
1257,0.73054,0.730563,0.716951
1258,0.730487,0.730483,0.717206
1259,0.730428,0.73043,0.717328
1260,0.73035,0.730371,0.717337
1261,0.730316,0.730293,0.717196
1262,0.730267,0.730259,0.717038
1263,0.730238,0.73021,0.716784
1264,0.730211,0.730181,0.716598
1265,0.730171,0.730154,0.716562
1266,0.730136,0.730114,0.716583
1267,0.730062,0.730079,0.716613
1268,0.730035,0.730005,0.716717
1269,0.729979,0.729978,0.716926
1270,0.729894,0.729922,0.71702
1271,0.729841,0.729837,0.717142
1272,0.729781,0.729784,0.717359
1273,0.729691,0.729724,0.717548
1274,0.729611,0.729634,0.717544
1275,0.729565,0.729554,0.717678
1276,0.729535,0.729508,0.717677
1277,0.729492,0.729478,0.717692
1278,0.729451,0.729435,0.717846
1279,0.729417,0.729394,0.717949
1280,0.729361,0.72936,0.718171
1281,0.729285,0.729304,0.718535
1282,0.72921,0.729228,0.718884
1283,0.729161,0.729153,0.719084
1284,0.72908,0.729104,0.719172
1285,0.729045,0.729023,0.719282
1286,0.729008,0.728988,0.719418
1287,0.728959,0.728951,0.719537
1288,0.728897,0.728902,0.719695
1289,0.728841,0.72884,0.719772
1290,0.728755,0.728784,0.719862
1291,0.728678,0.728698,0.719925
1292,0.728587,0.728621,0.719909
1293,0.728568,0.72853,0.719832
1294,0.728479,0.728511,0.720032
1295,0.728453,0.728422,0.720233
1296,0.728414,0.728396,0.720385
1297,0.72837,0.728357,0.720741
1298,0.728315,0.728313,0.721161
1299,0.728276,0.728258,0.721608
1300,0.728231,0.728219,0.721978
1301,0.728149,0.728174,0.722432
1302,0.728118,0.728092,0.722862
1303,0.728077,0.728061,0.723284
1304,0.727989,0.72802,0.723501
1305,0.727925,0.727932,0.723605
1306,0.727894,0.727868,0.723748
1307,0.727819,0.727837,0.723901
1308,0.727781,0.727762,0.724092
1309,0.727736,0.727724,0.72431
1310,0.727666,0.727679,0.724501
1311,0.727589,0.727609,0.724557
1312,0.727534,0.727532,0.724613
1313,0.727461,0.727477,0.72475
1314,0.72742,0.727404,0.724882
1315,0.727381,0.727363,0.724905
1316,0.727351,0.727324,0.724905
1317,0.727326,0.727294,0.724917
1318,0.727291,0.727269,0.724886
1319,0.727259,0.727234,0.724934
1320,0.727239,0.727202,0.724873
1321,0.727169,0.727182,0.724775
1322,0.727145,0.727112,0.724727
1323,0.72711,0.727088,0.724598
1324,0.727049,0.727053,0.724469
1325,0.727011,0.726992,0.724319
1326,0.726976,0.726954,0.724344
1327,0.7269,0.726919,0.724299
1328,0.726875,0.726843,0.724236
1329,0.726846,0.726818,0.724254
1330,0.726815,0.726789,0.724231
1331,0.72679,0.726758,0.724132
1332,0.726715,0.726733,0.723898
1333,0.726657,0.726658,0.723466
1334,0.726633,0.7266,0.723088
1335,0.726582,0.726576,0.722809
1336,0.726528,0.726525,0.722576
1337,0.72648,0.726471,0.722437
1338,0.726402,0.726423,0.72207
1339,0.726323,0.726345,0.721921
1340,0.7263,0.726266,0.721863
1341,0.726211,0.726243,0.721725
1342,0.726166,0.726154,0.721468
1343,0.726139,0.726109,0.721202
1344,0.726057,0.726082,0.721044
1345,0.726009,0.726,0.720724
1346,0.725966,0.725952,0.720581
1347,0.72588,0.725909,0.72044
1348,0.725795,0.725823,0.720179
1349,0.725734,0.725738,0.71987
1350,0.725703,0.725677,0.719651
1351,0.725653,0.725646,0.719598
1352,0.725582,0.725596,0.719507
1353,0.725511,0.725525,0.719552
1354,0.72544,0.725454,0.7195
1355,0.725386,0.725383,0.719253
1356,0.725306,0.725329,0.719051
1357,0.725287,0.725249,0.718845
1358,0.725252,0.72523,0.718729
1359,0.725165,0.725195,0.718619
1360,0.725134,0.725108,0.718487
1361,0.725083,0.725077,0.718508
1362,0.725048,0.725026,0.718537
1363,0.724998,0.724991,0.718498
1364,0.72493,0.724941,0.718412
1365,0.724864,0.724873,0.718413
1366,0.724822,0.724807,0.718332
1367,0.724791,0.724765,0.718345
1368,0.72471,0.724734,0.718293
1369,0.724648,0.724653,0.718298
1370,0.724622,0.724591,0.718323
1371,0.724539,0.724565,0.718377
1372,0.724457,0.724482,0.718396
1373,0.724408,0.7244,0.718332
1374,0.724322,0.724351,0.718233
1375,0.724298,0.724265,0.71812
1376,0.72421,0.724241,0.718073
1377,0.724188,0.724153,0.717932
1378,0.724129,0.724131,0.717926
1379,0.724106,0.724072,0.717716
1380,0.724074,0.724049,0.717478
1381,0.724,0.724017,0.717283
1382,0.723947,0.723943,0.716994
1383,0.723885,0.72389,0.716624
1384,0.723795,0.723828,0.716234
1385,0.72377,0.723738,0.715851
1386,0.723732,0.723713,0.715598
1387,0.723688,0.723675,0.715457
1388,0.723653,0.723631,0.715382
1389,0.723583,0.723596,0.715392
1390,0.723532,0.723526,0.715419
1391,0.723446,0.723475,0.715397
1392,0.723421,0.723389,0.715388
1393,0.723401,0.723364,0.715283
1394,0.723332,0.723344,0.715181
1395,0.723288,0.723275,0.715011
1396,0.723253,0.723231,0.71493
1397,0.723225,0.723196,0.714821
1398,0.72319,0.723168,0.714738
1399,0.723166,0.723133,0.714745
1400,0.723111,0.723109,0.71495
1401,0.723081,0.723054,0.715152
1402,0.723051,0.723024,0.715397
1403,0.722975,0.722994,0.715618
1404,0.722931,0.722918,0.715936
1405,0.722873,0.722874,0.716135
1406,0.722845,0.722816,0.716381
1407,0.722754,0.722788,0.716671
1408,0.7227,0.722697,0.716632
1409,0.722626,0.722643,0.716519
1410,0.722555,0.722569,0.716422
1411,0.722471,0.722498,0.716173
1412,0.72245,0.722414,0.715881
1413,0.722404,0.722393,0.715674
1414,0.722361,0.722347,0.715546
1415,0.722334,0.722304,0.715481
1416,0.722263,0.722277,0.71539
1417,0.722175,0.722206,0.715276
1418,0.722115,0.722118,0.715076
1419,0.722074,0.722058,0.714959
1420,0.72202,0.722017,0.714856
1421,0.721987,0.721963,0.714795
1422,0.721904,0.72193,0.71463
1423,0.721848,0.721847,0.714377
1424,0.721796,0.721791,0.714022
1425,0.721771,0.721739,0.713531
1426,0.721683,0.721714,0.713171
1427,0.721652,0.721626,0.712918
1428,0.721575,0.721595,0.712793
1429,0.721491,0.721518,0.712518
1430,0.721437,0.721434,0.712244
1431,0.721369,0.72138,0.711986
1432,0.72133,0.721312,0.711693
1433,0.721296,0.721273,0.711419
1434,0.721222,0.721239,0.711086
1435,0.721194,0.721165,0.710664
1436,0.721122,0.721137,0.710312
1437,0.721091,0.721065,0.709802
1438,0.721033,0.721034,0.709407
1439,0.721005,0.720976,0.709072
1440,0.720937,0.720948,0.708884
1441,0.720862,0.72088,0.708666
1442,0.720833,0.720805,0.708435
1443,0.720758,0.720776,0.708264
1444,0.720719,0.720701,0.708215
1445,0.720698,0.720662,0.708253
1446,0.720649,0.720641,0.708418
1447,0.720577,0.720592,0.708658
1448,0.72053,0.72052,0.708783
1449,0.720461,0.720473,0.708858
1450,0.720403,0.720404,0.709054
1451,0.720381,0.720346,0.709369
1452,0.720312,0.720324,0.709655
1453,0.72023,0.720255,0.709792
1454,0.720196,0.720173,0.709864
