time,soc_true,soc_kf,soc_fgo
821,0.755127,0.754903,0.755312
822,0.75505,0.754826,0.755236
823,0.754976,0.754752,0.755163
824,0.754886,0.754661,0.755074
825,0.75482,0.754595,0.755008
826,0.754794,0.754569,0.754983
827,0.754741,0.754516,0.75493
828,0.754651,0.754425,0.754841
829,0.754565,0.754339,0.754755
830,0.754513,0.754287,0.754704
831,0.75447,0.754243,0.75466
832,0.754382,0.754155,0.754573
833,0.7543,0.754072,0.754491
834,0.754211,0.753983,0.754402
835,0.75414,0.753912,0.754332
836,0.754085,0.753856,0.754276
837,0.754059,0.75383,0.75425
838,0.753967,0.753737,0.754158
839,0.753878,0.753648,0.754069
840,0.753825,0.753595,0.754016
841,0.753797,0.753567,0.753988
842,0.753764,0.753533,0.753955
843,0.753693,0.753462,0.753884
844,0.753606,0.753374,0.753797
845,0.753547,0.753315,0.753738
846,0.753493,0.753261,0.753684
847,0.753448,0.753216,0.753639
848,0.7534,0.753168,0.753591
849,0.753326,0.753094,0.753518
850,0.753248,0.753015,0.75344
851,0.753157,0.752923,0.753348
852,0.753067,0.752833,0.753258
853,0.753023,0.752789,0.753214
854,0.752933,0.752698,0.753123
855,0.752905,0.75267,0.753095
856,0.752818,0.752583,0.753008
857,0.752782,0.752546,0.752971
858,0.752715,0.752479,0.752904
859,0.752639,0.752403,0.752827
860,0.752619,0.752383,0.752807
861,0.752587,0.752351,0.752776
862,0.752516,0.752279,0.752704
863,0.752424,0.752186,0.752612
864,0.752395,0.752158,0.752583
865,0.752333,0.752095,0.752521
866,0.752282,0.752044,0.75247
867,0.752221,0.751982,0.752408
868,0.752197,0.751959,0.752385
869,0.752133,0.751895,0.752321
870,0.752087,0.751848,0.752275
871,0.752019,0.751779,0.752207
872,0.75194,0.7517,0.752129
873,0.751896,0.751656,0.752085
874,0.751839,0.751599,0.752029
875,0.751752,0.751511,0.751941
876,0.751686,0.751445,0.751876
877,0.751604,0.751362,0.751793
878,0.751576,0.751335,0.751766
879,0.751484,0.751242,0.751674
880,0.751449,0.751207,0.751638
881,0.751373,0.75113,0.751562
882,0.751306,0.751063,0.751495
883,0.751244,0.751001,0.751433
884,0.751199,0.750955,0.751388
885,0.751129,0.750885,0.751318
886,0.751077,0.750833,0.751266
887,0.751026,0.750782,0.751215
888,0.75097,0.750726,0.751159
889,0.750912,0.750667,0.751101
890,0.750871,0.750626,0.75106
891,0.750835,0.750589,0.751024
892,0.750811,0.750566,0.751001
893,0.75072,0.750475,0.750911
894,0.750662,0.750416,0.750853
895,0.750615,0.750369,0.750807
896,0.750545,0.750299,0.750737
897,0.75048,0.750233,0.750672
898,0.750388,0.75014,0.750581
899,0.750299,0.750051,0.750492
900,0.750207,0.749958,0.7504
901,0.750145,0.749896,0.750338
902,0.75009,0.749841,0.750283
903,0.750039,0.74979,0.750231
904,0.749953,0.749704,0.750146
905,0.749889,0.74964,0.750081
906,0.74981,0.74956,0.750001
907,0.749765,0.749514,0.749956
908,0.749678,0.749427,0.749869
909,0.749591,0.749339,0.74978
910,0.74955,0.749298,0.749739
911,0.749492,0.74924,0.74968
912,0.749467,0.749215,0.749655
913,0.749392,0.749139,0.749579
914,0.749318,0.749065,0.749505
915,0.749251,0.748998,0.749437
916,0.749207,0.748953,0.749392
917,0.749124,0.74887,0.749309
918,0.749047,0.748792,0.749231
919,0.748984,0.74873,0.749167
920,0.74894,0.748685,0.749122
921,0.748865,0.74861,0.749047
922,0.748809,0.748554,0.74899
923,0.748781,0.748525,0.748961
924,0.748757,0.748501,0.748936
925,0.748698,0.748442,0.748876
926,0.748655,0.748399,0.748833
927,0.7486,0.748343,0.748777
928,0.748534,0.748277,0.748711
929,0.748477,0.74822,0.748653
930,0.748439,0.748181,0.748615
931,0.74841,0.748153,0.748586
932,0.748371,0.748114,0.748547
933,0.748327,0.748069,0.748503
934,0.748236,0.747978,0.748412
935,0.748154,0.747896,0.748329
936,0.748129,0.74787,0.748303
937,0.748055,0.747796,0.74823
938,0.747978,0.747719,0.748152
939,0.747931,0.747671,0.748104
940,0.747873,0.747613,0.748046
941,0.74785,0.747589,0.748022
942,0.747783,0.747522,0.747955
943,0.74774,0.74748,0.747912
944,0.747699,0.747438,0.747871
945,0.747664,0.747403,0.747835
946,0.74761,0.747349,0.747782
947,0.747572,0.747311,0.747744
948,0.747524,0.747262,0.747695
949,0.747449,0.747187,0.747621
950,0.747389,0.747126,0.747561
951,0.747331,0.747069,0.747503
952,0.747253,0.74699,0.747425
953,0.747202,0.746939,0.747373
954,0.747113,0.74685,0.747284
955,0.747027,0.746763,0.747197
956,0.74696,0.746695,0.747129
957,0.74694,0.746676,0.747109
958,0.746903,0.746639,0.747071
959,0.746882,0.746617,0.747049
960,0.746801,0.746535,0.746968
961,0.746781,0.746515,0.746947
962,0.746704,0.746438,0.74687
963,0.74668,0.746414,0.746845
964,0.746652,0.746386,0.746818
965,0.746591,0.746325,0.746757
966,0.746538,0.746271,0.746703
967,0.746494,0.746227,0.746659
968,0.746436,0.746168,0.746601
969,0.746395,0.746128,0.74656
970,0.746367,0.7461,0.746532
971,0.746301,0.746033,0.746466
972,0.746234,0.745965,0.746399
973,0.746169,0.7459,0.746333
974,0.746126,0.745858,0.746291
975,0.74607,0.745801,0.746235
976,0.746048,0.745779,0.746213
977,0.746029,0.74576,0.746194
978,0.746004,0.745735,0.746169
979,0.745963,0.745693,0.746129
980,0.745891,0.745621,0.746057
981,0.745812,0.745542,0.745979
982,0.745772,0.745501,0.745939
983,0.745681,0.74541,0.745849
984,0.745616,0.745345,0.745784
985,0.745566,0.745294,0.745733
986,0.745498,0.745226,0.745666
987,0.745452,0.745179,0.745619
988,0.745404,0.745131,0.745572
989,0.745313,0.74504,0.745481
990,0.74526,0.744987,0.745428
991,0.745219,0.744946,0.745386
992,0.745186,0.744913,0.745354
993,0.74514,0.744866,0.745307
994,0.745115,0.744841,0.745282
995,0.745055,0.744781,0.745223
996,0.744975,0.744701,0.745144
997,0.744941,0.744666,0.74511
998,0.744883,0.744608,0.745052
999,0.744825,0.74455,0.744994
1000,0.744766,0.744491,0.744936
1001,0.744676,0.7444,0.744845
1002,0.744647,0.74437,0.744816
1003,0.744605,0.744329,0.744775
1004,0.744541,0.744264,0.744711
1005,0.744481,0.744204,0.744651
1006,0.744421,0.744144,0.744591
1007,0.744329,0.744052,0.7445
1008,0.744311,0.744033,0.744481
1009,0.744291,0.744013,0.744462
1010,0.744244,0.743966,0.744415
1011,0.744195,0.743917,0.744366
1012,0.744119,0.743841,0.744291
1013,0.744048,0.743769,0.74422
1014,0.743964,0.743685,0.744137
1015,0.743917,0.743637,0.74409
1016,0.743836,0.743555,0.744008
1017,0.743753,0.743472,0.743925
1018,0.743696,0.743415,0.743867
1019,0.743608,0.743327,0.743779
1020,0.743541,0.743259,0.743711
1021,0.743491,0.743209,0.743661
1022,0.743449,0.743167,0.743618
1023,0.743386,0.743104,0.743554
1024,0.743357,0.743075,0.743525
1025,0.743292,0.74301,0.74346
1026,0.743243,0.742959,0.743409
1027,0.743209,0.742926,0.743375
1028,0.74319,0.742907,0.743356
1029,0.743157,0.742874,0.743323
1030,0.743103,0.742819,0.743268
1031,0.743036,0.742752,0.743202
1032,0.742989,0.742704,0.743154
1033,0.742963,0.742679,0.743129
1034,0.7429,0.742616,0.743067
1035,0.742827,0.742542,0.742994
1036,0.742796,0.742511,0.742962
1037,0.742759,0.742474,0.742926
1038,0.742688,0.742402,0.742855
1039,0.742662,0.742376,0.74283
1040,0.74258,0.742293,0.742747
1041,0.742536,0.742249,0.742704
1042,0.742444,0.742157,0.742612
1043,0.742421,0.742134,0.742589
1044,0.742377,0.742089,0.742545
1045,0.74229,0.742002,0.742459
1046,0.742216,0.741928,0.742385
1047,0.742165,0.741876,0.742334
1048,0.742102,0.741813,0.74227
1049,0.742079,0.74179,0.742247
1050,0.742003,0.741714,0.742172
1051,0.741934,0.741644,0.742102
1052,0.741895,0.741605,0.742063
1053,0.741827,0.741536,0.741995
1054,0.741791,0.7415,0.741959
1055,0.741738,0.741447,0.741906
1056,0.741664,0.741373,0.741833
1057,0.741644,0.741353,0.741813
1058,0.74158,0.741289,0.741749
1059,0.741517,0.741225,0.741686
1060,0.741455,0.741162,0.741624
1061,0.741432,0.74114,0.741602
1062,0.741345,0.741053,0.741515
1063,0.741254,0.740961,0.741423
1064,0.741233,0.74094,0.741402
1065,0.741212,0.740919,0.741382
1066,0.741149,0.740856,0.741319
1067,0.7411,0.740806,0.74127
1068,0.741047,0.740753,0.741217
1069,0.74096,0.740666,0.741131
1070,0.740891,0.740596,0.741062
1071,0.740845,0.74055,0.741016
1072,0.740756,0.740461,0.740927
1073,0.740677,0.740381,0.740847
1074,0.740643,0.740347,0.740813
1075,0.740579,0.740283,0.740749
1076,0.740528,0.740231,0.740697
1077,0.74047,0.740173,0.740639
1078,0.740448,0.740151,0.740617
1079,0.740416,0.740119,0.740586
1080,0.740367,0.74007,0.740537
1081,0.740284,0.739987,0.740454
1082,0.740259,0.739961,0.740429
1083,0.740184,0.739886,0.740354
1084,0.740135,0.739837,0.740306
1085,0.740068,0.739769,0.740239
1086,0.740027,0.739728,0.740198
1087,0.739938,0.739639,0.740109
1088,0.739871,0.739571,0.740041
1089,0.739823,0.739522,0.739993
1090,0.739735,0.739434,0.739905
1091,0.739647,0.739346,0.739817
1092,0.739606,0.739305,0.739776
1093,0.739581,0.739279,0.73975
1094,0.739493,0.739192,0.739662
1095,0.739439,0.739137,0.739607
1096,0.739411,0.739109,0.739579
1097,0.739385,0.739083,0.739553
1098,0.739339,0.739036,0.739506
1099,0.739311,0.739008,0.739479
1100,0.739267,0.738964,0.739435
1101,0.739224,0.738921,0.739393
1102,0.739134,0.73883,0.739303
1103,0.739062,0.738758,0.73923
1104,0.738996,0.738692,0.739165
1105,0.738912,0.738608,0.739081
1106,0.738846,0.738541,0.739014
1107,0.738826,0.73852,0.738994
1108,0.738757,0.738452,0.738925
1109,0.738695,0.738389,0.738862
1110,0.73864,0.738334,0.738807
1111,0.738559,0.738253,0.738726
1112,0.738507,0.7382,0.738673
1113,0.738479,0.738172,0.738644
1114,0.738431,0.738123,0.738596
1115,0.738405,0.738098,0.73857
1116,0.73832,0.738013,0.738486
1117,0.738229,0.737921,0.738394
1118,0.738201,0.737892,0.738365
1119,0.738139,0.73783,0.738303
1120,0.738098,0.737789,0.738262
1121,0.738055,0.737746,0.738219
1122,0.738023,0.737714,0.738187
1123,0.737956,0.737646,0.738119
1124,0.737878,0.737568,0.738041
1125,0.737805,0.737494,0.737968
1126,0.737764,0.737453,0.737926
1127,0.737691,0.73738,0.737853
1128,0.737653,0.737342,0.737814
1129,0.7376,0.737289,0.737762
1130,0.737546,0.737235,0.737707
1131,0.737514,0.737203,0.737675
1132,0.737456,0.737144,0.737616
1133,0.737435,0.737123,0.737595
1134,0.737359,0.737047,0.737519
1135,0.737331,0.737018,0.73749
1136,0.737279,0.736966,0.737438
1137,0.737207,0.736894,0.737366
1138,0.73717,0.736856,0.737329
1139,0.737132,0.736818,0.737291
1140,0.73707,0.736756,0.737229
1141,0.736993,0.736679,0.737152
1142,0.736961,0.736647,0.73712
1143,0.736893,0.736579,0.737052
1144,0.736858,0.736543,0.737016
1145,0.736812,0.736497,0.73697
1146,0.736742,0.736426,0.7369
1147,0.73671,0.736394,0.736868
1148,0.73664,0.736324,0.736798
1149,0.73658,0.736264,0.736738
1150,0.736521,0.736204,0.736678
1151,0.736481,0.736164,0.736637
1152,0.736412,0.736095,0.736568
1153,0.736391,0.736074,0.736547
1154,0.736363,0.736045,0.736519
1155,0.736311,0.735993,0.736467
1156,0.736242,0.735924,0.736398
1157,0.736183,0.735865,0.736339
1158,0.736152,0.735834,0.736308
1159,0.736126,0.735807,0.736282
1160,0.736056,0.735737,0.736212
1161,0.735998,0.735678,0.736154
1162,0.735945,0.735625,0.736101
1163,0.735911,0.735591,0.736067
1164,0.735819,0.735499,0.735975
1165,0.735799,0.735479,0.735955
1166,0.735736,0.735415,0.735891
1167,0.735702,0.735381,0.735858
1168,0.735655,0.735334,0.735811
1169,0.735619,0.735298,0.735776
1170,0.735584,0.735262,0.73574
1171,0.735552,0.735231,0.735709
1172,0.735469,0.735147,0.735627
1173,0.735443,0.735121,0.735601
1174,0.735384,0.735062,0.735543
1175,0.735341,0.735018,0.735499
1176,0.735279,0.734956,0.735439
1177,0.735209,0.734886,0.735369
1178,0.735134,0.734811,0.735294
1179,0.735099,0.734775,0.735259
1180,0.735058,0.734734,0.735219
1181,0.734969,0.734645,0.73513
1182,0.734928,0.734603,0.735089
1183,0.734858,0.734533,0.73502
1184,0.734804,0.734479,0.734966
1185,0.73473,0.734405,0.734892
1186,0.734678,0.734352,0.73484
1187,0.734628,0.734301,0.734789
1188,0.734564,0.734237,0.734726
1189,0.734515,0.734188,0.734677
1190,0.734494,0.734167,0.734656
1191,0.734455,0.734128,0.734617
1192,0.734433,0.734106,0.734596
1193,0.73436,0.734032,0.734524
1194,0.734328,0.734,0.734492
1195,0.734257,0.733929,0.734422
1196,0.734204,0.733876,0.73437
1197,0.734124,0.733795,0.73429
1198,0.734034,0.733705,0.734201
1199,0.734,0.73367,0.734167
1200,0.733933,0.733603,0.7341
1201,0.733887,0.733557,0.734055
1202,0.733817,0.733487,0.733985
1203,0.733754,0.733424,0.733922
1204,0.733667,0.733336,0.733836
1205,0.73359,0.733259,0.733758
1206,0.733501,0.733169,0.733668
1207,0.733474,0.733142,0.733641
1208,0.73343,0.733097,0.733597
1209,0.733409,0.733077,0.733577
1210,0.733371,0.733039,0.733538
1211,0.733282,0.732949,0.73345
1212,0.733196,0.732863,0.733363
1213,0.733132,0.732798,0.733299
1214,0.73311,0.732776,0.733277
1215,0.733054,0.73272,0.733221
1216,0.732979,0.732644,0.733145
1217,0.732908,0.732573,0.733074
1218,0.732852,0.732517,0.733018
1219,0.732813,0.732478,0.732979
1220,0.732781,0.732446,0.732947
1221,0.73274,0.732405,0.732906
1222,0.732712,0.732377,0.732879
1223,0.732628,0.732292,0.732795
1224,0.732584,0.732248,0.732751
1225,0.732558,0.732222,0.732725
1226,0.732485,0.732148,0.732653
1227,0.732459,0.732122,0.732627
1228,0.732432,0.732095,0.732601
1229,0.732373,0.732035,0.732543
1230,0.732292,0.731954,0.732463
1231,0.732208,0.73187,0.73238
1232,0.732137,0.731799,0.732309
1233,0.73206,0.731721,0.732232
1234,0.731993,0.731654,0.732166
1235,0.731971,0.731631,0.732144
1236,0.731887,0.731547,0.732061
1237,0.731816,0.731476,0.73199
1238,0.731779,0.731438,0.731953
1239,0.731693,0.731352,0.731867
1240,0.731606,0.731265,0.731781
1241,0.731544,0.731202,0.731718
1242,0.731457,0.731115,0.731632
1243,0.731393,0.731051,0.731567
1244,0.73132,0.730977,0.731494
1245,0.731235,0.730892,0.731408
1246,0.731193,0.73085,0.731365
1247,0.731174,0.73083,0.731345
1248,0.73111,0.730767,0.731282
1249,0.731047,0.730703,0.731219
1250,0.731028,0.730684,0.731199
1251,0.730972,0.730627,0.731143
1252,0.730884,0.730539,0.731056
1253,0.730842,0.730497,0.731013
1254,0.730785,0.73044,0.730957
1255,0.730695,0.730349,0.730866
1256,0.73062,0.730273,0.73079
1257,0.73054,0.730193,0.73071
1258,0.730487,0.73014,0.730657
1259,0.730428,0.73008,0.730596
1260,0.73035,0.730003,0.730518
1261,0.730316,0.729968,0.730483
1262,0.730267,0.729919,0.730433
1263,0.730238,0.72989,0.730404
1264,0.730211,0.729863,0.730377
1265,0.730171,0.729822,0.730336
1266,0.730136,0.729787,0.730302
1267,0.730062,0.729713,0.730228
1268,0.730035,0.729686,0.730201
1269,0.729979,0.72963,0.730145
1270,0.729894,0.729544,0.73006
1271,0.729841,0.72949,0.730007
1272,0.729781,0.729431,0.729947
1273,0.729691,0.72934,0.729857
1274,0.729611,0.729259,0.729776
1275,0.729565,0.729214,0.72973
1276,0.729535,0.729183,0.729699
1277,0.729492,0.72914,0.729656
1278,0.729451,0.729099,0.729616
1279,0.729417,0.729065,0.729581
1280,0.729361,0.729008,0.729525
1281,0.729285,0.728932,0.729449
1282,0.72921,0.728857,0.729374
1283,0.729161,0.728808,0.729326
1284,0.72908,0.728726,0.729244
1285,0.729045,0.728691,0.729209
1286,0.729008,0.728653,0.729171
1287,0.728959,0.728605,0.729123
1288,0.728897,0.728543,0.729061
1289,0.728841,0.728485,0.729004
1290,0.728755,0.728399,0.728918
1291,0.728678,0.728323,0.728842
1292,0.728587,0.728231,0.72875
1293,0.728568,0.728212,0.72873
1294,0.728479,0.728122,0.72864
1295,0.728453,0.728096,0.728614
1296,0.728414,0.728056,0.728573
1297,0.72837,0.728013,0.72853
1298,0.728315,0.727958,0.728474
1299,0.728276,0.727918,0.728434
1300,0.728231,0.727873,0.728389
1301,0.728149,0.72779,0.728307
1302,0.728118,0.72776,0.728276
1303,0.728077,0.727718,0.728234
1304,0.727989,0.727629,0.728146
1305,0.727925,0.727566,0.728082
1306,0.727894,0.727535,0.72805
1307,0.727819,0.727459,0.727974
1308,0.727781,0.72742,0.727935
1309,0.727736,0.727375,0.72789
1310,0.727666,0.727305,0.72782
1311,0.727589,0.727228,0.727742
1312,0.727534,0.727173,0.727687
1313,0.727461,0.727099,0.727612
1314,0.72742,0.727058,0.72757
1315,0.727381,0.727019,0.72753
1316,0.727351,0.726989,0.7275
1317,0.727326,0.726963,0.727473
1318,0.727291,0.726928,0.727438
1319,0.727259,0.726896,0.727406
1320,0.727239,0.726876,0.727386
1321,0.727169,0.726806,0.727316
1322,0.727145,0.726781,0.727291
1323,0.72711,0.726746,0.727257
1324,0.727049,0.726685,0.727196
1325,0.727011,0.726647,0.727158
1326,0.726976,0.726611,0.727122
1327,0.7269,0.726535,0.727047
1328,0.726875,0.72651,0.727022
1329,0.726846,0.726481,0.726993
1330,0.726815,0.72645,0.726963
1331,0.72679,0.726424,0.726938
1332,0.726715,0.72635,0.726865
1333,0.726657,0.726291,0.726807
1334,0.726633,0.726267,0.726783
1335,0.726582,0.726215,0.726733
1336,0.726528,0.726161,0.72668
1337,0.72648,0.726113,0.726633
1338,0.726402,0.726034,0.726555
1339,0.726323,0.725955,0.726477
1340,0.7263,0.725932,0.726454
1341,0.726211,0.725842,0.726365
1342,0.726166,0.725797,0.726321
1343,0.726139,0.72577,0.726295
1344,0.726057,0.725688,0.726213
1345,0.726009,0.72564,0.726165
1346,0.725966,0.725597,0.726123
1347,0.72588,0.72551,0.726037
1348,0.725795,0.725425,0.725953
1349,0.725734,0.725363,0.725891
1350,0.725703,0.725332,0.72586
1351,0.725653,0.725282,0.725811
1352,0.725582,0.72521,0.72574
1353,0.725511,0.725139,0.725669
1354,0.72544,0.725068,0.725598
1355,0.725386,0.725014,0.725543
1356,0.725306,0.724933,0.725462
1357,0.725287,0.724914,0.725443
1358,0.725252,0.724879,0.725408
1359,0.725165,0.724792,0.725321
1360,0.725134,0.72476,0.72529
1361,0.725083,0.724709,0.725239
1362,0.725048,0.724674,0.725204
1363,0.724998,0.724623,0.725153
1364,0.72493,0.724555,0.725086
1365,0.724864,0.724489,0.72502
1366,0.724822,0.724447,0.724978
1367,0.724791,0.724415,0.724947
1368,0.72471,0.724334,0.724866
1369,0.724648,0.724272,0.724803
1370,0.724622,0.724245,0.724777
1371,0.724539,0.724162,0.724694
1372,0.724457,0.72408,0.724612
1373,0.724408,0.724031,0.724564
1374,0.724322,0.723944,0.724477
1375,0.724298,0.72392,0.724452
1376,0.72421,0.723831,0.724363
1377,0.724188,0.72381,0.724342
1378,0.724129,0.72375,0.724282
1379,0.724106,0.723727,0.724258
1380,0.724074,0.723695,0.724226
1381,0.724,0.723621,0.724152
1382,0.723947,0.723567,0.724099
1383,0.723885,0.723505,0.724037
1384,0.723795,0.723415,0.723946
1385,0.72377,0.723389,0.72392
1386,0.723732,0.723352,0.723882
1387,0.723688,0.723307,0.723838
1388,0.723653,0.723272,0.723803
1389,0.723583,0.723202,0.723732
1390,0.723532,0.723151,0.723681
1391,0.723446,0.723064,0.723594
1392,0.723421,0.723039,0.723569
1393,0.723401,0.723018,0.723548
1394,0.723332,0.722949,0.723479
1395,0.723288,0.722905,0.723435
1396,0.723253,0.72287,0.7234
1397,0.723225,0.722842,0.723372
1398,0.72319,0.722806,0.723337
1399,0.723166,0.722783,0.723314
1400,0.723111,0.722727,0.723259
1401,0.723081,0.722697,0.72323
1402,0.723051,0.722667,0.723201
1403,0.722975,0.722591,0.723125
1404,0.722931,0.722546,0.723081
1405,0.722873,0.722488,0.723024
1406,0.722845,0.72246,0.722996
1407,0.722754,0.722369,0.722906
1408,0.7227,0.722314,0.722852
1409,0.722626,0.722239,0.722779
1410,0.722555,0.722168,0.722708
1411,0.722471,0.722084,0.722624
1412,0.72245,0.722063,0.722604
1413,0.722404,0.722016,0.722557
1414,0.722361,0.721973,0.722514
1415,0.722334,0.721947,0.722488
1416,0.722263,0.721875,0.722417
1417,0.722175,0.721787,0.72233
1418,0.722115,0.721726,0.72227
1419,0.722074,0.721685,0.722228
1420,0.72202,0.721631,0.722175
1421,0.721987,0.721598,0.722142
1422,0.721904,0.721515,0.722059
1423,0.721848,0.721458,0.722003
1424,0.721796,0.721406,0.721951
1425,0.721771,0.721381,0.721926
1426,0.721683,0.721292,0.721839
1427,0.721652,0.721261,0.721808
1428,0.721575,0.721183,0.72173
1429,0.721491,0.721099,0.721647
1430,0.721437,0.721045,0.721593
1431,0.721369,0.720976,0.721524
1432,0.72133,0.720937,0.721484
1433,0.721296,0.720904,0.721451
1434,0.721222,0.720829,0.721377
1435,0.721194,0.7208,0.721348
1436,0.721122,0.720728,0.721276
1437,0.721091,0.720697,0.721245
1438,0.721033,0.720639,0.721187
1439,0.721005,0.720611,0.72116
1440,0.720937,0.720542,0.721091
1441,0.720862,0.720467,0.721017
1442,0.720833,0.720438,0.720988
1443,0.720758,0.720363,0.720913
1444,0.720719,0.720323,0.720873
1445,0.720698,0.720303,0.720854
1446,0.720649,0.720252,0.720804
1447,0.720577,0.720181,0.720733
1448,0.72053,0.720133,0.720686
1449,0.720461,0.720064,0.720618
1450,0.720403,0.720005,0.720559
1451,0.720381,0.719983,0.720538
1452,0.720312,0.719914,0.720469
1453,0.72023,0.719832,0.720388
1454,0.720196,0.719798,0.720354
1455,0.720175,0.719777,0.720333
1456,0.720136,0.719737,0.720295
