time,soc_true,soc_kf,soc_fgo
3532,0.606318,0.606111,0.635573
3533,0.606299,0.606083,0.634822
3534,0.606244,0.606064,0.634105
3535,0.606209,0.606006,0.632557
3536,0.606122,0.60597,0.630454
3537,0.60604,0.60588,0.628552
3538,0.606006,0.605801,0.626382
3539,0.605968,0.605767,0.624112
3540,0.605895,0.605729,0.62192
3541,0.605831,0.605655,0.620323
3542,0.605783,0.605588,0.618295
3543,0.605705,0.605539,0.616906
3544,0.605625,0.605464,0.615867
3545,0.60555,0.60538,0.614453
3546,0.605531,0.605305,0.613157
3547,0.605509,0.605285,0.611992
3548,0.605445,0.605262,0.611545
3549,0.605416,0.6052,0.610948
3550,0.605385,0.605171,0.610698
3551,0.605339,0.605141,0.610012
3552,0.605304,0.605097,0.609991
3553,0.605268,0.605062,0.610354
3554,0.6052,0.605023,0.610412
3555,0.605177,0.604959,0.610556
3556,0.605125,0.604936,0.610556
3557,0.605068,0.604883,0.610152
3558,0.605042,0.604826,0.610434
3559,0.604949,0.604799,0.611184
3560,0.604906,0.60471,0.612608
3561,0.604826,0.604667,0.61429
3562,0.604789,0.604589,0.615331
3563,0.604704,0.604555,0.616989
3564,0.604636,0.604466,0.617993
3565,0.604598,0.604396,0.618339
3566,0.604522,0.604358,0.618793
3567,0.604482,0.604281,0.618898
3568,0.604402,0.604241,0.619386
3569,0.604324,0.60416,0.620081
3570,0.604245,0.604079,0.621872
3571,0.604205,0.604002,0.623245
3572,0.604183,0.60396,0.624306
3573,0.604106,0.603938,0.624889
3574,0.604025,0.60386,0.625663
3575,0.60397,0.603783,0.625867
3576,0.603922,0.603726,0.625571
3577,0.603897,0.60368,0.625084
3578,0.603848,0.603656,0.624552
3579,0.603818,0.603608,0.624009
3580,0.603741,0.603579,0.623589
3581,0.603662,0.603497,0.623309
3582,0.603586,0.603414,0.623289
3583,0.603517,0.603334,0.623739
3584,0.603443,0.603268,0.624854
3585,0.603366,0.603193,0.625683
3586,0.603337,0.603119,0.626539
3587,0.603291,0.60309,0.62711
3588,0.603267,0.603047,0.62795
3589,0.603234,0.603022,0.628953
3590,0.603185,0.602988,0.630097
3591,0.603122,0.602938,0.63119
3592,0.603094,0.602874,0.632717
3593,0.603037,0.602844,0.634358
3594,0.602995,0.60279,0.635735
3595,0.602921,0.602746,0.636113
3596,0.602845,0.60267,0.636651
3597,0.602787,0.602596,0.638126
3598,0.60275,0.602536,0.639119
3599,0.602664,0.602499,0.640671
3600,0.602586,0.602413,0.642385
3601,0.602534,0.602337,0.644289
3602,0.602469,0.602286,0.645483
3603,0.602448,0.602217,0.645971
3604,0.602426,0.602196,0.647369
3605,0.602386,0.602174,0.64888
3606,0.602358,0.602135,0.650094
3607,0.602326,0.602107,0.65069
3608,0.602238,0.602074,0.650742
3609,0.602219,0.60199,0.651175
3610,0.602185,0.601971,0.651812
3611,0.602117,0.601937,0.652344
3612,0.602085,0.601869,0.652325
3613,0.602012,0.601837,0.65245
3614,0.601926,0.601763,0.653024
3615,0.601887,0.601675,0.65304
3616,0.601821,0.601636,0.653061
3617,0.601768,0.601572,0.652686
3618,0.601706,0.601519,0.651352
3619,0.601616,0.601455,0.650146
3620,0.601557,0.601363,0.648733
3621,0.601498,0.601305,0.64759
3622,0.60146,0.601246,0.646486
3623,0.601403,0.60121,0.645356
3624,0.601343,0.601153,0.644072
3625,0.601255,0.60109,0.642181
3626,0.601176,0.601004,0.641251
3627,0.60114,0.600927,0.640193
3628,0.601091,0.600891,0.639785
3629,0.601058,0.600844,0.639475
3630,0.600999,0.600811,0.638977
3631,0.600923,0.600751,0.638559
3632,0.600868,0.600677,0.638916
3633,0.600814,0.600622,0.639484
3634,0.600743,0.600567,0.640122
3635,0.600652,0.600495,0.640245
3636,0.600562,0.600404,0.639615
3637,0.600498,0.600315,0.638965
3638,0.600471,0.60025,0.638487
3639,0.600393,0.600223,0.637979
3640,0.600371,0.600143,0.637418
3641,0.600331,0.600122,0.636827
3642,0.600278,0.600082,0.636358
3643,0.600238,0.600031,0.635551
3644,0.60021,0.599991,0.63418
3645,0.600182,0.599964,0.632776
3646,0.600108,0.599937,0.631735
3647,0.600056,0.599862,0.630914
3648,0.59999,0.599809,0.630907
3649,0.599902,0.599742,0.630897
3650,0.599833,0.599655,0.630729
3651,0.5998,0.599585,0.630396
3652,0.599732,0.599552,0.630072
3653,0.599709,0.599483,0.629733
3654,0.599688,0.59946,0.629623
3655,0.599643,0.59944,0.62938
3656,0.599598,0.599394,0.629548
3657,0.599518,0.599348,0.629476
3658,0.599486,0.599274,0.629282
3659,0.599463,0.599242,0.629568
3660,0.599441,0.599217,0.629561
3661,0.599418,0.599195,0.629839
3662,0.599341,0.599172,0.630369
3663,0.599294,0.599094,0.630934
3664,0.599203,0.599047,0.630939
3665,0.599181,0.598953,0.630724
3666,0.599141,0.598932,0.631081
3667,0.599111,0.598891,0.632369
3668,0.599062,0.598861,0.633497
3669,0.598983,0.598812,0.633713
3670,0.59894,0.598732,0.634102
3671,0.598858,0.598688,0.634168
3672,0.598815,0.598604,0.634128
3673,0.598756,0.598562,0.634376
3674,0.598729,0.598502,0.634901
3675,0.598694,0.598475,0.636503
3676,0.598623,0.598439,0.637661
3677,0.598544,0.598369,0.638666
3678,0.598522,0.598289,0.63969
3679,0.598457,0.598267,0.640517
3680,0.598433,0.598202,0.641474
3681,0.598362,0.598179,0.642082
3682,0.598284,0.598109,0.642929
3683,0.598194,0.598031,0.643577
3684,0.598158,0.597937,0.64383
3685,0.59814,0.597901,0.644105
3686,0.598101,0.597883,0.643987
3687,0.598075,0.597841,0.643574
3688,0.597987,0.597815,0.64248
3689,0.597904,0.597723,0.641348
3690,0.597838,0.597641,0.639558
3691,0.597792,0.597573,0.638103
3692,0.5977,0.597526,0.63618
3693,0.597643,0.597431,0.634315
3694,0.597557,0.597373,0.632521
3695,0.597514,0.597284,0.630739
3696,0.597452,0.597241,0.628838
3697,0.597391,0.59718,0.627513
3698,0.597364,0.597119,0.625848
3699,0.597293,0.597091,0.624572
3700,0.597242,0.597021,0.623243
3701,0.597163,0.596969,0.622275
3702,0.597087,0.596886,0.621523
3703,0.597056,0.596812,0.621168
3704,0.597022,0.596782,0.621572
3705,0.596975,0.596748,0.621486
3706,0.596946,0.5967,0.622219
3707,0.596859,0.596671,0.622568
3708,0.59678,0.596581,0.622626
3709,0.596738,0.596502,0.623486
3710,0.596692,0.596459,0.623337
3711,0.596671,0.596415,0.622828
3712,0.596602,0.596395,0.622726
3713,0.596514,0.596326,0.623056
3714,0.596454,0.596243,0.623036
3715,0.596412,0.596181,0.622764
3716,0.596386,0.59614,0.621986
3717,0.596345,0.596111,0.621531
3718,0.596279,0.596067,0.621607
3719,0.596189,0.596002,0.621207
3720,0.596106,0.595912,0.620297
3721,0.596059,0.595826,0.618834
3722,0.595969,0.595777,0.617946
3723,0.595912,0.595692,0.617665
3724,0.595849,0.595637,0.617732
3725,0.595792,0.595575,0.617776
3726,0.59572,0.595517,0.616732
3727,0.595632,0.595445,0.616298
3728,0.595589,0.595354,0.616162
3729,0.595544,0.595312,0.615726
3730,0.595456,0.59527,0.61626
3731,0.595436,0.59518,0.617651
3732,0.59541,0.59516,0.619264
3733,0.595323,0.595136,0.620187
3734,0.595289,0.595049,0.620359
3735,0.59524,0.595014,0.620123
3736,0.595214,0.594965,0.619445
3737,0.595175,0.594939,0.619029
3738,0.595119,0.594901,0.618469
3739,0.59506,0.594845,0.618586
3740,0.594969,0.594788,0.619179
3741,0.594945,0.594699,0.620057
3742,0.594904,0.594676,0.620781
3743,0.594822,0.594634,0.621923
3744,0.594783,0.594551,0.623683
3745,0.594711,0.594514,0.625062
3746,0.59463,0.594442,0.625788
3747,0.594598,0.594366,0.626097
3748,0.594514,0.594335,0.626161
3749,0.594462,0.594246,0.626571
3750,0.594376,0.594197,0.626732
3751,0.594348,0.594113,0.626227
3752,0.594286,0.594084,0.625568
3753,0.594226,0.59402,0.625158
3754,0.594154,0.593961,0.624755
3755,0.594107,0.59389,0.624646
3756,0.594052,0.593846,0.624571
3757,0.594018,0.593791,0.624067
3758,0.593937,0.593755,0.62401
3759,0.593909,0.593673,0.623914
3760,0.593829,0.593645,0.623916
3761,0.593749,0.593564,0.624076
3762,0.593701,0.593484,0.623612
3763,0.593641,0.593437,0.623069
3764,0.593617,0.593376,0.622127
3765,0.593542,0.593351,0.621489
3766,0.593515,0.593277,0.620441
3767,0.593439,0.59325,0.619367
3768,0.593358,0.593171,0.618868
3769,0.593306,0.593089,0.618533
3770,0.593221,0.593038,0.618762
3771,0.593158,0.59295,0.618987
3772,0.593114,0.592888,0.619495
3773,0.593041,0.592845,0.619972
3774,0.592995,0.592773,0.62034
3775,0.592911,0.59273,0.620767
3776,0.592851,0.592645,0.620585
3777,0.592807,0.592588,0.620192
3778,0.592781,0.592545,0.62032
3779,0.592711,0.592521,0.620118
3780,0.592658,0.592451,0.620182
3781,0.5926,0.592399,0.620125
3782,0.59253,0.592341,0.620167
3783,0.592443,0.592274,0.620583
3784,0.592406,0.592189,0.620563
3785,0.592343,0.592152,0.620585
3786,0.592255,0.59209,0.620536
3787,0.59218,0.592001,0.619575
3788,0.592145,0.591928,0.61904
3789,0.592109,0.591893,0.618957
3790,0.592029,0.591856,0.618026
3791,0.591989,0.591774,0.61722
3792,0.591918,0.591735,0.616753
3793,0.591891,0.591663,0.615669
3794,0.591837,0.591636,0.614402
3795,0.591782,0.591583,0.613277
3796,0.591739,0.591528,0.612356
3797,0.59168,0.591486,0.611448
3798,0.591606,0.591426,0.611014
3799,0.591523,0.591354,0.609645
3800,0.591472,0.591274,0.60901
3801,0.591422,0.591225,0.608335
3802,0.591403,0.591178,0.607652
3803,0.591353,0.591159,0.607747
3804,0.591291,0.591109,0.608103
3805,0.591218,0.591048,0.607931
3806,0.591174,0.590974,0.608187
3807,0.591132,0.59093,0.608588
3808,0.591095,0.590891,0.608287
3809,0.591049,0.590853,0.607839
3810,0.590984,0.590806,0.607964
3811,0.590959,0.590743,0.607724
3812,0.590889,0.590717,0.607562
3813,0.590865,0.590649,0.607724
3814,0.590776,0.590625,0.607935
3815,0.590756,0.590539,0.608332
3816,0.590678,0.59052,0.608093
3817,0.590605,0.590444,0.608939
3818,0.590563,0.590371,0.60929
3819,0.59047,0.590329,0.609592
3820,0.590394,0.59024,0.609961
3821,0.590312,0.590165,0.610208
3822,0.590238,0.590081,0.610721
3823,0.590186,0.590007,0.611686
3824,0.590123,0.589956,0.612161
3825,0.590096,0.589894,0.612453
3826,0.590061,0.589866,0.6138
3827,0.590019,0.589832,0.615428
3828,0.58998,0.58979,0.616822
3829,0.589939,0.589749,0.618882
3830,0.589871,0.589707,0.620765
3831,0.589805,0.58964,0.622266
3832,0.589713,0.589575,0.623793
3833,0.589655,0.58948,0.625806
3834,0.589584,0.589424,0.628205
3835,0.589559,0.589356,0.629998
3836,0.589512,0.589331,0.632104
3837,0.589467,0.589282,0.633385
3838,0.589423,0.589237,0.633798
3839,0.589391,0.589194,0.635037
3840,0.58937,0.589162,0.636633
3841,0.589319,0.589141,0.638587
3842,0.589231,0.589092,0.640457
3843,0.589157,0.589001,0.641237
3844,0.589123,0.58893,0.642307
3845,0.589067,0.588894,0.642989
3846,0.588978,0.588837,0.643754
3847,0.588936,0.588745,0.64417
3848,0.588857,0.588704,0.644135
3849,0.588779,0.588626,0.643081
3850,0.588742,0.58855,0.641664
3851,0.588653,0.588514,0.640915
3852,0.588581,0.588423,0.640544
3853,0.588552,0.588349,0.640681
3854,0.588521,0.588321,0.641115
3855,0.588496,0.58829,0.641868
3856,0.588438,0.588265,0.642878
3857,0.588348,0.58821,0.643435
3858,0.588292,0.588118,0.643555
3859,0.588203,0.588063,0.643995
3860,0.588142,0.587975,0.643787
3861,0.588113,0.587915,0.643054
3862,0.588035,0.587887,0.64232
3863,0.587964,0.587808,0.642136
3864,0.58792,0.587738,0.641683
3865,0.587851,0.587694,0.641295
3866,0.587801,0.587627,0.64091
3867,0.587719,0.587577,0.640367
3868,0.58766,0.587491,0.639878
3869,0.587591,0.587432,0.639397
3870,0.587501,0.58736,0.63859
3871,0.587423,0.587274,0.637835
3872,0.587377,0.587195,0.637263
3873,0.587312,0.587151,0.63672
3874,0.587255,0.587089,0.635646
3875,0.587221,0.587033,0.634521
3876,0.587176,0.586998,0.633823
3877,0.587126,0.586951,0.633446
3878,0.587107,0.586901,0.632899
3879,0.587033,0.586883,0.632332
3880,0.586997,0.58681,0.63169
3881,0.58691,0.586773,0.631369
3882,0.58688,0.586686,0.631828
3883,0.586854,0.586657,0.631771
3884,0.586793,0.586632,0.631788
3885,0.586722,0.586571,0.631533
3886,0.586655,0.586499,0.630582
3887,0.586601,0.586437,0.629638
3888,0.586551,0.586383,0.628513
3889,0.58647,0.586333,0.627257
3890,0.586431,0.58625,0.625895
3891,0.586397,0.58621,0.624519
3892,0.586364,0.586175,0.62348
3893,0.586335,0.586143,0.622905
3894,0.586245,0.586116,0.623062
3895,0.586221,0.586027,0.623504
3896,0.586183,0.586002,0.623247
3897,0.586154,0.585962,0.623314
3898,0.586119,0.585932,0.62315
3899,0.586043,0.585897,0.623533
3900,0.585985,0.585821,0.623264
3901,0.585911,0.585763,0.623325
3902,0.585878,0.585689,0.623435
3903,0.585823,0.585655,0.623638
3904,0.585793,0.585602,0.624131
3905,0.585769,0.58557,0.625091
3906,0.585693,0.585546,0.625632
3907,0.585657,0.585467,0.625898
3908,0.585593,0.585433,0.625163
3909,0.585567,0.585368,0.623817
3910,0.585515,0.585343,0.622843
3911,0.585449,0.585292,0.622071
3912,0.585414,0.585227,0.621947
3913,0.585348,0.58519,0.621853
3914,0.585283,0.585126,0.621525
3915,0.585256,0.585064,0.621091
3916,0.585216,0.585037,0.621409
3917,0.585193,0.584997,0.622032
3918,0.585148,0.584974,0.622756
3919,0.585068,0.584927,0.623386
3920,0.585039,0.584847,0.623961
3921,0.584979,0.584816,0.624954
3922,0.584936,0.584757,0.625482
3923,0.584857,0.584713,0.625435
3924,0.584801,0.584638,0.625588
3925,0.584724,0.584583,0.626079
3926,0.584674,0.584507,0.62676
3927,0.584627,0.584455,0.62719
3928,0.584553,0.584408,0.627913
3929,0.584531,0.584336,0.628696
3930,0.584447,0.584315,0.630139
3931,0.58441,0.584229,0.631415
3932,0.584325,0.58419,0.632563
3933,0.584255,0.584103,0.633367
3934,0.58422,0.584031,0.633893
3935,0.584163,0.583996,0.634123
3936,0.58409,0.583938,0.634917
3937,0.584029,0.583862,0.63556
3938,0.583992,0.583804,0.636377
3939,0.58393,0.583768,0.637692
3940,0.583887,0.583707,0.63929
3941,0.583836,0.583663,0.640535
3942,0.583765,0.58361,0.641639
3943,0.583716,0.58354,0.642081
3944,0.583684,0.583495,0.642421
3945,0.583621,0.583464,0.642656
3946,0.583542,0.583399,0.643323
3947,0.583509,0.583319,0.64384
3948,0.583445,0.583286,0.644686
3949,0.583424,0.583222,0.644851
3950,0.583355,0.583201,0.644567
3951,0.583331,0.583132,0.644555
3952,0.583273,0.583108,0.644626
3953,0.583223,0.583047,0.644895
3954,0.583186,0.582996,0.64516
3955,0.5831,0.582959,0.644824
3956,0.583023,0.582875,0.644266
3957,0.582969,0.582798,0.643515
3958,0.582947,0.582744,0.641842
3959,0.582888,0.582721,0.640469
3960,0.582861,0.582663,0.639214
3961,0.582776,0.582636,0.637584
3962,0.582733,0.582546,0.636074
3963,0.582709,0.582503,0.634755
3964,0.582675,0.582478,0.63395
3965,0.58259,0.582445,0.632986
3966,0.582499,0.582359,0.631966
3967,0.582446,0.582267,0.631125
3968,0.582407,0.582217,0.630342
3969,0.582357,0.582176,0.629251
3970,0.582274,0.582123,0.627443
3971,0.582229,0.582041,0.626314
3972,0.582189,0.581999,0.625099
3973,0.582147,0.581958,0.623018
3974,0.582088,0.581916,0.621267
3975,0.582063,0.581856,0.619402
3976,0.581982,0.581831,0.617063
3977,0.581949,0.581749,0.615353
3978,0.581863,0.581714,0.613754
3979,0.581807,0.581627,0.612282
3980,0.581784,0.581573,0.611329
3981,0.581721,0.581549,0.610742
3982,0.581665,0.581483,0.609899
3983,0.581582,0.581421,0.609398
3984,0.58152,0.581341,0.6087
3985,0.581431,0.581278,0.607671
3986,0.5814,0.581195,0.606619
3987,0.581317,0.581164,0.605557
3988,0.581249,0.581082,0.604557
3989,0.581181,0.58101,0.603808
3990,0.5811,0.580943,0.603674
3991,0.581025,0.580867,0.603655
3992,0.580978,0.580793,0.604299
3993,0.580903,0.580748,0.605208
3994,0.58083,0.580672,0.606027
3995,0.58075,0.580604,0.606731
3996,0.580729,0.580523,0.606902
3997,0.580646,0.580503,0.607572
3998,0.580584,0.580422,0.608368
3999,0.580535,0.580356,0.609406
4000,0.580495,0.580307,0.610144
4001,0.580455,0.580268,0.610754
4002,0.580422,0.580228,0.611406
4003,0.580358,0.580195,0.611552
4004,0.580266,0.58013,0.61206
4005,0.580185,0.580042,0.612013
4006,0.580111,0.57996,0.612134
4007,0.580056,0.579892,0.611931
4008,0.580032,0.579837,0.6115
4009,0.579964,0.579813,0.611468
4010,0.579875,0.579744,0.611318
4011,0.57982,0.579655,0.611284
4012,0.579798,0.579603,0.611303
4013,0.579738,0.579581,0.611948
4014,0.579711,0.579521,0.611751
4015,0.579667,0.579494,0.611595
4016,0.579591,0.579451,0.611882
4017,0.57955,0.579376,0.61265
4018,0.579501,0.579334,0.613767
4019,0.579444,0.579286,0.614422
4020,0.579398,0.579229,0.614867
4021,0.579329,0.57918,0.614483
4022,0.579242,0.579114,0.613591
4023,0.579163,0.579031,0.613101
4024,0.579083,0.578951,0.612718
4025,0.579053,0.578873,0.612851
4026,0.578968,0.578843,0.612647
4027,0.578948,0.578759,0.612537
4028,0.578872,0.57874,0.612092
4029,0.578838,0.578661,0.610714
4030,0.578789,0.578626,0.609286
4031,0.578724,0.578575,0.607927
4032,0.578635,0.578513,0.607075
4033,0.578557,0.578427,0.606149
4034,0.578505,0.578356,0.605764
4035,0.578478,0.578305,0.604876
4036,0.578388,0.578277,0.603474
4037,0.578298,0.578186,0.601799
4038,0.57824,0.578097,0.600214
4039,0.578195,0.578039,0.598897
4040,0.578127,0.577995,0.597966
4041,0.578057,0.577926,0.596485
4042,0.57802,0.577854,0.5955
4043,0.577974,0.577819,0.594479
4044,0.577924,0.577772,0.593922
4045,0.577843,0.577722,0.593043
4046,0.577759,0.577642,0.592714
4047,0.577697,0.577556,0.592769
4048,0.577619,0.577488,0.59274
4049,0.577568,0.577411,0.593152
4050,0.577478,0.57736,0.593021
4051,0.577405,0.577271,0.592646
4052,0.57736,0.577198,0.592835
4053,0.577309,0.577152,0.59306
4054,0.57729,0.577101,0.592741
4055,0.577244,0.577082,0.592612
4056,0.577171,0.577036,0.592099
4057,0.577117,0.576959,0.591286
4058,0.577036,0.576905,0.590917
4059,0.576956,0.576821,0.591209
4060,0.576899,0.576742,0.591684
4061,0.57684,0.576684,0.591734
4062,0.576771,0.576625,0.591685
4063,0.576739,0.576558,0.592188
4064,0.576659,0.576525,0.59292
4065,0.576573,0.576448,0.593403
4066,0.57649,0.576364,0.593583
4067,0.57642,0.57628,0.593905
4068,0.576338,0.576209,0.594563
4069,0.576271,0.576131,0.595649
4070,0.576201,0.576061,0.597358
4071,0.576168,0.575989,0.599547
4072,0.576125,0.575958,0.601974
4073,0.576063,0.575916,0.604753
4074,0.575979,0.575855,0.607277
4075,0.575921,0.575772,0.60956
4076,0.575883,0.575713,0.611618
4077,0.575796,0.575676,0.61356
4078,0.575761,0.575595,0.615537
4079,0.575698,0.57556,0.617751
4080,0.575617,0.575498,0.620155
4081,0.575575,0.575415,0.622368
4082,0.575516,0.575373,0.624337
4083,0.575445,0.575311,0.625715
4084,0.57536,0.575245,0.626994
4085,0.575291,0.575156,0.627967
4086,0.575246,0.575087,0.62876
4087,0.575209,0.575041,0.629999
4088,0.575128,0.575004,0.631712
4089,0.575054,0.57492,0.633679
4090,0.574997,0.574847,0.635102
4091,0.574943,0.574792,0.636727
4092,0.574853,0.574736,0.638763
4093,0.5748,0.574646,0.640036
4094,0.574745,0.574593,0.640849
4095,0.574721,0.574536,0.64165
4096,0.57463,0.574512,0.641883
4097,0.574602,0.57442,0.641256
4098,0.574523,0.574392,0.641582
4099,0.574499,0.574314,0.642067
4100,0.574453,0.574289,0.643277
4101,0.574419,0.574245,0.644589
4102,0.574333,0.574213,0.6456
4103,0.574303,0.574123,0.646582
4104,0.574257,0.574093,0.647634
4105,0.57423,0.574046,0.648045
4106,0.574153,0.574019,0.648276
4107,0.574088,0.573943,0.647896
4108,0.574036,0.573876,0.647491
4109,0.574008,0.573824,0.647467
4110,0.573974,0.573795,0.647297
4111,0.573921,0.57376,0.647062
4112,0.573891,0.573709,0.646589
4113,0.573853,0.573678,0.646516
4114,0.573801,0.573641,0.64595
4115,0.573734,0.573587,0.645143
4116,0.573679,0.57352,0.644038
4117,0.573642,0.573466,0.643288
4118,0.573567,0.573431,0.64287
4119,0.573541,0.573357,0.642726
4120,0.57351,0.573332,0.642298
4121,0.573418,0.573301,0.642462
4122,0.573333,0.57321,0.642082
4123,0.573267,0.573122,0.641843
4124,0.573244,0.573055,0.641052
4125,0.573156,0.573032,0.639582
4126,0.573137,0.572947,0.638393
4127,0.573116,0.572928,0.636624
4128,0.573065,0.572906,0.634706
4129,0.572987,0.572857,0.631895
4130,0.572939,0.572775,0.628748
4131,0.572854,0.572727,0.626055
4132,0.572822,0.572642,0.624116
4133,0.572729,0.572609,0.623065
4134,0.572675,0.572513,0.621837
4135,0.572647,0.572459,0.620472
4136,0.572594,0.572431,0.619327
4137,0.57256,0.572378,0.618035
4138,0.572509,0.572344,0.616534
4139,0.57246,0.572291,0.614994
4140,0.572414,0.572242,0.613954
4141,0.572332,0.572195,0.612772
4142,0.572306,0.572109,0.612062
4143,0.572225,0.572083,0.611911
4144,0.572206,0.572001,0.610934
4145,0.572178,0.571983,0.609953
4146,0.572147,0.571958,0.608771
4147,0.572105,0.571926,0.607209
4148,0.572054,0.571885,0.605889
4149,0.571985,0.571834,0.604835
4150,0.571895,0.571764,0.603552
4151,0.571844,0.571675,0.601706
4152,0.571768,0.571622,0.600103
4153,0.571694,0.571546,0.598865
4154,0.571649,0.571474,0.59724
4155,0.571621,0.571427,0.595861
4156,0.571595,0.571399,0.595217
4157,0.571513,0.571372,0.594836
4158,0.571427,0.571292,0.59424
4159,0.571377,0.571207,0.593759
4160,0.571307,0.571157,0.593731
4161,0.571227,0.571088,0.593662
4162,0.571165,0.571006,0.593834
4163,0.571087,0.570944,0.593395
4164,0.571065,0.570871,0.592638
4165,0.571027,0.57085,0.592841
4166,0.570986,0.57081,0.59241
4167,0.570896,0.57077,0.592512
4168,0.570811,0.57068,0.592363
4169,0.570723,0.570593,0.591767
4170,0.570631,0.570506,0.591928
4171,0.570588,0.570419,0.592289
4172,0.570566,0.570376,0.59255
4173,0.570483,0.570355,0.592942
4174,0.570424,0.570274,0.593559
4175,0.570393,0.570215,0.594604
