time,soc_true,soc_kf,soc_fgo
821,0.755127,0.752922,0.74671
822,0.75505,0.752826,0.746604
823,0.754976,0.752745,0.74651
824,0.754886,0.752668,0.746419
825,0.75482,0.752574,0.746308
826,0.754794,0.752504,0.746221
827,0.754741,0.752477,0.74618
828,0.754651,0.752421,0.746109
829,0.754565,0.752327,0.745997
830,0.754513,0.752237,0.745888
831,0.75447,0.752182,0.745815
832,0.754382,0.752136,0.745752
833,0.7543,0.752044,0.745642
834,0.754211,0.751958,0.745535
835,0.75414,0.751864,0.74542
836,0.754085,0.75179,0.745325
837,0.754059,0.751732,0.745248
838,0.753967,0.751704,0.745204
839,0.753878,0.751608,0.74509
840,0.753825,0.751515,0.744977
841,0.753797,0.751459,0.744905
842,0.753764,0.75143,0.744862
843,0.753693,0.751395,0.744815
844,0.753606,0.75132,0.744728
845,0.753547,0.751229,0.744623
846,0.753493,0.751167,0.744549
847,0.753448,0.751111,0.74448
848,0.7534,0.751064,0.744423
849,0.753326,0.751013,0.744363
850,0.753248,0.750936,0.744276
851,0.753157,0.750853,0.744182
852,0.753067,0.750757,0.744074
853,0.753023,0.750663,0.743966
854,0.752933,0.750617,0.743909
855,0.752905,0.750522,0.743802
856,0.752818,0.750493,0.743764
857,0.752782,0.750402,0.743663
858,0.752715,0.750364,0.743619
859,0.752639,0.750293,0.743542
860,0.752619,0.750214,0.743457
861,0.752587,0.750193,0.743433
862,0.752516,0.75016,0.7434
863,0.752424,0.750085,0.743324
864,0.752395,0.749988,0.743224
865,0.752333,0.749958,0.743194
866,0.752282,0.749892,0.743129
867,0.752221,0.749839,0.743077
868,0.752197,0.749775,0.743013
869,0.752133,0.74975,0.742992
870,0.752087,0.749683,0.742927
871,0.752019,0.749634,0.742881
872,0.75194,0.749563,0.742812
873,0.751896,0.74948,0.74273
874,0.751839,0.749433,0.742684
875,0.751752,0.749374,0.742627
876,0.751686,0.749282,0.742534
877,0.751604,0.749214,0.742464
878,0.751576,0.749127,0.742375
879,0.751484,0.749098,0.742346
880,0.751449,0.749001,0.742247
881,0.751373,0.748964,0.742211
882,0.751306,0.748884,0.74213
883,0.751244,0.748814,0.742059
884,0.751199,0.748749,0.741993
885,0.751129,0.748702,0.741946
886,0.751077,0.748628,0.741873
887,0.751026,0.748574,0.74182
888,0.75097,0.74852,0.741768
889,0.750912,0.748462,0.741711
890,0.750871,0.7484,0.741652
891,0.750835,0.748357,0.741613
892,0.750811,0.748319,0.741579
893,0.75072,0.748295,0.741561
894,0.750662,0.748199,0.741468
895,0.750615,0.748138,0.741409
896,0.750545,0.748089,0.741363
897,0.75048,0.748015,0.74129
898,0.750388,0.747947,0.741221
899,0.750299,0.74785,0.741122
900,0.750207,0.747757,0.741024
901,0.750145,0.74766,0.740921
902,0.75009,0.747595,0.74085
903,0.750039,0.747538,0.740788
904,0.749953,0.747484,0.740731
905,0.749889,0.747394,0.740636
906,0.74981,0.747327,0.740565
907,0.749765,0.747243,0.740477
908,0.749678,0.747196,0.740427
909,0.749591,0.747105,0.740333
910,0.74955,0.747013,0.740237
911,0.749492,0.74697,0.740193
912,0.749467,0.746909,0.740132
913,0.749392,0.746883,0.740109
914,0.749318,0.746804,0.740033
915,0.749251,0.746727,0.739959
916,0.749207,0.746656,0.739891
917,0.749124,0.74661,0.73985
918,0.749047,0.746523,0.739767
919,0.748984,0.746442,0.739691
920,0.74894,0.746376,0.739631
921,0.748865,0.74633,0.739592
922,0.748809,0.746251,0.739522
923,0.748781,0.746193,0.739473
924,0.748757,0.746163,0.739456
925,0.748698,0.746138,0.739447
926,0.748655,0.746076,0.739401
927,0.7486,0.746031,0.739373
928,0.748534,0.745972,0.739332
929,0.748477,0.745904,0.739281
930,0.748439,0.745843,0.739238
931,0.74841,0.745804,0.739217
932,0.748371,0.745774,0.739207
933,0.748327,0.745733,0.739188
934,0.748236,0.745686,0.739163
935,0.748154,0.745591,0.739086
936,0.748129,0.745505,0.739016
937,0.748055,0.745478,0.739008
938,0.747978,0.745401,0.738949
939,0.747931,0.74532,0.738884
940,0.747873,0.74527,0.738851
941,0.74785,0.74521,0.738808
942,0.747783,0.745185,0.738803
943,0.74774,0.745115,0.738751
944,0.747699,0.74507,0.738726
945,0.747664,0.745027,0.738703
946,0.74761,0.74499,0.738687
947,0.747572,0.744934,0.738652
948,0.747524,0.744894,0.738633
949,0.747449,0.744843,0.738603
950,0.747389,0.744765,0.738543
951,0.747331,0.744701,0.738497
952,0.747253,0.744641,0.738454
953,0.747202,0.744559,0.738387
954,0.747113,0.744505,0.738349
955,0.747027,0.744412,0.738269
956,0.74696,0.744321,0.73819
957,0.74694,0.744251,0.738131
958,0.746903,0.74423,0.738126
959,0.746882,0.744192,0.738105
960,0.746801,0.744169,0.738102
961,0.746781,0.744084,0.738034
962,0.746704,0.744063,0.738033
963,0.74668,0.743982,0.737971
964,0.746652,0.743957,0.737966
965,0.746591,0.743928,0.737959
966,0.746538,0.743864,0.737916
967,0.746494,0.743808,0.73788
968,0.746436,0.743762,0.737855
969,0.746395,0.7437,0.737813
970,0.746367,0.743658,0.737791
971,0.746301,0.743628,0.737782
972,0.746234,0.743559,0.737731
973,0.746169,0.743488,0.737678
974,0.746126,0.74342,0.737626
975,0.74607,0.743376,0.737599
976,0.746048,0.743317,0.737556
977,0.746029,0.743294,0.737552
978,0.746004,0.743273,0.73755
979,0.745963,0.743247,0.737544
980,0.745891,0.743204,0.73752
981,0.745812,0.743128,0.737461
982,0.745772,0.743046,0.737391
983,0.745681,0.743003,0.737362
984,0.745616,0.742908,0.737276
985,0.745566,0.74284,0.737216
986,0.745498,0.742787,0.737171
987,0.745452,0.742716,0.737107
988,0.745404,0.742667,0.737066
989,0.745313,0.742617,0.737023
990,0.74526,0.742522,0.736933
991,0.745219,0.742466,0.736882
992,0.745186,0.742423,0.736845
993,0.74514,0.742389,0.736818
994,0.745115,0.742339,0.736777
995,0.745055,0.742313,0.73676
996,0.744975,0.742251,0.736705
997,0.744941,0.742167,0.736627
998,0.744883,0.742131,0.736598
999,0.744825,0.74207,0.736542
1000,0.744766,0.742009,0.736487
1001,0.744676,0.741948,0.736429
1002,0.744647,0.741852,0.736335
1003,0.744605,0.741822,0.736308
1004,0.744541,0.741778,0.736268
1005,0.744481,0.741711,0.736204
1006,0.744421,0.741648,0.736143
1007,0.744329,0.741585,0.736082
1008,0.744311,0.741489,0.735985
1009,0.744291,0.741469,0.735968
1010,0.744244,0.741449,0.735951
1011,0.744195,0.7414,0.735906
1012,0.744119,0.741348,0.735858
1013,0.744048,0.741268,0.73578
1014,0.743964,0.741194,0.735705
1015,0.743917,0.741105,0.735615
1016,0.743836,0.741056,0.735564
1017,0.743753,0.74097,0.735475
1018,0.743696,0.740884,0.735384
1019,0.743608,0.740823,0.735321
1020,0.743541,0.740731,0.735224
1021,0.743491,0.740661,0.735149
1022,0.743449,0.740609,0.735094
1023,0.743386,0.740564,0.735049
1024,0.743357,0.740498,0.734984
1025,0.743292,0.740468,0.734956
1026,0.743243,0.7404,0.734892
1027,0.743209,0.740348,0.734844
1028,0.74319,0.740312,0.734815
1029,0.743157,0.740293,0.734804
1030,0.743103,0.740258,0.73478
1031,0.743036,0.740201,0.734733
1032,0.742989,0.740131,0.734672
1033,0.742963,0.740081,0.734631
1034,0.7429,0.740054,0.734615
1035,0.742827,0.739988,0.734559
1036,0.742796,0.739912,0.73449
1037,0.742759,0.739879,0.734466
1038,0.742688,0.73984,0.734437
1039,0.742662,0.739765,0.734369
1040,0.74258,0.739738,0.734351
1041,0.742536,0.739652,0.734271
1042,0.742444,0.739606,0.734231
1043,0.742421,0.739509,0.734138
1044,0.742377,0.739485,0.734119
1045,0.74229,0.739439,0.734078
1046,0.742216,0.739348,0.73399
1047,0.742165,0.73927,0.733914
1048,0.742102,0.739216,0.733861
1049,0.742079,0.73915,0.733796
1050,0.742003,0.739126,0.733776
1051,0.741934,0.739046,0.733698
1052,0.741895,0.738973,0.733626
1053,0.741827,0.738932,0.733587
1054,0.741791,0.738861,0.733517
1055,0.741738,0.738823,0.733482
1056,0.741664,0.738768,0.73343
1057,0.741644,0.73869,0.733354
1058,0.74158,0.73867,0.733337
1059,0.741517,0.738602,0.733273
1060,0.741455,0.738536,0.733209
1061,0.741432,0.73847,0.733145
1062,0.741345,0.738447,0.733125
1063,0.741254,0.738356,0.733035
1064,0.741233,0.73826,0.732938
1065,0.741212,0.738238,0.732918
1066,0.741149,0.738216,0.732899
1067,0.7411,0.73815,0.732836
1068,0.741047,0.738098,0.732787
1069,0.74096,0.738042,0.732734
1070,0.740891,0.737951,0.732643
1071,0.740845,0.737879,0.732569
1072,0.740756,0.73783,0.73252
1073,0.740677,0.737737,0.732425
1074,0.740643,0.737653,0.732338
1075,0.740579,0.737618,0.732301
1076,0.740528,0.737551,0.732233
1077,0.74047,0.737497,0.732179
1078,0.740448,0.737436,0.732118
1079,0.740416,0.737414,0.732098
1080,0.740367,0.73738,0.732069
1081,0.740284,0.737329,0.732022
1082,0.740259,0.737242,0.731937
1083,0.740184,0.737215,0.731914
1084,0.740135,0.737136,0.731837
1085,0.740068,0.737085,0.731789
1086,0.740027,0.737015,0.73172
1087,0.739938,0.736971,0.731679
1088,0.739871,0.736878,0.731585
1089,0.739823,0.736807,0.731514
1090,0.739735,0.736757,0.731463
1091,0.739647,0.736665,0.731369
1092,0.739606,0.736573,0.731275
1093,0.739581,0.73653,0.73123
1094,0.739493,0.736503,0.731206
1095,0.739439,0.736411,0.731114
1096,0.739411,0.736354,0.731058
1097,0.739385,0.736325,0.731033
1098,0.739339,0.736297,0.731012
1099,0.739311,0.736249,0.73097
1100,0.739267,0.736219,0.730949
1101,0.739224,0.736174,0.730911
1102,0.739134,0.736129,0.730875
1103,0.739062,0.736034,0.730785
1104,0.738996,0.735958,0.730713
1105,0.738912,0.735889,0.730647
1106,0.738846,0.735801,0.73056
1107,0.738826,0.735732,0.730492
1108,0.738757,0.73571,0.730474
1109,0.738695,0.735638,0.730406
1110,0.73864,0.735573,0.730343
1111,0.738559,0.735515,0.730289
1112,0.738507,0.73543,0.730206
1113,0.738479,0.735375,0.730154
1114,0.738431,0.735345,0.73013
1115,0.738405,0.735295,0.730087
1116,0.73832,0.735268,0.730068
1117,0.738229,0.735179,0.729985
1118,0.738201,0.735083,0.729893
1119,0.738139,0.735054,0.729871
1120,0.738098,0.734989,0.729812
1121,0.738055,0.734946,0.729777
1122,0.738023,0.734901,0.729741
1123,0.737956,0.734867,0.729718
1124,0.737878,0.734796,0.729656
1125,0.737805,0.734715,0.729582
1126,0.737764,0.734638,0.729512
1127,0.737691,0.734595,0.729477
1128,0.737653,0.734519,0.729408
1129,0.7376,0.734478,0.729377
1130,0.737546,0.734423,0.729332
1131,0.737514,0.734367,0.729285
1132,0.737456,0.734333,0.729263
1133,0.737435,0.734272,0.729214
1134,0.737359,0.73425,0.729206
1135,0.737331,0.73417,0.729138
1136,0.737279,0.734141,0.729122
1137,0.737207,0.734085,0.729081
1138,0.73717,0.73401,0.729018
1139,0.737132,0.733971,0.728992
1140,0.73707,0.733931,0.728965
1141,0.736993,0.733867,0.728914
1142,0.736961,0.733786,0.728844
1143,0.736893,0.733752,0.728823
1144,0.736858,0.733681,0.728763
1145,0.736812,0.733644,0.728738
1146,0.736742,0.733595,0.728703
1147,0.73671,0.733522,0.728641
1148,0.73664,0.733489,0.72862
1149,0.73658,0.733415,0.728558
1150,0.736521,0.733352,0.728506
1151,0.736481,0.73329,0.728454
1152,0.736412,0.733248,0.728424
1153,0.736391,0.733175,0.728362
1154,0.736363,0.733154,0.728353
1155,0.736311,0.733124,0.728338
1156,0.736242,0.73307,0.728297
1157,0.736183,0.732997,0.728237
1158,0.736152,0.732935,0.728187
1159,0.736126,0.732903,0.728168
1160,0.736056,0.732876,0.728155
1161,0.735998,0.732802,0.728094
1162,0.735945,0.732741,0.728044
1163,0.735911,0.732685,0.727999
1164,0.735819,0.73265,0.727976
1165,0.735799,0.732553,0.727888
1166,0.735736,0.732532,0.727878
1167,0.735702,0.732465,0.727821
1168,0.735655,0.73243,0.727797
1169,0.735619,0.732381,0.727759
1170,0.735584,0.732343,0.727733
1171,0.735552,0.732306,0.727707
1172,0.735469,0.732273,0.727686
1173,0.735443,0.732186,0.727608
1174,0.735384,0.732158,0.72759
1175,0.735341,0.732097,0.727537
1176,0.735279,0.732051,0.727498
1177,0.735209,0.731986,0.72744
1178,0.735134,0.731912,0.72737
1179,0.735099,0.731834,0.727294
1180,0.735058,0.731797,0.72726
1181,0.734969,0.731754,0.72722
1182,0.734928,0.731661,0.727127
1183,0.734858,0.731617,0.727084
1184,0.734804,0.731544,0.72701
1185,0.73473,0.731488,0.726953
1186,0.734678,0.73141,0.726873
1187,0.734628,0.731355,0.726816
1188,0.734564,0.731302,0.726762
1189,0.734515,0.731235,0.726692
1190,0.734494,0.731184,0.72664
1191,0.734455,0.731162,0.726619
1192,0.734433,0.73112,0.726579
1193,0.73436,0.731098,0.72656
1194,0.734328,0.731021,0.726483
1195,0.734257,0.730987,0.726451
1196,0.734204,0.730912,0.726375
1197,0.734124,0.730857,0.726319
1198,0.734034,0.730773,0.72623
1199,0.734,0.730679,0.726129
1200,0.733933,0.730643,0.726088
1201,0.733887,0.730572,0.726011
1202,0.733817,0.730525,0.725958
1203,0.733754,0.730451,0.725877
1204,0.733667,0.730385,0.725803
1205,0.73359,0.730294,0.725703
1206,0.733501,0.730213,0.725612
1207,0.733474,0.730119,0.725506
1208,0.73343,0.73009,0.725469
1209,0.733409,0.730044,0.725416
1210,0.733371,0.730023,0.725391
1211,0.733282,0.729983,0.725348
1212,0.733196,0.729889,0.72525
1213,0.733132,0.729799,0.725153
1214,0.73311,0.729731,0.725078
1215,0.733054,0.729708,0.725052
1216,0.732979,0.72965,0.724991
1217,0.732908,0.729571,0.724907
1218,0.732852,0.729496,0.724828
1219,0.732813,0.729438,0.724765
1220,0.732781,0.729397,0.724722
1221,0.73274,0.729363,0.724688
1222,0.732712,0.72932,0.724646
1223,0.732628,0.729291,0.72462
1224,0.732584,0.729202,0.724531
1225,0.732558,0.729156,0.724485
1226,0.732485,0.729129,0.72446
1227,0.732459,0.729052,0.724384
1228,0.732432,0.729025,0.724358
1229,0.732373,0.728997,0.724333
1230,0.732292,0.728934,0.724271
1231,0.732208,0.728849,0.724184
1232,0.732137,0.728761,0.724091
1233,0.73206,0.728687,0.72401
1234,0.731993,0.728606,0.72392
1235,0.731971,0.728536,0.723842
1236,0.731887,0.728513,0.723812
1237,0.731816,0.728425,0.723716
1238,0.731779,0.72835,0.723632
1239,0.731693,0.728311,0.723585
1240,0.731606,0.72822,0.723485
1241,0.731544,0.728129,0.723382
1242,0.731457,0.728064,0.723305
1243,0.731393,0.727973,0.723202
1244,0.73132,0.727906,0.723123
1245,0.731235,0.727829,0.723034
1246,0.731193,0.72774,0.722933
1247,0.731174,0.727696,0.72288
1248,0.73111,0.727675,0.722854
1249,0.731047,0.727609,0.722782
1250,0.731028,0.727543,0.722711
1251,0.730972,0.727522,0.72269
1252,0.730884,0.727463,0.722629
1253,0.730842,0.727372,0.722535
1254,0.730785,0.727327,0.722489
1255,0.730695,0.727268,0.722428
1256,0.73062,0.727173,0.72233
1257,0.73054,0.727094,0.722248
1258,0.730487,0.72701,0.72216
1259,0.730428,0.726955,0.722103
1260,0.73035,0.726892,0.722039
1261,0.730316,0.726811,0.721957
1262,0.730267,0.726775,0.721923
1263,0.730238,0.726723,0.721875
1264,0.730211,0.726693,0.721851
1265,0.730171,0.726665,0.721831
1266,0.730136,0.726622,0.721799
1267,0.730062,0.726586,0.721773
1268,0.730035,0.726508,0.721705
1269,0.729979,0.72648,0.721689
1270,0.729894,0.726421,0.72164
1271,0.729841,0.726332,0.721558
1272,0.729781,0.726276,0.72151
1273,0.729691,0.726213,0.721455
1274,0.729611,0.726119,0.721366
1275,0.729565,0.726034,0.721285
1276,0.729535,0.725987,0.721243
1277,0.729492,0.725955,0.721219
1278,0.729451,0.725909,0.721182
1279,0.729417,0.725867,0.721149
1280,0.729361,0.725831,0.721124
1281,0.729285,0.725772,0.721075
1282,0.72921,0.725692,0.721004
1283,0.729161,0.725614,0.720933
1284,0.72908,0.725562,0.720889
1285,0.729045,0.725477,0.72081
1286,0.729008,0.725441,0.720781
1287,0.728959,0.725401,0.72075
1288,0.728897,0.72535,0.720709
1289,0.728841,0.725285,0.720652
1290,0.728755,0.725226,0.720601
1291,0.728678,0.725135,0.720517
1292,0.728587,0.725055,0.720442
1293,0.728568,0.72496,0.72035
1294,0.728479,0.72494,0.720337
1295,0.728453,0.724846,0.720249
1296,0.728414,0.724819,0.72023
1297,0.72837,0.724777,0.720198
1298,0.728315,0.724732,0.720164
1299,0.728276,0.724674,0.720119
1300,0.728231,0.724632,0.72009
1301,0.728149,0.724585,0.720056
1302,0.728118,0.724499,0.719981
1303,0.728077,0.724467,0.719963
1304,0.727989,0.724424,0.719934
1305,0.727925,0.724331,0.719853
1306,0.727894,0.724265,0.719799
1307,0.727819,0.724232,0.71978
1308,0.727781,0.724153,0.719713
1309,0.727736,0.724113,0.719687
1310,0.727666,0.724066,0.719655
1311,0.727589,0.723993,0.719596
1312,0.727534,0.723912,0.719528
1313,0.727461,0.723854,0.719484
1314,0.72742,0.723777,0.71942
1315,0.727381,0.723734,0.719392
1316,0.727351,0.723693,0.719368
1317,0.727326,0.723662,0.719356
1318,0.727291,0.723635,0.719351
1319,0.727259,0.723598,0.719337
1320,0.727239,0.723565,0.719328
1321,0.727169,0.723544,0.719333
1322,0.727145,0.723471,0.719283
1323,0.72711,0.723445,0.719282
1324,0.727049,0.723408,0.719271
1325,0.727011,0.723345,0.71923
1326,0.726976,0.723305,0.719214
1327,0.7269,0.723267,0.719199
1328,0.726875,0.723188,0.719141
1329,0.726846,0.723161,0.719135
1330,0.726815,0.723131,0.719127
1331,0.72679,0.723099,0.719117
1332,0.726715,0.723072,0.719111
1333,0.726657,0.722994,0.719052
1334,0.726633,0.722933,0.719006
1335,0.726582,0.722908,0.718998
1336,0.726528,0.722854,0.718959
1337,0.72648,0.722797,0.718915
1338,0.726402,0.722747,0.718877
1339,0.726323,0.722665,0.718803
1340,0.7263,0.722582,0.718725
1341,0.726211,0.722558,0.718708
1342,0.726166,0.722464,0.718618
1343,0.726139,0.722417,0.718574
1344,0.726057,0.722389,0.71855
1345,0.726009,0.722303,0.718466
1346,0.725966,0.722252,0.718416
1347,0.72588,0.722208,0.718372
1348,0.725795,0.722117,0.718279
1349,0.725734,0.722028,0.718187
1350,0.725703,0.721963,0.718118
1351,0.725653,0.721931,0.718083
1352,0.725582,0.721879,0.718028
1353,0.725511,0.721804,0.71795
1354,0.72544,0.72173,0.717872
1355,0.725386,0.721655,0.717793
1356,0.725306,0.721598,0.717731
1357,0.725287,0.721514,0.717641
1358,0.725252,0.721494,0.71762
1359,0.725165,0.721458,0.717583
1360,0.725134,0.721366,0.717489
1361,0.725083,0.721334,0.717456
1362,0.725048,0.72128,0.717403
1363,0.724998,0.721243,0.717368
1364,0.72493,0.72119,0.717317
1365,0.724864,0.721119,0.717247
1366,0.724822,0.72105,0.717178
1367,0.724791,0.721006,0.717135
1368,0.72471,0.720973,0.717105
1369,0.724648,0.720888,0.71702
1370,0.724622,0.720823,0.716955
1371,0.724539,0.720796,0.71693
1372,0.724457,0.720708,0.716843
1373,0.724408,0.720623,0.716756
1374,0.724322,0.720572,0.716705
1375,0.724298,0.720481,0.716613
1376,0.72421,0.720456,0.716589
1377,0.724188,0.720363,0.716496
1378,0.724129,0.720341,0.716477
1379,0.724106,0.720279,0.716418
1380,0.724074,0.720254,0.7164
1381,0.724,0.72022,0.716374
1382,0.723947,0.720143,0.716302
1383,0.723885,0.720087,0.716253
1384,0.723795,0.720022,0.716195
1385,0.72377,0.719928,0.716104
1386,0.723732,0.719901,0.716084
1387,0.723688,0.719862,0.716053
1388,0.723653,0.719815,0.716016
1389,0.723583,0.719779,0.71599
1390,0.723532,0.719705,0.715926
1391,0.723446,0.719652,0.715883
1392,0.723421,0.719561,0.715799
1393,0.723401,0.719535,0.715784
1394,0.723332,0.719514,0.715775
1395,0.723288,0.719441,0.715714
1396,0.723253,0.719395,0.71568
1397,0.723225,0.719359,0.715657
1398,0.72319,0.719329,0.715642
1399,0.723166,0.719292,0.71562
1400,0.723111,0.719268,0.715611
1401,0.723081,0.719209,0.715568
1402,0.723051,0.719178,0.715552
1403,0.722975,0.719147,0.715536
1404,0.722931,0.719067,0.715467
1405,0.722873,0.719021,0.715432
1406,0.722845,0.718959,0.71538
1407,0.722754,0.71893,0.71536
1408,0.7227,0.718835,0.715271
1409,0.722626,0.718778,0.715218
1410,0.722555,0.7187,0.715143
1411,0.722471,0.718625,0.715069
1412,0.72245,0.718537,0.714979
1413,0.722404,0.718516,0.714959
1414,0.722361,0.718467,0.714911
1415,0.722334,0.718422,0.714868
1416,0.722263,0.718394,0.714844
1417,0.722175,0.718319,0.71477
1418,0.722115,0.718227,0.714676
1419,0.722074,0.718164,0.714611
1420,0.72202,0.71812,0.714566
1421,0.721987,0.718064,0.714509
1422,0.721904,0.718029,0.714474
1423,0.721848,0.717943,0.714385
1424,0.721796,0.717884,0.714324
1425,0.721771,0.717829,0.714267
1426,0.721683,0.717803,0.714241
1427,0.721652,0.717711,0.714146
1428,0.721575,0.717678,0.714112
1429,0.721491,0.717596,0.714028
1430,0.721437,0.717509,0.713936
1431,0.721369,0.717452,0.713875
1432,0.72133,0.71738,0.713799
1433,0.721296,0.717339,0.713755
1434,0.721222,0.717304,0.71372
1435,0.721194,0.717226,0.71364
1436,0.721122,0.717196,0.713611
1437,0.721091,0.717121,0.713535
1438,0.721033,0.717088,0.713503
1439,0.721005,0.717028,0.713444
1440,0.720937,0.716999,0.713417
1441,0.720862,0.716926,0.713347
1442,0.720833,0.716848,0.713269
1443,0.720758,0.716818,0.71324
1444,0.720719,0.716739,0.713162
1445,0.720698,0.716698,0.713121
1446,0.720649,0.716676,0.713104
1447,0.720577,0.716624,0.713055
1448,0.72053,0.716549,0.712981
1449,0.720461,0.716499,0.712933
1450,0.720403,0.716427,0.712861
1451,0.720381,0.716366,0.712799
1452,0.720312,0.716343,0.712777
1453,0.72023,0.71627,0.712705
1454,0.720196,0.716185,0.712616
1455,0.720175,0.716149,0.712579
