time,soc_true,soc_kf,soc_fgo
821,0.755127,0.755175,0.752128
822,0.75505,0.755079,0.75222
823,0.754976,0.754997,0.752154
824,0.754886,0.754924,0.751938
825,0.75482,0.754835,0.751524
826,0.754794,0.754766,0.751286
827,0.754741,0.754739,0.751642
828,0.754651,0.754687,0.751901
829,0.754565,0.754598,0.752133
830,0.754513,0.754513,0.751942
831,0.75447,0.754463,0.752045
832,0.754382,0.75442,0.751948
833,0.7543,0.754336,0.751861
834,0.754211,0.754255,0.751732
835,0.75414,0.754166,0.751915
836,0.754085,0.754095,0.752242
837,0.754059,0.754037,0.752884
838,0.753967,0.754012,0.752979
839,0.753878,0.753917,0.752422
840,0.753825,0.753829,0.752011
841,0.753797,0.753776,0.752113
842,0.753764,0.753748,0.751581
843,0.753693,0.753716,0.750946
844,0.753606,0.753644,0.749755
845,0.753547,0.753556,0.748619
846,0.753493,0.753497,0.746866
847,0.753448,0.753442,0.745791
848,0.7534,0.753394,0.745321
849,0.753326,0.753347,0.745152
850,0.753248,0.753274,0.744102
851,0.753157,0.753197,0.742392
852,0.753067,0.753108,0.740694
853,0.753023,0.753019,0.739111
854,0.752933,0.752974,0.737851
855,0.752905,0.75288,0.737412
856,0.752818,0.752853,0.736577
857,0.752782,0.752768,0.735121
858,0.752715,0.752731,0.733187
859,0.752639,0.752665,0.732061
860,0.752619,0.752588,0.730142
861,0.752587,0.752568,0.7287
862,0.752516,0.752538,0.727106
863,0.752424,0.752463,0.726251
864,0.752395,0.752366,0.726172
865,0.752333,0.752337,0.726124
866,0.752282,0.752276,0.725298
867,0.752221,0.752225,0.724225
868,0.752197,0.752163,0.7226
869,0.752133,0.752139,0.721371
870,0.752087,0.752071,0.720539
871,0.752019,0.752025,0.719513
872,0.75194,0.751958,0.718522
873,0.751896,0.751883,0.71718
874,0.751839,0.75184,0.716339
875,0.751752,0.751783,0.716282
876,0.751686,0.751691,0.717119
877,0.751604,0.751627,0.717366
878,0.751576,0.751543,0.7168
879,0.751484,0.751516,0.716412
880,0.751449,0.751421,0.715648
881,0.751373,0.751383,0.715451
882,0.751306,0.751308,0.714949
883,0.751244,0.751242,0.714416
884,0.751199,0.751178,0.713747
885,0.751129,0.751132,0.713482
886,0.751077,0.751058,0.713021
887,0.751026,0.751006,0.712472
888,0.75097,0.750955,0.71137
889,0.750912,0.750898,0.710585
890,0.750871,0.750838,0.709347
891,0.750835,0.750796,0.708274
892,0.750811,0.750759,0.708234
893,0.75072,0.750735,0.70857
894,0.750662,0.750641,0.708994
895,0.750615,0.75058,0.708938
896,0.750545,0.750533,0.709398
897,0.75048,0.750463,0.709803
898,0.750388,0.750397,0.710649
899,0.750299,0.750302,0.710975
900,0.750207,0.750215,0.711757
901,0.750145,0.750122,0.712446
902,0.75009,0.750061,0.712434
903,0.750039,0.750006,0.712592
904,0.749953,0.749953,0.712984
905,0.749889,0.749867,0.714034
906,0.74981,0.749803,0.715235
907,0.749765,0.749726,0.716423
908,0.749678,0.74968,0.71747
909,0.749591,0.749592,0.718682
910,0.74955,0.749499,0.719961
911,0.749492,0.749458,0.722148
912,0.749467,0.7494,0.723359
913,0.749392,0.749375,0.723442
914,0.749318,0.749296,0.723299
915,0.749251,0.749223,0.72239
916,0.749207,0.749155,0.721498
917,0.749124,0.74911,0.721006
918,0.749047,0.749026,0.720474
919,0.748984,0.74895,0.719909
920,0.74894,0.748887,0.719702
921,0.748865,0.748842,0.719252
922,0.748809,0.748769,0.718992
923,0.748781,0.748713,0.719735
924,0.748757,0.748686,0.719725
925,0.748698,0.748661,0.7197
926,0.748655,0.748604,0.719024
927,0.7486,0.748562,0.718337
928,0.748534,0.748506,0.718077
929,0.748477,0.748438,0.718913
930,0.748439,0.74838,0.71949
931,0.74841,0.748343,0.720577
932,0.748371,0.748313,0.721291
933,0.748327,0.748275,0.721978
934,0.748236,0.748234,0.722631
935,0.748154,0.748142,0.723861
936,0.748129,0.748061,0.724608
937,0.748055,0.748037,0.7253
938,0.747978,0.747962,0.726298
939,0.747931,0.747884,0.726744
940,0.747873,0.747838,0.728156
941,0.74785,0.747782,0.729053
942,0.747783,0.747758,0.730646
943,0.74774,0.74769,0.731591
944,0.747699,0.747648,0.733086
945,0.747664,0.747604,0.734034
946,0.74761,0.74757,0.734835
947,0.747572,0.747519,0.735715
948,0.747524,0.747482,0.73548
949,0.747449,0.747433,0.734981
950,0.747389,0.747358,0.734075
951,0.747331,0.747298,0.734055
952,0.747253,0.74724,0.733231
953,0.747202,0.747165,0.732962
954,0.747113,0.747112,0.733236
955,0.747027,0.747023,0.734334
956,0.74696,0.746934,0.735498
957,0.74694,0.746866,0.736118
958,0.746903,0.746846,0.73672
959,0.746882,0.746809,0.737729
960,0.746801,0.746787,0.738094
961,0.746781,0.746704,0.738263
962,0.746704,0.746683,0.738491
963,0.74668,0.746606,0.73818
964,0.746652,0.746581,0.738371
965,0.746591,0.746554,0.73873
966,0.746538,0.74649,0.738642
967,0.746494,0.746438,0.739106
968,0.746436,0.746392,0.740039
969,0.746395,0.746333,0.740833
970,0.746367,0.746295,0.740985
971,0.746301,0.746266,0.740502
972,0.746234,0.746201,0.739813
973,0.746169,0.746132,0.739331
974,0.746126,0.746069,0.738863
975,0.74607,0.746027,0.738785
976,0.746048,0.745974,0.738303
977,0.746029,0.745953,0.738198
978,0.746004,0.745935,0.737314
979,0.745963,0.745911,0.73649
980,0.745891,0.745869,0.736013
981,0.745812,0.745795,0.734867
982,0.745772,0.745715,0.733289
983,0.745681,0.745676,0.731231
984,0.745616,0.745585,0.728904
985,0.745566,0.745521,0.727278
986,0.745498,0.745472,0.726231
987,0.745452,0.745401,0.725679
988,0.745404,0.745354,0.725205
989,0.745313,0.745306,0.724736
990,0.74526,0.745216,0.7245
991,0.745219,0.745162,0.7249
992,0.745186,0.745123,0.725258
993,0.74514,0.745091,0.726545
994,0.745115,0.745045,0.727157
995,0.745055,0.745021,0.728142
996,0.744975,0.744962,0.72882
997,0.744941,0.744878,0.730042
998,0.744883,0.744843,0.730776
999,0.744825,0.744786,0.731808
1000,0.744766,0.744727,0.733368
1001,0.744676,0.744666,0.734307
1002,0.744647,0.744573,0.73584
1003,0.744605,0.744543,0.737864
1004,0.744541,0.744503,0.739854
1005,0.744481,0.744437,0.742524
1006,0.744421,0.744376,0.745337
1007,0.744329,0.744315,0.747605
1008,0.744311,0.744222,0.749374
1009,0.744291,0.744203,0.751157
1010,0.744244,0.744183,0.752678
1011,0.744195,0.744135,0.754314
1012,0.744119,0.744085,0.755789
1013,0.744048,0.744004,0.756623
1014,0.743964,0.743935,0.757873
1015,0.743917,0.743847,0.759435
1016,0.743836,0.743799,0.761416
1017,0.743753,0.743719,0.763094
1018,0.743696,0.743638,0.764748
1019,0.743608,0.743581,0.766436
1020,0.743541,0.743492,0.767925
1021,0.743491,0.743424,0.768653
1022,0.743449,0.743375,0.769542
1023,0.743386,0.743333,0.770186
1024,0.743357,0.743266,0.77081
1025,0.743292,0.743236,0.770597
1026,0.743243,0.74317,0.770031
1027,0.743209,0.74312,0.769282
1028,0.74319,0.743086,0.769057
1029,0.743157,0.743067,0.768626
1030,0.743103,0.743035,0.768321
1031,0.743036,0.742981,0.768386
1032,0.742989,0.742918,0.768456
1033,0.742963,0.74287,0.768315
1034,0.7429,0.742844,0.767581
1035,0.742827,0.742782,0.766924
1036,0.742796,0.742706,0.765652
1037,0.742759,0.742675,0.764862
1038,0.742688,0.74264,0.76391
1039,0.742662,0.742568,0.762849
1040,0.74258,0.742542,0.762703
1041,0.742536,0.742455,0.762852
1042,0.742444,0.742412,0.762528
1043,0.742421,0.742317,0.762572
1044,0.742377,0.742294,0.763312
1045,0.74229,0.74225,0.763315
1046,0.742216,0.742162,0.763324
1047,0.742165,0.742086,0.76372
1048,0.742102,0.742037,0.764233
1049,0.742079,0.741971,0.764877
1050,0.742003,0.741947,0.765203
1051,0.741934,0.741873,0.764691
1052,0.741895,0.741803,0.763786
1053,0.741827,0.741763,0.761979
1054,0.741791,0.741695,0.760346
1055,0.741738,0.741659,0.758549
1056,0.741664,0.741607,0.757168
1057,0.741644,0.741534,0.756609
1058,0.74158,0.741513,0.756381
1059,0.741517,0.741448,0.755925
1060,0.741455,0.741386,0.755798
1061,0.741432,0.741322,0.754741
1062,0.741345,0.741301,0.75359
1063,0.741254,0.741211,0.752388
1064,0.741233,0.741125,0.751731
1065,0.741212,0.741104,0.751441
1066,0.741149,0.741084,0.750545
1067,0.7411,0.741024,0.750214
1068,0.741047,0.740972,0.750182
1069,0.74096,0.74092,0.750289
1070,0.740891,0.740832,0.750725
1071,0.740845,0.740764,0.751343
1072,0.740756,0.740717,0.751588
1073,0.740677,0.740628,0.751739
1074,0.740643,0.740551,0.751528
1075,0.740579,0.740517,0.751639
1076,0.740528,0.740454,0.751844
1077,0.74047,0.740405,0.751375
1078,0.740448,0.740347,0.75055
1079,0.740416,0.740325,0.749064
1080,0.740367,0.740292,0.74715
1081,0.740284,0.740244,0.745303
1082,0.740259,0.740162,0.743388
1083,0.740184,0.740136,0.742398
1084,0.740135,0.740057,0.741431
1085,0.740068,0.740008,0.740513
1086,0.740027,0.73994,0.73954
1087,0.739938,0.739897,0.739297
1088,0.739871,0.739808,0.739216
1089,0.739823,0.739741,0.73819
1090,0.739735,0.739693,0.737648
1091,0.739647,0.739605,0.737476
1092,0.739606,0.739518,0.736944
1093,0.739581,0.739476,0.737125
1094,0.739493,0.73945,0.737531
1095,0.739439,0.739361,0.737485
1096,0.739411,0.739307,0.736892
1097,0.739385,0.739279,0.736833
1098,0.739339,0.739254,0.736506
1099,0.739311,0.739207,0.735883
1100,0.739267,0.739179,0.735024
1101,0.739224,0.739134,0.734292
1102,0.739134,0.739095,0.733415
1103,0.739062,0.738999,0.73306
1104,0.738996,0.738927,0.732699
1105,0.738912,0.738859,0.733013
1106,0.738846,0.738778,0.733884
1107,0.738826,0.73871,0.734588
1108,0.738757,0.73869,0.735726
1109,0.738695,0.738623,0.736857
1110,0.73864,0.738557,0.737749
1111,0.738559,0.738503,0.738173
1112,0.738507,0.738421,0.73819
1113,0.738479,0.738368,0.738116
1114,0.738431,0.738339,0.73673
1115,0.738405,0.738291,0.735871
1116,0.73832,0.738265,0.73477
1117,0.738229,0.738174,0.733517
1118,0.738201,0.738083,0.732589
1119,0.738139,0.738055,0.731836
1120,0.738098,0.737991,0.731001
1121,0.738055,0.737948,0.731068
1122,0.738023,0.737904,0.730978
1123,0.737956,0.737872,0.731077
1124,0.737878,0.737806,0.730912
1125,0.737805,0.737725,0.731521
1126,0.737764,0.737654,0.731841
1127,0.737691,0.737613,0.732366
1128,0.737653,0.737542,0.733778
1129,0.7376,0.737504,0.735136
1130,0.737546,0.737451,0.736235
1131,0.737514,0.737396,0.736948
1132,0.737456,0.737364,0.737289
1133,0.737435,0.737303,0.737752
1134,0.737359,0.737282,0.738204
1135,0.737331,0.737206,0.738063
1136,0.737279,0.737177,0.737863
1137,0.737207,0.737123,0.738259
1138,0.73717,0.737054,0.738233
1139,0.737132,0.737016,0.738458
1140,0.73707,0.736977,0.738182
1141,0.736993,0.736916,0.737347
1142,0.736961,0.736836,0.736663
1143,0.736893,0.736804,0.736111
1144,0.736858,0.736736,0.73596
1145,0.736812,0.736701,0.735546
1146,0.736742,0.736655,0.734788
1147,0.73671,0.736587,0.733688
1148,0.73664,0.736557,0.7325
1149,0.73658,0.736484,0.731932
1150,0.736521,0.736425,0.731122
1151,0.736481,0.736367,0.730534
1152,0.736412,0.73633,0.730815
1153,0.736391,0.736262,0.730642
1154,0.736363,0.736242,0.731037
1155,0.736311,0.736213,0.7315
1156,0.736242,0.736159,0.73248
1157,0.736183,0.736091,0.732407
1158,0.736152,0.736029,0.733064
1159,0.736126,0.735997,0.73287
1160,0.736056,0.735971,0.73247
1161,0.735998,0.735906,0.732219
1162,0.735945,0.735844,0.731719
1163,0.735911,0.735793,0.73144
1164,0.735819,0.735761,0.731428
1165,0.735799,0.735666,0.732016
1166,0.735736,0.735645,0.732473
1167,0.735702,0.735579,0.733635
1168,0.735655,0.735544,0.734798
1169,0.735619,0.735497,0.734862
1170,0.735584,0.73546,0.73494
1171,0.735552,0.735424,0.735035
1172,0.735469,0.735392,0.735808
1173,0.735443,0.735308,0.736386
1174,0.735384,0.735283,0.736902
1175,0.735341,0.735225,0.736452
1176,0.735279,0.735182,0.736535
1177,0.735209,0.735124,0.736031
1178,0.735134,0.735053,0.735919
1179,0.735099,0.734981,0.735659
1180,0.735058,0.734947,0.735314
1181,0.734969,0.734905,0.735437
1182,0.734928,0.734813,0.735426
1183,0.734858,0.734771,0.735191
1184,0.734804,0.734704,0.734964
1185,0.73473,0.734652,0.733382
1186,0.734678,0.734576,0.732326
1187,0.734628,0.734525,0.730881
1188,0.734564,0.734475,0.728684
1189,0.734515,0.73441,0.727188
1190,0.734494,0.734363,0.726308
1191,0.734455,0.734342,0.726098
1192,0.734433,0.734304,0.725874
1193,0.73436,0.734283,0.726299
1194,0.734328,0.734209,0.727632
1195,0.734257,0.734178,0.729932
1196,0.734204,0.734106,0.732059
1197,0.734124,0.734054,0.734145
1198,0.734034,0.733972,0.735895
1199,0.734,0.733882,0.737293
1200,0.733933,0.733846,0.738768
1201,0.733887,0.733779,0.73997
1202,0.733817,0.733734,0.741452
1203,0.733754,0.733664,0.743394
1204,0.733667,0.733599,0.744734
1205,0.73359,0.733513,0.746367
1206,0.733501,0.733435,0.747123
1207,0.733474,0.733348,0.747595
1208,0.73343,0.733321,0.747878
1209,0.733409,0.733279,0.747342
1210,0.733371,0.733258,0.746314
1211,0.733282,0.733221,0.74532
1212,0.733196,0.733134,0.743881
1213,0.733132,0.73305,0.743147
1214,0.73311,0.732983,0.742571
1215,0.733054,0.732962,0.741986
1216,0.732979,0.732904,0.741302
1217,0.732908,0.73283,0.740313
1218,0.732852,0.732759,0.739706
1219,0.732813,0.732704,0.739643
1220,0.732781,0.732663,0.739114
1221,0.73274,0.732632,0.73817
1222,0.732712,0.732591,0.736852
1223,0.732628,0.732562,0.735982
1224,0.732584,0.732477,0.735151
1225,0.732558,0.732433,0.732418
1226,0.732485,0.732407,0.729705
1227,0.732459,0.732334,0.727928
1228,0.732432,0.732308,0.726628
1229,0.732373,0.732281,0.724981
1230,0.732292,0.732217,0.724352
1231,0.732208,0.732138,0.723766
1232,0.732137,0.732057,0.723529
1233,0.73206,0.731987,0.722544
1234,0.731993,0.731903,0.72076
1235,0.731971,0.731838,0.718
1236,0.731887,0.731815,0.715959
1237,0.731816,0.731727,0.71411
1238,0.731779,0.731657,0.711401
1239,0.731693,0.731619,0.708938
1240,0.731606,0.731529,0.707148
1241,0.731544,0.731443,0.705699
1242,0.731457,0.731381,0.70495
1243,0.731393,0.731296,0.705451
1244,0.73132,0.731234,0.7064
1245,0.731235,0.731162,0.7075
1246,0.731193,0.731081,0.707554
1247,0.731174,0.731038,0.708181
1248,0.73111,0.731019,0.708363
1249,0.731047,0.730956,0.709368
1250,0.731028,0.730896,0.7101
1251,0.730972,0.730876,0.710427
1252,0.730884,0.730818,0.710901
1253,0.730842,0.730736,0.711666
1254,0.730785,0.730693,0.71275
1255,0.730695,0.730635,0.71438
1256,0.73062,0.730548,0.715458
1257,0.73054,0.730469,0.716839
1258,0.730487,0.730388,0.718188
1259,0.730428,0.730336,0.71886
1260,0.73035,0.730277,0.718968
1261,0.730316,0.730198,0.718687
1262,0.730267,0.730164,0.71842
1263,0.730238,0.730114,0.717839
1264,0.730211,0.730086,0.717041
1265,0.730171,0.730059,0.716352
1266,0.730136,0.73002,0.716025
1267,0.730062,0.729985,0.715455
1268,0.730035,0.729913,0.71534
1269,0.729979,0.729888,0.715486
1270,0.729894,0.729829,0.715532
1271,0.729841,0.729741,0.715833
1272,0.729781,0.729687,0.71589
1273,0.729691,0.729629,0.715863
1274,0.729611,0.72954,0.715223
1275,0.729565,0.729457,0.71558
1276,0.729535,0.729411,0.715543
1277,0.729492,0.729379,0.715632
1278,0.729451,0.729335,0.716548
1279,0.729417,0.729294,0.717289
1280,0.729361,0.72926,0.718604
1281,0.729285,0.729204,0.720432
1282,0.72921,0.729128,0.72223
1283,0.729161,0.729052,0.723937
1284,0.72908,0.729002,0.7254
1285,0.729045,0.728923,0.727014
1286,0.729008,0.728889,0.728197
1287,0.728959,0.728853,0.729275
1288,0.728897,0.728804,0.730789
1289,0.728841,0.728745,0.731972
1290,0.728755,0.728691,0.732601
1291,0.728678,0.728604,0.732907
1292,0.728587,0.728523,0.732762
1293,0.728568,0.728432,0.732229
1294,0.728479,0.728412,0.731956
1295,0.728453,0.728323,0.731483
1296,0.728414,0.728297,0.730528
1297,0.72837,0.728256,0.729907
1298,0.728315,0.728213,0.729926
1299,0.728276,0.728158,0.730636
1300,0.728231,0.728118,0.731014
1301,0.728149,0.728074,0.73166
1302,0.728118,0.727989,0.732509
1303,0.728077,0.727959,0.732906
1304,0.727989,0.727919,0.7334
1305,0.727925,0.727829,0.733824
1306,0.727894,0.727767,0.734497
1307,0.727819,0.727736,0.735743
1308,0.727781,0.727661,0.73666
1309,0.727736,0.727621,0.738083
1310,0.727666,0.727576,0.739653
1311,0.727589,0.727506,0.74051
1312,0.727534,0.727428,0.741141
1313,0.727461,0.72737,0.742383
1314,0.72742,0.727295,0.743405
1315,0.727381,0.727255,0.743915
1316,0.727351,0.727217,0.743508
1317,0.727326,0.727188,0.742984
1318,0.727291,0.727163,0.742373
1319,0.727259,0.727129,0.742345
1320,0.727239,0.727097,0.742253
1321,0.727169,0.727077,0.742335
1322,0.727145,0.727006,0.742199
1323,0.72711,0.726982,0.741713
1324,0.727049,0.726947,0.741053
1325,0.727011,0.726886,0.739838
1326,0.726976,0.72685,0.739972
1327,0.7269,0.726815,0.739408
1328,0.726875,0.72674,0.738856
1329,0.726846,0.726716,0.738298
1330,0.726815,0.726686,0.737924
1331,0.72679,0.726654,0.737591
1332,0.726715,0.726628,0.73663
1333,0.726657,0.726554,0.73422
1334,0.726633,0.726493,0.731565
1335,0.726582,0.726469,0.728677
1336,0.726528,0.726418,0.726053
1337,0.72648,0.726365,0.723944
1338,0.726402,0.726318,0.721348
1339,0.726323,0.72624,0.719687
1340,0.7263,0.726161,0.719062
1341,0.726211,0.726138,0.718279
1342,0.726166,0.726049,0.717414
1343,0.726139,0.726003,0.716428
1344,0.726057,0.725976,0.715655
1345,0.726009,0.725892,0.714251
1346,0.725966,0.725845,0.713325
1347,0.72588,0.725806,0.712562
1348,0.725795,0.725717,0.712214
1349,0.725734,0.725636,0.711873
1350,0.725703,0.725575,0.712094
1351,0.725653,0.725545,0.712566
1352,0.725582,0.725498,0.712546
1353,0.725511,0.725426,0.712613
1354,0.72544,0.725353,0.711978
1355,0.725386,0.725284,0.710675
1356,0.725306,0.725234,0.709637
1357,0.725287,0.725155,0.708873
1358,0.725252,0.725136,0.708801
1359,0.725165,0.725102,0.708325
1360,0.725134,0.725015,0.707899
1361,0.725083,0.724984,0.70828
1362,0.725048,0.724932,0.708996
1363,0.724998,0.724896,0.709731
1364,0.72493,0.724848,0.710266
1365,0.724864,0.724778,0.710657
1366,0.724822,0.724712,0.71085
1367,0.724791,0.72467,0.712132
1368,0.72471,0.72464,0.713197
1369,0.724648,0.72456,0.714587
1370,0.724622,0.724499,0.716054
1371,0.724539,0.724473,0.717742
1372,0.724457,0.724386,0.719322
1373,0.724408,0.724308,0.720584
1374,0.724322,0.724262,0.721649
1375,0.724298,0.724172,0.722568
1376,0.72421,0.724148,0.723723
1377,0.724188,0.724061,0.724906
1378,0.724129,0.724039,0.725853
1379,0.724106,0.723981,0.726009
1380,0.724074,0.723956,0.725675
1381,0.724,0.723924,0.725053
1382,0.723947,0.723851,0.724029
1383,0.723885,0.723794,0.722329
1384,0.723795,0.723734,0.72121
1385,0.72377,0.723642,0.720103
1386,0.723732,0.723616,0.719354
1387,0.723688,0.723577,0.718377
1388,0.723653,0.723531,0.717282
1389,0.723583,0.723496,0.716691
1390,0.723532,0.723428,0.716105
1391,0.723446,0.723376,0.715233
1392,0.723421,0.723291,0.714312
1393,0.723401,0.723265,0.713325
1394,0.723332,0.723245,0.712185
1395,0.723288,0.723176,0.711005
1396,0.723253,0.723132,0.709929
1397,0.723225,0.723099,0.709008
1398,0.72319,0.723072,0.708372
1399,0.723166,0.723035,0.707561
1400,0.723111,0.723012,0.707772
1401,0.723081,0.722959,0.708411
1402,0.723051,0.722928,0.709115
1403,0.722975,0.722898,0.710017
1404,0.722931,0.72282,0.711657
1405,0.722873,0.722774,0.712742
1406,0.722845,0.722717,0.714582
1407,0.722754,0.72269,0.716872
1408,0.7227,0.722596,0.717322
1409,0.722626,0.722542,0.717243
1410,0.722555,0.722468,0.717528
1411,0.722471,0.722394,0.717108
1412,0.72245,0.722309,0.716328
1413,0.722404,0.722289,0.715275
1414,0.722361,0.722239,0.71457
1415,0.722334,0.722196,0.713669
1416,0.722263,0.72217,0.713435
1417,0.722175,0.722098,0.713622
1418,0.722115,0.722009,0.713466
1419,0.722074,0.721947,0.713362
1420,0.72202,0.721905,0.713605
1421,0.721987,0.721851,0.713889
1422,0.721904,0.721816,0.71402
1423,0.721848,0.721734,0.714069
1424,0.721796,0.72168,0.713286
1425,0.721771,0.721629,0.711657
1426,0.721683,0.721606,0.710785
1427,0.721652,0.721512,0.710791
1428,0.721575,0.721482,0.711256
1429,0.721491,0.721405,0.711333
1430,0.721437,0.721323,0.711686
1431,0.721369,0.721268,0.711608
1432,0.72133,0.721198,0.711311
1433,0.721296,0.721158,0.710852
1434,0.721222,0.721125,0.710711
1435,0.721194,0.721051,0.70991
1436,0.721122,0.721022,0.710375
1437,0.721091,0.720951,0.710099
1438,0.721033,0.720919,0.709769
1439,0.721005,0.72086,0.709902
1440,0.720937,0.720832,0.71
1441,0.720862,0.720762,0.710159
1442,0.720833,0.720685,0.710302
1443,0.720758,0.720655,0.710453
1444,0.720719,0.720583,0.70997
1445,0.720698,0.720543,0.709207
1446,0.720649,0.720524,0.708601
1447,0.720577,0.720474,0.708711
1448,0.72053,0.720402,0.70846
1449,0.720461,0.720353,0.708349
1450,0.720403,0.720284,0.708405
1451,0.720381,0.720225,0.708805
1452,0.720312,0.720202,0.709506
1453,0.72023,0.720133,0.709806
1454,0.720196,0.720044,0.710262
1455,0.720175,0.72001,0.710761
