time,SOC_true,SOC_kf,SOC_fgo
8731,0.877712,0.883413,1.32297
8732,0.877867,0.884942,1.32308
8733,0.878021,0.883542,1.32318
8734,0.878175,0.883661,1.32328
8735,0.87833,0.883508,1.32338
8736,0.878484,0.881146,1.32349
8737,0.878638,0.880939,1.32358
8738,0.878793,0.881505,1.32369
8739,0.878947,0.881409,1.32379
8740,0.879101,0.879632,1.32389
8741,0.879256,0.879184,1.32399
8742,0.87941,0.879974,1.32409
8743,0.879564,0.880388,1.32419
8744,0.879719,0.883836,1.3243
8745,0.879873,0.885157,1.32441
8746,0.880027,0.883452,1.32451
8747,0.880182,0.881811,1.32461
8748,0.880336,0.882953,1.32471
8749,0.88049,0.881734,1.32481
8750,0.880645,0.880865,1.32491
8751,0.880799,0.881994,1.32501
8752,0.880953,0.879488,1.32512
8753,0.881108,0.880366,1.32521
8754,0.881262,0.8805,1.32532
8755,0.881416,0.880945,1.32542
8756,0.881571,0.883064,1.32552
8757,0.881725,0.883626,1.32563
8758,0.881879,0.881963,1.32573
8759,0.882033,0.88086,1.32583
8760,0.882188,0.880062,1.32593
8761,0.882342,0.878095,1.32603
8762,0.882496,0.877178,1.32613
8763,0.882651,0.878705,1.32623
8764,0.882805,0.878654,1.32634
8765,0.882959,0.877788,1.32644
8766,0.883114,0.878532,1.32654
8767,0.883268,0.878912,1.32664
8768,0.883422,0.878292,1.32674
8769,0.883577,0.877163,1.32685
8770,0.883731,0.880413,1.32695
8771,0.883885,0.881988,1.32705
8772,0.88404,0.88315,1.32716
8773,0.884194,0.884841,1.32726
8774,0.884348,0.883933,1.32737
8775,0.884503,0.885933,1.32747
8776,0.884657,0.885831,1.32758
8777,0.884811,0.885144,1.32768
8778,0.884966,0.885719,1.32778
8779,0.88512,0.886059,1.32788
8780,0.885274,0.886058,1.32798
8781,0.885429,0.886543,1.32809
8782,0.885583,0.887416,1.32819
8783,0.885737,0.887007,1.32829
8784,0.885891,0.887755,1.3284
8785,0.886046,0.889108,1.3285
8786,0.8862,0.889981,1.3286
8787,0.886354,0.886654,1.32871
8788,0.886509,0.88885,1.3288
8789,0.886663,0.888682,1.32891
8790,0.886817,0.889009,1.32901
8791,0.886972,0.888296,1.32912
8792,0.887126,0.886956,1.32922
8793,0.88728,0.888443,1.32932
8794,0.887435,0.888454,1.32942
8795,0.887589,0.890839,1.32952
8796,0.887743,0.891688,1.32963
8797,0.887898,0.89046,1.32973
8798,0.888052,0.888271,1.32983
8799,0.888206,0.887725,1.32993
8800,0.888361,0.888329,1.33003
8801,0.888515,0.888826,1.33014
8802,0.888669,0.887617,1.33024
8803,0.888824,0.886985,1.33034
8804,0.888978,0.885705,1.33044
8805,0.889132,0.887575,1.33054
8806,0.889287,0.887614,1.33065
8807,0.889441,0.888671,1.33075
8808,0.889595,0.887037,1.33085
8809,0.88975,0.888203,1.33095
8810,0.889904,0.889413,1.33106
8811,0.890058,0.889634,1.33116
8812,0.890212,0.890935,1.33126
8813,0.890367,0.893403,1.33137
8814,0.890521,0.892352,1.33148
8815,0.890675,0.890852,1.33158
8816,0.89083,0.889582,1.33168
8817,0.890984,0.889022,1.33178
8818,0.891138,0.89172,1.33188
8819,0.891293,0.890216,1.33199
8820,0.891447,0.891875,1.33208
8821,0.891601,0.89232,1.33219
8822,0.891756,0.895492,1.33229
8823,0.89191,0.894057,1.3324
