time,soc_true,soc_kf,soc_fgo
3825,0.590096,0.590066,0.611722
3826,0.590061,0.590039,0.611818
3827,0.590019,0.590004,0.611979
3828,0.58998,0.589962,0.612302
3829,0.589939,0.589923,0.612882
3830,0.589871,0.589882,0.613336
3831,0.589805,0.589814,0.613787
3832,0.589713,0.589748,0.614167
3833,0.589655,0.589656,0.614552
3834,0.589584,0.589598,0.615036
3835,0.589559,0.589527,0.615403
3836,0.589512,0.589502,0.615919
3837,0.589467,0.589455,0.6163
3838,0.589423,0.58941,0.616334
3839,0.589391,0.589366,0.616632
3840,0.58937,0.589334,0.617077
3841,0.589319,0.589313,0.617514
3842,0.589231,0.589262,0.61773
3843,0.589157,0.589174,0.618056
3844,0.589123,0.5891,0.61864
3845,0.589067,0.589066,0.61915
3846,0.588978,0.58901,0.619534
3847,0.588936,0.588921,0.619939
3848,0.588857,0.588879,0.620278
3849,0.588779,0.5888,0.620366
3850,0.588742,0.588722,0.620524
3851,0.588653,0.588685,0.62075
3852,0.588581,0.588596,0.620916
3853,0.588552,0.588524,0.621145
3854,0.588521,0.588495,0.621342
3855,0.588496,0.588464,0.621714
3856,0.588438,0.588439,0.622084
3857,0.588348,0.588381,0.62251
3858,0.588292,0.588291,0.622981
3859,0.588203,0.588235,0.62359
3860,0.588142,0.588146,0.624151
3861,0.588113,0.588085,0.624684
3862,0.588035,0.588056,0.625127
3863,0.587964,0.587978,0.625456
3864,0.58792,0.587907,0.625593
3865,0.587851,0.587863,0.625644
3866,0.587801,0.587794,0.625697
3867,0.587719,0.587744,0.625677
3868,0.58766,0.587662,0.625666
3869,0.587591,0.587603,0.625738
3870,0.587501,0.587534,0.625412
3871,0.587423,0.587444,0.625148
3872,0.587377,0.587366,0.624897
3873,0.587312,0.58732,0.624694
3874,0.587255,0.587255,0.624363
3875,0.587221,0.587198,0.623783
3876,0.587176,0.587164,0.62337
3877,0.587126,0.587119,0.623082
3878,0.587107,0.587069,0.622604
3879,0.587033,0.58705,0.622265
3880,0.586997,0.586976,0.621723
3881,0.58691,0.58694,0.621253
3882,0.58688,0.586853,0.62102
3883,0.586854,0.586823,0.620725
3884,0.586793,0.586797,0.620367
3885,0.586722,0.586736,0.619913
3886,0.586655,0.586665,0.619419
3887,0.586601,0.586598,0.618891
3888,0.586551,0.586544,0.618444
3889,0.58647,0.586494,0.618184
3890,0.586431,0.586413,0.618007
3891,0.586397,0.586374,0.617824
3892,0.586364,0.58634,0.617901
3893,0.586335,0.586307,0.617981
3894,0.586245,0.586278,0.61829
3895,0.586221,0.586188,0.618601
3896,0.586183,0.586164,0.618964
3897,0.586154,0.586126,0.619339
3898,0.586119,0.586097,0.619451
3899,0.586043,0.586062,0.619656
3900,0.585985,0.585986,0.619605
3901,0.585911,0.585928,0.619744
3902,0.585878,0.585854,0.620069
3903,0.585823,0.585821,0.62057
3904,0.585793,0.585766,0.620965
3905,0.585769,0.585736,0.621473
3906,0.585693,0.585712,0.621999
3907,0.585657,0.585636,0.622332
3908,0.585593,0.5856,0.622391
3909,0.585567,0.585536,0.622107
3910,0.585515,0.58551,0.621868
3911,0.585449,0.585458,0.621667
3912,0.585414,0.585392,0.621634
3913,0.585348,0.585357,0.621541
3914,0.585283,0.585291,0.621352
3915,0.585256,0.585226,0.621198
3916,0.585216,0.585199,0.621182
3917,0.585193,0.585159,0.621315
3918,0.585148,0.585136,0.621411
3919,0.585068,0.585091,0.621343
3920,0.585039,0.585011,0.621252
3921,0.584979,0.584982,0.621308
3922,0.584936,0.584922,0.621346
3923,0.584857,0.584879,0.621304
3924,0.584801,0.5848,0.621526
3925,0.584724,0.584744,0.621847
3926,0.584674,0.584667,0.622089
3927,0.584627,0.584617,0.622236
3928,0.584553,0.58457,0.622506
3929,0.584531,0.584496,0.622685
3930,0.584447,0.584474,0.623027
3931,0.58441,0.58439,0.623248
3932,0.584325,0.584353,0.623355
3933,0.584255,0.584268,0.62338
3934,0.58422,0.584198,0.623381
3935,0.584163,0.584163,0.623428
3936,0.58409,0.584106,0.623532
3937,0.584029,0.584033,0.623615
3938,0.583992,0.583972,0.623655
3939,0.58393,0.583935,0.623744
3940,0.583887,0.583873,0.623876
3941,0.583836,0.58383,0.624009
3942,0.583765,0.583779,0.623992
3943,0.583716,0.583708,0.623878
3944,0.583684,0.583659,0.623795
3945,0.583621,0.583627,0.623581
3946,0.583542,0.583564,0.623731
3947,0.583509,0.583485,0.623852
3948,0.583445,0.583452,0.623982
3949,0.583424,0.583388,0.624047
3950,0.583355,0.583367,0.62393
3951,0.583331,0.583298,0.623909
3952,0.583273,0.583274,0.623781
3953,0.583223,0.583216,0.623905
3954,0.583186,0.583166,0.624094
3955,0.5831,0.583129,0.624076
3956,0.583023,0.583043,0.623812
3957,0.582969,0.582966,0.623574
3958,0.582947,0.582912,0.623028
3959,0.582888,0.58289,0.622518
3960,0.582861,0.582831,0.621785
3961,0.582776,0.582804,0.62096
3962,0.582733,0.582719,0.619883
3963,0.582709,0.582676,0.618926
3964,0.582675,0.582652,0.618141
3965,0.58259,0.582618,0.61745
3966,0.582499,0.582533,0.616618
3967,0.582446,0.582442,0.616025
3968,0.582407,0.582389,0.615366
3969,0.582357,0.58235,0.614707
3970,0.582274,0.5823,0.614006
3971,0.582229,0.582217,0.61343
3972,0.582189,0.582172,0.612854
3973,0.582147,0.582132,0.612285
3974,0.582088,0.58209,0.611868
3975,0.582063,0.582031,0.611377
3976,0.581982,0.582006,0.610782
3977,0.581949,0.581925,0.610466
3978,0.581863,0.581892,0.609916
3979,0.581807,0.581806,0.609571
3980,0.581784,0.58175,0.609147
3981,0.581721,0.581727,0.608844
3982,0.581665,0.581664,0.608583
3983,0.581582,0.581608,0.608434
3984,0.58152,0.581525,0.608037
3985,0.581431,0.581463,0.607625
3986,0.5814,0.581374,0.607027
3987,0.581317,0.581343,0.606235
3988,0.581249,0.58126,0.60548
3989,0.581181,0.581192,0.604825
3990,0.5811,0.581124,0.60426
3991,0.581025,0.581043,0.603831
3992,0.580978,0.580968,0.603796
3993,0.580903,0.580921,0.60383
3994,0.58083,0.580846,0.603744
3995,0.58075,0.580773,0.603656
3996,0.580729,0.580693,0.60348
3997,0.580646,0.580672,0.603517
3998,0.580584,0.580589,0.60367
3999,0.580535,0.580527,0.604029
4000,0.580495,0.580478,0.604369
4001,0.580455,0.580438,0.604632
4002,0.580422,0.580398,0.604739
4003,0.580358,0.580365,0.604492
4004,0.580266,0.580301,0.604443
4005,0.580185,0.580209,0.604372
4006,0.580111,0.580128,0.604291
4007,0.580056,0.580054,0.604153
4008,0.580032,0.579999,0.603832
4009,0.579964,0.579975,0.603718
4010,0.579875,0.579907,0.603745
4011,0.57982,0.579818,0.603915
4012,0.579798,0.579763,0.60389
4013,0.579738,0.579741,0.604077
4014,0.579711,0.579681,0.604019
4015,0.579667,0.579654,0.603996
4016,0.579591,0.57961,0.603971
4017,0.57955,0.579534,0.604013
4018,0.579501,0.579493,0.604336
4019,0.579444,0.579444,0.604564
4020,0.579398,0.579387,0.60466
4021,0.579329,0.579341,0.604738
4022,0.579242,0.579272,0.60466
4023,0.579163,0.579185,0.604706
4024,0.579083,0.579106,0.604656
4025,0.579053,0.579026,0.604679
4026,0.578968,0.578996,0.604596
4027,0.578948,0.578911,0.604426
4028,0.578872,0.578891,0.604378
4029,0.578838,0.578815,0.604072
4030,0.578789,0.578781,0.603846
4031,0.578724,0.578732,0.603429
4032,0.578635,0.578667,0.603128
4033,0.578557,0.578578,0.602962
4034,0.578505,0.5785,0.602959
4035,0.578478,0.578448,0.602896
4036,0.578388,0.578421,0.602659
4037,0.578298,0.578331,0.602256
4038,0.57824,0.578241,0.601771
4039,0.578195,0.578183,0.601413
4040,0.578127,0.578138,0.601278
4041,0.578057,0.57807,0.601029
4042,0.57802,0.578,0.600882
4043,0.577974,0.577963,0.600685
4044,0.577924,0.577917,0.600725
4045,0.577843,0.577867,0.600716
4046,0.577759,0.577786,0.600822
4047,0.577697,0.577702,0.600908
4048,0.577619,0.57764,0.601084
4049,0.577568,0.577562,0.601225
4050,0.577478,0.577511,0.60133
4051,0.577405,0.577421,0.601272
4052,0.57736,0.577348,0.601259
4053,0.577309,0.577303,0.601206
4054,0.57729,0.577252,0.60095
4055,0.577244,0.577233,0.600722
4056,0.577171,0.577187,0.600298
4057,0.577117,0.577114,0.599843
4058,0.577036,0.57706,0.599592
4059,0.576956,0.576979,0.599517
4060,0.576899,0.576899,0.599489
4061,0.57684,0.576842,0.5995
4062,0.576771,0.576783,0.599733
4063,0.576739,0.576714,0.599902
4064,0.576659,0.576682,0.600383
4065,0.576573,0.576602,0.600761
4066,0.57649,0.576516,0.601142
4067,0.57642,0.576433,0.601514
4068,0.576338,0.576363,0.601772
4069,0.576271,0.576281,0.602334
4070,0.576201,0.576214,0.603077
4071,0.576168,0.576144,0.60384
4072,0.576125,0.576111,0.604523
4073,0.576063,0.576068,0.605476
4074,0.575979,0.576006,0.606322
4075,0.575921,0.575922,0.607168
4076,0.575883,0.575864,0.608029
4077,0.575796,0.575826,0.608772
4078,0.575761,0.575739,0.609493
4079,0.575698,0.575704,0.610274
4080,0.575617,0.575641,0.611102
4081,0.575575,0.57556,0.611658
4082,0.575516,0.575518,0.612172
4083,0.575445,0.575459,0.612566
4084,0.57536,0.575388,0.61275
4085,0.575291,0.575303,0.612985
4086,0.575246,0.575234,0.613148
4087,0.575209,0.575189,0.613577
4088,0.575128,0.575152,0.61395
4089,0.575054,0.575071,0.61411
4090,0.574997,0.574997,0.614012
4091,0.574943,0.57494,0.614132
4092,0.574853,0.574886,0.614334
4093,0.5748,0.574796,0.614398
4094,0.574745,0.574743,0.614355
4095,0.574721,0.574688,0.614126
4096,0.57463,0.574664,0.613605
4097,0.574602,0.574573,0.613008
4098,0.574523,0.574545,0.612687
4099,0.574499,0.574466,0.612474
4100,0.574453,0.574442,0.612566
4101,0.574419,0.574396,0.612776
4102,0.574333,0.574362,0.613018
4103,0.574303,0.574276,0.613121
4104,0.574257,0.574246,0.61343
4105,0.57423,0.5742,0.613743
4106,0.574153,0.574173,0.613947
4107,0.574088,0.574096,0.613916
4108,0.574036,0.574031,0.613744
4109,0.574008,0.573979,0.613733
4110,0.573974,0.573951,0.613592
4111,0.573921,0.573917,0.613512
4112,0.573891,0.573864,0.613464
4113,0.573853,0.573834,0.613574
4114,0.573801,0.573796,0.613652
4115,0.573734,0.573744,0.613823
4116,0.573679,0.573677,0.613945
4117,0.573642,0.573622,0.614134
4118,0.573567,0.573585,0.614364
4119,0.573541,0.57351,0.61455
4120,0.57351,0.573484,0.614753
4121,0.573418,0.573453,0.615023
4122,0.573333,0.573361,0.615083
4123,0.573267,0.573276,0.615014
4124,0.573244,0.57321,0.614798
4125,0.573156,0.573187,0.614246
4126,0.573137,0.573099,0.613987
4127,0.573116,0.57308,0.613651
4128,0.573065,0.573059,0.61346
4129,0.572987,0.573008,0.613044
4130,0.572939,0.57293,0.612467
4131,0.572854,0.572882,0.611929
4132,0.572822,0.572797,0.611578
4133,0.572729,0.572765,0.611351
4134,0.572675,0.572672,0.610822
4135,0.572647,0.572618,0.610255
4136,0.572594,0.57259,0.609717
4137,0.57256,0.572537,0.609065
4138,0.572509,0.572503,0.608402
4139,0.57246,0.572452,0.607663
4140,0.572414,0.572403,0.606991
4141,0.572332,0.572357,0.606243
4142,0.572306,0.572275,0.605573
4143,0.572225,0.572249,0.605165
4144,0.572206,0.572168,0.604547
4145,0.572178,0.572149,0.603908
4146,0.572147,0.572121,0.603446
4147,0.572105,0.57209,0.603029
4148,0.572054,0.572048,0.602631
4149,0.571985,0.571997,0.602175
4150,0.571895,0.571928,0.601587
4151,0.571844,0.571838,0.600904
4152,0.571768,0.571787,0.600285
4153,0.571694,0.571711,0.599981
4154,0.571649,0.571637,0.599687
4155,0.571621,0.571592,0.599412
4156,0.571595,0.571564,0.599413
4157,0.571513,0.571538,0.59967
4158,0.571427,0.571456,0.599827
4159,0.571377,0.57137,0.599937
4160,0.571307,0.57132,0.600251
4161,0.571227,0.57125,0.60054
4162,0.571165,0.57117,0.600699
4163,0.571087,0.571108,0.600711
4164,0.571065,0.57103,0.600487
4165,0.571027,0.571008,0.600329
4166,0.570986,0.57097,0.599863
4167,0.570896,0.570929,0.599559
4168,0.570811,0.570839,0.599392
4169,0.570723,0.570754,0.598923
4170,0.570631,0.570666,0.598671
4171,0.570588,0.570574,0.598611
4172,0.570566,0.570531,0.598429
4173,0.570483,0.570509,0.598207
4174,0.570424,0.570426,0.598157
4175,0.570393,0.570367,0.598176
4176,0.570318,0.570336,0.598424
4177,0.570291,0.570261,0.598499
4178,0.57025,0.570234,0.5985
4179,0.570184,0.570193,0.598479
4180,0.570144,0.570127,0.598204
4181,0.570102,0.570087,0.597952
4182,0.570013,0.570045,0.597437
4183,0.569953,0.569956,0.596682
4184,0.56993,0.569896,0.59604
4185,0.56989,0.569873,0.595366
4186,0.569824,0.569833,0.594513
4187,0.56977,0.569767,0.59354
4188,0.569693,0.569713,0.592558
4189,0.569659,0.569636,0.591614
4190,0.5696,0.569602,0.59092
4191,0.569508,0.569543,0.589949
4192,0.569445,0.569451,0.588843
4193,0.569408,0.569388,0.587913
4194,0.569325,0.569351,0.587154
4195,0.569261,0.569268,0.58636
4196,0.569236,0.569204,0.585745
4197,0.569211,0.569179,0.585258
4198,0.569149,0.569154,0.584684
4199,0.569091,0.569092,0.584218
4200,0.569053,0.569034,0.583877
4201,0.568997,0.568996,0.583706
4202,0.568971,0.56894,0.583486
4203,0.568936,0.568914,0.583379
4204,0.568913,0.568879,0.583168
4205,0.568873,0.568856,0.583047
4206,0.568824,0.568816,0.583202
4207,0.568753,0.568767,0.583325
4208,0.568728,0.568696,0.583494
4209,0.568694,0.568671,0.583693
4210,0.568675,0.568637,0.583801
4211,0.568594,0.568618,0.584067
4212,0.568541,0.568537,0.584237
4213,0.568468,0.568484,0.584585
4214,0.568429,0.568411,0.58505
4215,0.568338,0.568372,0.585619
4216,0.568264,0.568281,0.585947
4217,0.568224,0.568207,0.585998
4218,0.568142,0.568167,0.586242
4219,0.568108,0.568085,0.5864
4220,0.568088,0.568051,0.586698
4221,0.568043,0.568031,0.587147
4222,0.567997,0.567986,0.587623
4223,0.56792,0.56794,0.587929
4224,0.567841,0.567863,0.588202
4225,0.56779,0.567784,0.588754
4226,0.567759,0.567733,0.589249
4227,0.567674,0.567702,0.589556
4228,0.567598,0.567617,0.589674
4229,0.567521,0.567541,0.589692
4230,0.567501,0.567464,0.589645
4231,0.56744,0.567444,0.58976
4232,0.567368,0.567383,0.59009
4233,0.567326,0.567311,0.590333
4234,0.567259,0.567269,0.590706
4235,0.56722,0.567202,0.591137
4236,0.567135,0.567163,0.591629
4237,0.567087,0.567078,0.592018
4238,0.567065,0.56703,0.592189
4239,0.567016,0.567008,0.592558
4240,0.566987,0.566959,0.592764
4241,0.566908,0.56693,0.592635
4242,0.566832,0.566851,0.592336
4243,0.566796,0.566775,0.592133
4244,0.566704,0.566739,0.592269
4245,0.566634,0.566647,0.592303
4246,0.56658,0.566577,0.59224
4247,0.566497,0.566523,0.592272
4248,0.566409,0.56644,0.592433
4249,0.566318,0.566352,0.592535
4250,0.566244,0.566261,0.592642
4251,0.566186,0.566187,0.592678
4252,0.566152,0.566129,0.592567
4253,0.566095,0.566095,0.592471
4254,0.566015,0.566038,0.592378
4255,0.565965,0.565958,0.5924
4256,0.565943,0.565908,0.592278
4257,0.565916,0.565886,0.592355
4258,0.565829,0.565859,0.592554
4259,0.565809,0.565772,0.592788
4260,0.565776,0.565752,0.593035
4261,0.565704,0.565719,0.593183
4262,0.565655,0.565647,0.593223
4263,0.565602,0.565598,0.593138
4264,0.565548,0.565545,0.593172
4265,0.565507,0.565491,0.593314
4266,0.565436,0.56545,0.593554
4267,0.565395,0.565379,0.593778
4268,0.565333,0.565338,0.593955
4269,0.565268,0.565276,0.594294
4270,0.565246,0.565211,0.594552
4271,0.565197,0.565189,0.594868
4272,0.565163,0.56514,0.595052
4273,0.565116,0.565106,0.595159
4274,0.565034,0.565059,0.595264
4275,0.565001,0.564977,0.595369
4276,0.564947,0.564944,0.595235
4277,0.564881,0.56489,0.595061
4278,0.564808,0.564824,0.594916
4279,0.564732,0.564751,0.594615
4280,0.564683,0.564675,0.594282
4281,0.56462,0.564626,0.593917
4282,0.56457,0.564563,0.59347
4283,0.564543,0.564513,0.593216
4284,0.56451,0.564486,0.593007
4285,0.564467,0.564453,0.592852
4286,0.564407,0.56441,0.592805
4287,0.564359,0.56435,0.59272
4288,0.564321,0.564302,0.592432
4289,0.564245,0.564264,0.592373
4290,0.564175,0.564188,0.592279
4291,0.564121,0.564118,0.592341
4292,0.564041,0.564064,0.592256
4293,0.564005,0.563984,0.592118
4294,0.563931,0.563948,0.59219
4295,0.563858,0.563874,0.592355
4296,0.563811,0.563801,0.59241
4297,0.563759,0.563754,0.59249
4298,0.563693,0.563702,0.59261
4299,0.563629,0.563636,0.592879
4300,0.563547,0.563572,0.593181
4301,0.563519,0.56349,0.593374
4302,0.56344,0.563462,0.593397
4303,0.563358,0.563383,0.593469
4304,0.56329,0.563301,0.593729
4305,0.563243,0.563233,0.59376
4306,0.563218,0.563186,0.593874
4307,0.563128,0.563161,0.594113
4308,0.563045,0.563071,0.594408
4309,0.562957,0.562988,0.594833
4310,0.56289,0.5629,0.595186
4311,0.562838,0.562833,0.59514
4312,0.562801,0.562781,0.594944
4313,0.562712,0.562744,0.59452
4314,0.56264,0.562655,0.593965
4315,0.562599,0.562583,0.59342
4316,0.562554,0.562542,0.592943
4317,0.562478,0.562497,0.592423
4318,0.562443,0.562421,0.591649
4319,0.562359,0.562386,0.591125
4320,0.562294,0.562302,0.590598
4321,0.562252,0.562237,0.590119
4322,0.562224,0.562195,0.589679
4323,0.56218,0.562167,0.589265
4324,0.562143,0.562123,0.588772
4325,0.56208,0.562086,0.588048
4326,0.561999,0.562023,0.587234
4327,0.561947,0.561942,0.586711
4328,0.561912,0.56189,0.586469
4329,0.561886,0.561855,0.586184
4330,0.561844,0.561829,0.585652
4331,0.561762,0.561787,0.585485
4332,0.561686,0.561705,0.585287
4333,0.561604,0.561629,0.585529
4334,0.561586,0.561547,0.585973
4335,0.561527,0.561529,0.586645
4336,0.561486,0.56147,0.587195
4337,0.561445,0.561429,0.587499
4338,0.561367,0.561388,0.587716
4339,0.561333,0.56131,0.587753
4340,0.561277,0.561276,0.587876
4341,0.561253,0.56122,0.587957
4342,0.561174,0.561196,0.588312
4343,0.561133,0.561117,0.588534
4344,0.561054,0.561076,0.588721
4345,0.560989,0.560997,0.589079
4346,0.560918,0.560932,0.589564
4347,0.560863,0.560861,0.589904
4348,0.560808,0.560806,0.590281
4349,0.560748,0.560751,0.590834
4350,0.560722,0.560691,0.591363
4351,0.560689,0.560665,0.591669
4352,0.560658,0.560632,0.592
4353,0.560628,0.560601,0.592277
4354,0.560566,0.560571,0.592089
4355,0.56052,0.560509,0.592034
4356,0.560432,0.560463,0.591997
4357,0.56039,0.560375,0.592084
4358,0.560365,0.560333,0.592146
4359,0.560317,0.560308,0.592059
4360,0.560256,0.56026,0.591975
4361,0.560178,0.560199,0.591817
4362,0.560131,0.560121,0.591608
4363,0.560102,0.560074,0.591317
4364,0.560057,0.560045,0.591099
4365,0.560018,0.56,0.590673
4366,0.559943,0.559961,0.590309
4367,0.559915,0.559886,0.589952
4368,0.559851,0.559858,0.589656
4369,0.559784,0.559794,0.589052
4370,0.559729,0.559727,0.588488
4371,0.55964,0.559672,0.588007
4372,0.559548,0.559583,0.587038
4373,0.559503,0.559491,0.586148
4374,0.559438,0.559446,0.585498
4375,0.559413,0.559381,0.584967
4376,0.559351,0.559356,0.584598
4377,0.559275,0.559294,0.584213
4378,0.559206,0.559218,0.583987
4379,0.559149,0.559149,0.583801
4380,0.559065,0.559092,0.583758
4381,0.559002,0.559008,0.583553
4382,0.558935,0.558945,0.583416
4383,0.558905,0.558878,0.58314
4384,0.558819,0.558848,0.582917
4385,0.558782,0.558762,0.582599
4386,0.558707,0.558725,0.582378
4387,0.558627,0.55865,0.582217
4388,0.558581,0.55857,0.582072
4389,0.558501,0.558524,0.581716
4390,0.558478,0.558444,0.581479
4391,0.558443,0.558421,0.581321
4392,0.55841,0.558386,0.581254
4393,0.558365,0.558353,0.581062
4394,0.558292,0.558308,0.580788
4395,0.558258,0.558235,0.580562
4396,0.558225,0.558201,0.580427
4397,0.558185,0.558168,0.580473
4398,0.558106,0.558128,0.58035
4399,0.558038,0.558049,0.58011
4400,0.557953,0.557981,0.579812
4401,0.55788,0.557896,0.579448
4402,0.557821,0.557823,0.579264
4403,0.557743,0.557764,0.578904
4404,0.557656,0.557686,0.578509
4405,0.557586,0.557599,0.57839
4406,0.557555,0.557529,0.578073
4407,0.557526,0.557498,0.577815
4408,0.557499,0.557469,0.577547
4409,0.557429,0.557442,0.577195
4410,0.557354,0.557372,0.57683
4411,0.557321,0.557297,0.576353
4412,0.55729,0.557264,0.57584
4413,0.55726,0.557233,0.575407
4414,0.55722,0.557203,0.575094
4415,0.557143,0.557163,0.57459
4416,0.557052,0.557086,0.574098
4417,0.556965,0.556995,0.573489
4418,0.556937,0.556908,0.572865
4419,0.556856,0.55688,0.572142
4420,0.55678,0.556799,0.571273
4421,0.556758,0.556723,0.570302
4422,0.556694,0.556701,0.569807
4423,0.556618,0.556637,0.569231
4424,0.556544,0.556561,0.568687
4425,0.556517,0.556487,0.568303
4426,0.556494,0.55646,0.567935
4427,0.556433,0.556437,0.567676
4428,0.556345,0.556376,0.567611
4429,0.556296,0.556288,0.567553
4430,0.556214,0.556239,0.567544
4431,0.556127,0.556157,0.567484
4432,0.55608,0.55607,0.567204
4433,0.556023,0.556023,0.567124
4434,0.555937,0.555966,0.567282
4435,0.555886,0.55588,0.567424
4436,0.5558,0.555829,0.567492
4437,0.555712,0.555743,0.567438
4438,0.555663,0.555655,0.567089
4439,0.555618,0.555606,0.56699
4440,0.55558,0.555561,0.566777
4441,0.55555,0.555523,0.566634
4442,0.5555,0.555493,0.566664
4443,0.555409,0.555443,0.566363
4444,0.555353,0.555352,0.566143
4445,0.55527,0.555296,0.56619
4446,0.555226,0.555213,0.566274
4447,0.555143,0.555169,0.566631
4448,0.555098,0.555086,0.566941
4449,0.555058,0.555041,0.567294
4450,0.555025,0.555001,0.567747
4451,0.554953,0.554968,0.568353
4452,0.554902,0.554896,0.568693
4453,0.554882,0.554845,0.569353
4454,0.554836,0.554825,0.569929
4455,0.55476,0.554779,0.570545
4456,0.554727,0.554703,0.571037
4457,0.554695,0.55467,0.571709
4458,0.55464,0.554638,0.572355
4459,0.554605,0.554583,0.572665
4460,0.554572,0.554548,0.573108
4461,0.554482,0.554515,0.573517
4462,0.55445,0.554425,0.573743
4463,0.554397,0.554393,0.574097
4464,0.554371,0.55434,0.574482
4465,0.554311,0.554314,0.574967
4466,0.554275,0.554254,0.575302
4467,0.554208,0.554218,0.575652
4468,0.554167,0.554151,0.575759
4469,0.554086,0.55411,0.575968
4470,0.553999,0.554029,0.575945
