time,soc_true,soc_kf,soc_fgo
2607,0.656933,0.642632,0.659589
2608,0.656904,0.642601,0.659559
2609,0.656854,0.642545,0.659509
2610,0.656784,0.642469,0.659441
2611,0.656736,0.642416,0.659392
2612,0.656712,0.64239,0.659371
2613,0.656641,0.642311,0.659304
2614,0.65662,0.642288,0.659289
2615,0.656561,0.642224,0.659239
2616,0.65649,0.642145,0.659175
2617,0.656448,0.642099,0.659139
2618,0.656398,0.642044,0.659098
2619,0.656328,0.641966,0.659035
2620,0.656252,0.641884,0.658964
2621,0.656184,0.641808,0.658897
2622,0.656138,0.641758,0.658851
2623,0.656119,0.641737,0.658837
2624,0.656028,0.641637,0.658752
2625,0.655982,0.641586,0.658708
2626,0.655918,0.641516,0.658648
2627,0.655888,0.641483,0.658622
2628,0.655806,0.641392,0.658545
2629,0.655737,0.641317,0.658477
2630,0.65565,0.641221,0.658387
2631,0.655576,0.64114,0.658305
2632,0.655534,0.641093,0.658253
2633,0.655451,0.641002,0.658159
2634,0.655431,0.640981,0.65813
2635,0.655378,0.640922,0.65807
2636,0.655319,0.640857,0.658005
2637,0.655249,0.64078,0.657926
2638,0.655224,0.640753,0.657894
2639,0.655169,0.640692,0.657835
2640,0.655082,0.640597,0.657741
2641,0.655052,0.640563,0.657702
2642,0.655013,0.640521,0.657659
2643,0.654977,0.640481,0.657621
2644,0.654925,0.640424,0.65757
2645,0.654844,0.640335,0.657488
2646,0.654802,0.640289,0.657442
2647,0.654753,0.640234,0.657391
2648,0.654732,0.640211,0.657372
2649,0.654671,0.640144,0.657316
2650,0.654598,0.640064,0.657245
2651,0.654568,0.64003,0.657217
2652,0.654529,0.639988,0.657185
2653,0.654492,0.639947,0.657159
2654,0.654417,0.639865,0.657094
2655,0.654343,0.639784,0.657027
2656,0.65432,0.639758,0.657011
2657,0.654237,0.639667,0.656937
2658,0.654152,0.639574,0.656855
2659,0.654074,0.639487,0.656773
2660,0.654041,0.639451,0.656737
2661,0.653963,0.639366,0.656657
2662,0.65391,0.639307,0.656598
2663,0.653847,0.639238,0.65653
2664,0.653769,0.639152,0.656442
2665,0.653732,0.639111,0.656396
2666,0.653665,0.639038,0.65632
2667,0.653646,0.639017,0.656293
2668,0.653596,0.638962,0.65624
2669,0.653553,0.638914,0.656196
2670,0.653491,0.638846,0.656133
2671,0.653434,0.638783,0.656074
2672,0.653387,0.638731,0.656025
2673,0.653335,0.638675,0.655972
2674,0.653257,0.638588,0.655891
2675,0.653212,0.63854,0.655842
2676,0.653184,0.638509,0.655813
2677,0.653094,0.63841,0.65572
2678,0.65301,0.638317,0.655627
2679,0.652927,0.638226,0.655529
2680,0.652873,0.638167,0.655456
2681,0.652824,0.638112,0.655388
2682,0.652769,0.638053,0.655314
2683,0.652721,0.637999,0.655247
2684,0.652686,0.637961,0.655194
2685,0.652639,0.637909,0.655131
2686,0.652609,0.637877,0.655089
2687,0.652564,0.637827,0.655033
2688,0.652539,0.637799,0.655
2689,0.652488,0.637743,0.654944
2690,0.652465,0.637717,0.654918
2691,0.652392,0.637637,0.654843
2692,0.652354,0.637596,0.654802
2693,0.652311,0.637549,0.654757
2694,0.652289,0.637525,0.654737
2695,0.652221,0.637449,0.654672
2696,0.652144,0.637364,0.654593
2697,0.652076,0.63729,0.654519
2698,0.652057,0.637269,0.654494
2699,0.652029,0.637239,0.654466
2700,0.651983,0.637188,0.654422
2701,0.651897,0.637093,0.654336
2702,0.651825,0.637014,0.654256
2703,0.651797,0.636983,0.654221
2704,0.651744,0.636925,0.654162
2705,0.65166,0.636832,0.654068
2706,0.6516,0.636766,0.653994
2707,0.651538,0.636698,0.653915
2708,0.651498,0.636654,0.653856
2709,0.651464,0.636616,0.653806
2710,0.651419,0.636567,0.653746
2711,0.651383,0.636528,0.653696
2712,0.651351,0.636492,0.653653
2713,0.651271,0.636404,0.65356
2714,0.651231,0.636361,0.653504
2715,0.651206,0.636333,0.653465
2716,0.65117,0.636293,0.653418
2717,0.651141,0.636261,0.653381
2718,0.651118,0.636236,0.653353
2719,0.651075,0.636189,0.653309
2720,0.651044,0.636155,0.653278
2721,0.651017,0.636125,0.653253
2722,0.650983,0.636087,0.653225
2723,0.650945,0.636046,0.653196
2724,0.650882,0.635976,0.65314
2725,0.650841,0.635931,0.653105
2726,0.650809,0.635896,0.653081
2727,0.650786,0.635871,0.65307
2728,0.650745,0.635826,0.653044
2729,0.65066,0.635732,0.652971
2730,0.650582,0.635646,0.652898
2731,0.650507,0.635564,0.652822
2732,0.650451,0.635502,0.652761
2733,0.650428,0.635477,0.652735
2734,0.650382,0.635426,0.652688
2735,0.650328,0.635367,0.652633
2736,0.650251,0.635282,0.652551
2737,0.65021,0.635237,0.652502
2738,0.650174,0.635197,0.65246
2739,0.650142,0.635162,0.652425
2740,0.650123,0.635141,0.652406
2741,0.65009,0.635105,0.652379
2742,0.650068,0.635081,0.652367
2743,0.650005,0.635012,0.652315
2744,0.64994,0.63494,0.652257
2745,0.649918,0.634916,0.652244
2746,0.649846,0.634837,0.652181
2747,0.649775,0.634758,0.652114
2748,0.649753,0.634735,0.652097
2749,0.649682,0.634656,0.65203
2750,0.649654,0.634625,0.652007
2751,0.649578,0.634542,0.651935
2752,0.649543,0.634503,0.651903
2753,0.649478,0.634432,0.651841
2754,0.649443,0.634393,0.651808
2755,0.649418,0.634366,0.65179
2756,0.649328,0.634267,0.651705
2757,0.649307,0.634244,0.651687
2758,0.649287,0.634222,0.651677
2759,0.649253,0.634184,0.651658
2760,0.649187,0.634112,0.651608
2761,0.649108,0.634025,0.651539
2762,0.64907,0.633983,0.651511
2763,0.649029,0.633938,0.651481
2764,0.648953,0.633855,0.651416
2765,0.64891,0.633807,0.651381
2766,0.648846,0.633737,0.651326
2767,0.648815,0.633702,0.651304
2768,0.648764,0.633646,0.651266
2769,0.648697,0.633573,0.65121
2770,0.648664,0.633536,0.651188
2771,0.64858,0.633444,0.651116
2772,0.648528,0.633386,0.651071
2773,0.648475,0.633329,0.651026
2774,0.648433,0.633282,0.650994
2775,0.648363,0.633206,0.650934
2776,0.648306,0.633142,0.650884
2777,0.64825,0.633081,0.650835
2778,0.648228,0.633057,0.650823
2779,0.648141,0.632961,0.650747
2780,0.648101,0.632917,0.650717
2781,0.648081,0.632895,0.650711
2782,0.648012,0.63282,0.65066
2783,0.647921,0.632719,0.650581
2784,0.64785,0.632641,0.650518
2785,0.647774,0.632557,0.650446
2786,0.647707,0.632484,0.65038
2787,0.647637,0.632407,0.650309
2788,0.647565,0.632327,0.650232
2789,0.647488,0.632243,0.650147
2790,0.647407,0.632154,0.650053
2791,0.647358,0.6321,0.649988
2792,0.647331,0.632071,0.64995
2793,0.647306,0.632043,0.649919
2794,0.647279,0.632013,0.649892
2795,0.647188,0.631913,0.649801
2796,0.647099,0.631815,0.649705
2797,0.647062,0.631774,0.649657
2798,0.64701,0.631717,0.649598
2799,0.646983,0.631687,0.649566
2800,0.646947,0.631648,0.64953
2801,0.646903,0.6316,0.64949
2802,0.646833,0.631522,0.649422
2803,0.646802,0.631489,0.649396
2804,0.646719,0.631397,0.649315
2805,0.646627,0.631296,0.64922
2806,0.646589,0.631254,0.649176
2807,0.646511,0.631169,0.649091
2808,0.64647,0.631123,0.649041
2809,0.64645,0.631101,0.649018
2810,0.646408,0.631055,0.648978
2811,0.646333,0.630972,0.648903
2812,0.646303,0.630939,0.648873
2813,0.646254,0.630886,0.648828
2814,0.646218,0.630846,0.648798
2815,0.646159,0.630781,0.648747
2816,0.646115,0.630733,0.648711
2817,0.646047,0.630658,0.648651
2818,0.645985,0.630589,0.648595
2819,0.645932,0.630531,0.648548
2820,0.645856,0.630448,0.648476
2821,0.645818,0.630406,0.648441
2822,0.645782,0.630367,0.648412
2823,0.645729,0.630308,0.648368
2824,0.64568,0.630254,0.64833
2825,0.645592,0.630158,0.648251
2826,0.645515,0.630072,0.648176
2827,0.645457,0.630008,0.648118
2828,0.64541,0.629957,0.648072
2829,0.645371,0.629914,0.648036
2830,0.645329,0.629868,0.648002
2831,0.645238,0.629768,0.647916
2832,0.645182,0.629706,0.647861
2833,0.64516,0.629682,0.647845
2834,0.645075,0.629589,0.647766
2835,0.644989,0.629494,0.64768
2836,0.644927,0.629426,0.647614
2837,0.644839,0.629329,0.64752
2838,0.644811,0.629299,0.647483
2839,0.644772,0.629255,0.647441
2840,0.644735,0.629214,0.647404
2841,0.644699,0.629175,0.647373
2842,0.644618,0.629086,0.647297
2843,0.644572,0.629035,0.647253
2844,0.644521,0.628979,0.647208
2845,0.644496,0.628951,0.647191
2846,0.644452,0.628904,0.647161
2847,0.644385,0.62883,0.647109
2848,0.644331,0.62877,0.647068
2849,0.644296,0.628731,0.64705
2850,0.644223,0.628652,0.646995
2851,0.644176,0.6286,0.646966
2852,0.644099,0.628515,0.646907
2853,0.644013,0.62842,0.646834
2854,0.643932,0.628332,0.646762
2855,0.643865,0.628257,0.6467
2856,0.643802,0.628188,0.646642
2857,0.64377,0.628153,0.646617
2858,0.643682,0.628056,0.646537
2859,0.643607,0.627974,0.646467
2860,0.643528,0.627887,0.646388
2861,0.643443,0.627793,0.646298
2862,0.643371,0.627714,0.646218
2863,0.643325,0.627664,0.646164
2864,0.643251,0.627582,0.646083
2865,0.643208,0.627535,0.646032
2866,0.643177,0.627501,0.645999
2867,0.643101,0.627417,0.645921
2868,0.643071,0.627385,0.645891
2869,0.643002,0.627309,0.645825
2870,0.642923,0.627221,0.645745
2871,0.642861,0.627153,0.645681
2872,0.642803,0.627089,0.64562
2873,0.64275,0.627031,0.645564
2874,0.6427,0.626976,0.645514
2875,0.642623,0.626891,0.645436
2876,0.64258,0.626844,0.645391
2877,0.642517,0.626774,0.645328
2878,0.64244,0.62669,0.64525
2879,0.642368,0.626611,0.645172
2880,0.642322,0.62656,0.645121
2881,0.642276,0.626509,0.645072
2882,0.642224,0.626453,0.64502
2883,0.642154,0.626376,0.644949
2884,0.642065,0.626277,0.644855
2885,0.641998,0.626204,0.644778
2886,0.641924,0.626123,0.644693
2887,0.641891,0.626086,0.644648
2888,0.641839,0.626029,0.644588
2889,0.641781,0.625966,0.644523
2890,0.641748,0.625929,0.644485
2891,0.641707,0.625884,0.644443
2892,0.641618,0.625786,0.644353
2893,0.641565,0.625728,0.644295
2894,0.641518,0.625676,0.644244
2895,0.641445,0.625596,0.644167
2896,0.64138,0.625524,0.644095
2897,0.641358,0.6255,0.644069
2898,0.64127,0.625404,0.643978
2899,0.641205,0.625332,0.643905
2900,0.641114,0.625231,0.643802
2901,0.641066,0.625179,0.643738
2902,0.641012,0.62512,0.64367
2903,0.640941,0.625041,0.643582
2904,0.640918,0.625016,0.643545
2905,0.640855,0.624947,0.64347
2906,0.640787,0.624872,0.643387
2907,0.640759,0.624841,0.643345
2908,0.640712,0.62479,0.643288
2909,0.64067,0.624743,0.643237
2910,0.640589,0.624654,0.643146
2911,0.640562,0.624625,0.643108
2912,0.640524,0.624583,0.643064
2913,0.64044,0.62449,0.642971
2914,0.64038,0.624425,0.642899
2915,0.640343,0.624384,0.64285
2916,0.640311,0.624348,0.642809
2917,0.640272,0.624306,0.642765
2918,0.640211,0.624238,0.642699
2919,0.640159,0.624181,0.642641
2920,0.640123,0.624142,0.642601
2921,0.640052,0.624063,0.642525
2922,0.639985,0.62399,0.642449
2923,0.639902,0.623898,0.642352
2924,0.63988,0.623874,0.642315
2925,0.639837,0.623827,0.642262
2926,0.639785,0.623769,0.642198
2927,0.639757,0.623738,0.642161
2928,0.639734,0.623714,0.642135
2929,0.639692,0.623668,0.642093
2930,0.639646,0.623617,0.642049
2931,0.639584,0.623548,0.641987
2932,0.639507,0.623464,0.641906
2933,0.63943,0.623379,0.641819
2934,0.639381,0.623326,0.641758
2935,0.639359,0.623301,0.641726
2936,0.639336,0.623276,0.641698
2937,0.639302,0.623238,0.641663
2938,0.639221,0.62315,0.641581
2939,0.639197,0.623123,0.641554
2940,0.639159,0.623081,0.641516
2941,0.639131,0.62305,0.641493
2942,0.639106,0.623022,0.641476
2943,0.639048,0.622959,0.64143
2944,0.638958,0.62286,0.641346
2945,0.638933,0.622832,0.641324
2946,0.638852,0.622743,0.641247
2947,0.638794,0.622679,0.641188
2948,0.63874,0.62262,0.641133
2949,0.638681,0.622555,0.641071
2950,0.638647,0.622518,0.641034
2951,0.638572,0.622435,0.640956
2952,0.638538,0.622398,0.640918
2953,0.638459,0.622311,0.640833
2954,0.638435,0.622285,0.640802
2955,0.638366,0.622209,0.640727
2956,0.638301,0.622137,0.640652
2957,0.638259,0.622091,0.640599
2958,0.638233,0.622062,0.640565
2959,0.638203,0.62203,0.640532
2960,0.638122,0.621941,0.640447
2961,0.638093,0.621909,0.640411
2962,0.638045,0.621855,0.640358
2963,0.638022,0.62183,0.640334
2964,0.637968,0.621771,0.64028
2965,0.637937,0.621736,0.640251
2966,0.637863,0.621655,0.640178
2967,0.637841,0.621632,0.640157
2968,0.637762,0.621544,0.640078
2969,0.637741,0.621521,0.640058
2970,0.63772,0.621498,0.640043
2971,0.637682,0.621456,0.640015
2972,0.63761,0.621377,0.639953
2973,0.637582,0.621346,0.639934
2974,0.637542,0.621302,0.639907
2975,0.637501,0.621257,0.639881
2976,0.637437,0.621187,0.639831
2977,0.6374,0.621146,0.639809
2978,0.637351,0.621092,0.639777
2979,0.637296,0.621032,0.639738
2980,0.637239,0.620969,0.639698
2981,0.637161,0.620883,0.639633
2982,0.637077,0.620791,0.639556
2983,0.637035,0.620745,0.63952
2984,0.637013,0.620721,0.639508
2985,0.636975,0.620678,0.639484
2986,0.636904,0.6206,0.639428
2987,0.636867,0.62056,0.639408
2988,0.636813,0.620501,0.639371
2989,0.636725,0.620404,0.639298
2990,0.636689,0.620364,0.639275
2991,0.636607,0.620273,0.639205
2992,0.636539,0.620199,0.639147
2993,0.636464,0.620116,0.639077
2994,0.636377,0.620021,0.638991
2995,0.636358,0.62,0.638973
2996,0.636276,0.61991,0.638894
2997,0.636236,0.619866,0.638856
2998,0.636188,0.619813,0.638813
2999,0.636112,0.61973,0.63874
3000,0.636032,0.619642,0.638659
3001,0.635948,0.619548,0.638568
3002,0.635865,0.619458,0.638474
3003,0.635817,0.619405,0.638411
3004,0.635794,0.619379,0.638377
3005,0.635743,0.619323,0.63832
3006,0.635692,0.619267,0.638263
3007,0.635608,0.619175,0.638172
3008,0.635532,0.619091,0.638082
3009,0.635473,0.619027,0.638007
3010,0.635448,0.618999,0.637967
3011,0.635372,0.618915,0.637877
3012,0.635313,0.61885,0.637801
3013,0.635276,0.61881,0.637749
3014,0.635197,0.618723,0.637652
3015,0.635173,0.618697,0.637611
3016,0.635111,0.618628,0.637533
3017,0.635065,0.618577,0.637471
3018,0.635029,0.618538,0.63742
3019,0.634969,0.618472,0.637346
3020,0.634949,0.61845,0.637314
3021,0.634877,0.618371,0.63723
3022,0.634844,0.618335,0.637185
3023,0.634811,0.618298,0.637142
3024,0.634782,0.618266,0.637108
3025,0.634731,0.61821,0.637054
3026,0.634701,0.618177,0.637022
3027,0.634682,0.618157,0.637007
3028,0.634617,0.618085,0.636948
3029,0.634538,0.617998,0.636869
3030,0.634484,0.617939,0.636812
3031,0.634431,0.61788,0.636753
3032,0.634384,0.617829,0.636702
3033,0.634346,0.617787,0.636661
3034,0.63429,0.617725,0.636601
3035,0.634269,0.617701,0.636578
3036,0.634196,0.617622,0.636505
3037,0.634177,0.617601,0.636485
3038,0.63415,0.617571,0.636464
3039,0.634119,0.617537,0.636442
3040,0.634064,0.617476,0.636398
3041,0.634024,0.617433,0.63637
3042,0.633968,0.617371,0.636326
3043,0.633919,0.617317,0.636289
3044,0.633849,0.61724,0.636229
3045,0.633796,0.617182,0.636184
3046,0.633751,0.617132,0.636147
3047,0.633672,0.617045,0.636074
3048,0.633615,0.616983,0.63602
3049,0.633543,0.616903,0.635948
3050,0.63348,0.616834,0.635881
3051,0.633409,0.616756,0.635802
3052,0.633364,0.616706,0.635749
3053,0.63332,0.616658,0.635697
3054,0.633294,0.61663,0.635667
3055,0.633217,0.616545,0.635585
3056,0.633188,0.616513,0.635551
3057,0.633165,0.616488,0.635528
3058,0.633104,0.616421,0.635469
3059,0.633078,0.616392,0.635447
3060,0.633029,0.616338,0.635404
3061,0.632995,0.616301,0.635379
3062,0.632956,0.616257,0.635351
3063,0.632909,0.616206,0.635318
3064,0.632875,0.616168,0.6353
3065,0.632813,0.6161,0.635255
3066,0.632762,0.616045,0.635222
3067,0.632673,0.615947,0.635146
3068,0.632626,0.615894,0.635109
3069,0.632553,0.615814,0.635045
3070,0.632495,0.615751,0.634994
3071,0.632454,0.615705,0.63496
3072,0.632409,0.615656,0.634925
3073,0.632332,0.615571,0.634858
3074,0.632286,0.61552,0.634819
3075,0.632235,0.615465,0.634778
3076,0.632203,0.61543,0.634758
3077,0.632139,0.615359,0.634708
3078,0.632071,0.615284,0.634652
3079,0.631979,0.615183,0.634568
3080,0.631953,0.615154,0.634548
3081,0.631929,0.615128,0.634537
3082,0.631859,0.61505,0.634483
3083,0.631814,0.615002,0.634454
3084,0.631737,0.614916,0.634392
3085,0.631679,0.614853,0.634348
3086,0.631589,0.614754,0.634269
3087,0.631503,0.614659,0.634187
3088,0.631418,0.614566,0.634101
3089,0.631355,0.614497,0.634034
3090,0.631307,0.614443,0.633981
3091,0.631268,0.614401,0.633941
3092,0.631225,0.614354,0.633901
3093,0.631159,0.614281,0.633839
3094,0.631067,0.61418,0.633747
3095,0.631043,0.614153,0.633721
3096,0.630965,0.614067,0.633644
3097,0.630888,0.613983,0.633565
3098,0.630809,0.613896,0.633479
3099,0.630787,0.613872,0.633451
3100,0.630711,0.613789,0.633371
3101,0.630623,0.613691,0.633274
3102,0.630542,0.613602,0.633177
3103,0.630516,0.613573,0.633136
3104,0.630492,0.613547,0.633104
3105,0.630427,0.613476,0.633035
3106,0.630376,0.61342,0.632978
3107,0.630338,0.613378,0.632937
3108,0.630316,0.613353,0.632917
3109,0.630254,0.613285,0.63286
3110,0.630234,0.613263,0.632849
3111,0.630214,0.613241,0.632846
3112,0.630145,0.613166,0.632798
3113,0.630066,0.613079,0.632736
3114,0.629974,0.612978,0.632656
3115,0.629902,0.612898,0.632589
3116,0.629824,0.612813,0.632515
3117,0.629779,0.612763,0.632471
3118,0.629754,0.612736,0.632452
3119,0.629697,0.612673,0.632407
3120,0.629618,0.612586,0.632337
3121,0.629533,0.612492,0.632256
3122,0.62947,0.612423,0.632194
3123,0.629407,0.612353,0.632131
3124,0.629332,0.612272,0.632056
3125,0.629251,0.612182,0.631969
3126,0.629188,0.612113,0.631897
3127,0.629153,0.612074,0.631855
3128,0.629066,0.611979,0.631761
3129,0.629031,0.611941,0.631719
3130,0.629002,0.611908,0.631686
3131,0.628933,0.611833,0.631618
3132,0.628858,0.61175,0.63154
3133,0.62877,0.611654,0.631445
3134,0.628684,0.611559,0.631344
3135,0.62866,0.611532,0.631305
3136,0.628617,0.611485,0.631253
3137,0.628561,0.611424,0.631189
3138,0.628501,0.611358,0.631121
3139,0.628473,0.611327,0.631087
3140,0.62845,0.611301,0.631065
3141,0.628373,0.611216,0.630991
3142,0.628297,0.611132,0.630912
3143,0.628225,0.611053,0.630835
3144,0.628151,0.610973,0.630752
3145,0.628126,0.610945,0.630718
3146,0.628072,0.610885,0.630659
3147,0.628032,0.610841,0.630616
3148,0.627946,0.610747,0.630527
3149,0.627877,0.61067,0.630448
3150,0.627849,0.61064,0.630412
3151,0.627756,0.610538,0.63031
3152,0.627728,0.610507,0.630272
3153,0.627707,0.610484,0.630245
3154,0.627624,0.610393,0.630159
3155,0.627561,0.610324,0.630089
3156,0.627508,0.610265,0.630027
3157,0.627465,0.610218,0.629977
3158,0.627395,0.61014,0.629898
3159,0.627368,0.61011,0.629863
3160,0.627344,0.610084,0.629838
3161,0.627313,0.610051,0.629811
3162,0.627263,0.609996,0.629769
3163,0.627219,0.609947,0.629732
3164,0.627135,0.609855,0.629656
3165,0.627097,0.609813,0.629623
3166,0.62706,0.609772,0.629595
3167,0.627017,0.609725,0.629564
3168,0.626977,0.609681,0.629539
3169,0.626896,0.609592,0.629473
3170,0.626838,0.609527,0.629426
3171,0.626747,0.609428,0.629344
3172,0.626658,0.60933,0.629255
3173,0.626576,0.60924,0.629167
3174,0.626533,0.609192,0.629116
3175,0.626476,0.60913,0.629053
3176,0.626444,0.609095,0.629017
3177,0.62638,0.609024,0.628951
3178,0.626308,0.608945,0.628874
3179,0.626285,0.608919,0.628847
3180,0.626245,0.608875,0.628809
3181,0.626155,0.608777,0.628719
3182,0.62613,0.608749,0.628694
3183,0.626074,0.608688,0.62864
3184,0.626006,0.608612,0.628574
3185,0.625951,0.608552,0.628519
3186,0.625905,0.608502,0.628474
3187,0.62586,0.608452,0.628432
3188,0.625789,0.608374,0.628365
3189,0.625747,0.608328,0.628325
3190,0.62571,0.608287,0.628294
3191,0.625667,0.60824,0.628261
3192,0.625585,0.608149,0.628188
3193,0.625525,0.608084,0.628135
3194,0.625454,0.608006,0.628068
3195,0.6254,0.607947,0.628017
3196,0.625308,0.607845,0.627925
3197,0.625275,0.607809,0.62789
3198,0.625218,0.607746,0.627833
3199,0.625142,0.607663,0.627757
3200,0.625098,0.607614,0.627711
3201,0.625047,0.607558,0.627659
3202,0.624968,0.607471,0.627579
3203,0.624928,0.607427,0.627537
3204,0.62487,0.607363,0.627478
3205,0.624835,0.607325,0.627445
3206,0.624784,0.607269,0.627399
3207,0.624736,0.607216,0.627357
3208,0.624674,0.607147,0.627302
3209,0.624587,0.607052,0.62722
3210,0.624531,0.60699,0.627163
3211,0.624454,0.606906,0.627086
3212,0.624392,0.606837,0.627019
3213,0.624322,0.60676,0.626943
3214,0.624276,0.60671,0.626891
3215,0.624199,0.606624,0.626805
3216,0.624162,0.606585,0.626761
3217,0.624098,0.606513,0.62669
3218,0.624034,0.606443,0.626618
3219,0.623945,0.606346,0.626517
3220,0.623911,0.606308,0.626468
3221,0.623823,0.606211,0.626365
3222,0.623778,0.606162,0.626302
3223,0.623738,0.606118,0.626246
3224,0.623697,0.606073,0.626192
3225,0.623662,0.606034,0.626146
3226,0.623609,0.605976,0.626086
3227,0.623587,0.605952,0.62606
3228,0.623555,0.605916,0.626028
3229,0.623484,0.605839,0.62596
3230,0.62344,0.60579,0.625916
3231,0.623385,0.60573,0.625864
3232,0.623346,0.605687,0.625828
3233,0.623316,0.605653,0.625805
3234,0.623251,0.605582,0.625749
3235,0.623209,0.605536,0.625717
3236,0.623134,0.605453,0.625649
3237,0.623055,0.605367,0.625574
3238,0.623028,0.605337,0.625551
3239,0.622959,0.605261,0.625487
3240,0.622915,0.605213,0.625449
3241,0.622837,0.605126,0.625374
3242,0.62278,0.605064,0.625319
3243,0.622705,0.604982,0.625243
3244,0.622637,0.604907,0.62517
3245,0.622615,0.604883,0.625145
3246,0.62253,0.604789,0.625058
3247,0.622468,0.604721,0.62499
3248,0.622411,0.604658,0.624925
3249,0.622346,0.604587,0.624851
3250,0.622322,0.60456,0.62482
3251,0.622257,0.604488,0.62475
