time,soc_true,soc_kf,soc_fgo
6508,0.440479,0.440658,0.424348
6509,0.440443,0.440594,0.423979
6510,0.440399,0.440553,0.422795
6511,0.440323,0.44051,0.422024
6512,0.440241,0.440438,0.422112
6513,0.440173,0.440355,0.423591
6514,0.44011,0.440281,0.425312
6515,0.440064,0.440222,0.426198
6516,0.440021,0.440172,0.426781
6517,0.439973,0.440131,0.426797
6518,0.439883,0.440084,0.426399
6519,0.43981,0.439993,0.425784
6520,0.439733,0.439923,0.424665
6521,0.439657,0.439849,0.424197
6522,0.439577,0.43977,0.423231
6523,0.439521,0.439684,0.422822
6524,0.439487,0.439634,0.4231
6525,0.439395,0.4396,0.423359
6526,0.439362,0.439508,0.422842
6527,0.439284,0.439474,0.422605
6528,0.43923,0.439398,0.421453
6529,0.43919,0.439347,0.420134
6530,0.439099,0.439304,0.419053
6531,0.439029,0.439209,0.417971
6532,0.438968,0.439139,0.416125
6533,0.43894,0.439079,0.414487
6534,0.438915,0.439052,0.412901
6535,0.438865,0.43903,0.411602
6536,0.438798,0.438979,0.410243
6537,0.438744,0.438909,0.408507
6538,0.438723,0.438856,0.406475
6539,0.438674,0.438834,0.404959
6540,0.438631,0.438785,0.404242
6541,0.438561,0.438744,0.40297
6542,0.438473,0.438675,0.401939
6543,0.438433,0.438588,0.401431
6544,0.438354,0.438547,0.40006
6545,0.43829,0.438463,0.39852
6546,0.438224,0.438399,0.396226
6547,0.438139,0.438337,0.393129
6548,0.438081,0.438252,0.388323
6549,0.437988,0.438188,0.384054
6550,0.437935,0.4381,0.380483
6551,0.437882,0.438044,0.377031
6552,0.437811,0.437988,0.373638
6553,0.437742,0.437917,0.369997
6554,0.43765,0.437851,0.366761
6555,0.437603,0.437756,0.364154
6556,0.437518,0.437708,0.362458
6557,0.437457,0.43762,0.360921
6558,0.437436,0.437553,0.358165
6559,0.43739,0.437532,0.356036
6560,0.437368,0.437489,0.353392
6561,0.437313,0.437467,0.351525
6562,0.43723,0.437411,0.35105
6563,0.437183,0.437323,0.350558
6564,0.437123,0.437276,0.350685
6565,0.437097,0.437218,0.350393
6566,0.437041,0.437194,0.35033
6567,0.437016,0.437136,0.350279
6568,0.436972,0.437106,0.351029
6569,0.436881,0.437063,0.352506
6570,0.436811,0.43697,0.354817
6571,0.436761,0.436901,0.358092
6572,0.436736,0.436855,0.362396
6573,0.436675,0.436829,0.365037
6574,0.4366,0.436769,0.367431
6575,0.436521,0.436702,0.368582
6576,0.436453,0.436617,0.370232
6577,0.436383,0.436547,0.372041
6578,0.436353,0.436478,0.373392
6579,0.436266,0.436448,0.374238
6580,0.436174,0.436359,0.375549
6581,0.43614,0.436265,0.376565
6582,0.436071,0.436231,0.377658
6583,0.436,0.436158,0.379375
6584,0.435959,0.436082,0.380903
6585,0.435926,0.436037,0.381951
6586,0.435871,0.436005,0.384111
6587,0.435799,0.435952,0.387238
6588,0.435723,0.435879,0.389828
6589,0.4357,0.435806,0.392177
6590,0.43564,0.435784,0.39397
6591,0.435552,0.435722,0.396193
6592,0.435503,0.43563,0.39699
6593,0.435484,0.435578,0.397437
6594,0.435446,0.435558,0.397999
6595,0.435419,0.43552,0.398394
6596,0.435337,0.435493,0.39823
6597,0.435313,0.435411,0.398041
6598,0.435232,0.435387,0.396984
6599,0.435208,0.43531,0.395246
6600,0.435169,0.435286,0.394256
6601,0.435085,0.435249,0.39338
6602,0.435001,0.435172,0.392099
6603,0.434932,0.435088,0.39059
6604,0.434906,0.435014,0.39006
6605,0.434861,0.434992,0.390677
6606,0.434833,0.434947,0.391381
6607,0.434753,0.434918,0.391509
6608,0.434692,0.434846,0.391753
6609,0.434673,0.434786,0.392721
6610,0.434622,0.434767,0.394603
6611,0.434541,0.434719,0.396169
6612,0.434449,0.43464,0.397695
6613,0.434399,0.434553,0.398049
6614,0.434371,0.434506,0.398114
6615,0.434331,0.434477,0.398859
6616,0.434239,0.434433,0.399746
6617,0.434171,0.434338,0.400766
6618,0.434144,0.434267,0.401873
6619,0.434087,0.434239,0.402584
6620,0.434068,0.434183,0.402839
6621,0.433989,0.434164,0.402719
6622,0.433955,0.434081,0.40224
6623,0.433872,0.434045,0.40031
6624,0.433813,0.433962,0.398936
6625,0.433769,0.433901,0.397629
6626,0.433719,0.433852,0.396518
6627,0.433658,0.4338,0.395238
6628,0.43363,0.433739,0.393993
6629,0.433575,0.433712,0.393415
6630,0.433539,0.43366,0.392574
6631,0.433487,0.43362,0.391588
6632,0.433442,0.433563,0.39104
6633,0.433372,0.433518,0.391156
6634,0.433316,0.43344,0.391808
6635,0.43324,0.433383,0.393276
6636,0.433191,0.433309,0.395039
6637,0.433118,0.433257,0.397332
6638,0.433038,0.433183,0.399446
6639,0.432965,0.433099,0.401362
6640,0.432898,0.433031,0.402277
6641,0.432819,0.432967,0.40193
6642,0.432745,0.432882,0.401861
6643,0.432673,0.432802,0.401061
6644,0.432592,0.432725,0.40002
6645,0.432569,0.432635,0.399283
6646,0.432477,0.432611,0.398581
6647,0.432401,0.432517,0.39632
6648,0.432318,0.432444,0.394521
6649,0.432299,0.432363,0.392952
6650,0.432252,0.432346,0.391907
6651,0.43219,0.4323,0.391429
6652,0.432143,0.432245,0.390271
6653,0.432077,0.432195,0.389179
6654,0.432058,0.432128,0.388214
6655,0.431992,0.43211,0.386461
6656,0.431944,0.432045,0.384651
6657,0.431881,0.431992,0.382995
6658,0.43186,0.43193,0.380014
6659,0.43178,0.43191,0.377193
6660,0.431748,0.431837,0.374206
6661,0.431714,0.431808,0.372003
6662,0.431684,0.431774,0.369936
6663,0.431626,0.431744,0.368482
6664,0.431546,0.431687,0.367987
6665,0.431522,0.431609,0.368648
6666,0.431448,0.431584,0.369659
6667,0.43139,0.431516,0.370888
6668,0.431324,0.431457,0.372281
6669,0.431234,0.431395,0.373322
6670,0.431191,0.431308,0.374342
6671,0.431161,0.431263,0.37597
6672,0.431121,0.431232,0.377589
6673,0.431065,0.431191,0.378887
6674,0.43101,0.43113,0.380191
6675,0.430958,0.431075,0.381671
6676,0.430872,0.431023,0.383224
6677,0.4308,0.430938,0.384212
6678,0.430749,0.430867,0.385177
6679,0.43069,0.430819,0.386593
6680,0.430616,0.430759,0.387197
6681,0.430593,0.430685,0.387829
6682,0.430544,0.430661,0.388227
6683,0.430511,0.430612,0.388277
6684,0.430437,0.430577,0.388258
6685,0.430359,0.430503,0.388593
6686,0.430297,0.430427,0.389903
6687,0.430216,0.430367,0.391527
6688,0.430141,0.430293,0.392582
6689,0.430049,0.430212,0.394004
6690,0.429974,0.430123,0.395235
6691,0.429955,0.430051,0.397267
6692,0.429874,0.430033,0.399448
6693,0.429825,0.429954,0.400929
6694,0.4298,0.4299,0.402137
6695,0.429743,0.429875,0.403643
6696,0.429651,0.429811,0.404694
6697,0.429585,0.429719,0.404838
6698,0.429528,0.429646,0.405436
6699,0.429452,0.429586,0.405505
6700,0.429432,0.429509,0.405929
6701,0.429369,0.429488,0.405651
6702,0.429315,0.429421,0.405811
6703,0.429229,0.429365,0.404995
6704,0.429168,0.429269,0.40404
6705,0.429109,0.42921,0.404397
6706,0.429038,0.429154,0.403919
6707,0.42901,0.429085,0.402844
6708,0.42897,0.429055,0.400907
6709,0.42893,0.429012,0.399022
6710,0.428847,0.428973,0.396787
6711,0.428782,0.4289,0.394688
6712,0.428762,0.428836,0.39237
6713,0.428714,0.428816,0.389989
6714,0.428655,0.42877,0.389055
6715,0.428596,0.428714,0.388484
6716,0.428578,0.42866,0.387626
6717,0.428556,0.428639,0.386602
6718,0.428498,0.428618,0.385535
6719,0.428413,0.428557,0.384566
6720,0.428384,0.428472,0.382667
6721,0.42835,0.428444,0.380817
6722,0.428304,0.42841,0.3801
6723,0.428281,0.428365,0.378782
6724,0.428207,0.428342,0.378219
6725,0.428185,0.428268,0.376898
6726,0.428139,0.428246,0.376242
6727,0.428059,0.428204,0.37525
6728,0.42797,0.428125,0.374467
6729,0.427893,0.428032,0.373752
6730,0.427809,0.427958,0.373978
6731,0.427724,0.427873,0.374002
6732,0.427672,0.427781,0.373789
6733,0.427615,0.42773,0.373739
6734,0.427579,0.427672,0.373187
6735,0.427506,0.427637,0.372158
6736,0.42746,0.427566,0.371318
6737,0.427377,0.427522,0.370946
6738,0.427315,0.427444,0.370853
6739,0.427243,0.42738,0.370187
6740,0.427184,0.427306,0.369542
6741,0.427145,0.427244,0.369887
6742,0.427062,0.427206,0.371123
6743,0.427031,0.427119,0.371719
6744,0.427003,0.427087,0.372332
6745,0.426913,0.427059,0.372887
6746,0.426846,0.426983,0.374189
6747,0.426789,0.42692,0.376794
6748,0.42673,0.426867,0.379053
6749,0.426706,0.426807,0.381021
6750,0.426673,0.426781,0.383902
6751,0.426584,0.42675,0.386318
6752,0.426505,0.42666,0.387922
6753,0.426471,0.426587,0.390058
6754,0.426444,0.426554,0.391637
6755,0.426412,0.426529,0.393315
6756,0.426388,0.426496,0.394939
6757,0.426314,0.42647,0.395928
6758,0.426233,0.426398,0.396384
6759,0.426184,0.426312,0.396874
6760,0.426136,0.426263,0.397736
6761,0.426112,0.426214,0.399367
6762,0.426067,0.426191,0.401343
6763,0.426013,0.426145,0.403324
6764,0.425968,0.426091,0.404712
6765,0.425889,0.426043,0.405599
6766,0.425804,0.425969,0.406225
6767,0.425745,0.425884,0.406379
6768,0.425719,0.42582,0.407092
6769,0.425659,0.425794,0.407904
6770,0.425636,0.425733,0.408537
6771,0.42561,0.425709,0.408713
6772,0.425584,0.425683,0.407615
6773,0.425558,0.425658,0.407613
6774,0.425527,0.42563,0.406966
6775,0.42544,0.425598,0.405855
6776,0.425368,0.425521,0.40497
6777,0.425345,0.425452,0.40471
6778,0.425264,0.42543,0.404609
6779,0.425183,0.425349,0.404934
6780,0.425132,0.425272,0.404444
6781,0.425088,0.42522,0.402344
6782,0.425029,0.425175,0.400513
6783,0.424961,0.425113,0.398916
6784,0.424922,0.425042,0.397796
6785,0.424838,0.425002,0.397674
6786,0.424762,0.424919,0.397894
6787,0.42471,0.424843,0.397834
6788,0.424667,0.424792,0.395798
6789,0.424582,0.424752,0.395054
6790,0.424544,0.424662,0.394875
6791,0.42448,0.424625,0.395316
6792,0.424411,0.424565,0.395311
6793,0.424375,0.424495,0.395048
6794,0.424317,0.424459,0.394534
6795,0.424234,0.424407,0.394171
6796,0.42415,0.42433,0.393007
6797,0.42407,0.424249,0.391495
6798,0.424006,0.424168,0.389403
6799,0.423928,0.424101,0.387251
6800,0.423852,0.42402,0.385414
6801,0.423832,0.423943,0.384242
6802,0.423784,0.423923,0.382604
6803,0.423729,0.42387,0.381121
6804,0.423678,0.423813,0.379757
6805,0.423636,0.423762,0.37924
6806,0.42361,0.423719,0.378642
6807,0.423548,0.423693,0.37834
6808,0.423491,0.423632,0.378501
6809,0.423401,0.42358,0.378825
6810,0.423365,0.423492,0.379001
6811,0.42328,0.423452,0.377926
6812,0.423262,0.423368,0.37603
6813,0.423185,0.423349,0.374963
6814,0.42316,0.423268,0.37427
6815,0.423101,0.423243,0.373926
6816,0.423012,0.423186,0.372954
6817,0.42298,0.423097,0.371462
6818,0.422893,0.423067,0.370502
6819,0.422837,0.422979,0.370346
6820,0.422798,0.422925,0.369384
6821,0.422777,0.422884,0.369183
6822,0.422743,0.422864,0.369813
6823,0.422651,0.422832,0.370558
6824,0.422613,0.42274,0.371212
6825,0.422538,0.422701,0.372386
6826,0.422491,0.422631,0.373961
6827,0.422407,0.422585,0.375382
6828,0.422316,0.4225,0.375797
6829,0.422232,0.422404,0.376132
6830,0.422168,0.42233,0.376019
6831,0.422121,0.422265,0.376128
6832,0.422072,0.422219,0.375456
6833,0.422017,0.42217,0.37577
6834,0.421945,0.422117,0.375977
6835,0.421911,0.422046,0.3756
6836,0.421869,0.422012,0.375569
6837,0.421807,0.421971,0.375575
6838,0.421765,0.421904,0.375026
6839,0.42174,0.42186,0.375011
6840,0.4217,0.421835,0.374925
6841,0.421661,0.421795,0.374157
6842,0.421587,0.421754,0.373241
6843,0.421565,0.421675,0.372248
6844,0.421495,0.421654,0.371346
6845,0.421416,0.421586,0.370035
6846,0.421356,0.421505,0.368719
6847,0.421326,0.421442,0.368782
6848,0.421303,0.421413,0.368402
6849,0.421283,0.421391,0.367723
6850,0.42123,0.42137,0.367986
6851,0.421168,0.421313,0.368411
6852,0.421141,0.421252,0.368202
6853,0.421116,0.421226,0.367646
6854,0.421038,0.421202,0.3659
6855,0.420987,0.42112,0.363913
6856,0.420938,0.421069,0.361607
6857,0.420876,0.421017,0.359567
6858,0.420787,0.420953,0.357407
6859,0.420753,0.420864,0.354897
6860,0.420682,0.42083,0.352428
6861,0.420624,0.420765,0.350437
6862,0.420602,0.420704,0.349725
6863,0.420543,0.420682,0.348446
6864,0.420523,0.420624,0.345336
6865,0.420433,0.420605,0.342979
6866,0.420396,0.420513,0.340885
6867,0.420333,0.420478,0.33902
6868,0.420314,0.420418,0.337216
6869,0.420256,0.420399,0.334405
6870,0.420173,0.420343,0.332234
6871,0.42012,0.420259,0.331189
6872,0.420043,0.420207,0.33051
6873,0.420003,0.420125,0.330111
6874,0.419982,0.420083,0.330872
6875,0.419893,0.420061,0.331363
6876,0.419866,0.419974,0.331751
6877,0.419803,0.419945,0.332539
6878,0.419752,0.419883,0.333592
6879,0.4197,0.419834,0.33487
6880,0.419663,0.41978,0.335895
6881,0.419613,0.419742,0.337098
6882,0.419577,0.419695,0.338217
6883,0.419489,0.419655,0.33919
6884,0.419464,0.419562,0.340098
6885,0.419407,0.419538,0.341054
6886,0.419329,0.419473,0.342729
6887,0.419283,0.419392,0.345021
6888,0.419208,0.419346,0.34692
6889,0.419164,0.419262,0.349176
6890,0.419123,0.419218,0.351026
6891,0.419078,0.419175,0.352664
6892,0.41901,0.419131,0.353782
6893,0.41895,0.419062,0.354856
6894,0.418911,0.419004,0.356345
6895,0.418856,0.418962,0.357104
6896,0.418832,0.418912,0.358137
6897,0.418811,0.418886,0.358319
6898,0.418764,0.418866,0.359463
6899,0.418732,0.418819,0.360884
6900,0.418688,0.418788,0.361593
6901,0.418639,0.418745,0.363621
6902,0.418611,0.418694,0.364635
6903,0.418574,0.418666,0.365609
6904,0.418519,0.41863,0.366769
6905,0.418499,0.418575,0.367904
6906,0.418424,0.418556,0.368837
6907,0.418344,0.418482,0.370168
6908,0.418297,0.418409,0.371939
6909,0.418236,0.418362,0.373532
6910,0.418217,0.4183,0.375021
6911,0.418174,0.41828,0.37672
6912,0.418123,0.418234,0.378604
6913,0.418078,0.418177,0.379571
6914,0.418032,0.418133,0.380755
6915,0.417964,0.418088,0.382409
6916,0.417891,0.418017,0.384113
6917,0.417865,0.417942,0.384925
6918,0.417772,0.417914,0.385413
6919,0.417686,0.41782,0.385174
6920,0.417607,0.417735,0.385116
6921,0.417522,0.417657,0.384634
6922,0.417436,0.417569,0.383528
6923,0.41737,0.417485,0.381805
6924,0.417297,0.417415,0.379886
6925,0.417235,0.417347,0.378925
6926,0.417211,0.41728,0.377546
6927,0.417139,0.417259,0.375548
6928,0.417064,0.417186,0.373122
6929,0.417009,0.417113,0.371356
6930,0.416984,0.417062,0.370257
6931,0.416961,0.417039,0.368927
6932,0.416911,0.417018,0.367769
6933,0.416844,0.416967,0.366902
6934,0.416766,0.416902,0.365514
6935,0.416727,0.416829,0.364511
6936,0.416667,0.416787,0.36364
6937,0.416604,0.41673,0.36327
6938,0.416524,0.416665,0.363253
6939,0.416443,0.416589,0.363928
6940,0.416416,0.416512,0.36467
6941,0.416394,0.416486,0.365244
6942,0.416323,0.416464,0.365744
6943,0.416236,0.416397,0.367343
6944,0.416204,0.416309,0.367496
6945,0.416153,0.416278,0.367544
6946,0.416117,0.41623,0.367123
6947,0.41607,0.416193,0.367023
6948,0.416012,0.416141,0.367034
6949,0.415985,0.416085,0.366264
6950,0.415896,0.416058,0.364901
6951,0.415862,0.41597,0.363061
6952,0.415777,0.415937,0.361646
6953,0.415699,0.415848,0.35979
6954,0.415619,0.415773,0.35732
6955,0.415595,0.415697,0.354921
6956,0.415539,0.415672,0.352779
6957,0.41551,0.415612,0.35053
6958,0.415482,0.415582,0.34915
6959,0.415426,0.415556,0.347126
6960,0.415361,0.415502,0.345694
6961,0.415304,0.415433,0.345385
6962,0.415239,0.415372,0.345027
6963,0.415166,0.415307,0.344324
6964,0.415146,0.415235,0.343502
6965,0.415102,0.415213,0.342688
6966,0.41503,0.41517,0.342463
6967,0.414954,0.415101,0.342316
6968,0.414863,0.415027,0.341951
6969,0.414827,0.414941,0.342071
6970,0.41477,0.4149,0.342897
6971,0.414709,0.41484,0.343591
6972,0.414675,0.41478,0.342755
6973,0.414627,0.414744,0.341469
6974,0.414608,0.414695,0.341123
6975,0.414565,0.414675,0.340238
6976,0.414494,0.414634,0.339438
6977,0.414472,0.414564,0.338539
6978,0.414397,0.414542,0.33708
6979,0.414325,0.414474,0.33564
6980,0.414241,0.414405,0.334733
6981,0.414207,0.414321,0.333629
6982,0.414153,0.414284,0.332635
6983,0.414109,0.414232,0.331219
6984,0.414055,0.414186,0.329878
6985,0.413999,0.414137,0.329194
6986,0.413962,0.414079,0.32795
6987,0.413871,0.414043,0.326586
6988,0.413825,0.413951,0.326267
6989,0.413797,0.413905,0.3265
6990,0.413715,0.413876,0.326807
6991,0.413644,0.413794,0.327309
6992,0.413565,0.413728,0.327089
6993,0.413514,0.413652,0.327651
6994,0.413491,0.413599,0.328239
6995,0.413463,0.413577,0.328908
6996,0.413426,0.413549,0.329764
6997,0.413368,0.413514,0.330728
6998,0.413331,0.413454,0.332463
6999,0.413257,0.41342,0.334975
7000,0.413199,0.413342,0.337312
7001,0.413113,0.413287,0.339194
7002,0.413067,0.413197,0.340893
7003,0.413037,0.413151,0.341926
7004,0.413018,0.413122,0.342389
7005,0.412952,0.413101,0.342472
7006,0.412925,0.413036,0.343166
7007,0.412881,0.413009,0.344071
7008,0.412835,0.412963,0.343914
7009,0.412809,0.41292,0.343773
7010,0.412742,0.412897,0.344221
7011,0.412706,0.412826,0.344852
7012,0.412659,0.412792,0.34526
7013,0.41262,0.412743,0.345124
7014,0.412576,0.412704,0.345234
7015,0.41254,0.412663,0.346184
7016,0.41249,0.412625,0.347721
7017,0.412441,0.412576,0.349247
7018,0.412355,0.412531,0.350327
7019,0.412304,0.412449,0.351018
7020,0.412265,0.412402,0.351105
7021,0.412192,0.412362,0.352083
7022,0.412132,0.412292,0.352997
7023,0.412073,0.412233,0.354857
7024,0.412046,0.412174,0.356166
7025,0.412001,0.412149,0.357766
7026,0.41192,0.412107,0.359292
7027,0.411849,0.412016,0.36074
7028,0.411772,0.411945,0.361365
7029,0.411711,0.411861,0.361025
7030,0.411622,0.411797,0.361674
7031,0.411561,0.411709,0.361738
7032,0.411488,0.411648,0.362107
7033,0.4114,0.411574,0.362494
7034,0.411311,0.411478,0.363404
7035,0.41129,0.411385,0.363951
7036,0.411231,0.411365,0.363862
7037,0.411199,0.411305,0.365205
7038,0.411155,0.411271,0.366158
7039,0.41113,0.41123,0.367028
7040,0.411073,0.411205,0.367095
7041,0.41105,0.411143,0.367614
7042,0.410969,0.411121,0.368127
7043,0.410885,0.411043,0.368327
7044,0.410838,0.410955,0.368213
7045,0.410782,0.410908,0.369073
7046,0.410759,0.410855,0.369609
7047,0.410734,0.410831,0.369856
7048,0.410691,0.410805,0.369552
7049,0.41062,0.410763,0.368961
7050,0.41059,0.410688,0.368151
7051,0.410534,0.410656,0.366912
7052,0.410483,0.4106,0.365559
7053,0.410421,0.410543,0.364088
7054,0.41036,0.410477,0.362208
7055,0.410332,0.410422,0.360579
7056,0.410279,0.410395,0.359636
7057,0.410209,0.410348,0.359672
7058,0.410118,0.41028,0.359345
7059,0.410057,0.410194,0.358314
7060,0.410031,0.410135,0.357122
7061,0.409999,0.410108,0.356409
7062,0.409947,0.410079,0.355416
7063,0.409918,0.410026,0.354387
7064,0.409896,0.409997,0.354627
7065,0.409833,0.409976,0.354272
7066,0.409785,0.409912,0.354789
7067,0.409707,0.409869,0.35468
7068,0.409615,0.409795,0.35519
7069,0.40954,0.409695,0.355878
7070,0.409457,0.409625,0.356784
7071,0.409439,0.409535,0.35759
7072,0.40942,0.409518,0.35858
7073,0.409385,0.409501,0.358775
7074,0.409294,0.409468,0.358387
7075,0.409258,0.409371,0.357117
7076,0.409186,0.409336,0.355674
7077,0.409148,0.409263,0.354571
7078,0.40912,0.409225,0.353498
7079,0.409046,0.409197,0.352171
7080,0.408992,0.409119,0.350014
7081,0.408969,0.409062,0.349072
7082,0.40893,0.40904,0.348017
7083,0.408887,0.409002,0.347833
7084,0.408815,0.408956,0.347857
7085,0.408743,0.408882,0.347958
7086,0.408699,0.408816,0.34881
7087,0.408636,0.408775,0.348947
7088,0.408555,0.408708,0.349729
7089,0.408482,0.408625,0.350765
7090,0.408401,0.408555,0.35277
7091,0.408375,0.408471,0.354934
7092,0.408283,0.408443,0.35691
7093,0.408226,0.408344,0.359616
7094,0.408169,0.408283,0.361425
7095,0.408093,0.408224,0.363084
7096,0.408038,0.408149,0.364441
7097,0.407978,0.408095,0.36638
7098,0.407931,0.408035,0.36795
7099,0.407892,0.40799,0.3683
7100,0.407827,0.407952,0.369136
7101,0.407751,0.407882,0.369526
7102,0.407721,0.407813,0.369881
7103,0.407648,0.407785,0.370081
7104,0.407582,0.407709,0.370741
7105,0.407513,0.407644,0.370614
7106,0.407452,0.407582,0.370131
7107,0.407407,0.407521,0.369087
7108,0.407326,0.407477,0.368809
7109,0.407304,0.407397,0.367828
7110,0.407271,0.407375,0.36623
7111,0.407202,0.407344,0.364753
7112,0.407141,0.407275,0.362828
7113,0.407068,0.407214,0.361745
7114,0.407001,0.407141,0.360036
7115,0.40697,0.40708,0.358242
7116,0.406945,0.40705,0.356602
7117,0.406863,0.407025,0.353856
7118,0.406794,0.406941,0.351578
7119,0.406757,0.406865,0.349084
7120,0.40672,0.406827,0.346983
7121,0.406686,0.406789,0.345489
7122,0.406615,0.406753,0.343987
7123,0.406571,0.406683,0.34229
7124,0.406548,0.406635,0.339661
7125,0.406491,0.406611,0.335897
7126,0.406443,0.406556,0.332695
7127,0.406407,0.406502,0.330014
7128,0.406378,0.406465,0.327541
7129,0.406286,0.406433,0.324969
7130,0.406201,0.406341,0.322626
7131,0.406122,0.406258,0.32264
7132,0.406086,0.406182,0.323573
7133,0.406025,0.406146,0.324329
7134,0.405979,0.406087,0.324732
7135,0.405908,0.406039,0.325597
7136,0.405845,0.405967,0.325788
7137,0.405777,0.40591,0.326868
7138,0.405735,0.405841,0.327624
7139,0.405693,0.405798,0.328552
7140,0.405613,0.405758,0.329085
7141,0.405566,0.405677,0.330343
7142,0.405526,0.40563,0.332309
7143,0.405466,0.405588,0.333769
7144,0.405384,0.405526,0.336075
7145,0.405317,0.405443,0.338616
7146,0.405237,0.40538,0.340185
7147,0.405188,0.405292,0.342089
7148,0.405163,0.405247,0.343878
7149,0.405125,0.405222,0.345007
7150,0.405051,0.405186,0.345644
7151,0.404976,0.40511,0.345837
7152,0.40495,0.405034,0.346562
7153,0.404891,0.405009,0.345759
