time,current,voltage,soc_true
3427,0.5945795512283752,3.7878072951483848,0.612419
3428,0.5240101018443067,3.7678137232690943,0.612371
3429,0.8912291654613776,3.55903628116526,0.612291
3430,0.47362046151124176,3.761480542676764,0.612248
3431,0.4255930978762411,3.6655240267255347,0.61221
3432,0.49115853021200245,3.799501151423419,0.612165
3433,0.2882697252559102,3.634308005335253,0.612138
3434,0.5615332271109598,3.6229909560808897,0.61209
3435,0.9109539857757182,3.7779769646621433,0.612008
3436,0.9888727970430569,3.8310422226152974,0.611918
3437,0.8406218521764403,3.719975720878191,0.611837
3438,0.8371211793828671,3.999453976918902,0.611756
3439,0.4038717119870515,3.7065080344489667,0.611719
3440,0.8629378976404072,3.756564267360723,0.611639
3441,0.7803443426376442,3.9632463294370464,0.611566
3442,0.6350064361723329,3.9255196276180095,0.611507
3443,0.8223231131567602,3.8022842801495886,0.611435
3444,0.7239719032208246,3.81970264556925,0.611369
3445,0.47358064663319765,3.6181987682029173,0.611323
3446,0.7985476801633774,3.4521263264807374,0.611249
3447,0.44563407190762727,4.0587949762317335,0.611207
3448,0.242076277939209,3.9409039260405705,0.611184
3449,0.35863991376467774,4.0100740633147876,0.611151
3450,0.2074531123562475,3.886970183871239,0.611131
3451,0.9295280176344493,3.7926774161739023,0.611042
3452,0.5982262013417983,3.920107752510546,0.610986
3453,0.6884238759803855,3.852824273159533,0.610921
3454,0.36110876214192167,3.969988171394002,0.610885
3455,0.987274734716114,3.4696884539222603,0.610799
3456,0.9630223561882681,3.713630933778572,0.610712
3457,0.5845971175331645,3.805947987360432,0.610657
3458,0.834764018043957,3.899426128927369,0.61058
3459,0.7110879684282216,3.532271835635674,0.610512
3460,0.2284059101530794,3.7860638357780503,0.610492
3461,0.7403398143608316,3.621396807342294,0.610427
3462,0.30989494191027,3.7928033691371787,0.610398
3463,0.31489611894274855,3.9024657494363684,0.61037
3464,0.5602085039677223,4.059568336507838,0.610319
3465,0.8006434401571129,3.9105000425395007,0.610241
3466,0.4209709692804911,3.6825186997481687,0.610202
3467,0.910304635949588,3.6471748807284774,0.610118
3468,0.9699041195711768,3.5573462263228004,0.610027
3469,0.40059192725100784,3.760348722983104,0.609989
3470,0.5733226345736271,3.5447236699116504,0.609936
3471,0.7826364274985389,3.994811276211578,0.609864
3472,0.5585893603208341,4.067783992067058,0.609812
3473,0.6326874740363344,3.5853517325072217,0.609751
3474,0.333471183870347,3.8512422290568638,0.60972
3475,0.49025836764983577,3.868357915829072,0.609673
3476,0.9110505549427532,3.9645825320911863,0.609591
3477,0.6196478582977566,4.009871325608475,0.609529
3478,0.8531075142893755,3.4368890656684976,0.609453
3479,0.540884396583693,3.779663812369608,0.609405
3480,0.5242846597857594,3.7437030262188133,0.609356
3481,0.678049795380555,3.3603444296966076,0.609288
3482,0.23606022954954575,3.7795428530908595,0.609266
3483,0.22765479933744964,3.831010695968135,0.609245
3484,0.24976779426916113,3.7877064074667377,0.609221
3485,0.77934391817143,3.6003482144510435,0.609148
3486,0.355857962527982,4.2415575791493385,0.609116
3487,0.716935598340865,3.7997418418336486,0.609051
3488,0.27248158852374893,3.7647227939083927,0.609025
3489,0.4288703643419213,3.6455440802964754,0.608983
3490,0.8762057988061672,3.7818993872431594,0.608901
3491,0.7859853440371417,3.9586116924656487,0.608828
3492,0.37189177224859554,3.639507201199104,0.608794
3493,0.8623362763386561,3.545505776777232,0.608713
3494,0.3179938658702529,3.906214767712305,0.608684
3495,1.015371639727905,4.1944735041832875,0.608595
3496,0.825512897251537,3.7305137783931857,0.608521
3497,0.6006302457705266,3.857102497210166,0.608465
3498,0.5629607148910117,3.796735860902725,0.608413
3499,0.9845254451109704,3.688149218030299,0.60832
3500,0.7811979215726699,3.748487470002803,0.608251
3501,0.29294520364968984,3.932799918758868,0.608223
3502,0.9414615327365157,3.9411453057105255,0.608136
3503,0.31188430001499545,3.738238212082212,0.608107
3504,0.2288710272670173,3.8607690056337955,0.608085
3505,0.8882209609299633,3.8271910975145413,0.608
3506,0.4655364059422548,3.8217634063150183,0.607957
3507,0.9240677452302164,3.7700426284968804,0.607871
3508,0.8039547340443705,3.830121945390991,0.607798
3509,0.7958684660364129,3.806697104836358,0.607723
3510,0.8569433804187766,4.021962524156672,0.607647
3511,0.7509519622757722,3.71647259257614,0.607575
3512,0.8139007659640884,3.4104753511848913,0.607503
3513,0.7334293559508348,3.7678021627647427,0.607432
3514,0.835282402753669,3.9447920785605155,0.607355
3515,0.8194635839692168,3.587894522278533,0.607281
3516,0.9664812820104075,3.8436918259554975,0.607189
3517,0.23077930125315677,3.662216301335065,0.607168
3518,0.9050319329234464,3.5263470806246042,0.607087
3519,0.5042854358346459,3.892178399551837,0.607037
3520,0.7361427914434914,3.674660857911944,0.60697
3521,0.5273345373104678,3.44590643033865,0.606917
3522,0.24036683797596417,3.576787566900841,0.606894
3523,0.8607089153211134,3.657259331065162,0.606818
3524,0.4318685057512857,3.9120913605903427,0.606778
3525,0.660156073381398,3.6318786699893373,0.606714
3526,0.6458141619920519,3.7468163977522004,0.606654
3527,1.0005792220256011,3.567143210405262,0.606567
3528,0.6445360668660882,3.8874080287590522,0.606504
3529,0.7736480530876887,4.106614986233356,0.60643
3530,0.2430950548950492,3.5917037453902556,0.606408
3531,0.7062851417658725,3.850977381832794,0.606346
3532,0.30577424862895014,3.5941052065462173,0.606318
3533,0.1984254575424128,3.743731632531925,0.606299
3534,0.6309057750753366,3.9931190083124997,0.606244
3535,0.3901732927362955,3.9318819413601522,0.606209
3536,0.9664745909728781,3.62362767698227,0.606122
3537,0.8570627941396569,3.8039654695293006,0.60604
3538,0.36897248622272677,3.781568576366012,0.606006
3539,0.4124750715270829,3.7012124279174006,0.605968
3540,0.7911211313819618,3.496552777209931,0.605895
3541,0.7259285439229525,3.8536311709617177,0.605831
3542,0.526531149115571,3.5090248499732737,0.605783
3543,0.8152460953649856,3.5738560582686754,0.605705
3544,0.901677032885134,3.816484296134689,0.605625
3545,0.8147293100224559,3.659584957397966,0.60555
3546,0.2171913311006327,3.699911559170262,0.605531
3547,0.24902963971604067,3.4815354861588,0.605509
3548,0.665896038100343,3.7376736511539765,0.605445
3549,0.3154426078131475,3.612669325860806,0.605416
3550,0.32545597703050555,3.86165059736435,0.605385
3551,0.47447040115692657,3.481772241718914,0.605339
3552,0.3780275005254359,3.5882243300637295,0.605304
3553,0.42347475514050803,3.811647770530094,0.605268
3554,0.6925499175656659,3.660703435073303,0.6052
3555,0.24530121553130574,3.782189849090918,0.605177
3556,0.5678329129136822,3.8289485211134915,0.605125
3557,0.618755253800364,3.4709821344313685,0.605068
3558,0.2875348291916942,3.5724538913937764,0.605042
3559,0.9608466807709515,3.4399255478461788,0.604949
3560,0.4703640545960251,3.6407829122223885,0.604906
3561,0.8386342616929701,3.8976412953224058,0.604826
3562,0.3727174988175918,3.528383182112168,0.604789
3563,0.9609176926316525,3.8918675080831,0.604704
3564,0.7559431170377916,3.929822873981284,0.604636
3565,0.40695473439257046,3.696360387784474,0.604598
3566,0.8268183122126195,3.8045397862704706,0.604522
3567,0.4418695960397156,3.604733024932482,0.604482
3568,0.8718031760283521,3.6176896329169552,0.604402
3569,0.8705175141866589,3.3349936110598617,0.604324
3570,0.8375599159123132,3.8448534187838495,0.604245
3571,0.45235316495960104,3.8408769987055957,0.604205
3572,0.24006122553236575,3.903531942955999,0.604183
3573,0.8350571974248473,3.625717361114067,0.604106
3574,0.838615526823515,3.898682563074494,0.604025
3575,0.6088889886078532,3.8948116206098837,0.60397
3576,0.49689277371757445,3.792445126144725,0.603922
3577,0.2637568583542038,3.7595672194742726,0.603897
3578,0.5158531745676193,3.719153784733774,0.603848
3579,0.3182110256732949,3.698399643561388,0.603818
3580,0.8792826350500199,3.64004365749749,0.603741
3581,0.8924080194386107,3.616313764736467,0.603662
3582,0.8721747959846738,3.5482858415653133,0.603586
3583,0.7142350482484241,3.4962751090997704,0.603517
3584,0.8061435467955496,3.8016003399379743,0.603443
3585,0.7934634000775068,3.70300893729282,0.603366
3586,0.3131529189644745,3.8457176801328368,0.603337
3587,0.47470448939135595,3.6340038886154593,0.603291
3588,0.2671224598881698,3.6925829821550176,0.603267
3589,0.3603846133540818,3.6865876828936552,0.603234
3590,0.5403635256488254,3.740606267542277,0.603185
3591,0.6931986343429304,3.5734037613908343,0.603122
3592,0.32293725186214833,3.7167038371291428,0.603094
3593,0.5886140011560592,3.8112563233720085,0.603037
3594,0.4780623515272056,4.075542528725101,0.602995
3595,0.8178523137645051,3.658878306953938,0.602921
3596,0.7999584618953037,3.4119104575677834,0.602845
3597,0.6465592158171164,3.898775020986616,0.602787
3598,0.39847524538436874,3.568594768307547,0.60275
3599,0.9311270595816155,3.6515507028439567,0.602664
3600,0.8219539612003045,3.6701346692207126,0.602586
3601,0.5432293619636775,3.9909485632441175,0.602534
3602,0.7451839036583319,3.966523927863406,0.602469
3603,0.23332477945957478,3.476099932546272,0.602448
3604,0.23543047131926859,3.727085197029351,0.602426
3605,0.4234037505070122,3.8507708979842836,0.602386
3606,0.29600684395118343,3.9754129219159227,0.602358
3607,0.3601033047721944,3.9419544529463355,0.602326
3608,0.9041008544399671,3.591935874708473,0.602238
3609,0.2118804392136386,3.72439205074561,0.602219
3610,0.3585436361012909,3.794309771684203,0.602185
3611,0.7403152882280304,3.918100020040875,0.602117
3612,0.34541711840099204,3.729603334020989,0.602085
3613,0.794216320887092,3.579396486238402,0.602012
3614,0.9497481769274408,3.917750897542162,0.601926
3615,0.4293177554203693,3.7763829464011396,0.601887
3616,0.6895225271501318,3.873056316416588,0.601821
3617,0.5669037909924941,4.0784184110827635,0.601768
3618,0.6949904975222031,3.7003035452491906,0.601706
3619,0.9989473765805341,3.7901558281076384,0.601616
3620,0.6189021121372553,3.668724214993858,0.601557
3621,0.637346309016976,3.732118075092572,0.601498
3622,0.39211788871664094,3.77203233284736,0.60146
3623,0.6160361883110144,3.788368994296928,0.601403
3624,0.6835185778918887,3.9387078591896048,0.601343
3625,0.923223090546362,3.396816748972791,0.601255
3626,0.8293750675358244,3.773525590505508,0.601176
3627,0.3938102230846583,3.545536437149342,0.60114
3628,0.508967686029433,3.705701061234282,0.601091
3629,0.3492137267777038,3.817945807980916,0.601058
3630,0.6500541024311125,3.6981250067657485,0.600999
3631,0.8041562301478212,3.462689887520021,0.600923
3632,0.5916329114145107,3.673645268187369,0.600868
3633,0.5881203876861871,3.7147640317671176,0.600814
3634,0.7825336311917939,3.894733702245512,0.600743
3635,0.9862094774679211,3.963386030411246,0.600652
3636,0.960091948619977,3.7273421695859645,0.600562
3637,0.7051454519591575,3.681786211830753,0.600498
3638,0.2891118241188359,3.774944377659792,0.600471
3639,0.8574325792929497,3.722590291905614,0.600393
3640,0.22965647729360586,3.782615217127748,0.600371
3641,0.4343250707564767,3.6957745969960807,0.600331
3642,0.5515609626758508,3.8450314059961705,0.600278
3643,0.43324451598620883,3.93259906618218,0.600238
3644,0.2933595694598519,3.7615422157461484,0.60021
3645,0.2920062967580013,3.6238730059649145,0.600182
3646,0.8095304517226638,3.628526881693924,0.600108
3647,0.5664824727729755,3.464720657531149,0.600056
3648,0.7267570894513685,3.7168267210073083,0.59999
3649,0.9390128874958557,3.756055836821553,0.599902
3650,0.751590389404874,3.78018438001928,0.599833
3651,0.3636238235591219,3.7473914145615157,0.5998
3652,0.7394578236347403,3.712640797599323,0.599732
3653,0.25070052577208257,3.681677633955394,0.599709
3654,0.21993410747601175,3.790025526280483,0.599688
3655,0.4947291221151236,3.584610064098713,0.599643
3656,0.48997249482146377,3.8115636726514364,0.599598
3657,0.803479459546082,3.7458531399082906,0.599518
3658,0.3465565668804987,3.592199892544107,0.599486
3659,0.2698325664984788,3.842007231544876,0.599463
3660,0.23725933744165914,3.649251137080994,0.599441
3661,0.24276895635249862,3.6598462165495507,0.599418
3662,0.8425301981976325,3.6841986346941664,0.599341
3663,0.5110901343493609,3.9280875226224827,0.599294
3664,1.0156257361729224,3.764586312164079,0.599203
3665,0.23033423619373672,3.5784164820639606,0.599181
3666,0.44070712231065107,3.4186616014936595,0.599141
3667,0.32272584448264163,3.7999426909184737,0.599111
3668,0.5309690406260664,4.030733791575922,0.599062
3669,0.8665026473513427,3.6494605239801574,0.598983
3670,0.47112210914250907,3.8570396653550034,0.59894
3671,0.9128444369310502,3.737171802688519,0.598858
3672,0.4441674252187236,3.6574174642586246,0.598815
3673,0.6557583078379069,3.629237970372763,0.598756
3674,0.2878453044859679,3.3998704909306667,0.598729
3675,0.3862555987421536,3.889775746572858,0.598694
3676,0.7640721571863713,3.7661679896470597,0.598623
3677,0.8539117460866382,3.714521556244893,0.598544
3678,0.2406329748304118,3.8399216788227255,0.598522
3679,0.7021700324033899,3.676469139948614,0.598457
3680,0.24741348269741106,3.8874303955039142,0.598433
3681,0.7631862595434546,3.6367811118654596,0.598362
3682,0.8424833369330419,3.7935364526690147,0.598284
3683,1.0140931574352507,3.8476313949970278,0.598194
3684,0.38794834926235483,3.765412670924711,0.598158
3685,0.1950985065034367,3.8999343235027473,0.59814
3686,0.4474449924391527,3.840982674375524,0.598101
3687,0.28033925871726917,3.9904586695591955,0.598075
3688,0.9945768601809312,3.7119836736577527,0.597987
3689,0.8878853720862887,3.947828851590142,0.597904
3690,0.7311527674042402,3.623994536342908,0.597838
3691,0.5089372464112178,3.9031308886797977,0.597792
3692,1.030609543319201,3.6767163627258017,0.5977
3693,0.6260276982101219,3.7183704853030566,0.597643
3694,0.9621013460748427,3.6964789997617395,0.597557
3695,0.45647692909210874,3.789779635821225,0.597514
3696,0.6583408204614972,3.5229458954621284,0.597452
3697,0.6651019706914392,3.833222315423548,0.597391
3698,0.29783757191045485,3.617574551171394,0.597364
3699,0.7598686935495974,3.7152358396718315,0.597293
3700,0.5665103597102288,3.6048154134818358,0.597242
3701,0.8926154797910268,3.6203613758334767,0.597163
3702,0.7966124213667817,3.576546658440809,0.597087
3703,0.32815852365685405,3.4903595520155095,0.597056
3704,0.3620598267587265,3.8898662473067374,0.597022
3705,0.5153059554810417,3.4425503960623085,0.596975
3706,0.3137761512394048,3.865277967150175,0.596946
3707,0.9748376833336146,3.7749330075126695,0.596859
3708,0.8590313142384323,3.4402937005077208,0.59678
3709,0.4585790462290514,4.073798421455669,0.596738
3710,0.47355617130855254,3.8441828216138476,0.596692
3711,0.21565142783371782,3.6088352166062294,0.596671
3712,0.7527538733792383,3.5489506204802104,0.596602
3713,0.8903489313227017,3.815639722163997,0.596514
3714,0.6753661172210254,3.804443720588145,0.596454
3715,0.4442929515253972,3.9009074950859084,0.596412
3716,0.3048202557590789,3.627769535744597,0.596386
3717,0.4830547659236628,3.5390034048687533,0.596345
3718,0.7007247473131291,3.863309621590223,0.596279
3719,0.9684715815634094,3.858486157537502,0.596189
3720,0.9249486695504469,3.8835640036383268,0.596106
3721,0.5354436502524418,3.536465023500596,0.596059
3722,0.9202110368542978,3.4812511915566713,0.595969
3723,0.5870724815049913,3.6062951702497386,0.595912
3724,0.6683487465819624,3.7130051477793677,0.595849
3725,0.6298000697948613,4.073343874948379,0.595792
3726,0.7816320456842982,3.4932175630531113,0.59572
3727,0.9827116150984607,3.5849053603154517,0.595632
3728,0.446466342556016,3.833635435080569,0.595589
3729,0.458607446461126,3.392179368927922,0.595544
3730,0.9716798024545882,3.3893156024224234,0.595456
3731,0.21440908487211766,3.679909185381865,0.595436
3732,0.2640846679571591,3.9584530262857363,0.59541
3733,0.9344831672422391,3.92706157800628,0.595323
3734,0.3796058818361435,3.878624898120241,0.595289
3735,0.525357222167541,3.8609356488501594,0.59524
3736,0.2829977632575155,3.6490716278188744,0.595214
3737,0.4130109641141183,3.766194576410461,0.595175
3738,0.5990590955810254,3.4807543942513934,0.595119
3739,0.6157996016531319,3.5523326283374312,0.59506
3740,0.9640338412893644,3.5890773239742146,0.594969
3741,0.25424475995866325,3.804626584320222,0.594945
3742,0.4502212675544058,3.5771782030492263,0.594904
3743,0.8955374654942312,3.481414497264117,0.594822
3744,0.40343308482354706,3.870715540054773,0.594783
3745,0.7724558764954997,3.9176732002908383,0.594711
3746,0.8190157291513905,3.8477819381820697,0.59463
3747,0.34256241344496935,3.8302539413459167,0.594598
3748,0.9536892396908215,3.5695329288221447,0.594514
3749,0.5298994383485244,3.8216893764916504,0.594462
3750,0.9125365863295414,3.9164310496906443,0.594376
3751,0.3069105652335339,3.806402655226309,0.594348
