time,current,voltage,soc_true
2509,0.9057643853999993,4.457315399704738,0.662424
2510,0.5293538574263518,4.149486856804634,0.662374
2511,0.4312080269807238,3.6738177510870598,0.662337
2512,0.2110757075146407,3.786972211852134,0.662318
2513,0.9024612018354098,3.318660144118207,0.66224
2514,0.24592237137288744,3.9985443488666084,0.662218
2515,0.2609920680005528,4.00837000612712,0.662192
2516,0.9016477713495403,3.994486544918101,0.66211
2517,0.5373590255986536,3.5374698330514733,0.662056
2518,0.9693778635366567,3.5502293812615884,0.661964
2519,0.5004581388104107,3.8771939713654238,0.661919
2520,0.5323105303314607,4.043719988161267,0.661875
2521,0.8852212551587664,3.699355714009585,0.661794
2522,0.5603000579736123,4.001356294531035,0.661742
2523,0.49716816044183193,3.780923758899772,0.661696
2524,0.4492992431314441,3.7198190603267864,0.661652
2525,0.2747058056835219,3.609421590597055,0.661626
2526,0.442918772850251,4.181932253781586,0.661585
2527,0.3739287802813253,3.7535736693073356,0.661549
2528,0.9364146864383197,4.154973921698838,0.661457
2529,0.7632057194765526,3.6435359592869374,0.661384
2530,0.45374337814419824,3.7051862506946347,0.661343
2531,0.5162762421254283,3.6532795404670613,0.661294
2532,0.6055533834305763,3.603579404692232,0.661234
2533,0.8030331643165288,4.0455539301907955,0.661161
2534,0.45870888999094833,3.7920771312511703,0.66112
2535,0.3972256047914962,3.7110074735400445,0.661083
2536,0.8411670504337693,3.8606976505242026,0.661003
2537,0.621376216130058,3.2413176845850025,0.660947
2538,0.872465194729148,3.87855283317891,0.660866
2539,0.7124625140384879,3.684332070328373,0.660796
2540,0.658715282173683,3.843909173693521,0.660738
2541,0.5730428415284383,3.924665919561178,0.660685
2542,0.8538824455832764,4.055363885395348,0.660606
2543,0.6276355965073336,3.6799212827393597,0.660543
2544,0.9511201423529348,3.9821973773959516,0.660451
2545,0.4918231976760693,3.989261828932774,0.66041
2546,0.8477537565046671,4.168772922811802,0.660325
2547,0.2365542754911319,3.7745069808557474,0.660303
2548,0.4987313091957288,3.6887658557087093,0.660257
2549,0.2858745636164786,4.425422395924672,0.660231
2550,0.2208294145980053,3.995445791288425,0.660209
2551,0.6456593804540369,4.332158970227502,0.660149
2552,0.861612880612368,3.8286932071229565,0.660062
2553,0.6510049574093233,3.685998537472446,0.660002
2554,0.9018642865027671,3.9302601844994354,0.659916
2555,0.8446886383968897,3.850340878849404,0.659834
2556,0.5347474589352202,3.994664491931259,0.659787
2557,0.27734780826874766,4.382853660505442,0.659761
2558,0.9827391423211037,3.295698006900529,0.659672
2559,0.561495376977745,4.120230852874444,0.659621
2560,0.7366252832201909,3.6881631955387073,0.659557
2561,0.8675189021838395,3.398832481743884,0.659471
2562,0.6617510955173668,4.09672536185036,0.659413
2563,0.8640936342482715,4.065063012952952,0.659333
2564,0.2533193927611995,3.871216406535709,0.659309
2565,0.43310633723381775,3.9679502941695604,0.659266
2566,0.40795692192230865,3.9153614809295325,0.65923
2567,0.5783074697511277,3.651553650951741,0.659174
2568,0.5202741251872968,3.981583100793828,0.659127
2569,0.8722606019686278,4.014409347761721,0.659053
2570,0.7205111555016525,4.136174365720364,0.658989
2571,0.3696942550092673,3.8087515605778335,0.658957
2572,0.593187530426761,3.8315193439623987,0.6589
2573,0.990533934251733,3.7186508462144174,0.658812
2574,0.20475779816993064,3.534889852714142,0.658792
2575,0.6564924841206761,4.039463457705649,0.65873
2576,1.0207081534317723,3.5556521965368786,0.658643
2577,0.4571672111598266,3.9337432309015554,0.6586
2578,0.6758072340574662,3.8773571804685205,0.658541
2579,0.8373863073760967,3.4477450224611115,0.658467
2580,0.3147428306755481,3.589323177784711,0.658439
2581,0.2439701364138858,3.7120671509101566,0.658415
2582,0.8715031117971707,3.928174743536469,0.658336
2583,0.8952856563723176,4.0564274087452565,0.658253
2584,0.5838413620497507,3.966118300482374,0.658201
2585,0.41390630173122306,4.173648984216907,0.65816
2586,0.32445478751523726,4.19855956660913,0.65813
2587,0.9205923428509041,4.147167713147894,0.658046
2588,0.5739668751364082,3.8319668930729347,0.657987
2589,0.245125369353438,3.622788457687521,0.657963
2590,0.6033070834537213,3.894403137532573,0.657902
2591,0.8701713292399591,3.6029810334687764,0.657818
2592,0.5744574734452312,4.198717266275654,0.657766
2593,0.2315762179828475,4.0694711209718655,0.657745
2594,0.9561445294005936,3.917708387250421,0.657657
2595,0.8661630831648768,3.7301165409636408,0.657573
2596,0.3482815087176316,3.929136123524578,0.657542
2597,0.5602613065695712,3.724206395886866,0.65749
2598,0.9470062011128904,3.959972712462143,0.657403
2599,0.9290993533746785,3.6845722393881966,0.657321
2600,0.5433443235806691,4.115827293759232,0.657268
2601,0.5237514902931929,3.7897713276714975,0.65722
2602,0.5121898040956262,3.79436337484409,0.657173
2603,0.3669592207650823,3.6206400237166494,0.657138
2604,0.5651614911325127,3.58152749427383,0.657088
2605,0.48418157736953604,3.363480822185807,0.657044
2606,0.8667002128849075,3.958029960516761,0.656963
2607,0.32577312185445867,3.8169312724520448,0.656933
2608,0.31583174402006703,3.969791412497925,0.656904
2609,0.5697766508059936,4.034779694179988,0.656854
2610,0.7508720860188692,3.819680282444537,0.656784
2611,0.5452050188067266,3.7114775725295623,0.656736
2612,0.26843172172433244,3.8525679523325587,0.656712
2613,0.6992865612583897,3.7855492625194764,0.656641
2614,0.21393294447411718,3.598668636750636,0.65662
2615,0.6705819070049831,3.9973423300939506,0.656561
2616,0.7641427171342705,3.6582782010831068,0.65649
2617,0.4572529330456669,3.6004181991131103,0.656448
2618,0.5698962469946247,3.9893259832375936,0.656398
2619,0.7582148680447294,3.883586680103427,0.656328
2620,0.8127696823210119,3.435094043259203,0.656252
2621,0.7079144121990076,3.5822976550973045,0.656184
2622,0.5031531233246749,3.7443284403941344,0.656138
2623,0.21077809333072467,3.941505981297345,0.656119
2624,0.9549593302150495,3.4896014148691137,0.656028
2625,0.47654787409236665,3.5488828284151817,0.655982
2626,0.7746506086578051,4.0873916212621415,0.655918
2627,0.32669826516504935,3.763270034713501,0.655888
2628,0.8593564507954411,3.967288142553428,0.655806
2629,0.7679493128138432,3.887075828073295,0.655737
2630,0.9411516694824397,4.249474577438114,0.65565
2631,0.7487955970283766,3.745194944877304,0.655576
2632,0.4713529563328073,3.907511840226492,0.655534
2633,0.8578481520059631,3.9739399039344554,0.655451
2634,0.22601231874968017,3.7920138906439633,0.655431
2635,0.5936981315426769,3.5861685264815506,0.655378
2636,0.6240828942310607,4.1287389042113025,0.655319
2637,0.7615258895622339,3.795192964471623,0.655249
2638,0.2805722944766284,3.8040286824592555,0.655224
2639,0.6039296445724079,3.9382057639986785,0.655169
2640,1.0314145947012199,3.8260837783087456,0.655082
2641,0.3449711752556012,3.95663226429425,0.655052
2642,0.42853518578580246,4.379419148037905,0.655013
2643,0.3716039127240561,3.961125608563492,0.654977
2644,0.5559298172813207,3.7400234033246873,0.654925
2645,0.8984215562049316,3.565743345005421,0.654844
2646,0.434714089426099,4.431837379798469,0.654802
2647,0.5691977878086658,3.59564299801848,0.654753
2648,0.21812938349224895,3.799215845831542,0.654732
2649,0.6352897204309687,3.9692879911425636,0.654671
2650,0.7668872728788313,3.8948803598170274,0.654598
2651,0.3377436895294675,4.240469332720504,0.654568
2652,0.4015866445346918,3.8892787755732408,0.654529
2653,0.3612286050232937,3.84006983212022,0.654492
2654,0.8536100712094968,4.174988767790416,0.654417
2655,0.7782889813356549,3.8190053896717293,0.654343
2656,0.23811273840584582,3.997132380000518,0.65432
2657,0.8588740970018217,3.7528850188251224,0.654237
2658,0.9996052159347564,4.0763891994884744,0.654152
2659,0.8170841929919826,3.520020498104544,0.654074
2660,0.3539143630313063,3.7141981638003805,0.654041
2661,0.8221875297842353,3.457707938274582,0.653963
2662,0.5372469391678849,3.4721620484445297,0.65391
2663,0.6511994147786972,3.203112061641678,0.653847
2664,0.7950731307557652,3.8571216071579286,0.653769
2665,0.41893740493464343,3.310629795683383,0.653732
2666,0.7244316613128611,3.6431614574406135,0.653665
2667,0.2309937761319076,3.747920925424612,0.653646
2668,0.521605975580197,4.1827892102565345,0.653596
2669,0.44851710082629126,3.8087705417153206,0.653553
2670,0.7153827234564282,3.803212948528287,0.653491
2671,0.6481245228906963,3.782421031801641,0.653434
2672,0.5206146677970189,3.887625471369109,0.653387
2673,0.5282160529677082,3.6314638204264527,0.653335
2674,0.9199525101010052,3.5547486857353583,0.653257
2675,0.4763544532791656,3.889324995106581,0.653212
2676,0.295457666909982,3.556708768671353,0.653184
2677,1.0309814598755038,3.919019905686063,0.653094
2678,0.9093991104739453,3.608906370841342,0.65301
2679,0.8435566767871979,3.8163623808809257,0.652927
2680,0.5780695425884463,4.027595077187952,0.652873
2681,0.5145611281193042,4.011171920829831,0.652824
2682,0.4982587167873017,3.5421394124954624,0.652769
2683,0.49830770878221253,3.944115844512504,0.652721
2684,0.37178297113219866,3.8780542593864324,0.652686
2685,0.478925510676339,4.2048844187767225,0.652639
2686,0.325873840862602,3.793540945750003,0.652609
2687,0.47043255990728056,3.653007689368609,0.652564
2688,0.28125582504881064,4.099442877416391,0.652539
2689,0.5114014205240952,4.004773763901117,0.652488
2690,0.2647013023923904,3.990991672685292,0.652465
2691,0.7356994273761989,3.5043454924469306,0.652392
2692,0.361795554207191,4.143534043622863,0.652354
2693,0.4889359397300496,3.622770212632022,0.652311
2694,0.22760619297805973,3.5511816714269906,0.652289
2695,0.8065250088016406,3.902190677788781,0.652221
2696,0.8567435196554195,4.042867602354453,0.652144
2697,0.7564755606157861,3.888002743897389,0.652076
2698,0.21944745540410987,4.067018396621372,0.652057
2699,0.298210696666835,3.631800048697972,0.652029
2700,0.5035823503704498,3.8566465412311435,0.651983
2701,0.9855473690564482,3.9408659818548877,0.651897
2702,0.7843138198624071,3.6351207155809653,0.651825
2703,0.2902278751402971,4.35035965318917,0.651797
2704,0.5917901234961914,3.6913699435478997,0.651744
2705,0.8157788375133166,3.597667609977822,0.65166
2706,0.6830914557372703,3.742298618916725,0.6516
2707,0.7157850041691891,4.12922272002056,0.651538
2708,0.4600468526649406,3.655281287446329,0.651498
2709,0.39033219741278513,3.6434718465776985,0.651464
2710,0.47985287550246475,3.7855761498913694,0.651419
2711,0.38690016097459135,3.8899960383137078,0.651383
2712,0.32733067536651295,3.848543664094931,0.651351
2713,0.9384997485474622,3.634665677425093,0.651271
2714,0.41808799491199367,3.7756179152127736,0.651231
2715,0.27405249570373846,3.6604212372759437,0.651206
2716,0.401423025080994,3.75688890492386,0.65117
2717,0.28655051773290036,4.165300680454105,0.651141
2718,0.2278538386864062,3.637703066243718,0.651118
2719,0.4621770643499258,3.8411605553863795,0.651075
2720,0.32771427955651367,3.7554096379238135,0.651044
2721,0.29392371519647803,3.7204802411019138,0.651017
2722,0.38961434151764235,3.8972814499558295,0.650983
2723,0.40942567940581126,4.136371120447466,0.650945
2724,0.7070373535907007,3.986749231024598,0.650882
2725,0.45243160010155903,3.689833632957455,0.650841
2726,0.34233831571117285,3.7858518529008376,0.650809
2727,0.23177230190119477,4.187130147330451,0.650786
2728,0.4531322635976314,3.945930515574442,0.650745
2729,0.9254858557920873,3.478955322728375,0.65066
2730,0.8797793192120672,3.8205262777937916,0.650582
2731,0.8028752506247984,3.8391078631531936,0.650507
2732,0.5951621444783863,3.7803567324798744,0.650451
2733,0.24649959020804182,4.067453274891271,0.650428
2734,0.47040204569419647,4.067749671035406,0.650382
2735,0.6306453145819484,3.7344624665027784,0.650328
2736,0.876839034316892,3.7932236066547924,0.650251
2737,0.41868641723184097,3.7662717372953227,0.65021
2738,0.40409276811745354,3.742678807167265,0.650174
2739,0.3086594231563135,3.9840303443253906,0.650142
2740,0.22191313805337912,3.731318923249088,0.650123
2741,0.335700117480012,3.9001049643188344,0.65009
2742,0.24164962372902737,4.1185373673447705,0.650068
2743,0.6150526293538529,3.8980247223936586,0.650005
2744,0.667157399885389,3.6758074963994534,0.64994
2745,0.23804078115762697,3.6872987324714157,0.649918
2746,0.7505165919288821,3.7024202096699494,0.649846
2747,0.7391578283904943,3.446726515004761,0.649775
2748,0.24545546497934023,4.115869702817278,0.649753
2749,0.8607035436837985,3.4919283869961153,0.649682
2750,0.31589243202524814,3.978377714489372,0.649654
2751,0.7723749343072801,4.090392263778438,0.649578
2752,0.41074834124810167,3.7442611454502206,0.649543
2753,0.6474205220695481,3.7717279767460705,0.649478
2754,0.3755657742588192,3.9261154862254917,0.649443
2755,0.26797795695581533,3.4384750432152114,0.649418
2756,1.0635230175838035,4.0413062187764375,0.649328
2757,0.24152552854436923,3.674185353978679,0.649307
2758,0.20790078336348247,4.056955020813755,0.649287
2759,0.3514188329673986,3.831165566808059,0.649253
2760,0.74238655603627,4.048886493305401,0.649187
2761,0.8353067538213096,3.9065877594403835,0.649108
2762,0.4119595452814378,3.6244696251403705,0.64907
2763,0.41515776373570096,3.745081300914392,0.649029
2764,0.8427266081801066,3.7854574573442785,0.648953
2765,0.48057566229535187,3.7220963971856724,0.64891
2766,0.6413086795750397,3.6058247834248354,0.648846
2767,0.36057035297169404,3.770341022821593,0.648815
2768,0.5634919125363292,3.7033935314278175,0.648764
2769,0.7474538820507924,4.074197125884908,0.648697
2770,0.3553529206010141,3.755144992504428,0.648664
2771,0.9090145657808877,3.959329957797081,0.64858
2772,0.5689502757806788,3.9242818128008947,0.648528
2773,0.5646882706112052,4.185844488460213,0.648475
2774,0.45861068188467347,4.24032061614387,0.648433
2775,0.7970156434132388,4.241948541401697,0.648363
2776,0.6558240126931039,3.7921964127891803,0.648306
2777,0.5707447565827083,4.167867744708045,0.64825
2778,0.24891204803069658,3.7019250938067794,0.648228
2779,0.9949750400946148,3.781736715749213,0.648141
2780,0.42660974582552125,3.671454138269638,0.648101
2781,0.22440855532153126,3.8358595241046793,0.648081
2782,0.7544907701820941,3.78121843073422,0.648012
2783,0.9459168564710422,3.9278552402976317,0.647921
2784,0.750675614538058,3.596775147667377,0.64785
2785,0.8544633759887763,4.008356981985664,0.647774
2786,0.7046313308855428,3.1963262306611337,0.647707
2787,0.7928728345651374,3.6577489620566097,0.647637
2788,0.8308694244748338,3.5961417509635654,0.647565
2789,0.8797892425283995,3.374949724044554,0.647488
2790,0.9605647177384021,3.867123958775296,0.647407
2791,0.5252532691722971,3.8441463387697805,0.647358
2792,0.2896053847347853,4.012758976178908,0.647331
2793,0.2771392988443012,4.120743894572399,0.647306
2794,0.29340725661334627,3.832299292297323,0.647279
2795,1.0077674600920168,4.124882052705723,0.647188
2796,0.8769267346935086,4.1058271837631395,0.647099
2797,0.40965445675574086,3.8542121783628382,0.647062
2798,0.5238406023726165,3.5814775731919446,0.64701
2799,0.27685771406724463,3.432049420352664,0.646983
2800,0.3997871310036371,3.9556956952077655,0.646947
2801,0.4665177318198338,3.594622114966289,0.646903
2802,0.789390457974081,4.005414093911927,0.646833
2803,0.322251019263489,3.6509371952517387,0.646802
2804,0.9534301946474953,3.848704846322545,0.646719
2805,0.9783314967938183,3.5682196001992246,0.646627
2806,0.3719235659953124,3.6909269919987904,0.646589
2807,0.8460777239173575,3.629818217530771,0.646511
2808,0.40359715870843016,3.517105343984225,0.64647
2809,0.19681908896255174,3.8369508889540427,0.64645
2810,0.4277918640473345,3.7422151640244117,0.646408
2811,0.7737145785962809,4.442764392366567,0.646333
2812,0.3170699527574049,4.1380606681518515,0.646303
2813,0.4979860145148761,4.228598330747557,0.646254
2814,0.36581370908241456,3.9520451178766334,0.646218
2815,0.6834955208891167,3.714467344878957,0.646159
2816,0.4582632084426322,3.684657528970631,0.646115
2817,0.6560978082509253,4.263700326978097,0.646047
2818,0.656704376846374,3.7473408730542483,0.645985
2819,0.5428546222980217,3.7629886836424427,0.645932
2820,0.7796037280660066,3.8259403699709247,0.645856
2821,0.42369736406912945,3.8386836892367864,0.645818
2822,0.37772204296268835,4.0489480339638355,0.645782
2823,0.546812175847506,3.8629095682837247,0.645729
2824,0.5420935639348474,3.654989606488807,0.64568
2825,0.9968601611690981,3.6330935932774624,0.645592
2826,0.8616994311669482,3.8816826334505814,0.645515
2827,0.5492361715295341,4.276142116092269,0.645457
2828,0.4761307731666162,3.721312977503499,0.64541
2829,0.422969088078775,3.9568590352731823,0.645371
2830,0.4419616925000469,3.496756089287122,0.645329
2831,0.9714716128944785,3.581408455158378,0.645238
2832,0.5732976201862817,3.7947570311741377,0.645182
2833,0.21875586549622714,3.6839963457482874,0.64516
